iteration,curLapTime,lastLapTime,stucktimer,damage,distRaced,distFromStart,racePos,z,speedZ,speedY,speedX,targetSpeed,rpm,skid,slip,trackPos,angle
15140, 22.408,136.572,0,0.0,15213.8,1025.44,7.0,0.337057,-5.51895,1.90918,137.145,137.248140166,7003.3,0,0,-0.907792,0.0263715
15150, 22.608,136.572,0,0.0,15221.3,1032.97,7.0,0.336058,-5.34863,1.42394,131.281,134.734173752,7269.82,0,0,-0.915088,0.0210214
15160, 22.808,136.572,0,0.0,15229.1,1040.71,7.0,0.339844,-5.5957,3.21953,132.968,155.029113629,7080.33,0,0,-0.92592,0.0302676
15170, 23.008,136.572,0,0.0,15237.0,1048.64,7.0,0.338459,-5.63162,3.17595,134.122,152.544051259,7551.38,0,0,-0.926221,0.0193023
15180, 23.208,136.572,0,0.0,15245.0,1056.64,7.0,0.336996,-5.79179,3.64836,135.662,149.314593189,7278.19,0,0,-0.915382,0.0101133
15190, 23.408,136.572,0,0.0,15253.1,1064.7,7.0,0.336023,-5.6554,3.81333,136.753,146.750003323,7727.34,0,0,-0.893352,0.00157824
15200, 23.608,136.572,0,0.0,15261.2,1072.83,7.0,0.335787,-5.67103,3.42831,138.168,160.283887217,7321.96,0,0,-0.868171,0.00481078
15210, 23.808,136.572,0,0.0,15269.4,1081.0,7.0,0.335606,-5.70111,5.03418,138.348,140.255688851,7322.79,0,0,-0.855417,0.0323799
15220, 24.008,136.572,0,0.0,15277.6,1089.21,7.0,0.33552,-5.75013,3.08557,139.982,142.085386032,7774.21,0,0,-0.85532,0.0230206
15230, 24.208,136.572,0,0.0,15285.8,1097.49,7.0,0.3353,-5.79464,3.72928,140.718,152.495005483,7455.06,0,0,-0.856232,0.0293634
15240, 24.408,136.572,0,0.0,15294.2,1105.85,7.0,0.335154,-5.84924,2.98854,142.378,153.60793206,7906.4,0,0,-0.858353,0.0211031
15250, 24.608,136.572,0,0.0,15302.6,1114.27,7.0,0.334957,-5.9037,3.99912,143.06,169.580353593,7578.28,0,0,-0.85836,0.0292695
15260, 24.808,136.572,0,0.0,15311.1,1122.76,7.0,0.334689,-5.96386,2.93711,144.689,333,8033.69,0,0,-0.857955,0.0178649
15270, 25.008,136.572,0,0.0,15319.7,1131.32,7.0,0.334538,-6.02867,4.36357,145.314,333,7696.72,0,0,-0.855916,0.0283628
15280, 25.208,136.572,0,0.0,15328.3,1139.95,7.0,0.334442,-6.12157,1.02894,147.53,333,8134.5,0,0,-0.840488,-0.0291096
15290, 25.408,136.572,0,0.0,15337.1,1148.73,7.0,0.334307,-6.31727,0.106629,152.011,333,8367.79,0,0,-0.761741,-0.106809
15300, 25.608,136.572,0,0.0,15346.0,1157.63,7.0,0.333249,-6.4321,0.460278,156.597,333,8605.81,0,0,-0.598896,-0.175338
15310, 25.808,136.572,0,0.0,15354.8,1166.4,7.0,0.325763,-4.94719,0.376226,160.978,333,8805.05,0,0,-0.367033,-0.188951
15320, 26.008,136.572,0,0.0,15363.6,1175.27,7.0,0.320357,-3.13575,0.371102,165.106,333,8991.21,0,0,-0.159281,-0.151387
15330, 26.208,136.572,0,0.0,15372.8,1184.45,7.0,0.320682,-1.56633,0.319831,168.971,333,9194.79,0,0,0.00851237,-0.115965
15340, 26.408,136.572,0,0.0,15382.3,1193.91,7.0,0.321268,-0.154111,1.21856,172.554,333,9391.45,0,0,0.12771,-0.0595464
15350, 26.608,136.572,0,0.0,15392.0,1203.61,7.0,0.322361,1.02244,0.889069,175.088,333,8312.51,0,0,0.180103,-0.0103891
15360, 26.808,136.572,0,0.0,15401.8,1213.42,7.0,0.323996,1.86218,0.426624,177.223,197.107984121,7570.9,0,0,0.173153,0.0272369
15370, 27.008,136.572,0,0.0,15411.7,1223.37,7.0,0.325559,2.32869,0.0815016,180.112,197.246516408,7701.8,0,0,0.117985,0.0577169
15380, 27.208,136.572,0,0.0,15421.8,1233.45,7.0,0.326851,2.42222,-0.0675184,182.772,184.654277612,7712.07,0,0,0.0219442,0.084943
15390, 27.408,136.572,0,0.0,15432.0,1243.6,7.0,0.327941,2.12227,-0.833302,185.072,252.285024635,7920.97,0,0,-0.108944,0.0993425
15400, 27.608,136.572,0,0.0,15442.2,1253.81,7.0,0.328658,1.44607,-0.816292,181.641,186.116685637,7001.26,0,0,-0.261621,0.116809
15410, 27.808,136.572,0,0.0,15451.9,1263.58,7.0,0.33021,0.409403,-0.227464,179.325,227.581664159,7667.76,0,0,-0.436503,0.142757
15420, 28.008,136.572,0,0.0,15462.0,1273.63,7.0,0.326933,0.787429,0.0628106,182.259,238.239192993,7800.36,0,0,-0.620178,0.121113
15430, 28.208,136.572,0,0.0,15472.3,1283.98,7.0,0.324214,2.38776,0.074842,185.133,240.524682236,7924.13,0,0,-0.759818,0.0857801
15440, 28.408,136.572,0,0.0,15482.9,1294.56,7.0,0.325033,3.76111,0.326611,187.928,205.987267955,8043.06,0,0,-0.857886,0.0583677
15450, 28.608,136.572,0,0.0,15493.7,1305.33,7.0,0.32547,5.00573,0.990708,190.284,198.871897987,7950.39,0,0,-0.919287,0.0364195
15460, 28.808,136.572,0,0.0,15504.6,1316.2,7.0,0.32593,5.79778,1.19753,188.089,188.580975506,7378.59,0,0,-0.948267,0.0147469
15470, 29.008,136.572,0,0.0,15514.9,1326.54,7.0,0.329173,6.31315,1.0693,175.391,183.314338525,6371.96,0,0,-0.936991,-0.0171317
15480, 29.208,136.572,0,0.0,15524.9,1336.5,7.0,0.328033,6.38093,4.1926,174.664,175.786579682,7527.37,0,0,-0.908756,0.00830641
15490, 29.408,136.572,0,0.0,15534.7,1346.37,7.0,0.32913,6.42436,3.41013,169.888,168.643750186,7009.57,0,0,-0.895003,0.0120515
15500, 29.608,136.572,0,0.0,15544.1,1355.79,7.0,0.332541,6.20129,1.68417,159.739,160.152854029,7718.93,0,0,-0.887642,0.00232899
15510, 29.808,136.572,0,0.0,15553.1,1364.74,7.0,0.333225,5.92707,2.63563,157.201,156.416068624,8660.9,0,0,-0.883439,0.0228934
15520, 30.008,136.572,0,0.0,15561.8,1373.47,7.0,0.333605,5.70802,1.64624,152.058,154.143863036,8066.39,0,0,-0.890837,0.0188934
15530, 30.208,136.572,0,0.0,15570.5,1382.13,7.0,0.332792,5.13781,1.35585,150.178,150.490022491,7158.73,0,0,-0.899211,0.0123994
15540, 30.408,136.572,0,0.0,15578.7,1390.39,7.0,0.335438,4.56241,1.0996,143.51,147.378444817,7868.93,0,0,-0.891089,-0.00361091
15550, 30.608,136.572,0,0.0,15587.1,1398.71,7.0,0.332422,5.4224,1.7302,145.104,146.053678882,8041.33,0,0,-0.885311,0.0103254
15560, 30.808,136.572,0,0.0,15595.5,1407.15,7.0,0.329855,6.79678,2.44269,145.974,146.788524502,7749.83,0,0,-0.891357,0.0318139
15570, 31.008,136.572,0,0.0,15603.8,1415.41,7.0,0.328951,7.11987,1.25708,138.402,142.740864314,6541.68,0,0,-0.898659,0.0068959
15580, 31.208,136.572,0,0.0,15611.9,1423.5,7.0,0.33543,7.32873,2.51858,139.961,143.529340778,7413.31,0,0,-0.89868,0.0205548
15590, 31.408,136.572,0,0.0,15620.0,1431.64,7.0,0.338373,7.76636,4.44558,140.929,142.364837675,7961.09,0,0,-0.907204,0.0440361
15600, 31.608,136.572,0,0.0,15628.2,1439.81,7.0,0.339336,8.07146,3.3517,140.292,140.841187394,7631.83,0,0,-0.926508,0.0476297
15610, 31.808,136.572,0,0.0,15636.3,1447.96,7.0,0.343159,7.63099,1.89189,138.691,139.295051846,6998.37,0,0,-0.947577,0.0262836
15620, 32.008,136.572,0,0.0,15644.2,1455.88,7.0,0.347118,6.85047,2.37298,136.077,140.90530483,7567.12,0,0,-0.949148,0.0130198
15630, 32.208,136.572,0,0.0,15652.2,1463.84,7.0,0.3472,6.52026,2.3823,137.641,139.632941792,7282.22,0,0,-0.9433,0.00904953
15640, 32.408,136.572,0,0.0,15660.2,1471.86,7.0,0.338795,5.8998,2.68083,138.365,143.366677629,7693.66,0,0,-0.93217,0.00982261
15650, 32.608,136.572,0,0.0,15668.3,1479.93,7.0,0.340294,4.61994,4.17968,139.372,142.030626268,7375.26,0,0,-0.920479,0.0231414
15660, 32.808,136.572,0,0.0,15676.4,1488.03,7.0,0.342398,2.89523,4.48788,140.019,142.5554494,7846.7,0,0,-0.913631,0.0275735
15670, 33.008,136.572,0,0.0,15684.5,1496.2,7.0,0.34901,0.958774,2.75124,141.12,144.911162596,7711.96,0,0,-0.91052,0.0128071
15680, 33.208,136.572,0,0.0,15692.8,1504.4,7.0,0.340954,0.357022,3.3562,142.029,144.898047037,7899.52,0,0,-0.907039,0.0241592
15690, 33.408,136.572,0,0.0,15701.0,1512.64,7.0,0.334625,0.219902,3.04756,143.311,145.160045434,7584.03,0,0,-0.909934,0.0290397
15700, 33.608,136.572,0,0.0,15709.3,1520.94,7.0,0.33777,0.0551266,3.35815,144.073,147.129435997,8235.83,0,0,-0.920589,0.0364987
15710, 33.808,136.572,0,0.0,15717.7,1529.31,7.0,0.340662,0.268785,2.59915,145.485,145.978682514,7706.57,0,0,-0.93776,0.0349654
15720, 34.008,136.572,0,0.0,15726.1,1537.75,7.0,0.340265,0.135668,2.21227,146.35,147.462504287,8301.74,0,0,-0.952037,0.0241938
15730, 34.208,136.572,0,0.0,15734.6,1546.26,7.0,0.340185,0.433441,1.98315,147.907,150.701305275,7915.95,0,0,-0.956665,0.0134772
15740, 34.408,136.572,0,0.0,15743.2,1554.85,7.0,0.339022,0.293415,3.20044,148.672,192.631409853,8486.35,0,0,-0.953837,0.0187052
15750, 34.608,136.572,0,0.0,15751.9,1563.49,7.0,0.33707,0.458602,2.82131,150.235,192.66097483,8109.38,0,0,-0.951178,0.0165288
15760, 34.808,136.572,0,0.0,15760.6,1572.21,7.0,0.336683,0.306668,3.27429,150.996,203.860829842,8578.17,0,0,-0.946989,0.0174516
15770, 35.008,136.572,0,0.0,15769.3,1580.99,7.0,0.33592,0.525842,3.0483,152.301,167.128121069,8056.43,0,0,-0.94281,0.0160953
15780, 35.208,136.572,0,0.0,15778.2,1589.79,7.0,0.334259,0.389645,1.08211,150.106,145.385473083,7489.36,0,0,-0.928896,-0.0193413
15790, 35.408,136.572,0,0.0,15786.5,1598.16,7.0,0.332352,0.329304,0.301727,144.097,253.334515645,7642.28,0,0,-0.874416,-0.0708593
15800, 35.608,136.572,0,0.0,15794.9,1606.52,7.0,0.334641,0.347059,0.131501,148.02,179.530538942,8151.97,0,0,-0.775244,-0.111831
15810, 35.808,136.572,0,0.0,15803.3,1614.95,7.0,0.333744,0.245976,-0.130088,144.791,176.483538574,7100.0,0,0,-0.625439,-0.160819
15820, 36.008,136.572,0,0.0,15811.5,1623.11,7.0,0.334591,0.156631,0.0126386,147.733,170.60004,8125.3,0,0,-0.429736,-0.204459
15830, 36.208,136.572,0,0.0,15819.6,1631.27,7.0,0.333902,0.0350239,0.0484709,145.685,151.180914641,7185.89,0,0,-0.180469,-0.249971
15840, 36.408,136.572,0,0.0,15827.4,1639.07,7.0,0.334459,0.00941146,-0.05851,146.618,148.220525441,7784.32,0,0,0.108752,-0.291928
15850, 36.608,136.572,0,0.0,15835.1,1646.76,7.0,0.327044,1.57054,0.833072,138.207,143.751268396,6142.33,0,0,0.417794,-0.261755
15860, 36.808,136.572,0,0.0,15842.8,1654.49,7.0,0.329561,2.17736,0.718955,131.126,165.948653903,5732.88,0,0,0.644946,-0.180493
15870, 37.008,136.572,0,0.0,15850.3,1661.92,7.0,0.339779,2.7134,-0.158963,130.199,156.684736816,7172.06,0,0,0.790829,-0.126469
15880, 37.208,136.572,0,0.0,15858.0,1669.68,7.0,0.335314,3.7047,-0.152938,134.372,144.826785381,7411.26,0,0,0.886196,-0.0701544
15890, 37.408,136.572,0,0.0,15866.1,1677.72,7.0,0.341051,4.60204,-0.868043,135.804,135.387139082,6448.01,0,0,0.92592,-0.0178304
15900, 37.608,136.572,0,0.0,15873.7,1685.38,7.0,0.346334,2.8063,6.86626,124.277,312.026381942,5720.46,0,0,0.904149,0.117989
15910, 37.808,136.572,0,0.0,15881.0,1692.63,7.0,0.342358,2.77462,0.105855,123.015,275.126143808,6528.26,0,0,0.794396,0.160063
15920, 38.008,136.572,0,0.0,15888.0,1699.68,7.0,0.338942,1.41728,-6.35055,120.841,305.372611374,6391.09,0,0,0.654596,0.0820836
15930, 38.208,136.572,0,0.0,15894.9,1706.58,7.0,0.342173,-0.526947,-6.38885,118.799,318.849339922,8118.98,0,0,0.545581,0.0488329
15940, 38.408,136.572,0,0.0,15901.7,1713.35,7.0,0.346071,-1.91417,-4.80106,116.701,333,8193.88,0,0,0.476084,0.021484
15950, 38.608,136.572,0,0.0,15908.3,1719.95,7.0,0.337526,-2.44523,-6.9265,113.639,333,8050.51,0,0,0.444794,-0.0525676
15960, 38.808,136.572,0,0.0,15914.8,1726.39,7.0,0.340902,-3.41108,-8.52983,110.644,125.692277292,7816.57,0,0,0.459027,-0.125793
15970, 39.008,136.572,0,0.0,15921.1,1732.7,7.0,0.344061,-4.3588,-8.23177,109.869,333,8831.32,0,0,0.524402,-0.183287
15980, 39.208,136.572,0,0.0,15927.4,1739.07,7.0,0.339798,-4.79869,-4.15194,112.138,183.978039024,8015.19,0,0,0.634545,-0.19011
15990, 39.408,136.572,0,0.0,15934.0,1745.6,7.0,0.339499,-5.14535,-0.505621,114.245,333,8771.87,0,0,0.75939,-0.141993
16000, 39.608,136.572,0,0.0,15940.7,1752.35,7.0,0.338993,-5.11039,-0.240998,116.733,332.112299545,8370.4,0,0,0.859387,-0.0976713
16010, 39.808,136.572,0,0.0,15947.7,1759.29,7.0,0.343651,-4.50343,-0.293757,118.553,309.494738266,9313.77,0,0,0.92251,-0.0515526
16020, 40.008,136.572,0,0.0,15954.8,1766.39,7.0,0.349787,-4.68508,-0.921662,120.984,306.940561983,7226.64,0,0,0.946018,-0.0123681
16030, 40.208,136.572,0,0.0,15962.0,1773.61,7.0,0.345959,-3.53586,-1.0443,122.125,295.534418131,8658.85,0,0,0.934375,0.020974
16040, 40.408,136.572,0,0.0,15969.2,1780.88,7.0,0.330549,-2.85023,-1.45763,123.88,333,6832.77,0,0,0.894099,0.0410051
16050, 40.608,136.572,0,0.0,15976.5,1788.17,7.0,0.337654,-2.71638,-1.22281,124.298,333,6798.79,0,0,0.839177,0.0603436
16060, 40.808,136.572,0,0.0,15983.9,1795.58,7.0,0.33741,-2.80716,-0.497806,128.727,333,7094.74,0,0,0.757771,0.103494
16070, 41.008,136.572,0,0.0,15991.5,1803.13,7.0,0.338686,-3.65012,-0.369776,132.382,333,7311.83,0,0,0.629131,0.157054
16080, 41.208,136.572,0,0.0,15999.1,1810.76,7.0,0.334888,-3.29971,-0.213193,136.938,184.472958685,7540.43,0,0,0.442827,0.215136
16090, 41.408,136.572,0,0.0,16006.8,1818.42,7.0,0.323505,-2.03302,-0.240643,141.229,190.155029418,7677.38,0,0,0.190248,0.276157
16100, 41.608,136.572,0,0.0,16014.4,1826.03,7.0,0.336071,-1.25022,-0.0905162,144.687,145.550620198,8018.17,0,0,-0.133185,0.330432
16110, 41.808,136.572,0,0.0,16022.3,1833.96,7.0,0.334311,-0.497438,-0.585458,148.097,177.752274799,8033.64,0,0,-0.440983,0.243466
16120, 42.008,136.572,0,0.0,16030.3,1841.92,7.0,0.336107,-1.57506,-0.859473,132.441,136.821861278,6881.61,0,0,-0.662392,0.172947
16130, 42.208,136.572,0,0.0,16037.9,1849.5,7.0,0.338093,-2.0873,0.582712,129.121,129.396489008,8683.35,0,0,-0.810085,0.130951
16140, 42.408,136.572,0,0.0,16045.1,1856.7,7.0,0.340319,-1.71885,0.423047,122.951,124.796963322,6875.14,0,0,-0.903151,0.0846261
16150, 42.608,136.572,0,0.0,16052.3,1863.89,7.0,0.347752,-0.615319,-0.137901,117.533,122.136079424,5370.9,0,0,-0.957366,0.0338395
16160, 42.808,136.572,0,0.0,16059.1,1870.75,7.0,0.347813,0.694703,0.463532,116.894,150.727065695,8996.48,0,0,-0.966685,-0.000491142
16170, 43.008,136.572,0,0.0,16066.1,1877.72,7.0,0.35046,0.862238,2.26059,118.35,122.747187669,8464.67,0,0,-0.955205,0.00502223
16180, 43.208,136.572,0,0.0,16073.1,1884.77,7.0,0.350231,1.28914,2.75538,119.99,122.143558179,9421.89,0,0,-0.947217,0.0169991
16190, 43.408,136.572,0,0.0,16080.3,1891.89,7.0,0.347204,1.53728,2.42697,121.093,124.920353895,9284.53,0,0,-0.943972,0.0178986
16200, 43.608,136.572,0,0.0,16087.5,1899.08,7.0,0.349215,1.78482,1.87867,122.621,176.593211976,6836.65,0,0,-0.942634,0.0147786
16210, 43.808,136.572,0,0.0,16094.7,1906.38,7.0,0.348946,1.5211,2.17224,124.248,129.473819936,6994.89,0,0,-0.941356,0.0149218
16220, 44.008,136.572,0,0.0,16102.1,1913.75,7.0,0.347137,1.58687,2.45352,125.594,130.002588375,6667.52,0,0,-0.937512,0.0138615
16230, 44.208,136.572,0,0.0,16109.5,1921.12,7.0,0.346077,1.91873,1.60224,127.796,132.344963851,7259.68,0,0,-0.934355,0.0114032
16240, 44.408,136.572,0,0.0,16117.0,1928.59,7.0,0.343815,2.26619,2.00608,129.48,132.331372002,6876.09,0,0,-0.934483,0.0161918
16250, 44.608,136.572,0,0.0,16124.5,1936.14,7.0,0.344028,2.88537,1.53146,130.599,132.919758613,6930.79,0,0,-0.936131,0.0146877
16260, 44.808,136.572,0,0.0,16132.1,1943.77,7.0,0.347555,3.28727,1.78484,132.123,135.258368351,7287.94,0,0,-0.93894,0.0174345
16270, 45.008,136.572,0,0.0,16139.9,1951.5,7.0,0.34668,3.57684,1.43773,133.282,134.336889564,7625.39,0,0,-0.94117,0.0119832
16280, 45.208,136.572,0,0.0,16147.7,1959.29,7.0,0.344715,3.56836,2.56692,134.596,136.253047898,7146.26,0,0,-0.941742,0.0206506
16290, 45.408,136.572,0,0.0,16155.5,1967.13,7.0,0.347944,3.93499,2.06303,135.295,137.217975295,7720.97,0,0,-0.946039,0.0218415
16300, 45.608,136.572,0,0.0,16163.4,1975.03,7.0,0.349829,3.7868,2.16612,136.307,136.333572096,7722.19,0,0,-0.953558,0.0234594
16310, 45.808,136.572,0,0.0,16171.3,1982.94,7.0,0.349516,3.94244,2.51578,135.102,135.4167276,6926.93,0,0,-0.959943,0.0228179
16320, 46.008,136.572,0,0.0,16179.0,1990.62,7.0,0.349182,3.86861,1.85624,131.704,177.796208599,7440.19,0,0,-0.957393,0.0114957
16330, 46.208,136.572,0,0.0,16186.7,1998.33,7.0,0.350163,3.30493,2.34821,133.328,176.139381563,7505.3,0,0,-0.954165,0.012825
16340, 46.408,136.572,0,0.0,16194.5,2006.11,7.0,0.351196,3.28456,2.09535,134.599,177.363029491,7125.11,0,0,-0.951302,0.0131806
16350, 46.608,136.572,0,0.0,16202.3,2013.95,7.0,0.34952,3.16837,2.60682,135.429,181.377696163,7503.86,0,0,-0.949823,0.0202384
16360, 46.808,136.572,0,0.0,16210.2,2021.87,7.0,0.348036,2.67452,2.95588,136.754,181.551648237,7449.34,0,0,-0.950059,0.0244173
16370, 47.008,136.572,0,0.0,16218.2,2029.87,7.0,0.347694,2.08159,2.44264,137.932,180.777916745,7315.4,0,0,-0.951603,0.0192214
16380, 47.208,136.572,0,0.0,16226.3,2037.94,7.0,0.352137,1.07004,2.86005,139.468,177.155160984,8105.32,0,0,-0.952612,0.0189644
16390, 47.408,136.572,0,0.0,16234.4,2046.08,7.0,0.353922,0.604563,2.04027,140.794,180.163702924,7440.35,0,0,-0.952543,0.0120811
16400, 47.608,136.572,0,0.0,16242.7,2054.29,7.0,0.347181,0.585995,1.9874,141.753,185.862405233,7889.28,0,0,-0.945778,0.00348353
16410, 47.808,136.572,0,0.0,16250.9,2062.57,7.0,0.343302,0.731524,2.84665,143.056,215.878649217,7613.55,0,0,-0.929171,0.00323987
16420, 48.008,136.572,0,0.0,16259.3,2070.91,7.0,0.339199,1.1939,2.52868,144.286,255.727883694,8309.31,0,0,-0.914071,0.00468779
16430, 48.208,136.572,0,0.0,16267.7,2079.32,7.0,0.335268,1.64912,2.43177,145.772,333,7856.27,0,0,-0.901314,0.00714278
16440, 48.408,136.572,0,0.0,16276.2,2087.82,7.0,0.334772,1.2355,2.3633,147.168,333,8143.97,0,0,-0.888507,0.0029428
16450, 48.608,136.572,0,0.0,16284.8,2096.4,7.0,0.334829,1.02309,1.51449,148.83,333,7912.87,0,0,-0.870673,-0.014782
16460, 48.808,136.572,0,0.0,16293.4,2105.07,7.0,0.336231,0.297165,0.559804,150.912,333,8340.79,0,0,-0.824123,-0.0583081
16470, 49.008,136.572,0,0.0,16302.0,2113.64,7.0,0.345787,-2.41582,0.0839453,153.104,333,8111.19,0,0,-0.735885,-0.0816929
16480, 49.208,136.572,0,0.0,16310.5,2122.18,7.0,0.360533,-6.28007,0.056728,154.934,333,8189.77,0,0,-0.643205,-0.0806055
16490, 49.408,136.572,0,0.0,16319.2,2130.82,7.0,0.348461,-8.46092,0.310526,157.295,333,8399.25,0,0,-0.55393,-0.0727346
16500, 49.608,136.572,0,0.0,16328.0,2139.59,7.0,0.344118,-10.416,0.112012,159.748,333,8814.31,0,0,-0.468893,-0.0704906
16510, 49.808,136.572,0,0.0,16336.9,2148.5,7.0,0.339268,-11.7229,0.0504625,162.418,333,9004.83,0,0,-0.385449,-0.0691872
16520, 50.008,136.572,0,0.0,16345.9,2157.56,7.0,0.334303,-12.3444,0.207258,165.389,333,9081.72,0,0,-0.303109,-0.0648744
16530, 50.208,136.572,0,0.0,16355.2,2166.83,7.0,0.328873,-12.2407,0.128028,169.234,333,9240.98,0,0,-0.222759,-0.0620718
16540, 50.408,136.572,0,0.0,16364.7,2176.32,7.0,0.322903,-11.1851,0.00655324,173.283,333,9428.78,0,0,-0.144462,-0.0611899
16550, 50.608,136.572,0,0.0,16374.4,2186.02,7.0,0.31675,-8.98631,0.0990564,176.26,333,7565.3,0,0,-0.0676105,-0.0572643
16560, 50.808,136.572,0,0.0,16384.2,2195.84,7.0,0.311527,-5.66813,0.1326,178.345,333,7597.83,0,0,0.00621433,-0.0528116
16570, 51.008,136.572,0,0.0,16394.2,2205.82,7.0,0.308193,-1.4022,0.478329,181.421,333,7738.24,0,0,0.0673756,-0.0328689
16580, 51.208,136.572,0,0.0,16404.3,2215.98,7.0,0.310186,3.29985,0.22763,184.315,333,7878.25,0,0,0.105495,-0.0207624
16590, 51.408,136.572,0,0.0,16414.7,2226.3,7.0,0.317633,7.30592,0.166719,187.038,333,8010.92,0,0,0.131397,-0.0151711
16600, 51.608,136.572,0,0.0,16425.1,2236.76,7.0,0.319284,11.3714,-0.0215262,189.614,333,8121.25,0,0,0.151081,-0.0137026
16610, 51.808,136.572,0,0.0,16435.7,2247.36,7.0,0.312769,14.5821,0.151788,192.112,333,8153.99,0,0,0.170457,-0.0123906
16620, 52.008,136.572,0,0.0,16446.5,2258.1,7.0,0.314241,17.0308,-0.0640167,194.448,333,8281.05,0,0,0.189044,-0.0132823
16630, 52.208,136.572,0,0.0,16457.3,2268.96,7.0,0.31888,18.2602,0.0505555,196.727,333,8400.03,0,0,0.206601,-0.0112555
16640, 52.408,136.572,0,0.0,16468.3,2279.95,7.0,0.322382,18.5572,0.0015905,198.937,333,8500.54,0,0,0.223409,-0.0114002
16650, 52.608,136.572,0,0.0,16479.4,2291.07,7.0,0.323547,17.8773,0.149219,201.092,333,8588.11,0,0,0.240019,-0.00974846
16660, 52.808,136.572,0,0.0,16490.6,2302.27,7.0,0.334108,15.7743,0.0385064,202.46,333,8767.08,0,0,0.254738,-0.00920057
16670, 53.008,136.572,0,0.0,16501.9,2313.54,7.0,0.328041,14.2498,-0.0225645,203.581,333,8620.23,0,0,0.269019,-0.00975585
16680, 53.208,136.572,0,0.0,16513.3,2324.91,7.0,0.32221,14.0474,0.127657,205.679,333,8777.0,0,0,0.283439,-0.00835276
16690, 53.408,136.572,0,0.0,16524.7,2336.37,7.0,0.337744,11.1258,-0.00263127,207.021,333,8980.68,0,0,0.296706,-0.00858355
16700, 53.608,136.572,0,0.0,16536.3,2347.89,7.0,0.344458,6.38847,0.0824523,207.555,333,8653.58,0,0,0.309965,-0.00770235
16710, 53.808,136.572,0,0.0,16547.8,2359.44,7.0,0.340462,0.326861,0.153388,207.764,333,8873.83,0,0,0.321699,-0.00645709
16720, 54.008,136.572,0,0.0,16559.4,2371.02,7.0,0.336693,-3.40722,0.10077,209.237,333,9058.53,0,0,0.331875,-0.00545096
16730, 54.208,136.572,0,0.0,16571.0,2382.68,7.0,0.334303,-6.12503,0.086034,210.603,333,8793.36,0,0,0.340196,-0.00441337
16740, 54.408,136.572,0,0.0,16582.8,2394.41,7.0,0.328077,-8.14202,0.0275083,211.698,333,9037.92,0,0,0.346751,-0.00357866
16750, 54.608,136.572,0,0.0,16594.6,2406.23,7.0,0.323994,-10.1183,0.0771201,213.623,333,9103.7,0,0,0.35215,-0.00265765
16760, 54.808,136.572,0,0.0,16606.5,2418.15,7.0,0.327826,-12.0891,0.0725919,215.793,333,9237.21,0,0,0.356135,-0.00171351
16770, 55.008,136.572,0,0.0,16618.6,2430.21,7.0,0.324665,-13.437,0.066531,218.228,333,9303.6,0,0,0.358708,-0.000805855
16780, 55.208,136.572,0,0.0,16630.8,2442.4,7.0,0.320786,-14.2626,0.0686622,220.756,333,9398.39,0,0,0.359769,0.000151396
16790, 55.408,136.572,0,0.0,16643.1,2454.74,7.0,0.319237,-14.8551,0.0677501,223.214,333,9503.54,0,0,0.359254,0.00110936
16800, 55.608,136.572,0,0.0,16655.6,2467.2,7.0,0.316719,-14.947,0.0658768,225.524,333,9568.46,0,0,0.357091,0.00209165
16810, 55.808,136.572,0,0.0,16668.1,2479.76,7.0,0.315069,-14.5696,0.0651444,226.432,333,9530.5,0,0,0.353351,0.00299859
16820, 56.008,136.572,0,0.0,16680.7,2492.36,7.0,0.311115,-13.4622,0.072018,227.074,333,9546.26,0,0,0.347905,0.00411391
16830, 56.208,136.572,0,0.0,16693.4,2504.99,7.0,0.308905,-11.8675,0.0676729,227.655,333,9575.57,0,0,0.340548,0.00520229
16840, 56.408,136.572,0,0.0,16706.0,2517.65,7.0,0.315939,-12.0688,-0.0480431,227.744,333,9583.28,0,0,0.333886,0.00317526
16850, 56.608,136.572,0,0.0,16718.7,2530.29,7.0,0.323254,-14.0937,0.0786659,227.687,333,9570.69,0,0,0.327854,0.00447392
16860, 56.808,136.572,0,0.0,16731.3,2542.94,7.0,0.321939,-15.5304,0.0751411,227.669,333,9636.65,0,0,0.320114,0.00545979
16870, 57.008,136.572,0,0.0,16744.0,2555.6,7.0,0.318953,-16.5516,0.068505,228.16,333,7870.83,0,0,0.310549,0.00638628
16880, 57.208,136.572,0,0.0,16756.7,2568.32,7.0,0.320801,-17.8584,0.0739188,229.961,333,8017.34,0,0,0.299406,0.00736713
16890, 57.408,136.572,0,0.0,16769.5,2581.16,7.0,0.319569,-19.018,0.0734717,232.219,333,8080.88,0,0,0.286547,0.00829792
16900, 57.608,136.572,0,0.0,16782.5,2594.12,7.0,0.316567,-19.8232,0.463112,234.467,333,8153.11,0,0,0.269892,0.0142035
16910, 57.808,136.572,0,0.0,16795.6,2607.21,7.0,0.31695,-20.6836,0.518354,236.701,333,8237.53,0,0,0.24289,0.0210612
16920, 58.008,136.572,0,0.0,16808.8,2620.42,7.0,0.315103,-21.264,0.528193,238.938,333,8308.22,0,0,0.203634,0.0279427
16930, 58.208,136.572,0,0.0,16822.1,2633.75,7.0,0.313504,-21.6578,0.534066,241.159,333,8382.74,0,0,0.1518,0.0348754
