iteration,curLapTime,lastLapTime,stucktimer,damage,distRaced,distFromStart,racePos,z,speedZ,speedY,speedX,targetSpeed,rpm,skid,slip,trackPos,angle
5710, 120.372,0.0,0,279.0,5249.59,5144.59,8.0,0.319366,-21.0946,2.00787,212.485,233.996505089,9094.22,0,0,-0.936312,0.00538475
5720, 120.592,0.0,0,279.0,5262.83,5157.84,8.0,0.320076,-20.5989,1.98509,215.169,231.500847743,9204.15,0,0,-0.92841,0.00434381
5730, 120.812,0.0,0,279.0,5276.25,5171.25,8.0,0.312237,-19.3623,2.16601,218.032,237.337893307,9315.12,0,0,-0.919775,0.00554783
5740, 121.032,0.0,0,279.0,5289.84,5184.84,8.0,0.31094,-17.5526,2.44505,220.709,248.667326695,9409.32,0,0,-0.914298,0.0102251
5750, 121.252,0.0,0,279.0,5303.58,5198.59,8.0,0.311447,-15.2596,0.511353,223.191,240.756858011,9553.39,0,0,-0.906022,-0.00928801
5760, 121.472,0.0,0,279.0,5317.48,5212.48,8.0,0.301758,-11.3585,0.0963332,225.668,232.550876599,9571.48,0,0,-0.869173,-0.029709
5770, 121.692,0.0,0,279.0,5331.43,5226.43,8.0,0.30698,-7.9533,0.530543,221.796,223.526767992,8845.3,0,0,-0.795801,-0.0470673
5780, 121.912,0.0,0,279.0,5344.82,5239.82,8.0,0.298565,-2.60425,0.168541,217.575,219.681695368,9184.44,0,0,-0.690869,-0.0695559
5790, 122.132,0.0,0,279.0,5357.95,5252.95,8.0,0.31274,-0.00119476,0.249851,210.953,215.857752361,9309.3,0,0,-0.553168,-0.0795585
5800, 122.352,0.0,0,279.0,5370.85,5265.86,8.0,0.322575,-1.36661,0.22294,212.067,212.734016545,8910.89,0,0,-0.417715,-0.0755164
5810, 122.572,0.0,0,279.0,5383.72,5278.72,8.0,0.324024,-2.2649,0.291951,210.002,210.518431182,8791.11,0,0,-0.289091,-0.0716283
5820, 122.792,0.0,0,279.0,5396.34,5291.34,8.0,0.32312,-2.83396,0.174698,202.182,208.237959595,7831.18,0,0,-0.168145,-0.0700075
5830, 123.012,0.0,0,279.0,5408.73,5303.74,8.0,0.323879,-3.36893,-0.0367156,204.356,205.843212403,8654.3,0,0,-0.0512941,-0.0702063
5840, 123.232,0.0,0,279.0,5421.17,5316.17,8.0,0.323891,-3.87355,1.01956,203.381,204.455757873,8568.93,0,0,0.0580491,-0.0530202
5850, 123.452,0.0,0,279.0,5433.6,5328.6,8.0,0.324017,-4.33598,1.0669,203.787,205.30698835,8617.06,0,0,0.134671,-0.0301339
5860, 123.672,0.0,0,279.0,5446.07,5341.07,8.0,0.322906,-4.59993,0.473185,204.581,206.093225773,8650.79,0,0,0.182372,-0.020631
5870, 123.892,0.0,0,279.0,5458.59,5353.6,8.0,0.322327,-4.80922,0.627187,205.408,206.990812989,8689.03,0,0,0.209786,-0.00675934
5880, 124.112,0.0,0,279.0,5471.18,5366.18,8.0,0.322086,-4.95078,0.875056,206.388,208.170473596,8737.36,0,0,0.214245,0.00944883
5890, 124.332,0.0,0,279.0,5483.82,5378.83,8.0,0.321442,-4.97518,0.855005,207.727,333,8865.98,0,0,0.19167,0.0262621
5900, 124.552,0.0,0,279.0,5496.6,5391.6,8.0,0.320938,-4.9436,1.46144,210.482,333,8978.48,0,0,0.133295,0.054108
5910, 124.772,0.0,0,279.0,5509.52,5404.52,8.0,0.319141,-4.74892,1.15637,213.151,333,9082.39,0,0,0.0319482,0.0749062
5920, 124.992,0.0,0,279.0,5522.59,5417.59,8.0,0.318584,-4.50231,-0.644373,215.741,333,9191.26,0,0,-0.0947755,0.0666807
5930, 125.212,0.0,0,279.0,5535.82,5430.83,8.0,0.317596,-4.11692,-0.904753,218.207,333,9294.38,0,0,-0.204553,0.04998
5940, 125.432,0.0,0,279.0,5549.22,5444.22,8.0,0.315496,-3.48556,-0.882182,220.568,333,9384.3,0,0,-0.286868,0.0338767
5950, 125.652,0.0,0,279.0,5562.76,5457.76,8.0,0.316191,-2.93225,-0.863381,222.812,333,9483.23,0,0,-0.340962,0.0180429
5960, 125.872,0.0,0,279.0,5576.32,5471.32,8.0,0.312584,-1.82811,-1.11798,214.097,207.56,8434.86,0,0,-0.36697,0.00374347
5970, 126.092,0.0,0,279.0,5588.85,5483.85,8.0,0.319019,-0.824973,-1.23732,203.205,333,8716.37,0,0,-0.373475,-0.0123717
5980, 126.312,0.0,0,279.0,5601.35,5496.35,8.0,0.320688,-0.228683,4.61185,205.626,207.009695497,8761.25,0,0,-0.366923,0.0428727
5990, 126.532,0.0,0,279.0,5613.99,5509.0,8.0,0.320719,0.291943,7.0999,204.417,208.921762341,8727.65,0,0,-0.433803,0.0912746
6000, 126.752,0.0,0,279.0,5626.62,5521.62,8.0,0.320959,0.557948,3.18417,199.558,198.962,8199.29,0,0,-0.533897,0.0743402
6010, 126.972,0.0,0,279.0,5638.82,5533.82,8.0,0.3235,0.756114,3.8439,195.497,192.293,8165.84,0,0,-0.634078,0.0885294
6020, 127.192,0.0,0,279.0,5650.69,5545.69,8.0,0.324968,0.885945,2.17338,183.852,233.467303688,7841.81,0,0,-0.729777,0.0635284
6030, 127.412,0.0,0,279.0,5662.12,5557.13,8.0,0.327002,1.00231,0.864555,176.136,227.278472116,6971.41,0,0,-0.793809,0.0332964
6040, 127.632,0.0,0,279.0,5673.19,5568.19,8.0,0.328096,1.13079,1.92689,177.968,177.336,7615.05,0,0,-0.831722,0.0352681
6050, 127.852,0.0,0,279.0,5684.09,5579.09,8.0,0.328398,1.25698,3.21097,173.601,237.019441265,7437.48,0,0,-0.858653,0.0399287
6060, 128.066,0.0,0,279.0,5694.53,5589.53,8.0,0.329069,1.32433,1.82196,169.784,229.479226199,9377.7,0,0,-0.883472,0.0266188
6070, 128.266,0.0,0,279.0,5704.18,5599.18,8.0,0.327276,1.40427,0.525176,165.396,234.127115608,8193.64,0,0,-0.897215,0.00582439
6080, 128.466,0.0,0,279.0,5713.68,5608.68,8.0,0.329607,1.37404,3.29716,167.366,231.73899886,9152.06,0,0,-0.90262,0.0260494
6090, 128.666,0.0,0,279.0,5723.18,5618.18,8.0,0.329424,1.29392,1.34056,162.153,232.655742333,8087.88,0,0,-0.90529,0.00317318
6100, 128.866,0.0,0,279.0,5732.47,5627.48,8.0,0.33012,1.38775,3.84498,163.715,232.900971212,9243.81,0,0,-0.904657,0.0277589
6110, 129.066,0.0,0,279.0,5741.91,5636.91,8.0,0.330029,1.51435,2.43545,166.322,224.730265822,9166.78,0,0,-0.908748,0.0167363
6120, 129.266,0.0,0,279.0,5751.32,5646.32,8.0,0.33049,1.48008,4.32521,164.278,231.227914374,8987.42,0,0,-0.909556,0.0291856
6130, 129.466,0.0,0,279.0,5760.79,5655.79,8.0,0.330204,1.61782,2.41159,167.191,227.199055995,9084.99,0,0,-0.916032,0.0186017
6140, 129.666,0.0,0,279.0,5770.43,5665.43,8.0,0.329277,1.54204,3.35812,169.678,229.644240024,9313.48,0,0,-0.920546,0.0235542
6150, 129.866,0.0,0,279.0,5780.11,5675.11,8.0,0.330223,1.4803,3.2663,169.439,227.687451081,9341.59,0,0,-0.923464,0.0208805
6160, 130.066,0.0,0,279.0,5789.88,5684.89,8.0,0.330025,1.51863,2.32657,172.213,222.518851379,9452.86,0,0,-0.923291,0.01102
6170, 130.266,0.0,0,279.0,5799.78,5694.78,8.0,0.328682,1.47987,3.0246,173.543,223.210075958,7606.98,0,0,-0.918378,0.0120323
6180, 130.466,0.0,0,279.0,5809.74,5704.75,8.0,0.328777,1.48761,2.52643,172.639,234.101905162,7470.64,0,0,-0.908051,0.00352031
6190, 130.666,0.0,0,279.0,5819.66,5714.66,8.0,0.327496,1.40053,3.99527,174.412,227.311586257,7609.24,0,0,-0.898315,0.0184735
6200, 130.866,0.0,0,279.0,5829.7,5724.71,8.0,0.328323,1.53896,1.71705,177.006,232.094236956,7585.32,0,0,-0.890371,0.00173933
6210, 131.066,0.0,0,279.0,5839.9,5734.9,8.0,0.328068,1.34045,2.3924,179.48,179.829877834,7507.23,0,0,-0.877224,0.00414831
6220, 131.266,0.0,0,279.0,5850.18,5745.18,8.0,0.327824,1.25667,2.88757,180.871,181.281722137,7573.58,0,0,-0.869312,0.0144051
6230, 131.466,0.0,0,279.0,5860.53,5755.54,8.0,0.327728,1.14641,2.85285,182.277,182.610939268,7624.38,0,0,-0.871958,0.0216172
6240, 131.666,0.0,0,279.0,5870.97,5765.97,8.0,0.327656,1.01842,2.25767,183.354,184.096923009,7680.71,0,0,-0.878239,0.0169371
6250, 131.866,0.0,0,279.0,5881.49,5776.5,8.0,0.327568,0.854136,1.72373,184.593,185.653719064,7774.36,0,0,-0.883496,0.0107339
6260, 132.066,0.0,0,279.0,5892.1,5787.1,8.0,0.32745,0.677387,2.66217,186.46,187.672742726,7853.92,0,0,-0.884039,0.0155719
6270, 132.266,0.0,0,279.0,5902.8,5797.81,8.0,0.327213,0.485755,2.16057,188.644,333,8082.54,0,0,-0.885811,0.0120986
6280, 132.466,0.0,0,279.0,5913.66,5808.66,8.0,0.326401,0.277142,2.18687,191.304,333,8194.68,0,0,-0.886007,0.0104182
6290, 132.666,0.0,0,279.0,5924.67,5819.67,8.0,0.32597,0.0603595,2.31196,193.996,333,8306.01,0,0,-0.882019,0.00607139
6300, 132.866,0.0,0,279.0,5935.69,5830.69,8.0,0.325687,-0.327085,1.75938,196.756,333,8416.67,0,0,-0.874162,0.009888
6310, 133.066,0.0,0,279.0,5946.78,5841.78,8.0,0.324898,-0.809515,1.16575,199.513,333,8527.18,0,0,-0.882349,0.0153006
6320, 133.266,0.0,0,279.0,5958.03,5853.03,8.0,0.322746,-1.40234,0.498389,202.146,333,8728.45,0,0,-0.896403,0.0108998
6330, 133.466,0.0,0,279.0,5969.41,5864.41,8.0,0.322678,-1.67014,1.26082,204.324,333,8760.27,0,0,-0.908789,0.0146382
6340, 133.666,0.0,0,279.0,5980.91,5875.91,8.0,0.323227,-2.22306,0.954591,206.369,333,8830.77,0,0,-0.92006,0.0106562
6350, 133.866,0.0,0,279.0,5992.53,5887.53,8.0,0.323109,-2.433,1.07613,208.632,333,8947.15,0,0,-0.926864,0.00817091
6360, 134.066,0.0,0,279.0,6004.27,5899.27,8.0,0.322353,-2.72176,1.20557,210.763,333,9037.27,0,0,-0.929753,0.00663883
6370, 134.266,0.0,0,279.0,6016.14,5911.14,8.0,0.321033,-2.82877,1.15155,212.933,333,9106.22,0,0,-0.929574,0.00485737
6380, 134.466,0.0,0,279.0,6028.13,5923.13,8.0,0.320675,-3.07661,1.44633,215.188,333,9210.26,0,0,-0.929484,0.00697071
6390, 134.666,0.0,0,279.0,6040.24,5935.24,8.0,0.319801,-3.02436,1.25524,217.377,333,9301.66,0,0,-0.928939,0.00539285
6400, 134.866,0.0,0,279.0,6052.47,5947.48,8.0,0.319035,-3.03585,1.41665,219.494,333,9375.62,0,0,-0.92902,0.00670654
6410, 135.066,0.0,0,279.0,6064.82,5959.82,8.0,0.318439,-2.88835,1.09426,221.539,333,9462.04,0,0,-0.92771,0.0015753
6420, 135.266,0.0,0,279.0,6077.28,5972.29,8.0,0.315868,-2.78972,0.514895,223.433,333,9550.36,0,0,-0.913249,-0.0124571
6430, 135.466,0.0,0,279.0,6089.83,5984.84,8.0,0.313799,-2.31544,-0.407056,225.066,333,9570.67,0,0,-0.873665,-0.0361573
6440, 135.666,0.0,0,279.0,6102.45,5997.45,8.0,0.315105,-1.99989,-0.973738,226.056,333,9591.15,0,0,-0.793896,-0.0664799
6450, 135.866,0.0,0,279.0,6115.05,6010.06,8.0,0.315086,-1.50296,-1.03202,226.252,333,9599.89,0,0,-0.66477,-0.0969092
6460, 136.066,0.0,0,279.0,6127.54,6022.54,8.0,0.313263,-0.784287,5.25416,221.053,295.410947467,9365.62,0,0,-0.520109,-0.050851
6470, 136.266,0.0,0,279.0,6139.84,6034.84,8.0,0.314842,-0.184227,0.646126,218.191,193.283147811,8718.46,0,0,-0.403377,-0.0690157
6480, 136.466,0.0,0,279.0,6151.37,6046.37,8.0,0.320179,0.0540906,3.93745,199.291,161.926282791,7523.0,0,0,-0.296354,-0.0368497
6490, 136.666,0.0,0,279.0,6162.4,6057.41,8.0,0.323875,-0.196215,0.121416,199.293,296.533624755,8565.93,0,0,-0.227889,-0.044428
6500, 136.866,0.0,0,279.0,6173.03,6068.03,8.0,0.323877,-0.000397823,1.94944,180.194,142.758779809,6975.76,0,0,-0.163786,-0.036349
6510, 137.066,0.0,0,279.0,6182.48,6077.49,8.0,0.328741,0.154311,0.394696,159.677,104.90573768,6095.39,0,0,-0.103377,-0.0486247
6520, 137.266,0.0,0,279.0,6190.76,6085.76,8.0,0.332941,0.3061,-0.504357,141.886,178.200245503,7791.45,0,0,-0.043693,-0.0511009
6530, 137.466,0.0,0,279.0,6198.71,6093.71,8.0,0.336756,-0.167358,4.13028,144.515,164.667662281,8043.04,0,0,-0.0296305,0.0510038
6540, 137.666,0.0,0,279.0,6206.82,6101.83,8.0,0.33613,-0.658686,3.01165,147.83,161.904832105,8090.78,0,0,-0.0886637,0.105643
6550, 137.866,0.0,0,279.0,6215.07,6110.07,8.0,0.335581,-1.17403,3.50751,148.773,167.47482076,7742.74,0,0,-0.215389,0.170118
6560, 138.066,0.0,0,279.0,6223.32,6118.32,8.0,0.33535,-1.65661,5.7808,150.244,121.249164542,8258.63,0,0,-0.414953,0.2409
6570, 138.266,0.0,0,279.0,6231.82,6126.82,8.0,0.333838,-1.60585,4.27972,149.614,178.087503837,7910.27,0,0,-0.640932,0.234015
6580, 138.466,0.0,0,279.0,6240.42,6135.42,8.0,0.333303,-1.43709,3.48715,146.434,104.229450382,7682.02,0,0,-0.859792,0.214185
6590, 138.666,0.0,0,279.0,6248.8,6143.8,8.0,0.354593,0.0454995,-1.09266,136.56,60.8802237113,6488.86,0,0,-1.03193,0.11619
6600, 138.866,0.0,0,279.0,6256.71,6151.71,8.0,0.275192,0.0442362,-20.1518,124.991,70.8506237113,8145.43,0,0,-1.10728,-0.15407
6610, 139.066,0.0,0,438.0,6264.23,6159.23,8.0,0.326643,-0.283659,-4.70642,122.477,70.8506237113,8614.21,0,0,-1.05847,-0.143147
6620, 139.266,0.0,0,438.0,6271.3,6166.3,8.0,0.370155,0.205244,-1.48783,116.321,113.521862592,6420.69,0,0,-0.929309,-0.1865
6630, 139.466,0.0,0,438.0,6277.89,6172.89,7.0,0.333839,1.38252,1.88438,113.078,147.716225848,8631.01,0,0,-0.777876,-0.14576
6640, 139.666,0.0,0,438.0,6284.53,6179.53,7.0,0.340893,0.653768,9.37189,114.813,160.566702579,9093.17,0,0,-0.660563,-0.029083
6650, 139.866,0.0,0,438.0,6291.22,6186.22,7.0,0.340534,0.284067,8.02724,114.224,184.435494017,9624.17,0,0,-0.592856,0.0236018
6660, 140.066,0.0,0,438.0,6297.86,6192.87,7.0,0.340425,-0.070806,4.61,114.905,166.147836843,9584.9,0,0,-0.578635,0.050947
6670, 140.266,0.0,0,438.0,6304.65,6199.65,7.0,0.339455,-0.251504,2.56644,118.755,179.887529647,8980.21,0,0,-0.601351,0.0597027
6680, 140.466,0.0,0,438.0,6311.69,6206.69,7.0,0.338711,-0.334389,2.44092,122.878,200.264903568,9200.0,0,0,-0.641238,0.0708497
6690, 140.666,0.0,0,438.0,6318.97,6213.97,7.0,0.338198,-0.421407,2.53387,125.637,228.891364447,9386.11,0,0,-0.693175,0.083689
6700, 140.866,0.0,0,438.0,6326.43,6221.43,7.0,0.337608,-0.481832,2.43898,129.004,226.325857837,7068.13,0,0,-0.75693,0.0875257
6710, 141.066,0.0,0,438.0,6334.14,6229.14,7.0,0.336479,-0.37084,1.41493,132.789,239.235668612,7333.14,0,0,-0.816046,0.0616072
6720, 141.266,0.0,0,438.0,6342.09,6237.09,7.0,0.334738,-0.0115181,1.41869,137.013,236.052276901,7558.75,0,0,-0.853851,0.0387061
6730, 141.466,0.0,0,438.0,6350.04,6245.04,7.0,0.335249,0.114834,0.871589,141.304,236.551902094,7793.08,0,0,-0.885264,0.0362843
6740, 141.666,0.0,0,438.0,6358.23,6253.23,7.0,0.338346,1.22534,1.4158,145.377,228.130008992,8025.77,0,0,-0.915446,0.0350392
6750, 141.866,0.0,0,438.0,6366.64,6261.64,7.0,0.341358,1.75048,1.57629,148.721,227.038396702,8199.48,0,0,-0.939846,0.0302461
6760, 142.066,0.0,0,438.0,6375.25,6270.25,7.0,0.340494,2.21589,1.73658,152.084,225.581462137,8270.83,0,0,-0.956911,0.0230201
6770, 142.266,0.0,0,438.0,6384.05,6279.05,7.0,0.340761,2.67551,1.74545,155.218,225.02935338,8540.51,0,0,-0.965013,0.0142334
6780, 142.466,0.0,0,438.0,6393.03,6288.03,7.0,0.339907,2.6978,1.77782,158.138,226.111339864,8841.06,0,0,-0.962927,0.00460369
6790, 142.666,0.0,0,438.0,6402.17,6297.17,7.0,0.33814,2.94166,2.35732,161.067,256.131250822,8859.21,0,0,-0.951493,0.00349838
6800, 142.866,0.0,0,438.0,6411.47,6306.47,7.0,0.335043,2.93382,2.81257,163.892,309.199238624,8969.93,0,0,-0.93749,0.00633413
6810, 143.066,0.0,0,438.0,6420.93,6315.93,7.0,0.334049,2.5465,2.67503,166.718,333,9248.86,0,0,-0.923226,0.0019601
6820, 143.266,0.0,0,438.0,6430.54,6325.54,7.0,0.331192,2.27181,0.870387,169.481,333,9294.66,0,0,-0.894145,-0.0311357
6830, 143.466,0.0,0,438.0,6440.3,6335.3,7.0,0.332535,1.67025,-0.0956894,172.827,333,9449.89,0,0,-0.824809,-0.0756366
6840, 143.666,0.0,0,438.0,6450.17,6345.17,7.0,0.332935,0.813398,0.160427,175.093,195.781272017,7935.55,0,0,-0.701807,-0.114525
6850, 143.866,0.0,0,438.0,6460.02,6355.02,7.0,0.335007,-0.343268,-0.0116893,177.22,195.52751818,7628.95,0,0,-0.525389,-0.149255
6860, 144.066,0.0,0,438.0,6469.83,6364.83,7.0,0.337078,-2.20603,0.604248,179.825,184.799096629,7789.11,0,0,-0.33447,-0.136359
6870, 144.266,0.0,0,438.0,6479.68,6374.69,7.0,0.332733,-3.28766,0.593199,175.041,180.456458631,6734.81,0,0,-0.157253,-0.125873
6880, 144.466,0.0,0,438.0,6489.39,6384.39,7.0,0.331215,-3.76446,-0.647436,177.598,316.054198494,7607.36,0,0,0.00934766,-0.135867
6890, 144.666,0.0,0,438.0,6498.74,6393.74,7.0,0.327211,-3.2694,-0.194562,158.747,162.691810137,6220.48,0,0,0.17738,-0.135685
6900, 144.866,0.0,0,438.0,6507.29,6402.29,7.0,0.331503,-2.69192,0.198181,156.424,165.96311871,8570.61,0,0,0.329794,-0.128751
6910, 145.066,0.0,0,438.0,6516.02,6411.02,7.0,0.328688,-1.92792,0.119192,160.251,174.232961026,8783.65,0,0,0.478989,-0.124685
6920, 145.266,0.0,0,438.0,6524.95,6419.95,7.0,0.326046,-0.55828,0.0832357,163.767,183.628120395,8960.31,0,0,0.627146,-0.12219
6930, 145.466,0.0,0,438.0,6534.25,6429.25,7.0,0.327799,0.141187,-0.0755012,167.205,198.624918189,9147.77,0,0,0.765975,-0.093424
6940, 145.666,0.0,0,438.0,6543.93,6438.93,7.0,0.330244,-0.0191642,-0.281788,170.82,211.030909731,9341.42,0,0,0.852854,-0.0482785
6950, 145.866,0.0,0,438.0,6553.86,6448.86,7.0,0.329302,-0.0127112,-0.517638,174.274,333,9520.65,0,0,0.88394,-0.00660818
6960, 146.066,0.0,0,438.0,6563.94,6458.94,7.0,0.328728,-0.008124,-0.746276,175.593,333,7356.0,0,0,0.864506,0.0276578
6970, 146.266,0.0,0,438.0,6574.1,6469.1,7.0,0.328407,-0.00715325,-1.96517,178.297,333,7639.17,0,0,0.808651,0.0396636
6980, 146.466,0.0,0,438.0,6584.38,6479.38,7.0,0.327854,-0.0119,-2.28304,181.054,333,7758.69,0,0,0.732267,0.0504916
6990, 146.666,0.0,0,438.0,6594.77,6489.77,7.0,0.327246,-0.0115809,-3.36013,183.655,291.77741808,7884.25,0,0,0.642015,0.0477307
7000, 146.866,0.0,0,438.0,6605.26,6500.26,7.0,0.326759,-0.00852679,-5.0602,185.525,257.019663755,7978.72,0,0,0.560974,0.0229142
7010, 147.066,0.0,0,438.0,6615.83,6510.83,7.0,0.326365,-0.00793415,-5.11731,187.158,252.004817222,7995.26,0,0,0.504411,0.00373489
7020, 147.266,0.0,0,438.0,6626.51,6521.51,7.0,0.325983,-0.00666859,-5.30049,188.888,247.079227564,8121.62,0,0,0.468988,-0.00742262
7030, 147.466,0.0,0,438.0,6637.28,6532.29,7.0,0.325611,-0.00524311,-5.44522,190.429,241.309966188,8133.44,0,0,0.445567,-0.016606
7040, 147.666,0.0,0,438.0,6648.14,6543.14,7.0,0.325251,-0.00528959,-5.612,192.087,291.520907835,8256.98,0,0,0.434052,-0.0249378
7050, 147.866,0.0,0,438.0,6659.08,6554.08,7.0,0.324871,-0.00850146,-4.88265,193.76,248.734067839,8271.4,0,0,0.428261,-0.0229432
7060, 148.066,0.0,0,438.0,6670.12,6565.12,7.0,0.324459,-0.00863058,-4.38325,195.577,249.096108512,8388.53,0,0,0.426143,-0.0205867
7070, 148.266,0.0,0,438.0,6681.25,6576.26,7.0,0.324043,-0.00849794,-5.84546,197.178,290.269726343,8416.3,0,0,0.423871,-0.0298888
7080, 148.466,0.0,0,438.0,6692.48,6587.49,7.0,0.323645,-0.00825804,-4.57161,198.844,260.167160528,8529.74,0,0,0.422194,-0.0214893
7090, 148.666,0.0,0,438.0,6703.8,6598.8,7.0,0.323259,-0.00677913,-5.21309,200.406,259.211382433,8542.56,0,0,0.42041,-0.024379
7100, 148.866,0.0,0,438.0,6715.2,6610.2,7.0,0.322887,-0.00519659,-5.72828,201.8,281.706696437,8659.49,0,0,0.417478,-0.0276591
7110, 149.066,0.0,0,438.0,6726.68,6621.69,7.0,0.322535,-0.00582897,-4.67582,203.328,333,8664.67,0,0,0.414646,-0.020178
7120, 149.266,0.0,0,438.0,6738.24,6633.25,7.0,0.322197,-0.00517332,-6.30531,204.535,333,8772.72,0,0,0.410624,-0.0296699
7130, 149.466,0.0,0,438.0,6749.87,6644.88,7.0,0.321854,-0.00524496,-5.28006,205.98,333,8774.32,0,0,0.406417,-0.0211098
7140, 149.666,0.0,0,438.0,6761.6,6656.6,7.0,0.321428,-0.00869713,-3.88342,208.01,333,8890.98,0,0,0.390114,-0.000686344
7150, 149.866,0.0,0,438.0,6773.41,6668.41,7.0,0.3209,-0.00872441,-3.67576,210.067,333,8970.5,0,0,0.347227,0.0212734
7160, 150.066,0.0,0,438.0,6785.27,6680.27,7.0,0.320341,-0.00876169,-2.10168,212.254,333,9053.39,0,0,0.261845,0.0494912
7170, 150.266,0.0,0,438.0,6797.11,6692.11,7.0,0.319769,-0.00914526,-1.55477,214.405,333,9138.88,0,0,0.192556,0.0231207
7180, 150.466,0.0,0,438.0,6809.07,6704.08,7.0,0.319197,-0.00984151,-1.09395,216.536,333,9225.01,0,0,0.159609,0.00699932
7190, 150.666,0.0,0,438.0,6821.16,6716.17,7.0,0.318624,-0.0103006,-0.586543,218.616,333,9309.76,0,0,0.149288,-0.0011751
7200, 150.866,0.0,0,438.0,6833.37,6728.37,7.0,0.31806,-0.00854994,-0.0918703,220.631,333,9392.2,0,0,0.152171,-0.00384682
7210, 151.066,0.0,0,438.0,6845.68,6740.68,7.0,0.317516,-0.00867384,0.0726007,222.58,333,9472.47,0,0,0.157464,-0.00238388
7220, 151.266,0.0,0,438.0,6858.1,6753.1,7.0,0.316982,-0.00865413,-0.0937309,224.469,333,9550.3,0,0,0.161286,-0.00296038
7230, 151.466,0.0,0,438.0,6870.61,6765.61,7.0,0.316507,-0.00854867,0.0504851,225.866,333,9584.99,0,0,0.166,-0.00245493
7240, 151.666,0.0,0,438.0,6883.17,6778.17,7.0,0.31625,-0.00163861,0.0697352,226.091,333,9592.67,0,0,0.16973,-0.00143355
7250, 151.866,0.0,0,438.0,6895.73,6790.74,7.0,0.31621,-0.00157537,-0.0292398,226.24,333,9598.75,0,0,0.173389,-0.00268572
7260, 152.066,0.0,0,438.0,6908.31,6803.31,7.0,0.316168,-0.00175212,0.0728656,226.386,333,9604.81,0,0,0.177103,-0.00142544
7270, 152.266,0.0,0,438.0,6920.89,6815.89,7.0,0.316128,-0.0015948,-0.130671,226.528,333,9610.68,0,0,0.179937,-0.00271242
7280, 152.466,0.0,0,438.0,6933.48,6828.48,7.0,0.316088,-0.00158679,0.0694614,226.667,333,9616.47,0,0,0.18358,-0.00143975
7290, 152.666,0.0,0,438.0,6946.07,6841.07,7.0,0.31605,-0.00166062,-0.0761559,226.803,333,9622.11,0,0,0.185901,-0.00227278
7300, 152.866,0.0,0,438.0,6958.68,6853.68,7.0,0.316011,-0.00163648,0.0314914,226.936,333,9627.6,0,0,0.190241,-0.00258702
7310, 153.066,0.0,0,438.0,6971.29,6866.29,7.0,0.315973,-0.00167567,0.0732335,227.066,333,9633.0,0,0,0.194055,-0.00141495
7320, 153.266,0.0,0,438.0,6983.91,6878.91,7.0,0.315937,-0.00169968,0.0713578,227.194,333,9638.28,0,0,0.196133,-0.000381168
7330, 153.466,0.0,0,438.0,6996.53,6891.53,7.0,0.315901,-0.0017297,-0.105114,227.318,333,9643.41,0,0,0.198685,-0.00281924
7340, 153.666,0.0,0,438.0,7009.16,6904.17,7.0,0.315866,-0.00162207,0.120989,227.439,333,9648.44,0,0,0.202244,-0.000886615
7350, 153.866,0.0,0,438.0,7021.8,6916.81,7.0,0.315832,-0.00173166,-0.207971,227.558,333,9653.34,0,0,0.204149,-0.00250071
7360, 154.066,0.0,0,438.0,7034.45,6929.45,7.0,0.315804,-0.0016882,0.135511,227.685,333,7920.64,0,0,0.20664,-0.000139411
7370, 154.266,0.0,0,438.0,7047.14,6942.14,7.0,0.315592,-0.00701359,-0.0755437,229.327,333,7975.4,0,0,0.207907,-0.00144499
7380, 154.466,0.0,0,438.0,7059.93,6954.93,7.0,0.315107,-0.00857404,-0.00760037,230.953,333,8031.43,0,0,0.209096,-0.000893291
7390, 154.666,0.0,0,438.0,7072.8,6967.81,7.0,0.314632,-0.00862785,0.111172,232.563,333,8086.83,0,0,0.210618,-3.45071e-05
7400, 154.866,0.0,0,438.0,7085.77,6980.77,7.0,0.314165,-0.00858936,-0.0704638,234.157,333,8141.67,0,0,0.211698,-0.00124806
7410, 155.066,0.0,0,438.0,7098.82,6993.82,7.0,0.3137,-0.00859828,-0.0121955,235.736,333,8195.99,0,0,0.212593,-0.000708278
7420, 155.266,0.0,0,438.0,7111.96,7006.96,7.0,0.313234,-0.0086222,0.116783,237.3,333,8249.78,0,0,0.213863,0.000176255
7430, 155.466,0.0,0,438.0,7125.19,7020.19,7.0,0.312771,-0.00861611,-0.0717882,238.847,333,8302.99,0,0,0.214576,-0.00106209
7440, 155.666,0.0,0,438.0,7138.5,7033.5,7.0,0.312311,-0.00857249,-0.157236,240.379,333,8355.7,0,0,0.215349,-0.00131672
7450, 0.0760067,155.79,0,438.0,7151.9,5.22498,7.0,0.31185,-0.00851416,0.136956,241.891,333,8407.18,0,0,0.217293,0.000416086
7460, 0.276007,155.79,0,438.0,7165.38,18.7048,7.0,0.311396,-0.00861872,-0.0170495,243.363,333,8456.92,0,0,0.218164,-0.000823929
7470, 0.476007,155.79,0,438.0,7178.94,32.2653,7.0,0.310953,-0.0084975,-0.163475,244.791,333,8505.22,0,0,0.218742,-0.00114253
7480, 0.676007,155.79,0,438.0,7192.58,45.9038,7.0,0.310518,-0.00843345,0.141914,246.179,333,8552.11,0,0,0.219678,0.000620723
