iteration,curLapTime,lastLapTime,stucktimer,damage,distRaced,distFromStart,racePos,z,speedZ,speedY,speedX,targetSpeed,rpm,skid,slip,trackPos,angle
27700, 28.468,130.174,0,1.0,29252.2,980.596,6.0,0.344393,-3.82219,0.104444,98.0289,214.226219107,7122.5,0,0,-0.960067,0.00137192
27710, 28.688,130.174,0,1.0,29258.4,986.739,6.0,0.345524,-4.05446,0.223928,98.1878,202.887935831,7133.07,0,0,-0.9606,0.00273323
27720, 28.908,130.174,0,1.0,29264.5,992.891,6.0,0.344948,-4.16622,0.206305,98.3364,200.589659944,7151.51,0,0,-0.960372,0.00233644
27730, 29.128,130.174,0,1.0,29270.7,999.054,6.0,0.344955,-3.86436,0.195088,98.4933,188.760460538,7159.8,0,0,-0.960885,0.00259799
27740, 29.348,130.174,0,1.0,29276.9,1005.23,6.0,0.346319,-4.07683,0.164568,98.6443,185.135886031,7170.67,0,0,-0.960461,0.00115693
27750, 29.568,130.174,0,1.0,29283.0,1011.41,6.0,0.343908,-4.19227,0.273848,98.7964,173.171008591,7166.09,0,0,-0.960604,0.0028581
27760, 29.788,130.174,0,1.0,29289.2,1017.6,6.0,0.345606,-3.96945,0.129637,98.9269,168.379878014,7200.77,0,0,-0.96025,0.00179416
27770, 30.008,130.174,0,1.0,29295.4,1023.8,6.0,0.345488,-3.97771,0.219663,99.0678,156.062054337,7211.2,0,0,-0.960612,0.00262856
27780, 30.228,130.174,0,1.0,29301.6,1030.0,6.0,0.344231,-4.12606,0.326404,99.2075,151.608743731,7201.29,0,0,-0.961385,0.00709325
27790, 30.448,130.174,0,1.0,29307.9,1036.27,6.0,0.34683,-4.089,0.38346,99.3241,144.838593182,7208.96,0,0,-0.967957,0.0109738
27800, 30.668,130.174,0,1.0,29314.4,1042.77,6.0,0.344955,-4.22031,0.475419,99.4118,145.566258313,7250.35,0,0,-0.963227,-0.00947523
27810, 30.888,130.174,0,1.0,29320.9,1049.27,6.0,0.343287,-4.24685,0.854064,99.4561,144.543630969,7252.19,0,0,-0.948546,-0.0113388
27820, 31.108,130.174,0,1.0,29327.4,1055.76,6.0,0.342875,-4.22768,0.889732,99.4954,143.653243871,7229.99,0,0,-0.931468,-0.0129335
27830, 31.328,130.174,0,1.0,29333.9,1062.25,6.0,0.341513,-3.99594,0.632172,99.4976,157.240986444,7225.33,0,0,-0.913724,-0.0120479
27840, 31.548,130.174,0,1.0,29340.4,1068.73,6.0,0.339975,-4.00157,1.0728,99.4641,146.54327767,7219.94,0,0,-0.902255,0.000535578
27850, 31.768,130.174,0,1.0,29346.8,1075.21,6.0,0.339464,-4.201,0.900391,99.43,146.833656165,7217.34,0,0,-0.894705,0.00561252
27860, 31.988,130.174,0,1.0,29353.3,1081.68,6.0,0.340742,-4.16714,0.237039,99.4703,160.377853423,7220.4,0,0,-0.89286,-0.000973195
27870, 32.208,130.174,0,1.0,29359.8,1088.15,6.0,0.340666,-4.19202,0.501998,99.4767,147.899599638,7220.82,0,0,-0.893692,0.00595769
27880, 32.428,130.174,0,1.0,29366.3,1094.62,6.0,0.340891,-4.20206,0.417431,99.4841,147.28492314,7221.92,0,0,-0.893303,0.00718974
27890, 32.648,130.174,0,1.0,29372.7,1101.1,6.0,0.340733,-4.17753,0.36685,99.5435,146.855199637,7225.57,0,0,-0.894422,0.00156806
27900, 32.868,130.174,0,1.0,29379.2,1107.58,6.0,0.340841,-4.21654,0.533631,99.5636,149.926519458,7227.16,0,0,-0.893514,0.00335978
27910, 33.088,130.174,0,1.0,29385.7,1114.06,6.0,0.340895,-4.23146,0.70074,99.5645,159.723986141,7227.46,0,0,-0.892677,0.00853535
27920, 33.308,130.174,0,1.0,29392.2,1120.54,6.0,0.340651,-4.22076,0.255563,99.6015,267.443865281,7229.86,0,0,-0.892538,0.00126681
27930, 33.528,130.174,0,1.0,29398.7,1127.02,6.0,0.340693,-4.27468,0.449553,99.638,333,7232.32,0,0,-0.89249,0.00137189
27940, 33.748,130.174,0,1.0,29405.1,1133.5,6.0,0.340918,-4.30381,0.620638,99.6604,333,7233.91,0,0,-0.891204,0.00262703
27950, 33.968,130.174,0,1.0,29411.6,1139.99,6.0,0.340112,-4.13563,0.134695,99.795,333,7243.21,0,0,-0.876819,-0.0340734
27960, 34.188,130.174,0,1.0,29418.1,1146.46,6.0,0.340323,-4.16619,0.0263353,99.951,333,7254.38,0,0,-0.827754,-0.0859591
27970, 34.408,130.174,0,1.0,29424.5,1152.87,6.0,0.340169,-4.13849,0.0119556,100.103,333,7265.31,0,0,-0.736172,-0.139234
27980, 34.628,130.174,0,1.0,29430.8,1159.2,6.0,0.340078,-4.09581,0.0634467,100.249,333,7275.75,0,0,-0.603081,-0.187841
27990, 34.848,130.174,0,1.0,29436.9,1165.27,6.0,0.337073,-3.08918,-0.0149388,100.351,333,7282.66,0,0,-0.439685,-0.194478
28000, 35.068,130.174,0,1.0,29442.9,1171.26,6.0,0.344254,-2.7143,0.0220091,100.421,333,7288.37,0,0,-0.291195,-0.168594
28010, 35.288,130.174,0,1.0,29448.9,1177.29,6.0,0.339706,-1.94249,0.00735185,100.412,333,7288.11,0,0,-0.163525,-0.144108
28020, 35.508,130.174,0,1.0,29455.0,1183.36,6.0,0.335283,-0.951382,0.026449,100.366,333,7282.9,0,0,-0.0569255,-0.116451
28030, 35.728,130.174,0,1.0,29461.1,1189.46,6.0,0.341029,-0.795018,-0.0138152,100.273,333,7278.07,0,0,0.0271891,-0.0867667
28040, 35.948,130.174,0,1.0,29467.2,1195.57,6.0,0.339349,-0.0397514,0.111069,100.122,333,7267.25,0,0,0.0810913,-0.0457153
28050, 36.168,130.174,0,1.0,29473.3,1201.7,6.0,0.337253,0.451999,0.0995723,99.9575,333,7253.76,0,0,0.105648,-0.0136551
28060, 36.388,130.174,0,1.0,29479.5,1207.81,6.0,0.340394,0.532802,0.0519648,99.7689,333,7241.73,0,0,0.107511,0.00933361
28070, 36.608,130.174,0,1.0,29485.6,1213.92,6.0,0.339532,1.05205,0.00155178,99.5584,333,7226.58,0,0,0.0923503,0.027534
28080, 36.828,130.174,0,1.0,29491.7,1220.0,6.0,0.339468,1.16033,0.000279979,99.3413,333,7210.32,0,0,0.0625122,0.045601
28090, 37.048,130.174,0,1.0,29497.7,1226.06,6.0,0.340391,1.24675,0.0063338,99.1138,333,7194.61,0,0,0.018103,0.0635399
28100, 37.268,130.174,0,1.0,29503.7,1232.09,6.0,0.340199,1.31291,0.000595756,98.8841,333,7178.08,0,0,-0.0376709,0.0715517
28110, 37.488,130.174,0,1.0,29509.8,1238.11,6.0,0.340519,1.22496,-0.0902767,98.6561,333,7161.66,0,0,-0.0954875,0.0724117
28120, 37.708,130.174,0,1.0,29515.7,1244.1,6.0,0.340383,1.15929,-0.0287127,98.4463,333,7146.49,0,0,-0.157869,0.082936
28130, 37.928,130.174,0,1.0,29521.7,1250.06,6.0,0.341757,0.78895,-0.00749958,98.2555,327.290969727,7133.11,0,0,-0.231042,0.0992859
28140, 38.148,130.174,0,1.0,29527.6,1255.99,6.0,0.339396,0.660546,0.00143481,98.081,327.921432204,7120.23,0,0,-0.31807,0.117604
28150, 38.368,130.174,0,1.0,29533.5,1261.88,6.0,0.340678,0.268573,0.000771897,97.9439,314.883048157,7110.12,0,0,-0.418774,0.136046
28160, 38.588,130.174,0,1.0,29539.4,1267.8,6.0,0.340029,0.405509,-0.00125817,97.8095,302.376375325,7100.37,0,0,-0.532617,0.141235
28170, 38.808,130.174,0,1.0,29545.5,1273.82,6.0,0.34052,0.404706,-0.00158072,97.6733,290.250151034,7090.85,0,0,-0.636987,0.121666
28180, 39.028,130.174,0,1.0,29551.5,1279.86,6.0,0.338816,1.26007,-0.00440291,97.4987,278.637303088,7078.27,0,0,-0.726009,0.102778
28190, 39.248,130.174,0,1.0,29557.6,1285.91,6.0,0.340714,1.49544,0.00152359,97.3078,267.304061901,7064.56,0,0,-0.800167,0.0844305
28200, 39.468,130.174,0,1.0,29563.6,1291.97,6.0,0.340538,1.79319,-0.00243967,97.0795,256.044160192,7048.42,0,0,-0.859737,0.066135
28210, 39.688,130.174,0,1.0,29569.7,1298.04,6.0,0.339791,2.50621,-0.00911882,96.8275,244.953856026,7034.83,0,0,-0.904956,0.0482671
28220, 39.908,130.174,0,1.0,29575.7,1304.1,6.0,0.343457,2.54025,0.0295875,96.5503,233.973561076,7013.76,0,0,-0.935901,0.0309361
28230, 40.128,130.174,0,1.0,29581.8,1310.15,6.0,0.342752,3.01141,0.0693801,96.2423,234.03544126,7000.74,0,0,-0.955066,0.0207939
28240, 40.348,130.174,0,1.0,29587.8,1316.18,6.0,0.342449,2.90979,0.108417,95.9332,227.672783185,6971.76,0,0,-0.966833,0.012307
28250, 40.568,130.174,0,1.0,29593.8,1322.19,6.0,0.345114,2.8939,0.196968,95.5987,222.793186863,6947.48,0,0,-0.973307,0.00741908
28260, 40.788,130.174,0,1.0,29599.8,1328.19,6.0,0.345982,3.59591,0.119368,95.26,218.091438775,6931.99,0,0,-0.975964,0.00282109
28270, 41.008,130.174,0,1.0,29605.8,1334.16,6.0,0.348831,3.42174,0.164596,94.9249,212.98517763,6898.19,0,0,-0.975077,-0.00160402
28280, 41.228,130.174,0,1.0,29611.8,1340.11,6.0,0.347878,3.37821,0.146409,94.5553,214.702925713,6915.34,0,0,-0.971065,-0.00425822
28290, 41.448,130.174,0,1.0,29617.7,1346.04,6.0,0.347494,3.81051,0.167299,94.2235,212.762638152,6849.61,0,0,-0.967839,-0.00192481
28300, 41.668,130.174,0,1.0,29623.6,1351.94,6.0,0.347569,3.61022,0.252328,93.8767,203.715526001,6816.0,0,0,-0.966244,0.00155938
28310, 41.888,130.174,0,1.0,29629.5,1357.83,6.0,0.349207,3.59048,0.147531,93.5191,205.363143208,6828.67,0,0,-0.965088,0.00159881
28320, 42.108,130.174,0,1.0,29635.3,1363.69,6.0,0.35034,3.41085,0.156283,93.2012,200.928295889,6787.33,0,0,-0.964945,0.000272036
28330, 42.328,130.174,0,1.0,29641.2,1369.53,6.0,0.349594,3.27211,0.234368,92.8705,190.972791724,6774.62,0,0,-0.965015,0.0025667
28340, 42.548,130.174,0,1.0,29647.0,1375.35,6.0,0.351137,3.41969,0.0592128,92.5765,190.212919528,6730.26,0,0,-0.96462,0.00120038
28350, 42.768,130.174,0,1.0,29652.8,1381.16,6.0,0.350138,3.16636,0.159951,92.2875,180.163208297,6704.33,0,0,-0.965308,0.00204074
28360, 42.988,130.174,0,1.0,29658.6,1386.94,6.0,0.351387,3.10225,0.122666,92.0022,179.981141937,6707.17,0,0,-0.965157,0.00304192
28370, 43.208,130.174,0,1.0,29664.4,1392.71,6.0,0.353161,3.15986,0.13359,91.7433,175.729462669,6663.16,0,0,-0.968347,0.00870979
28380, 43.428,130.174,0,1.0,29670.2,1398.57,6.0,0.352432,3.47188,0.158147,91.4329,173.704703832,6680.96,0,0,-0.971189,0.00188458
28390, 43.648,130.174,0,1.0,29676.1,1404.42,6.0,0.348049,3.84084,0.223327,91.1373,172.580348682,6626.39,0,0,-0.968579,-0.00338829
28400, 43.868,130.174,0,1.0,29681.9,1410.24,6.0,0.351604,4.06326,0.122575,90.7606,178.247702918,6648.01,0,0,-0.961776,-0.0108002
28410, 44.088,130.174,0,1.0,29687.7,1416.04,6.0,0.347752,4.71037,0.303296,90.387,172.455261124,6564.59,0,0,-0.95587,-0.00268561
28420, 44.308,130.174,0,1.0,29693.4,1421.8,6.0,0.349905,4.75278,0.406065,89.9477,173.460928714,6598.16,0,0,-0.952091,0.0030269
28430, 44.528,130.174,0,1.0,29699.2,1427.55,6.0,0.348354,4.96605,0.173751,89.5759,172.78276773,6506.34,0,0,-0.950999,-0.00137943
28440, 44.748,130.174,0,1.0,29704.9,1433.26,6.0,0.349113,4.92185,0.342424,89.1351,174.282330866,6534.8,0,0,-0.94976,0.0033527
28450, 44.968,130.174,0,1.0,29710.6,1438.95,6.0,0.348269,4.93411,0.143434,88.7543,184.049086643,6448.72,0,0,-0.948802,0.00192428
28460, 45.188,130.174,0,1.0,29716.3,1444.61,6.0,0.349592,5.04978,0.123796,88.3578,174.265371112,6441.47,0,0,-0.949408,0.00127256
28470, 45.408,130.174,0,1.0,29721.9,1450.25,6.0,0.348686,4.62138,0.318814,87.9921,175.22680583,6387.89,0,0,-0.948875,0.00322706
28480, 45.628,130.174,0,1.0,29727.5,1455.87,6.0,0.34952,4.49953,0.139298,87.6282,175.167681406,6372.65,0,0,-0.948289,0.00376344
28490, 45.848,130.174,0,1.0,29733.1,1461.46,6.0,0.349508,4.32907,0.178913,87.277,176.207033788,6406.9,0,0,-0.949335,0.00207782
28500, 46.068,130.174,0,1.0,29738.7,1467.03,6.0,0.348286,3.6408,0.418435,87.0132,178.25985161,6324.21,0,0,-0.948653,0.00616789
28510, 46.288,130.174,0,1.0,29744.2,1472.59,6.0,0.349298,3.30485,0.131684,86.7435,177.437303529,6345.52,0,0,-0.949438,-0.000381351
28520, 46.508,130.174,0,1.0,29749.8,1478.13,6.0,0.348495,2.78539,0.406966,86.5293,181.126050079,6319.15,0,0,-0.94931,0.00719368
28530, 46.728,130.174,0,1.0,29755.3,1483.66,6.0,0.353115,1.99824,0.11341,86.384,188.867242722,6302.22,0,0,-0.949927,-0.0022409
28540, 46.948,130.174,0,1.0,29760.8,1489.18,6.0,0.349239,2.1393,0.187845,86.2539,183.408512142,6307.39,0,0,-0.950346,0.00554311
28550, 47.168,130.174,0,1.0,29766.3,1494.7,6.0,0.354782,0.440574,0.18359,86.1877,188.689414154,6353.8,0,0,-0.949898,-0.000234842
28560, 47.388,130.174,0,1.0,29771.9,1500.21,6.0,0.34898,0.869964,0.0998628,86.226,185.182869134,6270.96,0,0,-0.949886,0.00184822
28570, 47.608,130.174,0,1.0,29777.3,1505.71,6.0,0.350174,0.0880448,0.157058,86.2685,183.603778501,6308.03,0,0,-0.948035,-0.00181651
28580, 47.828,130.174,0,1.0,29782.8,1511.2,6.0,0.348698,-0.149468,0.109631,86.3459,184.219371744,6271.22,0,0,-0.945947,0.00133574
28590, 48.048,130.174,0,1.0,29788.3,1516.69,6.0,0.348915,0.266423,0.0819581,86.3929,185.467288796,6310.26,0,0,-0.94644,0.00218439
28600, 48.268,130.174,0,1.0,29793.8,1522.19,6.0,0.347866,-0.0700711,0.149392,86.4737,184.678431038,6282.74,0,0,-0.946275,0.000442863
28610, 48.488,130.174,0,1.0,29799.3,1527.69,6.0,0.348307,0.299497,-0.0517248,86.5053,195.594095572,6326.12,0,0,-0.945131,0.000101566
28620, 48.708,130.174,0,1.0,29804.8,1533.2,6.0,0.34725,-0.0173504,0.181231,86.5786,185.839028275,6291.29,0,0,-0.945909,0.00310683
28630, 48.928,130.174,0,1.0,29810.3,1538.71,6.0,0.347834,0.317094,0.0822963,86.6158,184.900282958,6330.31,0,0,-0.94623,0.000954866
28640, 49.148,130.174,0,1.0,29815.9,1544.22,6.0,0.346581,0.0397823,0.154866,86.6845,184.081401851,6300.3,0,0,-0.945197,-0.000907898
28650, 49.368,130.174,0,1.0,29821.4,1549.74,6.0,0.347095,0.358574,0.159363,86.7052,186.028564988,6337.65,0,0,-0.945382,0.00370288
28660, 49.588,130.174,0,1.0,29826.9,1555.26,6.0,0.345839,0.0881115,0.161903,86.7697,185.298378811,6306.02,0,0,-0.945962,0.00177431
28670, 49.808,130.174,0,1.0,29832.4,1560.78,6.0,0.346386,0.360849,0.10172,86.7984,184.306462373,6346.78,0,0,-0.945347,-0.00028646
28680, 50.028,130.174,0,1.0,29837.9,1566.3,6.0,0.3449,0.133809,0.26584,86.8494,186.701913069,6310.93,0,0,-0.944971,0.0040828
28690, 50.248,130.174,0,1.0,29843.5,1571.83,6.0,0.345612,0.301617,0.130315,86.8731,190.480729665,6355.48,0,0,-0.94575,0.00230443
28700, 50.468,130.174,0,1.0,29849.0,1577.36,6.0,0.34412,0.184326,0.160731,86.9357,209.266178545,6316.13,0,0,-0.945351,0.000211239
28710, 50.688,130.174,0,1.0,29854.5,1582.89,6.0,0.344633,0.228895,0.195525,86.9639,325.438308814,6362.99,0,0,-0.943123,-0.00414288
28720, 50.908,130.174,0,1.0,29860.1,1588.42,6.0,0.343018,0.304858,0.0598748,87.0422,307.337470192,6326.23,0,0,-0.932975,-0.0239168
28730, 51.128,130.174,0,1.0,29865.6,1593.96,6.0,0.34223,0.3428,0.0249077,87.1072,259.824939737,6331.11,0,0,-0.906285,-0.0522341
28740, 51.348,130.174,0,1.0,29871.1,1599.48,6.0,0.34074,0.273967,0.0191592,87.1784,252.088088477,6334.78,0,0,-0.858352,-0.0821476
28750, 51.568,130.174,0,1.0,29876.6,1604.97,6.0,0.341537,0.218081,0.0212192,87.2542,185.922964455,6340.22,0,0,-0.78877,-0.112377
28760, 51.788,130.174,0,1.0,29882.1,1610.42,6.0,0.341549,0.181712,0.0206467,87.3317,182.875042676,6345.8,0,0,-0.697831,-0.141857
28770, 52.008,130.174,0,1.0,29887.5,1615.85,6.0,0.341583,0.139408,0.0263958,87.4104,180.188562007,6351.5,0,0,-0.587024,-0.171462
28780, 52.228,130.174,0,1.0,29892.9,1621.22,6.0,0.341536,0.101577,-0.0105316,87.4917,176.251425922,6357.36,0,0,-0.455855,-0.200076
28790, 52.448,130.174,0,1.0,29898.2,1626.52,6.0,0.341618,0.0533003,-0.00764795,87.5749,178.210542202,6363.42,0,0,-0.304504,-0.229411
28800, 52.668,130.174,0,1.0,29903.4,1631.77,6.0,0.341511,0.0278156,-0.00257652,87.6598,166.665707455,6369.45,0,0,-0.132058,-0.257512
28810, 52.888,130.174,0,1.0,29908.6,1636.94,6.0,0.341488,0.0045293,-0.101991,87.7442,156.962315951,6375.57,0,0,0.0600993,-0.284334
28820, 53.108,130.174,0,1.0,29913.7,1642.05,6.0,0.34161,0.0677007,0.00988147,87.8244,195.778921691,6381.58,0,0,0.264937,-0.297536
28830, 53.328,130.174,0,1.0,29918.9,1647.3,6.0,0.339962,0.947206,-0.0107885,87.8495,196.580740735,6383.52,0,0,0.46548,-0.258362
28840, 53.548,130.174,0,1.0,29924.4,1652.72,6.0,0.346434,1.23745,0.0108201,87.8651,185.563317675,6384.54,0,0,0.629425,-0.205121
28850, 53.768,130.174,0,1.0,29929.9,1658.27,6.0,0.341288,1.78444,0.0489824,87.8055,175.964784325,6381.01,0,0,0.75723,-0.15284
28860, 53.988,130.174,0,1.0,29935.5,1663.9,6.0,0.33993,2.04046,0.0614952,87.7401,167.274514572,6373.62,0,0,0.849102,-0.101883
28870, 54.208,130.174,0,1.0,29941.2,1669.58,6.0,0.344402,2.52633,0.0859634,87.6269,155.000694581,6369.17,0,0,0.905206,-0.0539122
28880, 54.428,130.174,0,1.0,29946.9,1675.28,6.0,0.346104,2.67912,0.0592021,87.4823,301.547154941,6355.61,0,0,0.927995,-0.0104136
28890, 54.648,130.174,0,1.0,29952.6,1680.98,6.0,0.346706,2.67826,0.078617,87.3032,308.438110648,6381.55,0,0,0.921822,0.028489
28900, 54.868,130.174,0,1.0,29958.3,1686.66,6.0,0.341602,2.12324,-0.0632017,87.1951,293.761740958,6338.55,0,0,0.892246,0.0507003
28910, 55.088,130.174,0,1.0,29964.0,1692.31,6.0,0.344181,1.38541,0.236744,86.9661,328.887731375,6250.81,0,0,0.849738,0.0711864
28920, 55.308,130.174,0,1.0,29969.5,1697.88,6.0,0.342026,0.69427,-0.162977,85.2901,333,6129.46,0,0,0.80578,0.0471905
28930, 55.528,130.174,0,1.0,29975.0,1703.33,6.0,0.347551,-0.588376,-0.362837,83.7388,333,5988.81,0,0,0.778336,0.027858
28940, 55.748,130.174,0,1.0,29980.4,1708.72,6.0,0.341751,-0.549054,0.118016,83.6918,333,6083.03,0,0,0.760548,0.0274818
28950, 55.968,130.174,0,1.0,29985.7,1714.07,6.0,0.345001,-1.66906,-0.394929,82.4621,305.141098107,5997.16,0,0,0.746027,0.00969112
28960, 56.188,130.174,0,1.0,29991.0,1719.38,6.0,0.341156,-1.72156,0.25679,82.6035,333,5941.11,0,0,0.737118,0.0181484
28970, 56.408,130.174,0,1.0,29996.3,1724.67,6.0,0.343111,-2.34677,-0.0322222,82.1099,306.760561017,5968.73,0,0,0.729619,0.0085535
28980, 56.628,130.174,0,1.0,30001.6,1729.94,6.0,0.341278,-2.53832,0.0413292,81.6617,307.065492946,5937.86,0,0,0.724066,0.00524056
28990, 56.848,130.174,0,1.0,30006.8,1735.2,6.0,0.342377,-2.78464,0.361271,81.7633,333,5881.72,0,0,0.719199,0.0104628
29000, 57.068,130.174,0,1.0,30012.1,1740.44,6.0,0.342915,-2.94071,0.150425,81.6768,306.905033256,5937.4,0,0,0.716906,0.00728786
29010, 57.288,130.174,0,1.0,30017.3,1745.68,6.0,0.342367,-3.05586,0.0725856,81.4678,308.840050726,5922.5,0,0,0.714492,0.00330377
29020, 57.508,130.174,0,1.0,30022.6,1750.91,6.0,0.342745,-3.11508,0.0920553,81.2626,308.025635497,5909.06,0,0,0.712126,0.00200069
29030, 57.728,130.174,0,1.0,30027.8,1756.14,6.0,0.342411,-3.11598,0.355536,81.2476,333,5843.08,0,0,0.710311,0.00413394
29040, 57.948,130.174,0,1.0,30033.0,1761.36,6.0,0.341852,-2.95785,0.198351,81.5083,307.202964718,5924.85,0,0,0.709751,0.00625253
29050, 58.168,130.174,0,1.0,30038.2,1766.58,6.0,0.342453,-2.97896,0.108141,81.2993,316.333093184,5910.37,0,0,0.709191,0.00195038
29060, 58.388,130.174,0,1.0,30043.5,1771.8,6.0,0.341589,-2.58169,0.157725,81.0662,333,5894.29,0,0,0.708348,7.39098e-05
29070, 58.608,130.174,0,1.0,30048.7,1777.02,6.0,0.343372,-2.41443,0.208182,81.4739,333,5922.91,0,0,0.707252,0.00804824
29080, 58.828,130.174,0,1.0,30053.9,1782.26,6.0,0.341551,-1.94347,0.225992,81.8321,333,5948.95,0,0,0.69998,0.0194418
29090, 59.048,130.174,0,1.0,30059.2,1787.52,6.0,0.341711,-1.99119,0.121169,82.184,333,5973.95,0,0,0.682723,0.0401779
29100, 59.268,130.174,0,1.0,30064.4,1792.79,6.0,0.341969,-1.96206,0.0919952,82.5368,333,5999.43,0,0,0.646421,0.0716606
29110, 59.488,130.174,0,1.0,30069.7,1798.04,6.0,0.342855,-2.17668,0.118394,82.8879,333,6025.07,0,0,0.585467,0.112313
29120, 59.708,130.174,0,1.0,30074.9,1803.27,6.0,0.341955,-2.41607,0.111573,83.2634,333,6052.01,0,0,0.497019,0.151945
29130, 59.928,130.174,0,1.0,30080.1,1808.45,6.0,0.340576,-2.17267,0.0737917,83.6274,171.880280391,6076.75,0,0,0.380894,0.19407
29140, 60.148,130.174,0,1.0,30085.2,1813.56,6.0,0.342464,-2.37567,0.0628365,83.9783,163.887198209,6104.27,0,0,0.235736,0.236467
29150, 60.368,130.174,0,1.0,30090.2,1818.59,6.0,0.336084,-0.967188,0.0618531,84.276,156.422844295,6121.82,0,0,0.0622213,0.276734
29160, 60.588,130.174,0,1.0,30095.2,1823.51,6.0,0.342358,-1.22399,0.0644839,84.5105,152.924144224,6142.71,0,0,-0.136482,0.306541
29170, 60.808,130.174,0,1.0,30100.1,1828.47,6.0,0.337624,-0.0548673,0.0328581,84.6994,333,6153.82,0,0,-0.342887,0.283601
29180, 61.028,130.174,0,1.0,30105.3,1833.62,6.0,0.341543,-0.437775,-0.00238425,84.859,202.389456567,6167.67,0,0,-0.519343,0.23435
29190, 61.248,130.174,0,1.0,30110.5,1838.89,6.0,0.342562,-0.915959,-0.0419761,85.0568,193.09917821,6181.68,0,0,-0.665009,0.189874
29200, 61.468,130.174,0,1.0,30115.9,1844.26,6.0,0.342791,-1.21852,-0.0555947,85.278,181.893593552,6198.61,0,0,-0.782547,0.148143
29210, 61.688,130.174,0,1.0,30121.4,1849.71,6.0,0.342052,-1.36011,-0.0730323,85.5195,170.801685085,6214.89,0,0,-0.871656,0.106269
29220, 61.908,130.174,0,1.0,30126.9,1855.24,6.0,0.347637,-1.12848,-0.0608417,85.7136,159.816577232,6231.42,0,0,-0.931765,0.0646851
29230, 62.128,130.174,0,1.0,30132.5,1860.8,6.0,0.351795,-0.708115,-0.0597177,85.8701,152.233782139,6237.52,0,0,-0.965136,0.0314046
29240, 62.348,130.174,0,1.0,30138.0,1866.39,6.0,0.358774,-0.187262,-0.134548,85.9773,145.148861702,6257.3,0,0,-0.977024,0.00235701
29250, 62.568,130.174,0,1.0,30143.6,1871.99,6.0,0.357128,0.410002,-0.110951,86.0203,149.5022571,6255.97,0,0,-0.972979,-0.0152178
29260, 62.788,130.174,0,1.0,30149.2,1877.59,6.0,0.356112,0.64176,0.094937,86.0053,150.807073694,6250.61,0,0,-0.962564,-0.0113241
29270, 63.008,130.174,0,1.0,30154.8,1883.18,6.0,0.353348,0.931931,-0.0124391,85.9526,157.423279536,6248.75,0,0,-0.955275,-0.00809515
29280, 63.228,130.174,0,1.0,30160.4,1888.76,6.0,0.352762,1.28614,-0.027504,85.8822,162.732327777,6248.56,0,0,-0.95146,-0.00218272
29290, 63.448,130.174,0,1.0,30166.0,1894.34,6.0,0.354843,1.11426,0.207466,85.8002,165.891893378,6258.69,0,0,-0.951268,0.00437891
29300, 63.668,130.174,0,1.0,30171.6,1899.91,6.0,0.354914,1.04773,0.235432,85.7276,161.664967411,6232.86,0,0,-0.954755,0.0101805
29310, 63.888,130.174,0,1.0,30177.1,1905.48,6.0,0.355543,1.08442,-0.00120031,85.6688,174.154556987,6226.54,0,0,-0.958064,0.00456369
29320, 64.108,130.174,0,1.0,30182.7,1911.05,6.0,0.354113,1.16661,-0.00282328,85.6322,177.320969894,6226.36,0,0,-0.959265,-0.00325334
29330, 64.328,130.174,0,1.0,30188.2,1916.56,6.0,0.354853,1.2907,0.00604473,85.5877,168.093428865,6229.76,0,0,-0.95651,-0.00482345
29340, 64.548,130.174,0,1.0,30193.7,1922.04,6.0,0.355406,1.08505,0.128879,85.5459,167.895004288,6226.01,0,0,-0.954246,-0.00217628
29350, 64.768,130.174,0,1.0,30199.1,1927.51,6.0,0.354183,1.59945,0.0975481,85.4743,170.181478023,6227.74,0,0,-0.953194,0.000241756
29360, 64.988,130.174,0,1.0,30204.6,1932.97,6.0,0.354916,1.69576,0.14621,85.3981,170.554446381,6206.51,0,0,-0.952842,0.00384426
29370, 65.208,130.174,0,1.0,30210.1,1938.43,6.0,0.353655,1.79267,0.0172522,85.3129,169.249450372,6200.76,0,0,-0.953241,-0.00169241
29380, 65.428,130.174,0,1.0,30215.5,1943.89,6.0,0.356022,2.19611,0.0568618,85.2011,169.620374491,6193.3,0,0,-0.952818,0.00220132
29390, 65.648,130.174,0,1.0,30221.0,1949.33,6.0,0.352375,2.12064,-0.143847,85.0929,179.591546855,6184.39,0,0,-0.95214,-0.00383496
29400, 65.868,130.174,0,1.0,30226.4,1954.77,6.0,0.35564,2.18998,0.0300205,84.9628,169.222493692,6183.55,0,0,-0.952985,0.00195265
29410, 66.088,130.174,0,1.0,30231.8,1960.2,6.0,0.353071,2.50383,-0.213926,84.8395,179.827380956,6171.85,0,0,-0.95249,-0.0038358
29420, 66.308,130.174,0,1.0,30237.3,1965.62,6.0,0.354023,2.35208,-0.0073402,84.7102,169.065750834,6158.04,0,0,-0.952867,-0.000269294
29430, 66.528,130.174,0,1.0,30242.7,1971.04,6.0,0.354856,2.57907,-0.080953,84.557,169.83944177,6177.02,0,0,-0.952344,0.00173151
29440, 66.748,130.174,0,1.0,30248.1,1976.44,6.0,0.354767,2.53964,-0.0335551,84.4412,169.457688161,6147.56,0,0,-0.953274,-0.000527263
29450, 66.968,130.174,0,1.0,30253.5,1981.84,6.0,0.355295,2.39069,0.145004,84.3037,169.136156978,6140.33,0,0,-0.952614,0.00248563
