iteration,curLapTime,lastLapTime,stucktimer,damage,distRaced,distFromStart,racePos,z,speedZ,speedY,speedX,targetSpeed,rpm,skid,slip,trackPos,angle
7420, 35.482,119.784,0,1879.0,8000.82,2191.73,6.0,0.315964,4.56283,0.458175,225.024,333,9572.05,0,0,-0.0132823,0.0376081
7430, 35.682,119.784,0,1879.0,8013.34,2204.25,6.0,0.316019,4.68913,-1.09479,225.838,333,9580.02,0,0,-0.0835133,0.0186954
7440, 35.882,119.784,0,1879.0,8025.89,2216.8,6.0,0.316254,4.70398,-1.1347,225.897,333,9585.53,0,0,-0.118532,0.00189471
7450, 36.082,119.784,0,1879.0,8038.44,2229.35,6.0,0.316669,4.6154,-1.13997,225.858,333,9584.11,0,0,-0.115514,-0.0148317
7460, 36.282,119.784,0,1879.0,8050.99,2241.9,6.0,0.314568,4.8017,-1.01839,225.957,324.145893436,9586.55,0,0,-0.0750627,-0.0301708
7470, 36.482,119.784,0,1879.0,8063.54,2254.44,6.0,0.314018,5.56172,-0.971779,225.906,333,9583.33,0,0,0.00101462,-0.0452579
7480, 36.682,119.784,0,1879.0,8076.07,2266.98,6.0,0.316246,5.64426,-0.992046,225.858,276.843900314,9508.28,0,0,0.111126,-0.060138
7490, 36.882,119.784,0,1879.0,8088.6,2279.5,6.0,0.318077,5.22608,-1.00224,225.834,302.837589808,9509.06,0,0,0.254535,-0.0746273
7500, 37.082,119.784,0,1879.0,8100.97,2291.88,6.0,0.320866,4.17537,1.25702,215.311,101.526068813,8448.03,0,0,0.422407,-0.0674567
7510, 37.282,119.784,0,1879.0,8112.32,2303.22,6.0,0.326992,2.7401,1.67595,195.909,95.5553007964,7310.96,0,0,0.563312,-0.0501602
7520, 37.482,119.784,0,1879.0,8122.72,2313.62,6.0,0.331303,1.29422,3.08574,179.984,141.467465161,6382.63,0,0,0.654598,-0.0149215
7530, 37.682,119.784,0,1879.0,8132.51,2323.41,6.0,0.319107,3.21505,8.86158,174.098,74.924829754,6776.2,0,0,0.637624,0.115224
7540, 37.882,119.784,0,1879.0,8142.06,2332.96,6.0,0.347816,-0.275067,5.31665,171.604,70.4315942985,7154.87,0,0,0.45898,0.159872
7550, 38.082,119.784,0,1879.0,8151.3,2342.21,6.0,0.335049,-3.16137,8.29624,168.96,145.927406304,7044.99,0,0,0.244823,0.159223
7560, 38.282,119.784,0,1879.0,8160.47,2351.37,6.0,0.331905,-3.40115,10.9562,166.102,75.9001738248,6374.13,0,0,0.0766338,0.155544
7570, 38.482,119.784,0,1879.0,8169.62,2360.52,6.0,0.333023,-3.94291,8.9861,163.864,83.4204495286,5618.67,0,0,-0.0547652,0.123252
7580, 38.682,119.784,0,1879.0,8178.72,2369.63,6.0,0.332787,-4.30533,7.36298,161.443,144.393660173,8193.43,0,0,-0.147546,0.0907898
7590, 38.882,119.784,0,1879.0,8187.72,2378.62,6.0,0.332485,-4.50219,10.0928,157.948,145.102251412,8324.39,0,0,-0.204176,0.0918425
7600, 39.082,119.784,0,1879.0,8196.55,2387.46,6.0,0.333145,-4.59402,12.9525,154.042,85.9456857203,8103.75,0,0,-0.240541,0.10482
7610, 39.282,119.784,0,1879.0,8205.2,2396.1,6.0,0.333763,-4.6227,14.1939,149.993,86.4309930592,7874.05,0,0,-0.271323,0.115729
7620, 39.482,119.784,0,1879.0,8213.63,2404.53,6.0,0.334255,-4.58825,14.1215,146.101,122.703371236,7572.76,0,0,-0.306521,0.123506
7630, 39.682,119.784,0,1879.0,8221.88,2412.78,6.0,0.334656,-4.48961,11.5116,142.886,121.510378326,7230.43,0,0,-0.351264,0.115596
7640, 39.882,119.784,0,1879.0,8229.99,2420.89,6.0,0.336121,-4.68234,7.98506,140.065,124.86026863,7389.59,0,0,-0.400629,0.0905938
7650, 40.082,119.784,0,1879.0,8237.96,2428.86,6.0,0.336454,-4.92456,8.14664,137.264,124.969166032,7245.82,0,0,-0.447851,0.0944736
7660, 40.282,119.784,0,1879.0,8245.78,2436.69,6.0,0.337074,-5.17442,7.68514,134.681,132.19544946,7113.43,0,0,-0.500277,0.0999684
7670, 40.482,119.784,0,1879.0,8253.49,2444.4,6.0,0.337614,-5.46613,6.52255,132.583,134.907958648,7038.24,0,0,-0.565632,0.104441
7680, 40.682,119.784,0,1879.0,8261.23,2452.13,6.0,0.338562,-5.97256,4.30374,135.088,158.264792846,7449.83,0,0,-0.644374,0.0912507
7690, 40.882,119.784,0,1879.0,8269.2,2460.11,6.0,0.329758,-4.59284,2.95113,138.598,158.601092118,7552.31,0,0,-0.720096,0.0696325
7700, 41.082,119.784,0,1879.0,8277.39,2468.29,6.0,0.334509,-3.88972,0.632024,143.09,159.032495394,7885.07,0,0,-0.756119,-0.00113821
7710, 41.282,119.784,0,1879.0,8285.69,2476.59,6.0,0.339821,-5.72099,0.202213,147.112,159.596371938,8144.22,0,0,-0.699333,-0.0556874
7720, 41.482,119.784,0,1879.0,8293.97,2484.87,6.0,0.33334,-5.58006,0.126315,151.555,160.294485229,8336.6,0,0,-0.616238,-0.0529423
7730, 41.682,119.784,0,1879.0,8302.5,2493.4,6.0,0.333063,-5.61531,0.191581,155.812,160.593526807,8567.98,0,0,-0.534727,-0.0497234
7740, 41.882,119.784,0,1879.0,8311.25,2502.15,6.0,0.332304,-5.61133,0.0608118,159.153,160.405691472,8627.11,0,0,-0.454691,-0.0487337
7750, 42.082,119.784,0,1879.0,8319.92,2510.83,6.0,0.330809,-5.23318,-0.00453662,153.924,157.92165302,8556.61,0,0,-0.378498,-0.0475271
7760, 42.282,119.784,0,1879.0,8328.57,2519.47,6.0,0.333023,-5.37404,0.167048,157.355,159.286202381,8539.25,0,0,-0.306759,-0.0422513
7770, 42.482,119.784,0,1879.0,8337.35,2528.26,6.0,0.331812,-5.33039,0.50238,157.592,127.988855556,7831.87,0,0,-0.243681,-0.0313368
7780, 42.682,119.784,0,1879.0,8345.51,2536.41,6.0,0.330059,-4.45653,0.837853,136.043,123.614106677,4170.11,0,0,-0.193601,-0.0271761
7790, 42.882,119.784,0,1879.0,8352.49,2543.4,6.0,0.334587,-3.76171,0.522543,119.03,333,6709.25,0,0,-0.152073,-0.023819
7800, 43.082,119.784,0,1879.0,8359.26,2550.17,6.0,0.339001,-4.02234,0.426999,124.635,333,9423.33,0,0,-0.128504,-0.0103326
7810, 43.282,119.784,0,1879.0,8366.29,2557.2,6.0,0.337313,-4.03334,-0.316886,128.534,333,7102.42,0,0,-0.106927,-0.0247369
7820, 43.482,119.784,0,1879.0,8373.51,2564.42,6.0,0.33695,-4.05929,-0.249501,132.161,333,7282.3,0,0,-0.0707068,-0.0334568
7830, 43.682,119.784,0,1879.0,8380.98,2571.89,6.0,0.336309,-4.13532,-0.0621433,136.789,333,7537.79,0,0,-0.0254561,-0.0349743
7840, 43.882,119.784,0,1879.0,8388.71,2579.61,6.0,0.335608,-4.20577,-0.0563688,141.43,333,7790.74,0,0,0.0242563,-0.0366328
7850, 44.082,119.784,0,1879.0,8396.69,2587.59,6.0,0.334906,-4.28382,-0.0615681,146.079,333,8044.66,0,0,0.0780936,-0.0383444
7860, 44.282,119.784,0,1879.0,8404.93,2595.83,6.0,0.334208,-4.37551,-0.0671997,150.738,185.699134166,8298.69,0,0,0.1362,-0.0400822
7870, 44.482,119.784,0,1879.0,8413.42,2604.33,6.0,0.333414,-4.47633,-0.0769876,154.95,157.117502061,8401.89,0,0,0.198885,-0.042346
7880, 44.682,119.784,0,1879.0,8422.08,2612.99,6.0,0.332596,-4.50665,-0.193302,156.955,159.908327977,8550.51,0,0,0.26802,-0.0476387
7890, 44.882,119.784,0,1879.0,8430.38,2621.29,6.0,0.330757,-3.99582,-0.261285,141.229,247.545778869,7272.52,0,0,0.339707,-0.0502899
7900, 45.082,119.784,0,1879.0,8438.31,2629.22,6.0,0.336058,-4.20504,-0.139334,145.064,235.94294293,7985.24,0,0,0.413712,-0.0547109
7910, 45.282,119.784,0,1879.0,8446.48,2637.39,6.0,0.334688,-4.3888,-0.195453,149.649,225.633074794,8243.4,0,0,0.497098,-0.0598161
7920, 45.482,119.784,0,1879.0,8454.61,2645.52,6.0,0.332922,-4.197,-0.32708,141.434,140.854519267,6759.86,0,0,0.586706,-0.0649211
7930, 45.682,119.784,0,1879.0,8461.97,2652.88,6.0,0.335123,-3.75198,0.593678,129.592,187.699792923,7520.94,0,0,0.665269,-0.034801
7940, 45.882,119.784,0,1879.0,8469.29,2660.2,6.0,0.337687,-4.14182,0.280357,134.008,139.22172061,7393.44,0,0,0.70153,-0.0182014
7950, 46.082,119.784,0,1879.0,8476.77,2667.68,6.0,0.335215,-4.16666,3.21618,129.996,130.519120508,6152.3,0,0,0.706326,0.0353947
7960, 46.282,119.784,0,1879.0,8483.72,2674.63,6.0,0.335981,-3.86471,0.797617,119.133,119.34466913,5960.25,0,0,0.67444,0.0412033
7970, 46.482,119.784,0,1879.0,8490.1,2681.0,6.0,0.338869,-3.87525,2.10512,112.365,111.308762297,5262.06,0,0,0.613545,0.0955184
7980, 46.682,119.784,0,1879.0,8495.93,2686.84,6.0,0.338793,-3.53549,0.644918,101.835,101.603643267,5114.49,0,0,0.521302,0.11158
7990, 46.882,119.784,0,1879.0,8501.12,2692.03,6.0,0.339252,-3.10796,0.312838,90.5663,91.7726245692,5056.91,0,0,0.414238,0.146304
8000, 47.082,119.784,0,1879.0,8505.82,2696.73,6.0,0.339102,-2.77333,1.87379,78.081,81.1671128612,5536.61,0,0,0.275906,0.195828
8010, 47.282,119.784,0,1879.0,8510.04,2700.95,6.0,0.342438,-2.63805,0.309272,78.5589,113.700796065,5914.3,0,0,0.10495,0.265104
8020, 47.482,119.784,0,1879.0,8514.19,2705.1,6.0,0.340454,-2.49277,1.64591,71.0205,63.9831346056,1204.53,0,0,-0.10675,0.278679
8030, 47.682,119.784,0,1879.0,8517.67,2708.58,6.0,0.341736,-1.95832,2.16822,59.7846,100.76977643,7673.24,0,0,-0.258388,0.290802
8040, 47.882,119.784,0,1879.0,8521.14,2712.05,6.0,0.344749,-2.33615,0.384886,66.3884,68.2197490505,8491.75,0,0,-0.430184,0.283087
8050, 48.082,119.784,0,1879.0,8525.06,2715.96,6.0,0.344036,-2.62342,0.119502,73.1194,77.2699574044,8736.78,0,0,-0.612144,0.242498
8060, 48.282,119.784,0,1879.0,8529.43,2720.34,6.0,0.343407,-2.89515,0.00020956,78.843,137.254465301,9482.48,0,0,-0.776424,0.188734
8070, 48.482,119.784,0,1879.0,8534.21,2725.11,6.0,0.354469,-2.63009,0.027413,83.2176,130.112094697,9502.97,0,0,-0.905777,0.129607
8080, 48.682,119.784,0,1879.0,8539.65,2730.56,6.0,0.380993,-3.86101,0.602068,87.3769,102.679173159,6554.19,0,0,-0.972757,0.0168641
8090, 48.882,119.784,0,1879.0,8545.71,2736.62,6.0,0.36039,-5.11728,0.649754,92.479,110.565596895,7349.17,0,0,-0.915252,-0.131976
8100, 49.082,119.784,0,1879.0,8552.17,2743.07,6.0,0.336538,-4.25834,2.72063,96.5469,121.186047262,7417.57,0,0,-0.706119,-0.275881
8110, 49.282,119.784,0,1879.0,8557.88,2748.79,6.0,0.336315,-3.19423,5.73301,98.885,126.739529137,7569.35,0,0,-0.342469,-0.288827
8120, 49.482,119.784,0,1879.0,8563.25,2754.15,6.0,0.341555,-3.5864,4.12509,102.159,134.093695803,7824.56,0,0,-0.0582477,-0.183651
8130, 49.682,119.784,0,1879.0,8568.95,2759.85,6.0,0.340221,-3.64344,1.45177,106.514,144.214078472,8058.49,0,0,0.127526,-0.11982
8140, 49.882,119.784,0,1879.0,8574.98,2765.88,6.0,0.339272,-3.56292,1.83038,111.401,333,8351.89,0,0,0.231659,-0.043533
8150, 50.082,119.784,0,1879.0,8581.31,2772.21,6.0,0.339312,-3.63329,0.908849,116.815,333,8927.2,0,0,0.272365,-0.00778216
8160, 50.282,119.784,0,1879.0,8587.95,2778.85,6.0,0.338541,-3.7187,0.393645,121.874,333,9101.8,0,0,0.277162,0.0081361
8170, 50.482,119.784,0,1879.0,8594.86,2785.76,6.0,0.337807,-3.80596,0.188555,126.875,192.158688872,9583.18,0,0,0.264155,0.0157154
8180, 50.682,119.784,0,1879.0,8601.97,2792.88,6.0,0.337008,-3.83469,0.106959,129.571,333,7152.36,0,0,0.242472,0.0197652
8190, 50.882,119.784,0,1879.0,8609.29,2800.2,6.0,0.336874,-3.94795,0.134491,134.112,197.690996415,7392.01,0,0,0.214649,0.0231031
8200, 51.082,119.784,0,1879.0,8616.87,2807.78,6.0,0.33625,-4.08075,-0.0147223,138.665,200.203704653,7642.17,0,0,0.184889,0.0215171
8210, 51.282,119.784,0,1879.0,8624.7,2815.61,6.0,0.335659,-4.24111,-0.131822,143.23,202.417865917,7892.16,0,0,0.155305,0.0189655
8220, 51.482,119.784,0,1879.0,8632.79,2823.69,6.0,0.334993,-4.44974,-0.0575182,147.805,204.292887101,8143.0,0,0,0.126557,0.0160306
8230, 51.682,119.784,0,1879.0,8641.12,2832.03,6.0,0.334833,-4.83403,-0.0289239,152.403,205.754009627,8394.72,0,0,0.10398,0.0138543
8240, 51.882,119.784,0,1879.0,8649.72,2840.62,6.0,0.332796,-4.90299,-0.362302,156.91,205.486824007,8622.31,0,0,0.0832954,0.00854141
8250, 52.082,119.784,0,1879.0,8658.55,2849.46,6.0,0.330418,-4.54061,0.0499305,161.226,203.144106289,8830.89,0,0,0.0674334,0.0102709
8260, 52.282,119.784,0,1879.0,8667.63,2858.53,6.0,0.329643,-3.94638,0.0749073,165.324,199.952823737,9052.45,0,0,0.0495568,0.0122054
8270, 52.482,119.784,0,1879.0,8676.92,2867.83,6.0,0.329691,-3.8062,0.0821317,169.238,197.875838777,9252.67,0,0,0.0281967,0.0140441
8280, 52.682,119.784,0,1879.0,8686.43,2877.34,6.0,0.32913,-3.62211,-0.103694,172.98,195.423238076,9450.05,0,0,0.00449961,0.0119937
8290, 52.882,119.784,0,1879.0,8696.13,2887.04,6.0,0.328306,-3.48199,-0.551159,175.788,192.942332986,7814.78,0,0,-0.0103294,-0.000539001
8300, 53.082,119.784,0,1879.0,8705.93,2896.84,6.0,0.328175,-3.34731,-0.436332,177.773,190.853426613,7607.79,0,0,-0.00576167,-0.00970906
8310, 53.282,119.784,0,1879.0,8715.9,2906.81,6.0,0.327799,-3.32552,0.168016,180.94,188.727511277,7743.03,0,0,0.0106592,-0.00824135
8320, 53.482,119.784,0,1879.0,8726.04,2916.95,6.0,0.327312,-3.34307,-0.111325,183.93,186.633626257,7825.26,0,0,0.0288394,-0.0108411
8330, 53.682,119.784,0,1879.0,8736.29,2927.2,6.0,0.326839,-3.37626,0.185004,184.448,184.852255145,7727.02,0,0,0.045561,-0.00623482
8340, 53.882,119.784,0,1879.0,8746.5,2937.41,6.0,0.327089,-3.43575,0.282166,183.284,183.68696733,7678.46,0,0,0.0549994,-0.0011155
8350, 54.082,119.784,0,1879.0,8756.66,2947.56,6.0,0.327515,-3.58444,-0.245895,182.339,182.965909545,7655.82,0,0,0.0596846,-0.00456589
8360, 54.282,119.784,0,1879.0,8766.78,2957.68,6.0,0.32811,-3.80136,-0.0729271,182.131,183.011178495,7672.61,0,0,0.0657336,-0.00475329
8370, 54.482,119.784,0,1879.0,8776.9,2967.81,6.0,0.32818,-4.10407,-0.00772529,182.404,183.54645369,7701.32,0,0,0.0756641,-0.0062949
8380, 54.682,119.784,0,1879.0,8787.05,2977.96,6.0,0.328545,-4.46674,0.02303,183.12,184.468577792,7745.63,0,0,0.0895049,-0.00803822
8390, 54.882,119.784,0,1879.0,8797.25,2988.16,6.0,0.328642,-4.91709,-0.275619,184.04,184.906062422,7753.16,0,0,0.107143,-0.0123517
8400, 55.082,119.784,0,1879.0,8807.37,2998.28,6.0,0.328909,-5.34294,0.514427,182.904,299.252517632,7828.99,0,0,0.123396,-0.00212162
8410, 55.282,119.784,0,1879.0,8817.36,3008.27,6.0,0.328032,-5.61041,0.151519,175.189,286.936785636,6987.45,0,0,0.1281,0.00188762
8420, 55.482,119.784,0,1879.0,8827.19,3018.09,6.0,0.330349,-6.18309,-0.183714,178.484,280.12488787,7642.37,0,0,0.125194,-0.000170406
8430, 55.682,119.784,0,1879.0,8837.2,3028.1,6.0,0.329422,-6.6078,-0.401392,181.852,265.354817819,7789.99,0,0,0.12945,-0.0081641
8440, 55.882,119.784,0,1879.0,8847.4,3038.3,6.0,0.328414,-7.04673,-0.412951,185.232,260.613006368,7929.08,0,0,0.147429,-0.0156867
8450, 56.082,119.784,0,1879.0,8857.78,3048.69,6.0,0.327854,-7.45739,-0.375862,188.615,261.282939409,8074.08,0,0,0.179405,-0.0223414
8460, 56.282,119.784,0,1879.0,8868.35,3059.26,6.0,0.326991,-7.86508,-0.357567,192.007,189.392487046,8214.29,0,0,0.224754,-0.0285727
8470, 56.482,119.784,0,1879.0,8878.66,3069.57,6.0,0.326397,-7.64763,-0.325508,184.533,241.174580905,7973.92,0,0,0.27795,-0.0326559
8480, 56.682,119.784,0,1879.0,8889.0,3079.91,6.0,0.328081,-8.14496,-0.231585,187.943,333,8046.89,0,0,0.340642,-0.0379078
8490, 56.882,119.784,0,1879.0,8899.53,3090.44,6.0,0.326738,-8.45542,-1.04297,191.333,333,8187.47,0,0,0.425105,-0.0583798
8500, 57.082,119.784,0,1879.0,8910.23,3101.14,6.0,0.325855,-8.7818,-1.04007,194.716,333,8330.62,0,0,0.546034,-0.0763137
8510, 57.282,119.784,0,1879.0,8921.3,3112.21,6.0,0.329362,-10.1884,-0.88058,197.894,206.319111171,8478.59,0,0,0.652774,-0.037811
8520, 57.482,119.784,0,1879.0,8932.59,3123.5,6.0,0.326727,-11.1698,-0.794191,201.231,208.71107953,8606.6,0,0,0.676996,0.00376779
8530, 57.682,119.784,0,1879.0,8944.06,3134.97,6.0,0.32403,-11.6467,-0.798911,204.491,210.749243562,8733.23,0,0,0.61969,0.0440658
8540, 57.882,119.784,0,1879.0,8955.66,3146.56,6.0,0.321337,-11.576,-1.35752,207.638,212.479774075,8858.93,0,0,0.481651,0.0764383
8550, 58.082,119.784,0,1879.0,8967.25,3158.15,6.0,0.321918,-11.6939,-1.88995,210.189,211.717808051,8891.66,0,0,0.329659,0.0483602
8560, 58.282,119.784,0,1879.0,8978.94,3169.84,6.0,0.322773,-12.3399,-1.55284,211.296,213.283615544,8949.31,0,0,0.238515,0.0226014
8570, 58.482,119.784,0,1879.0,8990.72,3181.62,6.0,0.326776,-13.8447,-0.792596,212.711,212.606128738,8940.74,0,0,0.192363,0.0113471
8580, 58.682,119.784,0,1879.0,9002.28,3193.19,6.0,0.326575,-15.3991,-0.887913,208.157,333,8898.34,0,0,0.168442,0.00224811
8590, 58.882,119.784,0,1879.0,9013.94,3204.84,6.0,0.323518,-16.3244,0.219783,211.386,215.707970273,9016.81,0,0,0.159402,0.00607998
8600, 59.082,119.784,0,1879.0,9025.77,3216.67,6.0,0.318163,-15.8798,-0.0963995,214.338,217.608216685,9129.29,0,0,0.144799,0.00673324
8610, 59.282,119.784,0,1879.0,9037.73,3228.63,6.0,0.312497,-14.0298,0.206264,215.946,217.584291437,9124.61,0,0,0.126495,0.0111497
8620, 59.482,119.784,0,1879.0,9049.76,3240.66,6.0,0.307367,-10.8237,-0.200892,217.123,218.982189131,9178.06,0,0,0.108293,0.00589496
8630, 59.682,119.784,0,1879.0,9061.82,3252.73,6.0,0.303734,-6.58849,-0.7426,217.251,218.796905422,9167.79,0,0,0.10428,-0.00725811
8640, 59.882,119.784,0,1879.0,9073.9,3264.81,6.0,0.321651,-7.24786,-0.531392,217.348,218.826418872,9176.04,0,0,0.118916,-0.0121724
8650, 60.082,119.784,0,1879.0,9085.99,3276.9,6.0,0.318148,-7.31084,-0.293219,217.774,219.071656085,9172.66,0,0,0.146712,-0.0162498
8660, 60.282,119.784,0,1879.0,9098.11,3289.02,6.0,0.315473,-6.65919,0.12387,218.744,333,9259.45,0,0,0.179711,-0.0137197
8670, 60.482,119.784,0,1879.0,9110.32,3301.23,6.0,0.312292,-5.3304,0.0256455,220.607,333,9375.03,0,0,0.211214,-0.0139334
8680, 60.682,119.784,0,1879.0,9122.59,3313.49,6.0,0.309039,-3.21634,0.0249914,220.854,222.559213955,9319.91,0,0,0.240819,-0.012994
8690, 60.882,119.784,0,1879.0,9134.89,3325.79,6.0,0.306444,-0.420276,0.110192,221.863,221.335563377,9284.57,0,0,0.269442,-0.0115687
8700, 61.082,119.784,0,1879.0,9146.95,3337.85,6.0,0.314051,1.27479,-0.0492691,216.979,333,9228.79,0,0,0.295381,-0.0120713
8710, 61.282,119.784,0,1879.0,9159.07,3349.97,6.0,0.314231,2.3654,0.122369,219.42,333,9333.52,0,0,0.320229,-0.00981968
8720, 61.482,119.784,0,1879.0,9171.32,3362.22,6.0,0.314193,3.44212,0.0202659,221.751,333,9431.49,0,0,0.343185,-0.0101196
8730, 61.682,119.784,0,1879.0,9183.7,3374.6,6.0,0.314138,4.33893,-0.0174548,223.627,225.54409285,9454.81,0,0,0.364774,-0.00961083
8740, 61.882,119.784,0,1879.0,9196.14,3387.05,6.0,0.314285,5.03692,0.114908,224.433,226.817854864,9500.96,0,0,0.385806,-0.00823563
8750, 62.082,119.784,0,1879.0,9208.64,3399.54,6.0,0.314647,5.55,-0.0556297,225.039,226.290010812,9482.43,0,0,0.405344,-0.00887364
8760, 62.282,119.784,0,1879.0,9221.14,3412.04,6.0,0.313239,6.28775,0.114143,225.342,227.401537018,9525.56,0,0,0.423307,-0.00703781
8770, 62.482,119.784,0,1879.0,9233.68,3424.58,6.0,0.313969,6.97755,0.0523492,225.369,225.863945938,9422.76,0,0,0.44069,-0.00716132
8780, 62.682,119.784,0,1879.0,9246.18,3437.08,6.0,0.315124,7.39911,-0.0217637,225.146,227.276035873,9521.0,0,0,0.456286,-0.0069558
8790, 62.882,119.784,0,1879.0,9258.72,3449.62,6.0,0.31554,7.64152,0.0654237,226.094,333,9516.42,0,0,0.471618,-0.00611752
8800, 63.082,119.784,0,1879.0,9271.29,3462.19,6.0,0.316209,7.66111,-0.09252,226.487,333,9533.21,0,0,0.485424,-0.00662773
8810, 63.282,119.784,0,1879.0,9283.88,3474.78,6.0,0.316991,7.45717,0.116095,226.791,228.417033031,9577.48,0,0,0.498875,-0.00488823
8820, 63.482,119.784,0,1879.0,9296.48,3487.38,6.0,0.317724,7.02021,0.092392,226.988,333,9556.18,0,0,0.510824,-0.00471562
8830, 63.682,119.784,0,1879.0,9309.1,3500.01,6.0,0.318124,6.36741,0.443272,227.389,333,9573.02,0,0,0.515944,0.00243599
8840, 63.882,119.784,0,1879.0,9321.74,3512.65,6.0,0.31922,5.50001,-0.0326243,227.637,333,9557.6,0,0,0.515324,0.000393693
8850, 64.082,119.784,0,1879.0,9334.39,3525.29,6.0,0.318664,4.59183,-0.14999,227.606,333,9652.0,0,0,0.511532,0.000830952
8860, 64.282,119.784,0,1879.0,9347.04,3537.95,6.0,0.312401,5.52264,0.159198,228.053,333,7927.72,0,0,0.502579,0.00589306
8870, 64.482,119.784,0,1879.0,9359.77,3550.67,6.0,0.314829,5.76507,0.222416,230.003,333,7998.45,0,0,0.490761,0.00643951
8880, 64.682,119.784,0,1879.0,9372.59,3563.49,6.0,0.316474,5.39314,-0.389842,231.309,333,8016.82,0,0,0.483274,-0.00114649
8890, 64.882,119.784,0,1879.0,9385.48,3576.38,6.0,0.318851,4.4185,-0.289646,232.676,333,8064.36,0,0,0.486913,-0.00478619
8900, 65.082,119.784,0,1879.0,9398.4,3589.31,6.0,0.321194,2.77195,-0.0309055,232.311,233.842135204,8018.55,0,0,0.49817,-0.00473755
8910, 65.282,119.784,0,1879.0,9411.32,3602.22,6.0,0.320153,0.987495,0.932813,232.794,234.596813548,8058.22,0,0,0.498872,0.00909502
8920, 65.482,119.784,0,1879.0,9424.04,3614.94,6.0,0.314425,1.39768,0.621998,227.052,333,8338.92,0,0,0.477855,0.0159248
8930, 65.682,119.784,0,1879.0,9436.71,3627.61,6.0,0.315431,1.46439,-0.0563564,229.143,333,7968.71,0,0,0.443722,0.0149024
8940, 65.882,119.784,0,1879.0,9449.49,3640.4,6.0,0.314849,1.53124,-0.137043,231.056,233.990571592,8005.65,0,0,0.410165,0.0129016
8950, 66.082,119.784,0,1879.0,9462.31,3653.22,6.0,0.31491,1.51855,-0.72074,225.867,210.608383975,7362.62,0,0,0.387466,0.0033148
8960, 66.282,119.784,0,1879.0,9474.16,3665.07,6.0,0.319613,1.39569,0.27337,201.011,194.770045259,6424.9,0,0,0.373924,0.00784523
8970, 66.482,119.784,0,1879.0,9484.66,3675.56,6.0,0.326169,1.13449,0.00625405,177.364,181.725871687,7325.17,0,0,0.361296,0.00668937
8980, 66.682,119.784,0,1879.0,9494.36,3685.27,6.0,0.329556,0.939771,0.095832,175.158,176.563225226,7430.5,0,0,0.348445,0.00876648
8990, 66.882,119.784,0,1879.0,9503.9,3694.81,6.0,0.329686,0.779323,0.245845,163.202,157.382719674,6250.42,0,0,0.332755,0.011102
9000, 67.082,119.784,0,1879.0,9512.38,3703.29,6.0,0.333163,0.626701,0.144763,144.93,285.25788055,6610.85,0,0,0.317672,0.0114577
9010, 67.282,119.784,0,1879.0,9520.48,3711.39,6.0,0.33477,0.424655,0.185266,146.842,275.646159295,8178.69,0,0,0.299407,0.0166314
9020, 67.482,119.784,0,1879.0,9528.69,3719.6,6.0,0.334165,0.298896,0.42849,149.573,248.222363136,8234.94,0,0,0.269148,0.0287212
9030, 67.682,119.784,0,1879.0,9536.85,3727.76,6.0,0.334218,0.164467,0.395262,145.461,241.413621918,8272.22,0,0,0.224455,0.0377706
9040, 67.882,119.784,0,1879.0,9545.04,3735.95,6.0,0.33441,0.0253693,0.406013,149.697,216.406418434,8243.27,0,0,0.163508,0.0493777
9050, 68.082,119.784,0,1879.0,9553.19,3744.11,6.0,0.332733,0.344213,0.567754,145.609,200.164081121,8273.31,0,0,0.0871854,0.0615562
9060, 68.282,119.784,0,1879.0,9561.38,3752.29,6.0,0.333308,0.555182,0.412057,149.629,154.059597403,8233.17,0,0,-0.00862763,0.0731638
9070, 68.482,119.784,0,1879.0,9569.46,3760.37,6.0,0.33358,0.671899,1.08478,138.513,187.745253957,6457.5,0,0,-0.117009,0.0767015
9080, 68.682,119.784,0,1879.0,9577.12,3768.02,6.0,0.336637,0.396134,-2.74577,135.412,128.316218251,7094.4,0,0,-0.169678,-0.00735396
9090, 68.882,119.784,0,1879.0,9584.27,3775.18,6.0,0.337246,0.0750076,-0.562397,120.368,159.667558722,5080.88,0,0,-0.174841,-0.00377529
9100, 69.082,119.784,0,1879.0,9590.77,3781.68,6.0,0.340221,-0.519174,-2.17307,117.859,137.389690468,6469.56,0,0,-0.145684,-0.0811412
9110, 69.282,119.784,0,1879.0,9597.38,3788.29,6.0,0.341152,-1.36186,-2.25657,121.221,128.983006033,6780.66,0,0,-0.023945,-0.158278
9120, 69.482,119.784,0,1879.0,9604.06,3794.96,6.0,0.339324,-1.98299,-2.38931,118.704,118.055067427,6076.95,0,0,0.188033,-0.21002
9130, 69.682,119.784,0,1879.0,9610.5,3801.4,6.0,0.33685,-1.26188,-1.4,116.838,120.032937747,8685.79,0,0,0.409307,-0.201087
9140, 69.882,119.784,0,1879.0,9617.23,3808.14,6.0,0.336339,-0.591189,-0.523771,121.224,122.784733122,8996.33,0,0,0.617108,-0.157322
9150, 70.082,119.784,0,1879.0,9624.21,3815.12,6.0,0.336325,-0.130811,-0.686567,119.847,142.725457999,9142.34,0,0,0.765113,-0.0934378
9160, 70.282,119.784,0,1879.0,9631.51,3822.42,6.0,0.338512,-0.504157,-0.749627,124.416,135.850438992,9284.33,0,0,0.820977,-0.00563114
