iteration,curLapTime,lastLapTime,stucktimer,damage,distRaced,distFromStart,racePos,z,speedZ,speedY,speedX,targetSpeed,rpm,skid,slip,trackPos,angle
23550, 57.416,112.178,0,880.0,20777.3,3320.07,9.0,0.300957,-1.94429,0.0648801,241.101,333,8372.36,0,0,0.0834536,0.00413639
23560, 57.616,112.178,0,880.0,20790.7,3333.51,9.0,0.30246,0.991291,-0.263116,242.55,333,8418.81,0,0,0.0745483,0.0013941
23570, 57.816,112.178,0,880.0,20804.2,3347.02,9.0,0.306233,2.35149,0.00365928,243.899,333,8470.07,0,0,0.0697503,0.00183756
23580, 58.016,112.178,0,880.0,20817.8,3360.6,9.0,0.305818,3.65139,0.000322057,245.177,333,8509.45,0,0,0.0652296,0.0018428
23590, 58.216,112.178,0,880.0,20831.5,3374.26,9.0,0.306847,4.76034,4.66003e-06,246.379,333,8554.79,0,0,0.0606277,0.0018428
23600, 58.416,112.178,0,880.0,20845.2,3387.98,9.0,0.306892,5.59509,-4.7246e-05,247.524,333,8593.2,0,0,0.0560086,0.0018428
23610, 58.616,112.178,0,880.0,20859.0,3401.76,9.0,0.307716,6.23763,-0.00010674,248.614,333,8632.27,0,0,0.0514026,0.0018428
23620, 58.816,112.178,0,880.0,20872.8,3415.6,9.0,0.305472,7.21102,-6.71076e-05,249.655,333,8663.73,0,0,0.0467215,0.0018428
23630, 59.016,112.178,0,880.0,20886.7,3429.5,9.0,0.306651,7.97604,-0.000150716,250.638,333,8700.61,0,0,0.0421085,0.0018428
23640, 59.216,112.178,0,880.0,20900.7,3443.45,9.0,0.307191,8.41516,-0.000119689,251.579,333,8732.61,0,0,0.0374579,0.0018428
23650, 59.416,112.178,0,880.0,20914.7,3457.45,9.0,0.308068,8.56817,-0.000155773,252.483,333,8765.29,0,0,0.0327531,0.0018428
23660, 59.616,112.178,0,880.0,20928.7,3471.5,9.0,0.308949,8.41663,-0.00684322,253.36,333,8796.7,0,0,0.0280705,0.0017398
23670, 59.816,112.178,0,880.0,20942.8,3485.6,9.0,0.309902,7.95552,-0.175309,254.222,333,8825.51,0,0,0.0249355,-0.000374969
23680, 60.016,112.178,0,880.0,20957.0,3499.75,9.0,0.310515,7.16399,-0.241959,255.071,333,8856.78,0,0,0.0275367,-0.00342911
23690, 60.216,112.178,0,880.0,20971.2,3513.95,9.0,0.311931,6.07668,-0.0298517,255.917,333,8890.88,0,0,0.0363025,-0.00395077
23700, 60.416,112.178,0,880.0,20985.4,3528.19,9.0,0.308517,5.27601,0.00238944,256.78,333,8910.29,0,0,0.0462601,-0.00383919
23710, 60.616,112.178,0,880.0,20999.7,3542.48,9.0,0.30373,6.43346,0.000438238,257.601,333,8935.95,0,0,0.0562939,-0.00384301
23720, 60.816,112.178,0,880.0,21014.0,3556.81,9.0,0.307323,6.3672,0.000403522,258.38,333,8966.97,0,0,0.0663352,-0.00384301
23730, 61.016,112.178,0,880.0,21028.4,3571.18,9.0,0.309942,5.45194,0.000111921,259.15,333,8994.89,0,0,0.0763284,-0.00384587
23740, 61.216,112.178,0,880.0,21042.8,3585.6,9.0,0.313423,3.70188,0.0844374,259.925,333,9029.98,0,0,0.0857005,-0.00286644
23750, 61.416,112.178,0,880.0,21057.3,3600.06,9.0,0.315124,1.24053,0.0863023,260.743,333,9052.32,0,0,0.0928757,-0.00193661
23760, 61.616,112.178,0,880.0,21071.8,3614.57,9.0,0.30408,1.54975,0.0822697,261.567,333,9070.49,0,0,0.0974979,-0.00087231
23770, 61.816,112.178,0,880.0,21086.3,3629.13,9.0,0.304811,1.70666,0.0840579,262.35,333,9098.54,0,0,0.0993055,0.000184361
23780, 62.016,112.178,0,880.0,21100.9,3643.72,9.0,0.304862,1.75458,-0.040567,263.108,333,9124.44,0,0,0.103242,-0.00238102
23790, 62.216,112.178,0,880.0,21115.3,3658.12,9.0,0.306311,1.70256,0.122358,248.571,198.71679683,8089.2,0,0,0.112588,-0.00320023
23800, 62.416,112.178,0,880.0,21128.4,3671.18,9.0,0.314066,1.50854,0.099274,222.183,190.340600465,7018.23,0,0,0.119899,-0.00217217
23810, 62.616,112.178,0,880.0,21140.0,3682.81,9.0,0.321304,1.18714,-0.149675,196.86,175.337335367,7288.94,0,0,0.125555,-0.00353974
23820, 62.816,112.178,0,880.0,21150.3,3693.07,9.0,0.327158,0.915708,-0.184139,173.454,177.953581531,7438.36,0,0,0.130927,-0.00409239
23830, 63.016,112.178,0,880.0,21159.6,3702.43,9.0,0.330688,0.660786,0.438405,160.151,152.995965721,7782.23,0,0,0.133616,0.00217325
23840, 63.216,112.178,0,880.0,21168.0,3710.75,9.0,0.333632,0.508465,0.119014,142.418,278.089241143,9352.4,0,0,0.134039,0.00226432
23850, 63.416,112.178,0,880.0,21175.9,3718.67,9.0,0.335421,0.302364,0.36322,143.775,249.657788528,7950.41,0,0,0.124528,0.0148662
23860, 63.616,112.178,0,880.0,21183.9,3726.7,9.0,0.334795,0.159637,0.478384,146.453,249.331856019,8065.73,0,0,0.0971367,0.0287097
23870, 63.816,112.178,0,880.0,21192.2,3734.96,9.0,0.334364,0.0258323,0.521494,150.785,121.064257551,8304.31,0,0,0.0488097,0.042578
23880, 64.016,112.178,0,880.0,21200.3,3743.08,9.0,0.333007,0.35826,0.5784,146.569,206.371692054,8102.67,0,0,-0.0165886,0.0558417
23890, 64.216,112.178,0,880.0,21208.5,3751.33,9.0,0.332994,0.599006,0.54094,149.245,134.693619831,7417.62,0,0,-0.104977,0.0686877
23900, 64.416,112.178,0,880.0,21216.6,3759.4,9.0,0.33402,0.722714,-1.44834,146.3,173.447635934,8084.54,0,0,-0.197201,0.0360807
23910, 64.616,112.178,0,880.0,21224.9,3767.64,9.0,0.334562,0.544465,0.316036,150.419,179.285831811,8285.88,0,0,-0.251247,0.0260761
23920, 64.816,112.178,0,880.0,21233.2,3776.0,9.0,0.335622,-0.0489008,-3.33836,148.297,139.097835412,7791.89,0,0,-0.245355,-0.0495641
23930, 65.016,112.178,0,880.0,21241.2,3783.99,9.0,0.337294,-0.774091,-1.7603,141.988,248.998519814,7929.66,0,0,-0.181864,-0.0837404
23940, 65.216,112.178,0,880.0,21249.1,3791.92,9.0,0.339352,-2.01369,-3.88189,144.817,185.801571449,7987.75,0,0,-0.0253335,-0.173338
23950, 65.416,112.178,0,880.0,21257.2,3799.97,9.0,0.332736,-1.91869,-3.28562,147.449,168.68699338,8064.71,0,0,0.210585,-0.185189
23960, 65.616,112.178,0,880.0,21265.5,3808.33,9.0,0.330643,-0.866767,-2.30259,149.68,128.526464276,7770.67,0,0,0.441376,-0.15335
23970, 65.816,112.178,0,880.0,21273.9,3816.72,9.0,0.332664,-0.310612,-3.1358,143.004,143.936646564,7790.93,0,0,0.602818,-0.102772
23980, 66.016,112.178,0,880.0,21282.2,3825.01,9.0,0.33683,-0.902281,-3.55732,136.76,138.008852899,7358.06,0,0,0.663943,-0.0268123
23990, 66.216,112.178,0,880.0,21290.5,3833.24,9.0,0.338404,-1.93948,-4.6156,134.97,134.101605082,7123.18,0,0,0.594896,0.0712197
24000, 66.416,112.178,0,880.0,21298.2,3841.03,9.0,0.335913,-1.95744,-5.94286,132.481,132.150598983,7008.03,0,0,0.409012,0.115288
24010, 66.616,112.178,0,880.0,21305.6,3848.43,9.0,0.335044,-1.60383,-3.29129,130.996,131.109784953,6956.5,0,0,0.180758,0.159552
24020, 66.816,112.178,0,880.0,21312.6,3855.4,9.0,0.33434,-0.852909,-1.10158,124.097,125.833221632,6029.54,0,0,-0.0857058,0.226298
24030, 67.016,112.178,0,880.0,21319.1,3861.9,9.0,0.336025,-0.00526805,-0.472645,122.788,124.148963563,6626.12,0,0,-0.399313,0.265576
24040, 67.216,112.178,0,880.0,21326.1,3868.84,9.0,0.337097,0.252967,-0.290643,126.023,136.101111139,6885.21,0,0,-0.681667,0.183538
24050, 67.416,112.178,0,880.0,21333.3,3876.04,9.0,0.338676,0.611866,0.154571,118.486,121.138482542,5608.65,0,0,-0.865813,0.108767
24060, 67.616,112.178,0,880.0,21339.9,3882.7,9.0,0.371585,0.876848,0.072418,108.901,94.2692659324,6549.43,0,0,-0.951514,0.0403543
24070, 67.816,112.178,0,880.0,21345.9,3888.65,9.0,0.370613,0.305719,-2.67959,93.456,128.845603415,3316.03,0,0,-0.957241,-0.0570788
24080, 68.016,112.178,0,880.0,21351.3,3894.12,9.0,0.354741,0.292747,0.0366623,93.284,139.288893238,6845.77,0,0,-0.914032,-0.0530927
24090, 68.216,112.178,0,880.0,21356.9,3899.71,9.0,0.342022,0.435709,1.48743,97.0151,144.461550841,7237.81,0,0,-0.865139,-0.0292126
24100, 68.416,112.178,0,880.0,21362.8,3905.59,9.0,0.339756,0.721225,1.56628,102.051,143.981216442,7995.55,0,0,-0.827999,-0.016462
24110, 68.616,112.178,0,880.0,21369.0,3911.76,9.0,0.339882,0.689862,2.33867,106.71,143.34059158,8037.27,0,0,-0.796736,-0.00481671
24120, 68.816,112.178,0,880.0,21375.4,3918.21,9.0,0.339401,0.68112,2.77463,111.465,141.812730821,8698.71,0,0,-0.766735,-0.00363081
24130, 69.016,112.178,0,880.0,21382.2,3924.95,9.0,0.338913,0.62216,2.51005,115.952,142.393347444,8688.03,0,0,-0.725288,-0.0281684
24140, 69.216,112.178,0,880.0,21389.1,3931.92,9.0,0.338383,0.509058,0.570565,120.932,137.950992607,9185.17,0,0,-0.624073,-0.123732
24150, 69.416,112.178,0,880.0,21396.2,3939.0,9.0,0.337971,0.337944,0.111989,125.411,129.51855979,9323.63,0,0,-0.395009,-0.242974
24160, 69.616,112.178,0,880.0,21402.9,3945.68,9.0,0.337813,0.137709,0.123599,117.456,120.752255634,6828.14,0,0,-0.0209538,-0.364767
24170, 69.816,112.178,0,880.0,21408.8,3951.59,9.0,0.338542,0.0179776,0.499151,111.687,115.244251143,6936.34,0,0,0.448205,-0.402999
24180, 70.016,112.178,0,880.0,21415.4,3958.2,9.0,0.34009,-0.240478,0.286664,115.909,126.494327098,8846.79,0,0,0.793651,-0.211996
24190, 70.216,112.178,0,880.0,21422.6,3965.34,9.0,0.3711,0.387543,0.027155,113.532,102.464637985,6899.75,0,0,0.952354,-0.0631272
24200, 70.416,112.178,0,880.0,21429.0,3971.82,9.0,0.380576,-0.765013,1.76965,102.95,120.886918906,9614.6,0,0,0.960014,0.0682662
24210, 70.616,112.178,0,880.0,21435.1,3977.9,9.0,0.342852,-0.304451,0.141651,102.451,142.663854379,7611.4,0,0,0.863847,0.119364
24220, 70.816,112.178,0,880.0,21441.2,3983.95,9.0,0.33855,0.708534,-0.527964,106.392,142.039070619,7986.25,0,0,0.732106,0.126244
24230, 71.016,112.178,0,880.0,21447.4,3990.2,9.0,0.339525,0.785114,-1.35842,111.512,142.464095411,8623.31,0,0,0.585804,0.118783
24240, 71.216,112.178,0,880.0,21453.9,3996.64,9.0,0.338801,0.893239,-2.13605,115.987,146.225819895,8691.95,0,0,0.444864,0.0923465
24250, 71.416,112.178,0,880.0,21460.5,4003.29,9.0,0.339291,0.741474,-2.91934,120.306,333,9295.24,0,0,0.331979,0.0513967
24260, 71.616,112.178,0,880.0,21467.4,4010.15,9.0,0.338799,0.482829,-2.53492,124.333,333,9302.76,0,0,0.26021,0.0207179
24270, 71.816,112.178,0,880.0,21474.4,4017.2,9.0,0.337796,0.306389,-1.21876,127.096,333,6961.97,0,0,0.221871,0.0136111
24280, 72.016,112.178,0,880.0,21481.6,4024.38,9.0,0.337379,0.151909,-0.972253,130.722,333,7209.56,0,0,0.193504,0.0145333
24290, 72.216,112.178,0,880.0,21489.0,4031.79,9.0,0.336732,-0.0130038,-0.525811,135.03,333,7444.03,0,0,0.158501,0.0231126
24300, 72.416,112.178,0,880.0,21496.6,4039.41,9.0,0.335568,-0.0128518,-0.34587,139.36,333,7677.06,0,0,0.131355,0.0112708
24310, 72.616,112.178,0,880.0,21504.5,4047.27,9.0,0.334936,-0.012124,-0.312912,143.699,333,7914.1,0,0,0.117944,0.00327951
24320, 72.816,112.178,0,880.0,21512.6,4055.38,9.0,0.33423,-0.0124485,-0.00936741,148.047,333,8150.51,0,0,0.112084,0.00349075
24330, 73.016,112.178,0,880.0,21520.9,4063.72,9.0,0.333504,-0.0132924,0.0321537,152.398,333,8387.12,0,0,0.10612,0.00446588
24340, 73.216,112.178,0,880.0,21529.5,4072.31,9.0,0.332758,-0.0133054,-0.00315897,156.652,333,8607.4,0,0,0.0991154,0.0038274
24350, 73.416,112.178,0,880.0,21538.3,4081.13,9.0,0.332394,-0.0725432,-0.00222368,160.72,333,8818.1,0,0,0.0937614,0.00322515
24360, 73.616,112.178,0,880.0,21547.4,4090.17,9.0,0.333685,-0.707817,0.0403796,164.606,333,9036.29,0,0,0.0878179,0.00420219
24370, 73.816,112.178,0,880.0,21556.6,4099.42,9.0,0.332706,-1.34489,-0.146884,168.358,333,9218.1,0,0,0.08112,0.00240547
24380, 74.016,112.178,0,880.0,21566.1,4108.87,9.0,0.331948,-1.95361,0.0201831,171.956,333,9410.42,0,0,0.0761362,0.00295145
24390, 74.216,112.178,0,880.0,21575.7,4118.52,9.0,0.331295,-2.51624,0.0158709,174.82,333,9577.72,0,0,0.0706785,0.00341303
24400, 74.416,112.178,0,880.0,21585.5,4128.29,9.0,0.329745,-2.93237,-0.00349228,176.924,333,7577.39,0,0,0.0650913,0.0033229
24410, 74.616,112.178,0,880.0,21595.4,4138.2,9.0,0.329446,-3.27097,-0.000275364,179.933,333,7707.26,0,0,0.0588792,0.003321
24420, 74.816,112.178,0,880.0,21605.5,4148.28,9.0,0.328483,-3.59387,0.000195869,182.941,333,7830.61,0,0,0.0526768,0.003321
24430, 75.016,112.178,0,880.0,21615.7,4158.53,9.0,0.327819,-3.85985,0.000269425,185.939,333,7958.47,0,0,0.0467356,0.003321
24440, 75.216,112.178,0,880.0,21626.2,4168.94,9.0,0.326975,-4.08973,0.0271873,188.928,333,8082.65,0,0,0.0404068,0.00307209
24450, 75.416,112.178,0,880.0,21636.7,4179.52,9.0,0.326052,-4.27319,-0.0503935,191.904,333,8208.7,0,0,0.0365718,0.00111276
24460, 75.616,112.178,0,880.0,21647.5,4190.26,9.0,0.32519,-4.39466,0.000785259,194.866,333,8333.57,0,0,0.0336385,0.00124389
24470, 75.816,112.178,0,880.0,21658.4,4201.17,9.0,0.324255,-4.45669,0.00027839,197.796,333,8454.42,0,0,0.0309579,0.0012458
24480, 76.016,112.178,0,880.0,21669.5,4212.24,9.0,0.323283,-4.44992,-0.0184987,200.632,333,8570.07,0,0,0.0285428,0.000981633
24490, 76.216,112.178,0,880.0,21680.7,4223.46,9.0,0.322325,-4.36775,-0.0854951,203.368,333,8683.01,0,0,0.0272053,-0.000429805
24500, 76.416,112.178,0,880.0,21692.1,4234.83,9.0,0.321379,-4.20319,-0.107016,206.005,333,8790.83,0,0,0.0290566,-0.00228279
24510, 76.616,112.178,0,880.0,21703.6,4246.35,9.0,0.320434,-3.95394,-0.016289,208.544,333,8894.59,0,0,0.0337439,-0.00260037
24520, 76.816,112.178,0,880.0,21715.2,4258.0,9.0,0.319475,-3.61531,0.000387557,210.986,333,8994.39,0,0,0.0389171,-0.00255268
24530, 77.016,112.178,0,880.0,21727.0,4269.79,9.0,0.318756,-3.23575,-2.82279e-05,213.33,333,9090.45,0,0,0.0443011,-0.00255268
24540, 77.216,112.178,0,880.0,21738.9,4281.71,9.0,0.321219,-3.67182,-8.86273e-05,215.588,333,9188.03,0,0,0.0498806,-0.00255268
24550, 77.416,112.178,0,880.0,21751.0,4293.74,9.0,0.320157,-4.0298,-0.000107324,217.783,333,9276.6,0,0,0.0556569,-0.00255268
24560, 77.616,112.178,0,880.0,21763.1,4305.9,9.0,0.319224,-4.2826,-0.000116716,219.907,333,9364.14,0,0,0.0616342,-0.00255268
24570, 77.816,112.178,0,880.0,21775.4,4318.18,9.0,0.31825,-4.43806,-0.000122576,221.963,333,9448.2,0,0,0.0677958,-0.00255268
24580, 78.016,112.178,0,880.0,21787.8,4330.56,9.0,0.317266,-4.48583,-0.000123601,223.955,333,9529.16,0,0,0.0732813,-0.00255268
24590, 78.216,112.178,0,880.0,21800.3,4343.06,9.0,0.316333,-4.41226,0.0359907,225.653,333,9521.62,0,0,0.0786702,-0.00214833
24600, 78.416,112.178,0,880.0,21812.8,4355.61,9.0,0.315456,-4.19526,0.0686595,226.133,333,9517.92,0,0,0.0829385,-0.00106781
24610, 78.616,112.178,0,880.0,21825.4,4368.18,9.0,0.314844,-3.87063,0.0706386,226.349,333,9526.92,0,0,0.0849056,-4.46638e-06
24620, 78.816,112.178,0,880.0,21838.0,4380.76,9.0,0.314317,-3.42611,0.0706044,226.55,333,9533.33,0,0,0.084472,0.00105602
24630, 79.016,112.178,0,880.0,21850.6,4393.35,9.0,0.313941,-2.8586,0.0699952,226.731,333,9541.04,0,0,0.0815131,0.00211889
24640, 79.216,112.178,0,880.0,21863.2,4405.95,9.0,0.313731,-2.17105,0.0696285,226.889,333,9548.05,0,0,0.076145,0.00318748
24650, 79.416,112.178,0,880.0,21875.8,4418.56,9.0,0.312968,-1.38759,0.0160999,227.021,333,9554.18,0,0,0.0686639,0.00359661
24660, 79.616,112.178,0,880.0,21888.4,4431.17,9.0,0.312323,-0.486974,-0.000335996,227.129,333,9555.1,0,0,0.0609385,0.00355465
24670, 79.816,112.178,0,880.0,21901.0,4443.79,9.0,0.314802,0.0913304,-6.43486e-05,227.205,333,9563.59,0,0,0.0532136,0.00355417
24680, 80.016,112.178,0,880.0,21913.6,4456.42,9.0,0.315999,-0.00584889,-0.249202,227.279,333,9566.51,0,0,0.0461216,0.00109369
24690, 80.216,112.178,0,880.0,21926.3,4469.05,9.0,0.315874,-6.59505e-05,-0.00604232,227.352,333,9569.47,0,0,0.0425195,0.00123197
24700, 80.416,112.178,0,880.0,21938.9,4481.68,9.0,0.315862,-0.000328051,0.000756551,227.422,333,9572.43,0,0,0.0392486,0.00126774
24710, 80.616,112.178,0,880.0,21951.5,4494.32,9.0,0.315841,-0.000318732,7.16416e-05,227.492,333,9575.33,0,0,0.0359818,0.00126774
24720, 80.816,112.178,0,880.0,21964.2,4506.96,9.0,0.315822,-0.000326005,-1.28923e-05,227.559,333,9578.16,0,0,0.0327234,0.00126774
24730, 81.016,112.178,0,880.0,21976.8,4519.6,9.0,0.315802,-0.00032294,-2.18966e-05,227.625,333,9580.92,0,0,0.0294698,0.00126774
24740, 81.216,112.178,0,880.0,21989.5,4532.25,9.0,0.315784,-0.000318756,-0.0799256,227.69,333,9583.63,0,0,0.0270201,0.000196759
24750, 81.416,112.178,0,880.0,22002.1,4544.9,9.0,0.315789,0.000213549,-0.139693,227.891,333,7959.31,0,0,0.0277991,-0.0019595
24760, 81.616,112.178,0,880.0,22014.8,4557.56,9.0,0.315751,-0.00320293,-0.0563983,228.508,333,7946.85,0,0,0.0326812,-0.00294846
24770, 81.816,112.178,0,880.0,22027.5,4570.3,9.0,0.315362,-0.00866041,0.00140096,230.091,333,8001.95,0,0,0.0395447,-0.0028159
24780, 82.016,112.178,0,880.0,22040.3,4583.13,9.0,0.314885,-0.00822187,0.000155033,231.658,333,8055.79,0,0,0.0465688,-0.00281494
24790, 82.216,112.178,0,880.0,22053.3,4596.04,9.0,0.314434,-0.00804794,-2.96937e-05,233.209,333,8109.16,0,0,0.053109,-0.00281494
24800, 82.416,112.178,0,880.0,22066.3,4609.04,9.0,0.313983,-0.00804622,-5.40893e-05,234.744,333,8161.97,0,0,0.0592944,-0.00281494
24810, 82.616,112.178,0,880.0,22079.3,4622.12,9.0,0.313533,-0.00804397,-5.75744e-05,236.263,333,8214.22,0,0,0.065617,-0.00281494
24820, 82.816,112.178,0,880.0,22092.5,4635.29,9.0,0.313084,-0.00805213,-5.8602e-05,237.766,333,8265.93,0,0,0.0720729,-0.00281494
24830, 83.016,112.178,0,880.0,22105.8,4648.54,9.0,0.312638,-0.00804372,0.0167635,239.253,333,8317.09,0,0,0.0786604,-0.0026223
24840, 83.216,112.178,0,880.0,22119.1,4661.88,9.0,0.312193,-0.00803644,0.0759103,240.725,333,8367.69,0,0,0.0842438,-0.00149983
24850, 83.416,112.178,0,880.0,22132.5,4675.29,9.0,0.311751,-0.00795579,0.0756946,242.172,333,8416.81,0,0,0.0874727,-0.000476535
24860, 83.616,112.178,0,880.0,22146.0,4688.79,9.0,0.311317,-0.00782427,0.0763294,243.578,333,8464.33,0,0,0.0881085,0.000548665
24870, 83.816,112.178,0,880.0,22159.6,4702.36,9.0,0.310893,-0.00761216,0.0767306,244.943,333,8510.46,0,0,0.0862781,0.00157386
24880, 84.016,112.178,0,880.0,22173.2,4716.01,9.0,0.310478,-0.00740432,0.0770881,246.267,333,8555.22,0,0,0.0818941,0.00259906
24890, 84.216,112.178,0,880.0,22186.9,4729.72,9.0,0.310073,-0.00718137,0.0774273,247.552,333,8598.66,0,0,0.0748922,0.00362426
24900, 84.416,112.178,0,880.0,22200.7,4743.51,9.0,0.309679,-0.00706112,0.00418647,248.799,333,8640.81,0,0,0.0658849,0.00374633
24910, 84.616,112.178,0,880.0,22214.6,4757.37,9.0,0.309295,-0.00693262,-0.000556134,250.009,333,8681.72,0,0,0.0567832,0.0037244
24920, 84.816,112.178,0,880.0,22228.5,4771.29,9.0,0.308921,-0.00675463,-0.147873,251.182,333,8721.38,0,0,0.0496981,0.00121242
24930, 85.016,112.178,0,880.0,22242.5,4785.28,9.0,0.308554,-0.00654336,0.00484906,252.321,333,8759.88,0,0,0.0455423,0.00155098
24940, 85.216,112.178,0,880.0,22256.5,4799.33,9.0,0.308197,-0.00633163,0.00011307,253.426,333,8797.24,0,0,0.0411882,0.00154573
24950, 85.416,112.178,0,880.0,22270.6,4813.44,9.0,0.307855,-0.00608664,0.538906,254.494,333,8833.64,0,0,0.0345968,0.00757152
24960, 85.616,112.178,0,880.0,22284.8,4827.61,9.0,0.307526,-0.00590574,1.32253,255.505,333,8868.34,0,0,0.00348317,0.0251091
24970, 85.816,112.178,0,880.0,22299.0,4841.83,9.0,0.307205,-0.00558039,-0.60209,256.506,333,8901.7,0,0,-0.0587005,0.0207308
24980, 86.016,112.178,0,880.0,22313.3,4856.1,9.0,0.306891,-0.0056828,-1.19315,257.457,333,8934.22,0,0,-0.100672,0.00379879
24990, 86.216,112.178,0,880.0,22327.6,4870.43,9.0,0.306579,-0.005466,-1.16922,258.379,333,8965.36,0,0,-0.10283,-0.0114186
25000, 86.416,112.178,0,880.0,22342.0,4884.81,9.0,0.306285,-0.00525445,-1.17642,259.272,333,8995.58,0,0,-0.0650263,-0.0267229
25010, 86.616,112.178,0,880.0,22356.4,4899.23,9.0,0.305998,-0.00514966,-1.18267,260.139,333,9024.83,0,0,0.0130352,-0.0420542
25020, 86.816,112.178,0,880.0,22370.9,4913.69,9.0,0.305719,-0.00503274,-1.18882,260.979,293.20633267,9053.25,0,0,0.131707,-0.0574107
25030, 87.016,112.178,0,880.0,22385.4,4928.19,9.0,0.305448,-0.00482235,-1.19474,261.793,322.41643233,9080.79,0,0,0.291253,-0.0727913
25040, 87.216,112.178,0,880.0,22399.7,4942.5,9.0,0.305976,0.0612911,4.22939,248.185,98.5632202959,8137.9,0,0,0.474301,-0.0454676
25050, 87.416,112.178,0,880.0,22413.3,4956.07,9.0,0.31123,0.0484417,5.90926,242.914,164.264639817,7087.38,0,0,0.546025,0.0272058
25060, 87.616,112.178,0,880.0,22426.5,4969.31,9.0,0.312368,0.0549905,9.119,233.049,78.3512499049,7445.18,0,0,0.484102,0.0973123
25070, 87.816,112.178,0,880.0,22439.3,4982.09,9.0,0.315081,0.0213,10.3971,229.695,77.2717882842,6494.46,0,0,0.24435,0.187206
25080, 88.016,112.178,0,880.0,22451.8,4994.61,9.0,0.316089,-0.0467441,8.92178,226.62,87.2765213484,6411.08,0,0,-0.00585799,0.114766
25090, 88.216,112.178,0,880.0,22464.4,5007.15,9.0,0.317016,-0.188166,12.0298,222.614,146.310261017,7347.69,0,0,-0.104473,0.0673507
25100, 88.416,112.178,0,880.0,22476.7,5019.5,9.0,0.316124,0.17817,9.97303,218.906,137.677666493,6684.06,0,0,-0.0675063,0.000346486
25110, 88.616,112.178,0,880.0,22488.7,5031.54,9.0,0.315572,1.0594,12.2462,214.826,130.381631297,5965.55,0,0,0.0894526,-0.0383608
25120, 88.816,112.178,0,880.0,22500.3,5043.13,9.0,0.31642,2.08793,12.4076,210.908,121.477455864,5286.87,0,0,0.341746,-0.0792233
25130, 89.016,112.178,0,880.0,22511.4,5054.22,9.0,0.31834,2.93639,10.1418,207.523,109.363846535,4734.07,0,0,0.677001,-0.131005
25140, 89.216,112.178,0,880.0,22522.0,5064.76,9.0,0.325011,1.44794,8.59255,204.783,70.8506237113,4282.85,0,0,1.10494,-0.198559
25150, 89.416,112.178,0,880.0,22531.8,5074.6,9.0,0.303911,-0.868115,7.74447,201.537,70.8506237113,4300.11,0,0,1.68903,-0.292259
25160, 89.616,112.178,0,880.0,22540.8,5083.61,9.0,0.337843,-0.462084,14.7915,197.006,70.8506237113,4800.77,0,0,2.40512,-0.322259
25170, 89.816,112.178,0,880.0,22549.0,5091.82,9.0,0.328323,-0.0736147,15.0085,192.842,70.8506237113,4336.86,0,0,3.21959,-0.372624
25180, 90.016,112.178,0,880.0,22556.5,5099.28,9.0,0.323906,-0.260105,11.0673,189.228,70.8506237113,3952.95,0,0,4.10261,-0.437946
25190, 90.216,112.178,0,880.0,22563.3,5106.08,9.0,0.335564,-0.00559156,9.62147,185.589,70.8506237113,3633.86,0,0,5.03745,-0.480914
25200, 90.416,112.178,0,1004.0,22569.5,5112.27,9.0,0.328882,0.323365,-47.2515,143.229,70.8506237113,3365.0,0,0,5.94296,-0.45291
25210, 90.616,112.178,0,1009.0,22575.1,5117.92,9.0,0.333986,0.0145504,-5.44965,147.964,69.4336112371,5013.63,0,0,5.93734,0.280024
25220, 90.816,112.178,0,1009.0,22580.6,5123.39,9.0,0.339479,0.579309,89.7966,112.23,69.4336112371,5123.26,0,0,5.5091,0.970534
25230, 91.016,112.178,0,1009.0,22587.0,5129.8,9.0,0.352106,-0.222539,130.0,49.1749,69.2956272371,4601.05,0,0,5.1093,1.50863
25240, 91.216,112.178,1,1009.0,22594.2,5137.01,9.0,0.334376,-1.26813,133.982,-5.12272,68.6,4171.83,0,0,4.68273,1.94329
25250, 91.416,112.178,11,1009.0,22601.0,5143.8,9.0,0.350187,-0.120958,120.664,-33.4683,68.6,3816.2,0,0,4.24259,2.191
25260, 91.624,112.178,21,1009.0,22607.4,5150.22,9.0,0.351073,0.517541,106.836,-45.481,64.99752,3508.22,0,0,3.81279,2.30795
25270, 91.844,112.178,31,1009.0,22613.3,5156.13,9.0,0.350156,0.272292,95.5834,-48.9393,63.136304,3235.2,0,0,3.43027,2.33081
25280, 92.064,112.178,41,1009.0,22618.9,5161.69,9.0,0.352854,-0.133742,86.5448,-48.1148,58.424464,3006.6,0,0,3.13364,2.3116
25290, 92.284,112.178,51,1009.0,22624.1,5166.88,9.0,0.354021,-0.284863,78.4496,-44.7841,62.981856,2828.26,0,0,2.92006,2.26319
25300, 92.504,112.178,61,1009.0,22628.8,5171.63,9.0,0.3341,-1.01014,71.6749,-40.5561,68.6,2696.39,0,0,2.78459,2.19887
25310, 92.724,112.178,71,1009.0,22633.1,5175.93,9.0,0.33505,-0.825806,64.2533,-34.9277,68.6,2600.61,0,0,2.71841,2.11391
25320, 92.944,112.178,81,1009.0,22636.9,5179.73,9.0,0.336164,-0.599638,56.8698,-28.8161,68.6,2536.43,0,0,2.71157,2.01574
25330, 93.164,112.178,91,1009.0,22640.2,5182.99,9.0,0.331018,-0.591838,49.5239,-22.5931,68.6,2499.45,0,0,2.75044,1.90617
