iteration,curLapTime,lastLapTime,stucktimer,damage,distRaced,distFromStart,racePos,z,speedZ,speedY,speedX,targetSpeed,rpm,skid,slip,trackPos,angle
25570, 107.69,146.59,0,2866.0,27100.7,5951.26,6.0,0.31715,-3.0643,1.57561,225.49,333,9583.52,0,0,-0.92762,0.00791198
25580, 107.91,146.59,0,2866.0,27114.6,5965.15,6.0,0.316114,-2.88731,1.05908,225.522,310.632064764,9597.04,0,0,-0.926636,0.00288803
25590, 108.13,146.59,0,2866.0,27128.5,5979.04,6.0,0.31562,-2.56075,-0.834865,225.662,333,9601.61,0,0,-0.909277,-0.0243484
25600, 108.35,146.59,0,2866.0,27142.4,5992.94,6.0,0.313856,-2.07164,-0.770151,225.956,333,9585.96,0,0,-0.847624,-0.0507194
25610, 108.57,146.59,0,2866.0,27156.3,6006.81,6.0,0.314585,-1.61073,-1.04074,225.971,333,9587.66,0,0,-0.731006,-0.0847184
25620, 108.79,146.59,0,2866.0,27170.1,6020.62,6.0,0.314159,-1.00467,4.59763,221.375,198.665634193,8735.24,0,0,-0.564998,-0.0658175
25630, 109.01,146.59,0,2866.0,27183.4,6033.95,6.0,0.315548,-0.181217,-0.226718,217.882,184.463431806,9321.17,0,0,-0.428524,-0.073178
25640, 109.23,146.59,0,2866.0,27196.0,6046.56,6.0,0.320621,0.0449418,2.52593,195.767,162.825373938,7458.52,0,0,-0.308529,-0.0506627
25650, 109.45,146.59,0,2866.0,27207.8,6058.29,6.0,0.32535,-0.179244,0.688354,191.921,269.137293074,8541.89,0,0,-0.230965,-0.0394227
25660, 109.67,146.59,0,2866.0,27219.2,6069.73,6.0,0.325102,-0.00796956,2.38636,176.115,135.741652569,6823.89,0,0,-0.161336,-0.0342547
25670, 109.89,146.59,0,2866.0,27229.3,6079.85,6.0,0.330059,0.151588,1.00166,154.528,97.6666164851,5909.52,0,0,-0.0987793,-0.0408046
25680, 110.11,146.59,0,2866.0,27238.2,6088.76,6.0,0.334982,0.162262,1.94471,143.666,156.792098231,8075.25,0,0,-0.0477783,-0.0063588
25690, 110.33,146.59,0,2866.0,27247.1,6097.64,6.0,0.336124,-0.387628,3.23184,146.925,156.479362914,8050.02,0,0,-0.0658203,0.0720347
25700, 110.55,146.59,0,2866.0,27256.2,6106.71,6.0,0.335892,-0.946738,3.04883,150.447,99.2809979676,8350.24,0,0,-0.165828,0.135388
25710, 110.77,146.59,0,2866.0,27265.2,6115.76,6.0,0.33613,-1.46604,3.80541,150.374,112.886089724,8246.81,0,0,-0.345287,0.206961
25720, 110.99,146.59,0,2866.0,27274.5,6125.08,6.0,0.333206,-1.24238,2.39656,149.753,120.925137186,7810.86,0,0,-0.552216,0.173091
25730, 111.21,146.59,0,2866.0,27284.0,6134.57,6.0,0.333265,-0.965229,2.08373,149.586,129.840377054,7726.56,0,0,-0.720907,0.134958
25740, 111.43,146.59,0,2866.0,27293.6,6144.14,6.0,0.333349,-0.641953,1.72114,149.087,148.771184328,8015.85,0,0,-0.842316,0.0929726
25750, 111.65,146.59,0,2866.0,27303.0,6153.57,6.0,0.340258,0.0651188,2.35921,144.064,140.401903134,7835.88,0,0,-0.907272,0.0568245
25760, 111.87,146.59,0,2866.0,27312.2,6162.72,6.0,0.350382,0.146092,2.03157,138.439,139.356155519,7467.33,0,0,-0.930263,0.0230125
25770, 112.09,146.59,0,2866.0,27321.0,6171.53,6.0,0.344116,0.00848291,2.09866,130.627,131.603585995,6770.21,0,0,-0.919816,-0.00631684
25780, 112.31,146.59,0,2866.0,27329.6,6180.17,6.0,0.336948,0.0169366,1.42435,133.501,141.99241639,7360.43,0,0,-0.893498,-0.0155665
25790, 112.53,146.59,0,2866.0,27338.5,6189.02,6.0,0.33634,0.188303,3.52835,137.015,149.118813453,7534.51,0,0,-0.864093,0.00146228
25800, 112.75,146.59,0,2866.0,27347.5,6198.08,6.0,0.335972,0.124642,3.82441,140.302,158.875530889,7811.73,0,0,-0.839894,0.00919563
25810, 112.97,146.59,0,2866.0,27356.8,6207.32,6.0,0.335335,0.111868,3.76161,143.39,171.967287741,7869.57,0,0,-0.820409,0.0108698
25820, 113.19,146.59,0,2866.0,27366.2,6216.76,6.0,0.33478,0.115109,3.95582,146.655,190.887552916,8155.93,0,0,-0.801566,0.0108936
25830, 113.41,146.59,0,2866.0,27375.8,6226.39,6.0,0.334169,0.142031,4.0813,149.668,216.623549126,8206.37,0,0,-0.78019,0.00840599
25840, 113.63,146.59,0,2866.0,27385.7,6236.2,6.0,0.333904,0.31577,4.20401,152.841,211.524937084,8488.25,0,0,-0.753263,0.00481254
25850, 113.85,146.59,0,2866.0,27395.3,6245.86,6.0,0.334709,0.546695,2.56958,156.063,221.054615307,8530.33,0,0,-0.751261,0.0316089
25860, 114.07,146.59,0,2866.0,27405.2,6255.75,6.0,0.332914,1.14587,2.12402,159.642,220.285292731,8796.29,0,0,-0.786078,0.0506356
25870, 114.29,146.59,0,2866.0,27415.3,6265.86,6.0,0.33095,1.76488,1.45286,163.322,222.555037528,8963.41,0,0,-0.841886,0.0526474
25880, 114.51,146.59,0,2866.0,27425.7,6276.24,6.0,0.32914,2.38767,0.983772,167.126,231.877427125,9151.55,0,0,-0.896564,0.0396898
25890, 114.73,146.59,0,2866.0,27436.3,6286.85,6.0,0.333298,2.91975,1.78538,170.099,231.690411456,9283.57,0,0,-0.928638,0.0257891
25900, 114.95,146.59,0,2866.0,27447.1,6297.64,6.0,0.333843,2.9367,2.11277,172.644,262.495192338,9458.37,0,0,-0.940611,0.0151046
25910, 115.17,146.59,0,2866.0,27458.0,6308.55,6.0,0.333691,2.88377,2.69474,173.989,333,7544.08,0,0,-0.939313,0.011371
25920, 115.39,146.59,0,2866.0,27469.0,6319.58,6.0,0.332111,2.57092,1.6674,176.33,333,7603.69,0,0,-0.924921,-0.0100142
25930, 115.61,146.59,0,2866.0,27480.2,6330.74,6.0,0.328995,2.01575,0.308513,178.781,333,7649.73,0,0,-0.871366,-0.0553576
25940, 115.83,146.59,0,2866.0,27491.5,6342.0,6.0,0.329472,1.23631,0.0920838,181.565,195.313299678,7771.37,0,0,-0.753359,-0.102667
25950, 116.05,146.59,0,2866.0,27502.8,6353.32,6.0,0.327023,0.0357401,-0.0665565,183.977,188.384333727,7831.02,0,0,-0.565495,-0.150387
25960, 116.27,146.59,0,2866.0,27513.7,6364.2,6.0,0.335281,-1.89846,0.476662,174.499,181.116045561,6726.74,0,0,-0.349479,-0.141592
25970, 116.49,146.59,0,2866.0,27524.2,6374.78,6.0,0.33382,-3.26214,0.693262,172.047,172.768454687,6453.68,0,0,-0.154527,-0.127636
25980, 116.71,146.59,0,2866.0,27534.4,6384.91,6.0,0.332476,-3.52908,-0.629117,167.666,153.026784418,9175.4,0,0,0.0258467,-0.140991
25990, 116.93,146.59,0,2866.0,27543.9,6394.39,6.0,0.329817,-2.94463,-0.207137,145.629,235.821980004,8286.57,0,0,0.201574,-0.139691
26000, 117.15,146.59,0,2866.0,27552.7,6403.25,6.0,0.334095,-2.63237,0.240431,148.391,235.067012885,8166.84,0,0,0.3615,-0.128578
26010, 117.37,146.59,0,2866.0,27561.8,6412.37,6.0,0.331757,-1.83327,0.144175,152.425,170.050371558,8316.71,0,0,0.515903,-0.122499
26020, 117.59,146.59,0,2866.0,27571.2,6421.73,6.0,0.330648,-0.584754,0.0449136,156.429,179.797728575,8531.29,0,0,0.668533,-0.120262
26030, 117.81,146.59,0,2866.0,27581.1,6431.6,6.0,0.331209,0.0820833,-0.0308023,160.209,199.986685711,8729.48,0,0,0.801249,-0.0788161
26040, 118.03,146.59,0,2866.0,27591.3,6441.83,6.0,0.331377,-0.0182491,-0.270831,164.041,195.748420169,8990.14,0,0,0.872935,-0.0322301
26050, 118.25,146.59,0,2866.0,27601.8,6452.34,6.0,0.330585,-0.0121163,-0.648656,167.949,333,9194.57,0,0,0.884342,0.00793535
26060, 118.47,146.59,0,2866.0,27612.6,6463.08,6.0,0.329844,-0.0120552,-1.29031,171.614,333,9390.25,0,0,0.843341,0.0360377
26070, 118.69,146.59,0,2866.0,27623.5,6474.01,6.0,0.32914,-0.0119941,-2.05886,174.7,333,9623.38,0,0,0.769989,0.0465463
26080, 118.91,146.59,0,2866.0,27634.5,6485.02,6.0,0.328684,-0.00518782,-2.51677,176.271,286.49495632,7559.88,0,0,0.679667,0.0524471
26090, 119.13,146.59,0,2866.0,27645.6,6496.13,6.0,0.328289,-0.00860117,-4.52902,178.623,253.530338172,7634.85,0,0,0.590222,0.0277513
26100, 119.35,146.59,0,2866.0,27656.8,6507.33,6.0,0.327845,-0.00654577,-4.97946,180.298,239.16802417,7758.46,0,0,0.529073,0.00178939
26110, 119.57,146.59,0,2866.0,27668.1,6518.67,6.0,0.327452,-0.00650161,-4.34809,182.426,247.753704115,7840.89,0,0,0.497152,-0.0072934
26120, 119.79,146.59,0,2866.0,27679.6,6530.14,6.0,0.32699,-0.00852325,-4.12861,184.559,243.691713896,7923.04,0,0,0.476754,-0.0105121
26130, 120.01,146.59,0,2866.0,27691.2,6541.74,6.0,0.326521,-0.00860463,-5.05573,186.516,284.490071321,7965.32,0,0,0.462225,-0.0200536
26140, 120.23,146.59,0,2866.0,27702.9,6553.46,6.0,0.326069,-0.00828699,-4.84456,188.479,239.28970898,8051.63,0,0,0.451479,-0.0211093
26150, 120.45,146.59,0,2866.0,27714.8,6565.29,6.0,0.325649,-0.00799159,-3.86182,190.457,249.807268283,8172.85,0,0,0.444775,-0.0155203
26160, 120.67,146.59,0,2866.0,27726.7,6577.23,6.0,0.325214,-0.0066987,-5.20322,192.177,280.678444912,8253.54,0,0,0.439264,-0.0248925
26170, 120.89,146.59,0,2866.0,27738.7,6589.28,6.0,0.324804,-0.0052405,-5.11952,193.874,246.540664135,8278.66,0,0,0.433679,-0.0240876
26180, 121.11,146.59,0,2866.0,27750.9,6601.43,6.0,0.324421,-0.00562683,-4.29141,195.612,270.398359881,8394.88,0,0,0.429716,-0.0192077
26190, 121.33,146.59,0,2866.0,27763.1,6613.67,6.0,0.324047,-0.00510825,-5.43105,197.011,302.339188565,8404.88,0,0,0.42701,-0.0267827
26200, 121.55,146.59,0,2866.0,27775.5,6626.01,6.0,0.323662,-0.00515908,-5.55068,198.598,333,8476.57,0,0,0.423627,-0.0270373
26210, 121.77,146.59,0,2866.0,27787.9,6638.45,6.0,0.323305,-0.00529881,-4.38694,200.169,333,8580.93,0,0,0.420878,-0.019056
26220, 121.99,146.59,0,2866.0,27800.4,6650.97,6.0,0.322952,-0.00513304,-4.80488,201.497,333,8586.93,0,0,0.414705,-0.0180532
26230, 122.21,146.59,0,2866.0,27813.1,6663.59,6.0,0.322517,-0.00867152,-3.80729,203.639,333,8711.32,0,0,0.392448,0.00391657
26240, 122.43,146.59,0,2866.0,27825.8,6676.31,6.0,0.321943,-0.00861516,-1.98095,205.965,333,8795.75,0,0,0.325714,0.0506013
26250, 122.65,146.59,0,2866.0,27838.4,6688.97,6.0,0.321358,-0.00857434,-1.71041,208.235,333,8886.79,0,0,0.240112,0.0271705
26260, 122.87,146.59,0,2866.0,27851.2,6701.76,6.0,0.320772,-0.00866103,-1.09797,210.478,333,8977.27,0,0,0.198626,0.00931007
26270, 123.09,146.59,0,2866.0,27864.2,6714.69,6.0,0.320194,-0.00850909,-0.573518,212.656,333,9065.81,0,0,0.184576,3.16301e-06
26280, 123.31,146.59,0,2866.0,27877.2,6727.75,6.0,0.319632,-0.00861341,-0.0144643,214.754,333,9151.7,0,0,0.185245,-0.00169438
26290, 123.53,146.59,0,2866.0,27890.4,6740.94,6.0,0.31908,-0.00860743,-0.108962,216.767,333,9234.4,0,0,0.187598,-0.00209683
26300, 123.75,146.59,0,2866.0,27903.7,6754.25,6.0,0.318548,-0.00850908,0.0543384,218.699,333,9313.69,0,0,0.190996,-0.00146931
26310, 123.97,146.59,0,2866.0,27917.1,6767.67,6.0,0.318033,-0.00848851,0.0866731,220.551,333,9389.75,0,0,0.193162,-0.000625308
26320, 124.19,146.59,0,2866.0,27930.7,6781.2,6.0,0.317533,-0.00859579,0.0323427,222.327,333,9462.86,0,0,0.196125,-0.00152605
26330, 124.41,146.59,0,2866.0,27944.3,6794.84,6.0,0.317051,-0.00853699,0.0700299,224.037,333,9533.35,0,0,0.198217,-0.000300105
26340, 124.63,146.59,0,2866.0,27958.0,6808.58,6.0,0.316591,-0.0078493,-0.0313282,225.48,333,9569.39,0,0,0.200272,-0.00172013
26350, 124.85,146.59,0,2866.0,27971.8,6822.38,6.0,0.316315,-0.00338542,0.143942,225.904,333,9585.38,0,0,0.202193,-2.06788e-05
26360, 125.07,146.59,0,2866.0,27985.7,6836.19,6.0,0.31628,-0.00137632,0.0689862,225.933,333,9515.13,0,0,0.204976,-0.00121468
26370, 125.29,146.59,0,2866.0,27999.5,6849.99,6.0,0.31628,-0.00104277,-0.184862,225.865,333,9583.83,0,0,0.206534,-0.00186032
26380, 125.51,146.59,0,2866.0,28013.3,6863.8,6.0,0.31628,-0.000725191,0.131037,225.913,333,9585.62,0,0,0.208634,8.94705e-05
26390, 125.73,146.59,0,2866.0,28027.1,6877.6,6.0,0.31628,-0.000357707,-0.00375422,225.927,333,9583.66,0,0,0.210197,-0.00114506
26400, 125.95,146.59,0,2866.0,28040.9,6891.4,6.0,0.31628,-2.05814e-05,-0.179584,225.874,333,9584.16,0,0,0.211332,-0.00164193
26410, 126.17,146.59,0,2866.0,28054.7,6905.21,6.0,0.31628,0.000184352,0.130198,225.921,333,9585.93,0,0,0.212935,0.00024778
26420, 126.39,146.59,0,2866.0,28068.5,6919.01,6.0,0.31628,0.000475119,-0.000884412,225.918,333,9589.85,0,0,0.214253,-0.00100582
26430, 126.61,146.59,0,2866.0,28082.3,6932.82,6.0,0.31628,0.000611544,-0.17904,225.883,333,9584.5,0,0,0.215074,-0.00148028
26440, 126.83,146.59,0,2866.0,28096.1,6946.62,6.0,0.31628,0.00081042,0.122266,225.93,333,9586.01,0,0,0.216535,0.000353161
26450, 127.05,146.59,0,2866.0,28109.9,6960.43,6.0,0.31628,0.00113599,0.00433976,225.912,333,9583.55,0,0,0.2176,-0.000837978
26460, 127.27,146.59,0,2866.0,28123.7,6974.23,6.0,0.31628,0.00124901,-0.178985,225.891,333,9584.83,0,0,0.21821,-0.00131958
26470, 127.49,146.59,0,2866.0,28137.5,6988.04,6.0,0.31628,0.00141744,0.128415,225.939,333,9584.12,0,0,0.219446,0.000511471
26480, 127.71,146.59,0,2866.0,28151.4,7001.84,6.0,0.31628,0.00157929,-0.000248687,225.887,333,9582.68,0,0,0.220337,-0.000740226
26490, 127.93,146.59,0,2866.0,28165.2,7015.64,6.0,0.316282,0.0013762,-0.186021,225.9,333,9585.17,0,0,0.220751,-0.00127571
26500, 128.15,146.59,0,2866.0,28179.0,7029.45,6.0,0.316282,0.00109226,0.119389,225.931,333,9510.38,0,0,0.221873,0.000506226
26510, 0.0240122,128.346,0,2866.0,28192.8,1.57312,6.0,0.316282,0.00109491,0.00346533,225.536,333,9450.07,0,0,0.223405,-0.000730063
26520, 0.244012,128.346,0,2866.0,28206.5,15.2423,6.0,0.316824,0.0170382,-0.208868,221.865,333,9296.03,0,0,0.223958,-0.00151526
26530, 0.464012,128.346,0,2866.0,28219.9,28.6896,6.0,0.317896,0.0158422,0.152233,218.272,333,9145.63,0,0,0.225,0.000915375
26540, 0.684012,128.346,0,2866.0,28233.1,41.9196,6.0,0.31884,0.0155282,0.0151184,214.755,333,8998.47,0,0,0.225781,-0.000588905
26550, 0.904012,128.346,0,2866.0,28246.2,54.9374,6.0,0.319765,0.0153667,-0.187273,211.313,333,8854.45,0,0,0.226229,-0.00136259
26560, 1.12401,128.346,0,2866.0,28259.0,67.7466,6.0,0.320654,0.0153418,0.133783,207.945,333,8713.53,0,0,0.226872,0.000958604
26570, 1.34401,128.346,0,2866.0,28271.6,80.3523,6.0,0.321508,0.0152914,-0.120944,204.647,333,8575.6,0,0,0.227376,-0.00182716
26580, 1.56401,128.346,0,2866.0,28284.0,92.7587,6.0,0.322342,0.0120831,0.139125,201.418,333,8440.61,0,0,0.228491,0.00101315
26590, 1.78401,128.346,0,2866.0,28296.2,104.97,6.0,0.323116,0.0120827,0.0106185,198.258,333,8308.49,0,0,0.22902,-0.000409777
26600, 2.00401,128.346,0,2866.0,28308.2,116.99,6.0,0.323872,0.0120542,-0.119675,195.163,333,8179.14,0,0,0.228866,-0.000670963
26610, 2.22401,128.346,0,2866.0,28320.1,128.823,6.0,0.324598,0.0120307,0.0934194,192.133,333,8052.48,0,0,0.228988,0.000927511
26620, 2.44401,128.346,0,2866.0,28331.7,140.472,6.0,0.325294,0.0119712,-0.026758,189.165,333,7928.39,0,0,0.228866,-0.000396584
26630, 2.66401,128.346,0,2866.0,28343.2,151.942,6.0,0.32597,0.0114998,-0.109423,186.256,333,7806.79,0,0,0.228564,-0.000682698
26640, 2.88401,128.346,0,2866.0,28354.5,163.237,6.0,0.326618,0.00769528,0.0786058,183.406,333,7687.64,0,0,0.228695,0.000828965
26650, 3.10401,128.346,0,2866.0,28365.6,174.358,6.0,0.32723,0.00510622,-0.0248489,180.611,333,7570.81,0,0,0.228719,-0.000443084
26660, 3.32401,128.346,0,2866.0,28376.5,185.311,6.0,0.327835,0.00155984,-0.0978105,177.87,333,7456.23,0,0,0.228548,-0.000771932
26670, 3.54401,128.346,0,2866.0,28387.3,196.097,6.0,0.328415,-0.00160508,0.0673938,175.182,333,7343.87,0,0,0.228955,0.000655995
26680, 3.76401,128.346,0,2866.0,28397.9,206.721,6.0,0.328949,-0.0017438,-0.0489156,172.545,333,7233.59,0,0,0.228662,-0.000553765
26690, 3.98401,128.346,0,2866.0,28408.4,217.186,6.0,0.329487,-0.00526023,0.0102337,169.956,333,7125.37,0,0,0.228451,-0.000201295
26700, 4.20401,128.346,0,2866.0,28418.7,227.493,6.0,0.329987,-0.00519663,0.0509056,167.416,333,7019.14,0,0,0.228784,0.000410894
26710, 4.42401,128.346,0,2866.0,28428.9,237.645,6.0,0.330488,-0.00869766,-0.0799489,164.809,333,8784.49,0,0,0.228597,-0.000845585
26720, 4.64401,128.346,0,2866.0,28438.9,247.634,6.0,0.330994,-0.00854333,0.0899344,162.133,333,8642.49,0,0,0.228711,0.000563237
26730, 4.86401,128.346,0,2866.0,28448.7,257.461,6.0,0.331491,-0.00873736,0.0474805,159.513,333,8503.41,0,0,0.228996,0.000261835
26740, 5.08401,128.346,0,2866.0,28458.4,267.13,6.0,0.331974,-0.00934127,-0.134869,156.946,333,8367.19,0,0,0.228898,-0.00149013
26750, 5.30401,128.346,0,2866.0,28467.9,276.643,6.0,0.332428,-0.0119208,0.0707218,154.432,333,8233.88,0,0,0.22972,0.000269229
26760, 5.52401,128.346,0,2866.0,28477.2,286.004,6.0,0.332865,-0.0120163,-0.0680723,151.97,333,8103.25,0,0,0.229517,-0.000634874
26770, 5.74401,128.346,0,2866.0,28486.4,295.217,6.0,0.333286,-0.0120329,0.103512,149.558,333,7975.29,0,0,0.229313,0.00103577
26780, 5.96401,128.346,0,2866.0,28495.5,304.283,6.0,0.333693,-0.0119998,0.0318247,147.194,333,7849.87,0,0,0.229313,0.000144395
26790, 6.18401,128.346,0,2866.0,28504.4,313.207,6.0,0.334089,-0.0133975,-0.0645664,144.877,333,7726.91,0,0,0.230143,-0.00192232
26800, 6.40401,128.346,0,2866.0,28513.2,321.99,6.0,0.334457,-0.0154638,-0.0819613,142.605,333,7606.36,0,0,0.232218,-0.00331931
26810, 6.62401,128.346,0,2866.0,28521.9,330.636,6.0,0.33482,-0.0158814,0.0279509,140.377,333,7488.13,0,0,0.235913,-0.00381015
26820, 6.84401,128.346,0,2866.0,28530.4,339.147,6.0,0.335161,-0.0189624,0.067878,138.192,333,7372.13,0,0,0.241211,-0.0045244
26830, 7.06401,128.346,0,2866.0,28538.8,347.526,6.0,0.335499,-0.0231947,-0.0115628,136.048,333,7258.31,0,0,0.248486,-0.00729798
26840, 7.28401,128.346,0,2866.0,28547.0,355.775,6.0,0.335823,-0.0260066,-0.0596216,133.943,333,7146.58,0,0,0.257088,-0.00915128
26850, 7.50401,128.346,0,2866.0,28555.1,363.896,6.0,0.33614,-0.0291992,-0.0675398,131.878,333,7036.89,0,0,0.267277,-0.0109186
26860, 7.72401,128.346,0,2866.0,28563.1,371.892,6.0,0.336432,-0.0329784,-0.020858,129.849,333,6929.18,0,0,0.279191,-0.0127067
26870, 7.94401,128.346,0,2866.0,28571.0,379.765,6.0,0.336639,-0.0206567,0.29061,127.851,333,6823.08,0,0,0.288322,-0.000723935
26880, 8.16401,128.346,0,2866.0,28578.7,387.517,6.0,0.336885,0.00634428,0.335836,125.882,333,6718.48,0,0,0.283862,0.0146687
26890, 8.38401,128.346,0,2866.0,28586.4,395.149,6.0,0.337145,0.0346925,0.318906,123.946,333,6615.6,0,0,0.263973,0.0298102
26900, 8.60401,128.346,0,2866.0,28593.9,402.66,6.0,0.337404,0.0640936,0.30004,122.041,333,6514.4,0,0,0.229215,0.0447396
26910, 8.82401,128.346,0,2866.0,28601.3,410.051,6.0,0.33765,0.0942738,0.281803,120.167,304.593071435,6414.82,0,0,0.180249,0.0594626
26920, 9.04401,128.346,0,2866.0,28608.6,417.322,6.0,0.337889,0.125172,0.264185,118.323,301.002375085,6316.82,0,0,0.117749,0.0739799
26930, 9.26401,128.346,0,2866.0,28615.7,424.472,6.0,0.338116,0.155455,0.264849,116.342,288.99641266,8413.01,0,0,0.0423747,0.0885682
26940, 9.48401,128.346,0,2866.0,28622.7,431.485,6.0,0.338383,0.187277,0.257159,114.239,259.153112332,8262.42,0,0,-0.0454671,0.103463
26950, 9.70401,128.346,0,2866.0,28629.6,438.372,6.0,0.339064,0.119195,-1.37058,112.012,262.467795098,8101.99,0,0,-0.124032,0.0520251
26960, 9.92401,128.346,0,2866.0,28636.4,445.144,6.0,0.338961,0.117642,0.122594,110.027,245.692384568,7960.62,0,0,-0.178133,0.063372
26970, 10.144,128.346,0,2866.0,28643.0,451.794,6.0,0.339596,0.0558048,-1.45743,107.894,226.482548396,7806.55,0,0,-0.222388,0.0139367
26980, 10.364,128.346,0,2866.0,28649.6,458.371,6.0,0.339396,0.0431376,0.074495,107.451,220.222325607,7794.01,0,0,-0.240576,0.0225707
26990, 10.584,128.346,0,2866.0,28656.1,464.92,6.0,0.339859,-0.0111316,-1.30224,106.853,203.727473952,7751.37,0,0,-0.252295,-0.0219144
27000, 10.804,128.346,0,2866.0,28662.7,471.437,6.0,0.339518,-0.0319414,0.0446222,106.46,189.188376318,7722.78,0,0,-0.236995,-0.0173029
27010, 11.024,128.346,0,2866.0,28669.1,477.92,6.0,0.339901,-0.103923,-1.05736,105.907,183.097547857,7683.2,0,0,-0.206836,-0.0655134
27020, 11.244,128.346,0,2866.0,28675.6,484.349,6.0,0.340179,-0.225637,-1.01953,105.319,304.780136771,7642.33,0,0,-0.132072,-0.138044
27030, 11.464,128.346,0,2866.0,28681.9,490.672,6.0,0.340202,-0.382104,-1.01541,104.75,311.582039516,7600.71,0,0,0.0134928,-0.220434
27040, 11.684,128.346,0,2866.0,28688.1,496.892,6.0,0.339922,-0.445928,-0.218898,104.401,333,7574.81,0,0,0.208813,-0.248117
27050, 11.904,128.346,0,2866.0,28694.4,503.141,6.0,0.339735,-0.425639,-0.0446578,104.091,192.808794951,7552.49,0,0,0.416318,-0.232331
27060, 12.124,128.346,0,2866.0,28700.8,509.558,6.0,0.339666,-0.332877,-0.000908742,103.787,333,7530.61,0,0,0.591496,-0.185538
27070, 12.344,128.346,0,2866.0,28707.3,516.078,6.0,0.339708,-0.25246,-0.0250235,103.483,178.936151605,7508.78,0,0,0.728489,-0.140396
27080, 12.564,128.346,0,2866.0,28713.9,522.67,6.0,0.339731,-0.166472,-0.00720934,103.181,166.268370275,7487.07,0,0,0.826336,-0.0925324
27090, 12.784,128.346,0,2866.0,28720.5,529.308,6.0,0.339775,-0.0760195,0.0300247,102.879,320.999712305,7465.35,0,0,0.883442,-0.0446873
27100, 13.004,128.346,0,2866.0,28727.2,535.956,6.0,0.341,0.0275075,-0.0954333,102.572,297.399355665,7446.56,0,0,0.903284,-0.0037683
27110, 13.224,128.346,0,2866.0,28733.8,542.586,6.0,0.339947,0.0337467,-0.164297,102.258,305.791151483,7422.98,0,0,0.889847,0.0293836
27120, 13.444,128.346,0,2866.0,28740.4,549.18,6.0,0.340063,0.0892135,-0.237441,101.927,291.34678917,7397.13,0,0,0.856205,0.0467746
27130, 13.664,128.346,0,2866.0,28746.9,555.729,6.0,0.340137,0.11238,-0.0988872,101.579,333,7372.45,0,0,0.808964,0.0597524
27140, 13.884,128.346,0,2866.0,28753.4,562.234,6.0,0.340372,0.0804102,-0.655696,101.139,331.322183334,7341.42,0,0,0.764163,0.0376301
27150, 14.104,128.346,0,2866.0,28759.9,568.7,6.0,0.34034,0.0498401,-0.604519,100.728,286.258672631,7311.24,0,0,0.735808,0.0236561
27160, 14.324,128.346,0,2866.0,28766.3,575.134,6.0,0.340395,0.0316778,-0.672653,100.339,291.06446765,7283.33,0,0,0.716365,0.0118918
27170, 14.544,128.346,0,2866.0,28772.8,581.538,6.0,0.340437,0.0241956,-0.35807,99.9732,301.127615901,7257.41,0,0,0.702271,0.00731677
27180, 14.764,128.346,0,2866.0,28779.1,587.916,6.0,0.340393,0.020236,-0.312607,99.6632,300.055631878,7234.46,0,0,0.692987,0.0096159
27190, 14.984,128.346,0,2866.0,28785.5,594.269,6.0,0.340458,0.0120387,-0.462496,99.3252,299.439636749,7210.28,0,0,0.685476,0.00254023
27200, 15.204,128.346,0,2866.0,28791.8,600.599,6.0,0.340511,0.0114435,-0.23311,98.9985,306.598066453,7187.23,0,0,0.679066,0.000834048
27210, 15.424,128.346,0,2866.0,28798.1,606.907,6.0,0.340488,0.00709351,-0.288389,98.7134,303.753289506,7166.13,0,0,0.675926,0.00210643
27220, 15.644,128.346,0,2866.0,28804.4,613.194,6.0,0.340551,0.00495764,-0.435745,98.4106,301.354548426,7144.49,0,0,0.672477,-0.0018394
27230, 15.864,128.346,0,2866.0,28810.7,619.463,6.0,0.340578,0.00635825,-0.128137,98.1143,307.655874589,7123.53,0,0,0.669559,-0.00117791
27240, 16.084,128.346,0,2866.0,28816.9,625.712,6.0,0.34057,0.00429358,-0.255502,97.8541,302.663170713,7104.29,0,0,0.668279,0.000506759
27250, 16.304,128.346,0,2866.0,28823.2,631.943,6.0,0.340645,-0.000759698,-0.371027,97.5717,300.307636037,7084.08,0,0,0.667064,-0.00371361
27260, 16.524,128.346,0,2866.0,28829.4,638.157,6.0,0.340641,0.00552571,-0.0456233,97.3069,333,7065.32,0,0,0.665483,5.06639e-05
27270, 16.744,128.346,0,2866.0,28835.6,644.354,6.0,0.340654,0.000771891,-0.246403,97.0572,298.956672602,7046.94,0,0,0.665411,-0.00130844
27280, 16.964,128.346,0,2866.0,28841.8,650.533,6.0,0.340717,-0.00217213,-0.381995,96.7945,295.681007798,7028.18,0,0,0.665174,-0.00554788
27290, 17.184,128.346,0,2866.0,28847.9,656.697,6.0,0.340744,-0.00103511,-0.0738253,96.5372,300.764858728,7010.03,0,0,0.665651,-0.00511515
27300, 17.404,128.346,0,2866.0,28854.1,662.846,6.0,0.340736,-0.00384605,-0.212151,96.3155,333,6993.54,0,0,0.667855,-0.00357962
27310, 17.624,128.346,0,2866.0,28860.2,668.986,6.0,0.341337,-0.118078,-0.308904,96.0619,293.502537363,6975.37,0,0,0.673105,-0.0103315
27320, 17.844,128.346,0,2866.0,28866.4,675.133,6.0,0.340788,-0.17794,-0.357783,95.826,298.076372694,6958.59,0,0,0.677101,-0.0112023
