iteration,curLapTime,lastLapTime,stucktimer,damage,distRaced,distFromStart,racePos,z,speedZ,speedY,speedX,targetSpeed,rpm,skid,slip,trackPos,angle
21380, 24.95,131.59,0,0.0,22319.8,1169.76,5.0,0.329164,-5.26427,0.482725,168.64,333,9239.0,0,0,-0.266691,-0.173873
21390, 25.15,131.59,0,0.0,22329.2,1179.09,5.0,0.32641,-3.18186,0.206728,172.382,333,9430.19,0,0,-0.0692179,-0.137857
21400, 25.35,131.59,0,0.0,22338.8,1188.7,5.0,0.326007,-1.47695,0.736428,175.57,333,9583.78,0,0,0.084314,-0.0921674
21410, 25.55,131.59,0,0.0,22348.6,1198.5,5.0,0.326111,0.00664752,1.15033,177.302,333,7597.85,0,0,0.170907,-0.0318057
21420, 25.75,131.59,0,0.0,22358.5,1208.47,5.0,0.326803,1.23061,0.562653,180.208,333,7716.42,0,0,0.188733,0.0114391
21430, 25.95,131.59,0,0.0,22368.7,1218.6,5.0,0.326815,2.04305,0.230228,183.087,233.355786389,7836.8,0,0,0.151969,0.0459991
21440, 26.15,131.59,0,0.0,22378.9,1228.86,5.0,0.326146,2.41302,0.0469939,185.939,227.538228016,7956.33,0,0,0.0694539,0.0759454
21450, 26.35,131.59,0,0.0,22389.3,1239.22,5.0,0.327347,2.3255,-0.19785,188.765,333,8087.61,0,0,-0.0557088,0.101527
21460, 26.55,131.59,0,0.0,22399.8,1249.7,5.0,0.329433,1.67605,-1.06727,191.56,333,8221.68,0,0,-0.208736,0.109271
21470, 26.75,131.59,0,0.0,22410.1,1259.98,5.0,0.332362,0.567953,-0.533461,186.721,203.799008504,7955.52,0,0,-0.382483,0.132941
21480, 26.95,131.59,0,0.0,22420.4,1270.32,5.0,0.324442,0.799418,0.0785242,189.167,234.488025944,8085.47,0,0,-0.579333,0.133525
21490, 27.15,131.59,0,0.0,22431.1,1281.04,5.0,0.317696,2.51048,0.196802,192.022,244.760508514,8195.61,0,0,-0.741622,0.0986703
21500, 27.35,131.59,0,0.0,22442.1,1292.0,5.0,0.319701,3.80186,0.253866,194.797,238.568862789,8324.5,0,0,-0.855977,0.0637357
21510, 27.55,131.59,0,0.0,22453.2,1303.16,5.0,0.322316,4.85175,0.836069,197.062,243.642912859,8531.59,0,0,-0.921806,0.0342724
21520, 27.75,131.59,0,0.0,22464.5,1314.42,5.0,0.326416,6.04709,1.73096,198.041,231.51210485,8274.2,0,0,-0.949695,0.0179175
21530, 27.95,131.59,0,0.0,22475.8,1325.76,5.0,0.32456,6.9681,1.8918,199.029,225.158843396,8314.51,0,0,-0.949756,0.00169629
21540, 28.15,131.59,0,0.0,22487.2,1337.13,5.0,0.323959,7.41642,3.1621,199.448,217.941551217,8332.49,0,0,-0.931266,0.000562906
21550, 28.35,131.59,0,0.0,22498.6,1348.49,5.0,0.323359,7.77828,3.47029,198.423,198.197040847,8207.1,0,0,-0.906331,0.0010179
21560, 28.55,131.59,0,0.0,22509.7,1359.63,5.0,0.325714,7.57087,4.16032,194.798,201.925788709,8351.7,0,0,-0.886865,0.0138127
21570, 28.75,131.59,0,0.0,22520.7,1370.61,5.0,0.326643,7.09083,3.36471,189.387,191.917325656,8155.77,0,0,-0.875745,0.0116391
21580, 28.95,131.59,0,0.0,22531.5,1381.4,5.0,0.327131,6.58892,2.84324,189.727,192.102219683,8055.34,0,0,-0.877901,0.0221176
21590, 29.15,131.59,0,0.0,22542.2,1392.14,5.0,0.327734,5.92092,3.47894,188.34,195.54321631,8001.87,0,0,-0.889547,0.0313311
21600, 29.35,131.59,0,0.0,22553.1,1403.07,5.0,0.32559,7.35098,2.69358,185.993,185.852321055,7487.89,0,0,-0.898873,0.00833523
21610, 29.55,131.59,0,0.0,22563.7,1413.66,5.0,0.327448,8.93543,3.42544,182.509,183.906303847,7831.19,0,0,-0.883492,0.00561857
21620, 29.75,131.59,0,0.0,22574.1,1424.05,5.0,0.325994,9.61544,4.64934,177.34,181.561732415,7649.46,0,0,-0.860559,0.00751168
21630, 29.95,131.59,0,0.0,22584.4,1434.34,5.0,0.327431,10.0472,3.08937,178.582,180.771728727,7589.88,0,0,-0.840383,0.0019269
21640, 30.15,131.59,0,0.0,22594.8,1444.68,5.0,0.329666,9.93947,4.76336,179.54,185.199828888,7742.96,0,0,-0.821358,0.0143318
21650, 30.35,131.59,0,0.0,22605.1,1455.07,5.0,0.332354,9.24983,3.6607,180.49,190.069422579,7793.16,0,0,-0.8058,0.00861633
21660, 30.55,131.59,0,0.0,22615.6,1465.49,5.0,0.335667,7.93298,5.39631,180.398,190.615949327,7630.72,0,0,-0.793475,0.0212786
21670, 30.75,131.59,0,0.0,22626.0,1475.9,5.0,0.338305,6.15844,4.18984,180.6,192.381073321,7838.07,0,0,-0.78326,0.0139465
21680, 30.95,131.59,0,0.0,22636.4,1486.31,5.0,0.34129,3.87625,5.24305,180.558,190.312195763,7555.34,0,0,-0.772699,0.0185314
21690, 31.15,131.59,0,0.0,22646.8,1496.71,5.0,0.343399,1.13502,4.28684,180.448,190.265291166,7825.63,0,0,-0.760504,0.00987935
21700, 31.35,131.59,0,0.0,22657.2,1507.09,5.0,0.334534,-0.149337,5.50256,180.703,185.102537081,7540.67,0,0,-0.746851,0.0260267
21710, 31.55,131.59,0,0.0,22667.5,1517.46,5.0,0.327274,0.0767045,4.37255,181.084,207.18081633,7777.05,0,0,-0.753729,0.0376248
21720, 31.75,131.59,0,0.0,22678.0,1527.92,5.0,0.327074,0.151556,2.88933,183.747,203.193211407,7877.14,0,0,-0.772671,0.0287374
21730, 31.95,131.59,0,0.0,22688.6,1538.55,5.0,0.326506,0.258765,3.12126,186.385,202.140102343,7991.06,0,0,-0.787244,0.0255333
21740, 32.15,131.59,0,0.0,22699.4,1549.34,5.0,0.325977,0.351846,3.23212,188.996,200.531675919,8102.01,0,0,-0.796037,0.0214311
21750, 32.35,131.59,0,0.0,22710.3,1560.28,5.0,0.325335,0.418678,3.38307,191.579,198.739900801,8210.99,0,0,-0.798261,0.0169852
21760, 32.55,131.59,0,0.0,22721.4,1571.36,5.0,0.324835,0.454259,3.48017,194.139,211.298140453,8320.07,0,0,-0.793058,0.011535
21770, 32.75,131.59,0,0.0,22732.5,1582.46,5.0,0.324755,0.459137,5.04046,190.764,158.881013682,7953.32,0,0,-0.780292,0.0156869
21780, 32.95,131.59,0,0.0,22743.4,1593.3,5.0,0.325651,0.445186,1.04788,184.62,127.340962105,7460.19,0,0,-0.753361,-0.0313815
21790, 33.15,131.59,0,0.0,22753.3,1603.24,5.0,0.328459,0.441765,-0.248402,162.753,103.271188081,6112.4,0,0,-0.671381,-0.0926718
21800, 33.35,131.59,0,0.0,22761.9,1611.84,5.0,0.333185,0.307307,-0.276086,142.016,185.836246602,4799.89,0,0,-0.542395,-0.140899
21810, 33.55,131.59,0,0.0,22769.9,1619.85,5.0,0.335382,0.138048,0.0550129,145.423,180.639262519,7998.09,0,0,-0.371578,-0.182458
21820, 33.75,131.59,0,0.0,22778.0,1627.97,5.0,0.334322,0.0434092,0.0688178,149.806,167.238560359,8249.14,0,0,-0.149624,-0.225569
21830, 33.95,131.59,0,0.0,22786.2,1636.15,5.0,0.333393,-0.00985586,0.104199,152.784,152.467550148,8103.86,0,0,0.126282,-0.266343
21840, 34.15,131.59,0,0.0,22794.1,1644.01,5.0,0.330809,0.687403,0.966989,147.88,199.170999419,8062.96,0,0,0.430924,-0.273438
21850, 34.35,131.59,0,0.0,22802.4,1652.39,5.0,0.335932,1.55837,0.404284,145.802,182.965266672,7061.11,0,0,0.68768,-0.190223
21860, 34.55,131.59,0,0.0,22810.9,1660.86,5.0,0.334007,2.96074,0.193719,147.959,166.069684462,8157.24,0,0,0.850548,-0.109306
21870, 34.75,131.59,0,0.0,22819.8,1669.7,5.0,0.337299,4.57762,-0.0780162,150.789,150.415831286,7982.91,0,0,0.928312,-0.0318574
21880, 34.95,131.59,0,0.0,22828.6,1678.5,5.0,0.335838,4.92144,-0.540141,148.582,305.282092331,8196.25,0,0,0.921611,0.0365021
21890, 35.15,131.59,0,0.0,22837.4,1687.33,5.0,0.337049,3.8489,-1.61759,149.973,298.470168658,7951.64,0,0,0.84662,0.0780325
21900, 35.35,131.59,0,0.0,22846.1,1696.02,5.0,0.345934,1.29283,-4.26654,147.716,310.218795464,7793.45,0,0,0.734184,0.0859706
21910, 35.55,131.59,0,0.0,22854.6,1704.5,5.0,0.345488,-0.496052,-5.86161,145.219,311.65026181,7628.62,0,0,0.61294,0.072657
21920, 35.75,131.59,0,0.0,22862.8,1712.77,5.0,0.343889,-1.77238,-6.55402,142.652,319.762006179,7449.61,0,0,0.502627,0.0513529
21930, 35.95,131.59,0,0.0,22870.9,1720.85,5.0,0.337996,-2.69523,-7.58013,139.968,333,7396.22,0,0,0.412818,0.0181298
21940, 36.15,131.59,0,0.0,22878.8,1728.76,5.0,0.336319,-3.59683,-8.05189,137.382,333,7254.94,0,0,0.351059,-0.0166576
21950, 36.35,131.59,0,0.0,22886.6,1736.51,5.0,0.337717,-4.50757,-7.90948,134.883,333,7122.4,0,0,0.323464,-0.0505294
21960, 36.55,131.59,0,0.0,22894.2,1744.12,5.0,0.338659,-5.12894,-7.69599,132.417,333,6991.17,0,0,0.334655,-0.0896977
21970, 36.75,131.59,0,0.0,22901.7,1751.59,5.0,0.337971,-5.36522,-6.6552,130.205,333,6882.19,0,0,0.385783,-0.123747
21980, 36.95,131.59,0,0.0,22909.0,1758.97,5.0,0.337337,-5.41148,-3.61066,128.486,333,6809.32,0,0,0.470639,-0.130818
21990, 37.15,131.59,0,0.0,22916.3,1766.28,5.0,0.337166,-5.3118,-1.96595,127.043,333,6739.87,0,0,0.573563,-0.12731
22000, 37.35,131.59,0,0.0,22923.8,1773.72,5.0,0.335873,-4.71339,-0.585605,131.066,333,7218.81,0,0,0.670308,-0.088835
22010, 37.55,131.59,0,0.0,22931.6,1781.49,5.0,0.330873,-3.54571,-0.0807874,135.654,281.744660258,7435.93,0,0,0.725604,-0.0268229
22020, 37.75,131.59,0,0.0,22939.6,1789.56,5.0,0.335791,-3.45036,-0.0935143,140.17,214.920920684,7732.33,0,0,0.719002,0.0384856
22030, 37.95,131.59,0,0.0,22947.9,1797.83,5.0,0.336237,-3.59632,0.0235691,144.725,199.00825857,7965.11,0,0,0.640837,0.110028
22040, 38.15,131.59,0,0.0,22956.2,1806.18,5.0,0.336372,-4.07175,-0.0166962,147.291,333,8120.52,0,0,0.483093,0.181572
22050, 38.35,131.59,0,0.0,22964.6,1814.49,5.0,0.336109,-4.19187,-0.128987,151.324,163.7162632,8180.47,0,0,0.244807,0.251077
22060, 38.55,131.59,0,0.0,22972.7,1822.68,5.0,0.328993,-1.66403,-0.175717,152.483,150.902660283,7520.6,0,0,-0.0731333,0.316983
22070, 38.75,131.59,0,0.0,22980.3,1830.25,5.0,0.327383,0.119986,-0.293517,136.798,138.777785404,6915.18,0,0,-0.410472,0.292491
22080, 38.95,131.59,0,0.0,22988.0,1837.91,5.0,0.341499,-1.53159,-0.836925,138.327,333,7335.93,0,0,-0.664731,0.20416
22090, 39.15,131.59,0,0.0,22996.0,1845.92,5.0,0.338137,-2.20977,-0.458095,141.054,177.091003682,7649.48,0,0,-0.838196,0.12639
22100, 39.35,131.59,0,0.0,23004.4,1854.29,5.0,0.338942,-1.61503,0.152882,144.549,159.591516709,8060.63,0,0,-0.937963,0.0620395
22110, 39.55,131.59,0,0.0,23012.9,1862.88,5.0,0.343639,-0.598138,0.608167,146.466,153.507090278,8161.15,0,0,-0.971992,0.0102566
22120, 39.75,131.59,0,0.0,23021.6,1871.58,5.0,0.340166,0.882457,1.77986,148.176,154.078679833,8312.7,0,0,-0.957269,-0.0145548
22130, 39.95,131.59,0,0.0,23030.4,1880.34,5.0,0.335814,1.83372,2.79858,148.727,171.053560354,7846.72,0,0,-0.916955,-0.0229512
22140, 40.15,131.59,0,0.0,23039.2,1889.11,5.0,0.33124,2.24318,5.11846,149.617,181.6252169,8320.72,0,0,-0.870567,0.000833094
22150, 40.35,131.59,0,0.0,23048.0,1897.89,5.0,0.333941,2.19389,5.73917,149.552,175.585252528,7908.87,0,0,-0.844199,0.0247728
22160, 40.55,131.59,0,0.0,23056.8,1906.7,5.0,0.335421,1.93592,3.53298,150.681,184.431274677,8392.32,0,0,-0.83391,0.0155354
22170, 40.75,131.59,0,0.0,23065.6,1915.51,5.0,0.332985,1.9678,3.58821,150.975,187.58657052,8001.89,0,0,-0.827189,0.0226653
22180, 40.95,131.59,0,0.0,23074.3,1924.27,5.0,0.332809,2.25868,2.856,152.237,191.067216302,8437.13,0,0,-0.833575,0.0313702
22190, 41.15,131.59,0,0.0,23083.2,1933.11,5.0,0.333719,2.81739,2.17231,153.316,194.54809127,8147.03,0,0,-0.854323,0.0360563
22200, 41.35,131.59,0,0.0,23092.1,1942.03,5.0,0.332594,3.35367,2.38656,154.919,187.261584959,8553.05,0,0,-0.882806,0.0411035
22210, 41.55,131.59,0,0.0,23101.1,1951.05,5.0,0.334728,4.23714,1.50899,156.513,190.911599098,8746.67,0,0,-0.905084,0.0224006
22220, 41.75,131.59,0,0.0,23110.2,1960.16,5.0,0.335169,4.38195,2.82531,157.383,181.23307988,8344.61,0,0,-0.914014,0.0217673
22230, 41.95,131.59,0,0.0,23119.4,1969.32,5.0,0.336739,4.32651,3.51484,157.98,180.378904149,8705.27,0,0,-0.915584,0.0217634
22240, 42.15,131.59,0,0.0,23128.6,1978.53,5.0,0.337433,4.38481,3.59019,159.355,187.777023977,8496.58,0,0,-0.912695,0.0171032
22250, 42.35,131.59,0,0.0,23137.8,1987.78,5.0,0.338337,4.39518,3.67267,159.599,188.352280506,9044.42,0,0,-0.906984,0.0180811
22260, 42.55,131.59,0,0.0,23147.1,1997.07,5.0,0.338251,4.32334,4.16956,160.219,191.128638115,8563.31,0,0,-0.902407,0.0240992
22270, 42.75,131.59,0,0.0,23156.4,2006.38,5.0,0.338127,3.92034,3.0081,160.948,189.118219678,9027.96,0,0,-0.90061,0.0165265
22280, 42.95,131.59,0,0.0,23165.8,2015.73,5.0,0.335695,3.31944,2.89023,161.775,188.498271904,8650.9,0,0,-0.896615,0.0133222
22290, 43.15,131.59,0,0.0,23175.2,2025.13,5.0,0.337027,2.79348,2.17971,162.546,182.241726886,9004.6,0,0,-0.886902,0.000422478
22300, 43.35,131.59,0,0.0,23184.6,2034.58,5.0,0.334597,2.21801,2.98412,163.418,181.778083875,8696.78,0,0,-0.868313,0.00229514
22310, 43.55,131.59,0,0.0,23194.1,2044.05,5.0,0.333721,1.28676,3.29651,163.923,185.793420287,9027.26,0,0,-0.848484,0.00477719
22320, 43.75,131.59,0,0.0,23203.6,2053.56,5.0,0.331528,0.580046,3.43212,164.713,195.283777907,8744.06,0,0,-0.828979,0.00741673
22330, 43.95,131.59,0,0.0,23213.1,2063.09,5.0,0.330828,0.725976,4.08489,165.02,230.045315293,9110.94,0,0,-0.818172,0.022686
22340, 44.15,131.59,0,0.0,23222.7,2072.65,5.0,0.330143,1.25491,2.98988,166.185,295.143269322,8879.32,0,0,-0.822479,0.0246367
22350, 44.35,131.59,0,0.0,23232.4,2082.31,5.0,0.330299,1.46636,2.64464,168.323,333,9241.24,0,0,-0.830389,0.0208201
22360, 44.55,131.59,0,0.0,23242.2,2092.11,5.0,0.331463,1.30676,2.515,170.665,333,9283.64,0,0,-0.832361,0.00992012
22370, 44.75,131.59,0,0.0,23252.1,2102.06,5.0,0.333481,0.613856,0.740252,173.791,333,9552.09,0,0,-0.804982,-0.0388298
22380, 44.95,131.59,0,0.0,23262.1,2111.99,5.0,0.348442,-2.02945,0.171654,175.093,333,7842.67,0,0,-0.717349,-0.0797923
22390, 45.15,131.59,0,0.0,23271.8,2121.74,5.0,0.365753,-6.13784,0.13871,176.771,333,7958.52,0,0,-0.614302,-0.0773022
22400, 45.35,131.59,0,0.0,23281.6,2131.57,5.0,0.346008,-9.75543,0.394095,178.467,333,7479.45,0,0,-0.514279,-0.0721385
22410, 45.55,131.59,0,0.0,23291.6,2141.51,5.0,0.339689,-12.1085,0.181133,180.411,333,7533.53,0,0,-0.419052,-0.0689771
22420, 45.75,131.59,0,0.0,23301.6,2151.59,5.0,0.332968,-13.4601,0.177511,182.762,333,7836.48,0,0,-0.32683,-0.0660453
22430, 45.95,131.59,0,0.0,23311.9,2161.82,5.0,0.328819,-13.9819,0.0968839,186.203,333,7968.09,0,0,-0.23705,-0.0641079
22440, 46.15,131.59,0,0.0,23322.3,2172.24,5.0,0.326559,-13.3617,0.150397,189.603,333,8112.27,0,0,-0.15091,-0.0592008
22450, 46.35,131.59,0,0.0,23332.9,2182.85,5.0,0.318106,-11.3319,0.0653472,192.927,333,8254.93,0,0,-0.0673096,-0.0570226
22460, 46.55,131.59,0,0.0,23343.7,2193.64,5.0,0.302341,-7.45291,0.106144,196.174,333,8319.16,0,0,0.0124822,-0.0523744
22470, 46.75,131.59,0,0.0,23354.7,2204.61,5.0,0.293591,-1.91539,0.836298,199.132,333,8451.44,0,0,0.0773178,-0.0272591
22480, 46.95,131.59,0,0.0,23365.8,2215.75,5.0,0.299465,3.69729,0.238885,201.822,333,8599.62,0,0,0.113617,-0.0175767
22490, 47.15,131.59,0,0.0,23377.1,2227.03,5.0,0.314896,8.46555,0.0656544,204.249,333,8729.0,0,0,0.136767,-0.0129986
22500, 47.35,131.59,0,0.0,23388.5,2238.44,5.0,0.302784,13.1615,0.0560389,206.5,333,8755.71,0,0,0.156069,-0.0118895
22510, 47.55,131.59,0,0.0,23400.0,2249.97,5.0,0.306095,16.841,0.0515046,208.503,333,8862.91,0,0,0.173996,-0.0108473
22520, 47.75,131.59,0,0.0,23411.7,2261.6,5.0,0.313902,18.732,0.0533415,210.357,333,8965.62,0,0,0.190423,-0.00984812
22530, 47.95,131.59,0,0.0,23423.4,2273.34,5.0,0.317961,19.724,0.0626875,212.111,333,9043.95,0,0,0.205425,-0.00874805
22540, 48.15,131.59,0,0.0,23435.2,2285.17,5.0,0.322668,19.4538,0.124594,213.793,333,9126.1,0,0,0.218459,-0.0067749
22550, 48.35,131.59,0,0.0,23447.2,2297.09,5.0,0.325651,18.0544,0.130002,215.148,333,9180.0,0,0,0.228703,-0.00496745
22560, 48.55,131.59,0,0.0,23459.1,2309.07,5.0,0.323875,15.7262,0.180334,215.948,333,9201.17,0,0,0.236345,-0.00298095
22570, 48.75,131.59,0,0.0,23471.2,2321.11,5.0,0.320944,14.9732,0.131078,217.649,333,9273.6,0,0,0.240798,-0.00115561
22580, 48.95,131.59,0,0.0,23483.3,2333.25,5.0,0.324177,13.2198,0.168678,218.881,333,9328.31,0,0,0.242223,0.000800848
22590, 49.15,131.59,0,0.0,23495.5,2345.43,5.0,0.348425,7.88795,0.0459853,219.518,333,9623.23,0,0,0.24121,0.00111437
22600, 49.35,131.59,0,0.0,23507.7,2357.62,5.0,0.352255,1.0321,0.067378,219.334,333,9155.75,0,0,0.239943,0.0011065
22610, 49.55,131.59,0,0.0,23519.9,2369.83,5.0,0.332642,-2.9743,-0.0878653,220.166,333,9362.59,0,0,0.238801,-9.41753e-05
22620, 49.75,131.59,0,0.0,23532.1,2382.08,5.0,0.333328,-6.30588,-0.0252569,221.306,333,9363.82,0,0,0.237908,0.000278234
22630, 49.95,131.59,0,0.0,23544.5,2394.41,5.0,0.326303,-8.55701,0.0551657,222.205,333,9469.66,0,0,0.23756,0.000642061
22640, 50.15,131.59,0,0.0,23556.9,2406.8,5.0,0.323851,-10.7148,-0.171339,224.027,333,9530.35,0,0,0.236712,-0.000659704
22650, 50.35,131.59,0,0.0,23569.4,2419.3,5.0,0.325399,-12.8514,0.105588,225.711,333,9588.52,0,0,0.236274,0.00130844
22660, 50.55,131.59,0,0.0,23581.9,2431.86,5.0,0.320595,-13.9642,-0.00880822,226.331,333,9603.98,0,0,0.236054,-0.000106335
22670, 50.75,131.59,0,0.0,23594.5,2444.45,5.0,0.318508,-14.7654,-0.132248,226.961,333,9627.83,0,0,0.235543,-0.000401735
22680, 50.95,131.59,0,0.0,23607.1,2457.08,5.0,0.317207,-15.1911,0.117159,227.591,333,9655.47,0,0,0.235314,0.00109172
22690, 51.15,131.59,0,0.0,23619.8,2469.74,5.0,0.315313,-15.0853,-0.0150945,228.214,333,7938.09,0,0,0.234911,-6.17504e-05
22700, 51.35,131.59,0,0.0,23632.5,2482.48,5.0,0.312952,-14.5657,-0.173658,230.344,333,8008.49,0,0,0.23438,-0.000696182
22710, 51.55,131.59,0,0.0,23645.4,2495.33,5.0,0.309389,-13.3777,0.153017,232.432,333,8073.32,0,0,0.234025,0.00125098
22720, 51.75,131.59,0,0.0,23658.3,2508.3,5.0,0.310684,-12.1628,0.0751397,234.448,333,8151.48,0,0,0.233849,0.000521421
22730, 51.95,131.59,0,0.0,23671.4,2521.38,5.0,0.32213,-13.447,-0.135017,236.418,333,8260.51,0,0,0.233354,-0.000650406
22740, 52.15,131.59,0,0.0,23684.6,2534.57,5.0,0.319948,-15.2765,0.157761,238.328,333,8291.84,0,0,0.232897,0.0016644
22750, 52.35,131.59,0,0.0,23697.9,2547.87,5.0,0.317041,-16.7179,0.156038,240.391,333,8355.6,0,0,0.229411,0.00355673
22760, 52.55,131.59,0,0.0,23711.3,2561.28,5.0,0.318472,-18.3526,0.152281,242.446,333,8436.25,0,0,0.222568,0.00538731
22770, 52.75,131.59,0,0.0,23724.9,2574.8,5.0,0.314594,-19.4094,0.159344,244.491,333,8496.21,0,0,0.212258,0.00733709
22780, 52.95,131.59,0,0.0,23738.5,2588.44,5.0,0.315503,-20.6397,0.15567,246.491,333,8573.89,0,0,0.198398,0.00922179
22790, 53.15,131.59,0,0.0,23752.2,2602.19,5.0,0.312937,-21.4562,0.591342,248.466,333,8631.38,0,0,0.179098,0.0160756
22800, 53.35,131.59,0,0.0,23766.1,2616.05,5.0,0.312035,-22.1547,0.542432,250.388,333,8701.21,0,0,0.147118,0.0229726
22810, 53.55,131.59,0,0.0,23780.1,2630.01,5.0,0.310409,-22.6324,0.614856,252.273,333,8759.27,0,0,0.101475,0.0308397
22820, 53.75,131.59,0,0.0,23794.1,2644.07,5.0,0.30883,-22.8653,0.611903,254.105,333,8820.17,0,0,0.0409457,0.0386386
22830, 53.95,131.59,0,0.0,23808.3,2658.22,5.0,0.307459,-22.8827,-0.0353347,255.887,333,8879.67,0,0,-0.033196,0.0399852
22840, 54.15,131.59,0,0.0,23822.5,2672.48,5.0,0.305928,-22.6839,-0.407187,257.605,333,8937.93,0,0,-0.102249,0.0314221
22850, 54.35,131.59,0,0.0,23836.9,2686.83,5.0,0.304356,-22.1684,0.804389,259.262,333,8992.45,0,0,-0.169125,0.0424888
22860, 54.55,131.59,0,0.0,23851.3,2701.26,5.0,0.302676,-21.459,0.936483,260.841,333,9041.98,0,0,-0.256543,0.0553551
22870, 54.75,131.59,0,0.0,23865.8,2715.8,5.0,0.298331,-19.7597,1.02249,262.336,333,9092.76,0,0,-0.365967,0.0607238
22880, 54.95,131.59,0,0.0,23880.5,2730.45,5.0,0.294851,-17.0626,1.14944,263.711,333,9146.88,0,0,-0.47277,0.0575881
22890, 55.15,131.59,0,0.0,23895.2,2745.2,5.0,0.293496,-14.062,1.23197,264.984,333,9179.5,0,0,-0.57465,0.0558808
22900, 55.35,131.59,0,0.0,23910.1,2760.03,5.0,0.295981,-11.7573,1.40546,266.133,333,9229.04,0,0,-0.673779,0.0547829
22910, 55.55,131.59,0,0.0,23925.0,2774.94,5.0,0.293368,-8.98126,0.699307,267.228,333,9255.21,0,0,-0.762069,0.0424576
22920, 55.75,131.59,0,0.0,23940.0,2789.93,5.0,0.295959,-6.87866,0.483454,268.219,333,9298.51,0,0,-0.830184,0.0299957
22930, 55.95,131.59,0,0.0,23955.0,2804.99,5.0,0.293836,-4.37685,0.761818,269.128,333,9320.56,0,0,-0.876042,0.0213735
22940, 56.15,131.59,0,0.0,23970.1,2820.1,5.0,0.296598,-2.55609,1.41517,269.892,333,9381.54,0,0,-0.904427,0.015682
22950, 56.35,131.59,0,0.0,23985.3,2835.26,5.0,0.294376,-0.402794,2.04114,270.589,333,9403.44,0,0,-0.918953,0.0128918
22960, 56.55,131.59,0,0.0,24000.5,2850.45,5.0,0.295567,1.36096,2.29213,271.21,333,9418.18,0,0,-0.925464,0.0111375
22970, 56.75,131.59,0,0.0,24015.7,2865.68,5.0,0.296662,3.21831,1.97925,271.767,333,9435.88,0,0,-0.92784,0.00746369
22980, 56.95,131.59,0,0.0,24031.0,2880.94,5.0,0.296393,4.67145,1.79503,272.262,333,9443.66,0,0,-0.928418,0.00650215
22990, 57.15,131.59,0,0.0,24046.3,2896.22,5.0,0.297912,6.00314,2.23419,272.688,333,9467.54,0,0,-0.928182,0.00800896
23000, 57.35,131.59,0,0.0,24061.6,2911.53,5.0,0.297027,7.22375,2.58014,273.083,333,9477.8,0,0,-0.926383,0.00908971
23010, 57.55,131.59,0,0.0,24076.9,2926.86,5.0,0.299081,8.31365,2.12204,273.439,333,9491.09,0,0,-0.92583,0.00726652
23020, 57.75,131.59,0,0.0,24092.2,2942.2,5.0,0.297838,9.27056,2.02066,273.764,333,9495.95,0,0,-0.925773,0.00740838
23030, 57.95,131.59,0,0.0,24107.6,2957.57,5.0,0.300123,9.90122,2.58639,274.037,333,9525.15,0,0,-0.925309,0.0100434
23040, 58.15,131.59,0,0.0,24123.0,2972.95,5.0,0.299163,10.4328,2.09185,274.327,333,9531.21,0,0,-0.924894,0.00642776
23050, 58.35,131.59,0,0.0,24138.4,2988.34,5.0,0.300367,10.8214,2.66072,274.573,333,9524.41,0,0,-0.923527,0.0102587
23060, 58.55,131.59,0,0.0,24153.8,3003.75,5.0,0.300232,11.1115,2.23864,274.824,333,9531.01,0,0,-0.923356,0.00750184
23070, 58.75,131.59,0,0.0,24169.2,3019.17,5.0,0.300765,11.0748,2.65535,275.017,333,9565.43,0,0,-0.922876,0.0104716
23080, 58.95,131.59,0,0.0,24184.6,3034.6,5.0,0.301388,10.9372,2.25078,275.255,333,9572.97,0,0,-0.922729,0.00727248
23090, 59.15,131.59,0,0.0,24200.1,3050.05,5.0,0.301571,10.657,2.64383,275.471,333,9574.29,0,0,-0.921444,0.00977635
23100, 59.35,131.59,0,0.0,24215.5,3065.5,5.0,0.302155,10.232,2.23815,275.546,333,9565.98,0,0,-0.922616,0.00854039
23110, 59.55,131.59,0,0.0,24231.0,3080.96,5.0,0.303453,9.52078,2.45242,275.595,333,9576.82,0,0,-0.921916,0.0077126
23120, 59.75,131.59,0,0.0,24246.4,3096.42,5.0,0.30302,8.78475,1.01519,275.653,333,9559.0,0,0,-0.910994,-0.00736642
23130, 59.95,131.59,0,0.0,24261.9,3111.87,5.0,0.30432,7.71095,0.73776,275.818,333,9561.54,0,0,-0.875041,-0.0213015
23140, 60.15,131.59,0,0.0,24277.4,3127.33,5.0,0.303328,6.71113,0.956699,276.207,333,9568.56,0,0,-0.812118,-0.0333927
23150, 60.35,131.59,0,0.0,24292.8,3142.8,5.0,0.306741,5.18172,0.514163,276.465,333,9566.7,0,0,-0.723145,-0.0488107
23160, 60.55,131.59,0,0.0,24308.3,3158.24,5.0,0.304391,3.88346,0.400079,276.626,333,9582.19,0,0,-0.603019,-0.0649829
23170, 60.75,131.59,0,0.0,24323.7,3173.63,5.0,0.27933,6.33699,0.434092,276.778,333,9566.59,0,0,-0.457676,-0.0689778
23180, 60.95,131.59,0,0.0,24339.0,3188.97,5.0,0.269758,16.1106,0.178291,276.924,333,9570.5,0,0,-0.318145,-0.065557
23190, 61.15,131.59,0,0.0,24354.4,3204.32,5.0,0.298318,17.5111,0.623896,276.631,333,9570.54,0,0,-0.185317,-0.0603015
