iteration,curLapTime,lastLapTime,stucktimer,damage,distRaced,distFromStart,racePos,z,speedZ,speedY,speedX,targetSpeed,rpm,skid,slip,trackPos,angle
14680, 70.902,110.484,0,3113.0,15496.9,3903.78,6.0,0.354215,0.505275,1.03923,86.6867,134.731125443,6703.47,0,0,-0.900894,0.00379545
14690, 71.102,110.484,0,3113.0,15502.2,3909.08,6.0,0.349722,0.588457,0.975943,91.7729,137.103224124,7315.3,0,0,-0.894856,0.00795967
14700, 71.302,110.484,0,3113.0,15507.9,3914.7,6.0,0.349232,0.580492,1.08915,96.7133,135.890394533,7343.61,0,0,-0.890791,0.00510198
14710, 71.502,110.484,0,3113.0,15513.8,3920.63,6.0,0.346351,0.572884,2.28073,101.695,137.268913985,7931.81,0,0,-0.881979,0.0093115
14720, 71.702,110.484,0,3113.0,15520.0,3926.88,6.0,0.339312,0.428022,0.642732,106.842,137.811791199,8024.33,0,0,-0.846242,-0.0584657
14730, 71.902,110.484,0,3113.0,15526.5,3933.39,6.0,0.339628,0.4762,0.0349381,112.233,130.427676797,8615.25,0,0,-0.721933,-0.164011
14740, 72.102,110.484,0,3113.0,15533.1,3939.99,6.0,0.339097,0.293362,0.0535293,117.046,123.23650969,8722.17,0,0,-0.468662,-0.276774
14750, 72.302,110.484,0,3113.0,15539.5,3946.35,6.0,0.338467,0.0941007,0.088745,113.938,115.820342565,6412.15,0,0,-0.0769418,-0.393773
14760, 72.502,110.484,0,3113.0,15545.1,3951.98,6.0,0.33923,0.0465445,0.131575,110.57,111.614747749,8023.98,0,0,0.393487,-0.41064
14770, 72.702,110.484,0,3113.0,15551.6,3958.46,6.0,0.340038,-0.22774,0.244871,114.826,123.026795332,8621.82,0,0,0.747926,-0.22839
14780, 72.902,110.484,0,3113.0,15558.6,3965.42,6.0,0.357656,0.363368,-0.273467,109.629,110.814655506,6848.75,0,0,0.925941,-0.0880524
14790, 73.102,110.484,0,3113.0,15564.7,3971.56,6.0,0.383672,-0.544937,0.257527,93.5393,192.391991065,3513.23,0,0,0.959966,0.0184057
14800, 73.302,110.484,0,3113.0,15570.2,3977.05,6.0,0.362901,-0.434496,0.132481,92.71,126.795872113,7016.58,0,0,0.912083,0.0855673
14810, 73.502,110.484,0,3113.0,15575.7,3982.58,6.0,0.336755,0.298894,-0.0706014,96.4424,136.124354169,7302.99,0,0,0.81513,0.109726
14820, 73.702,110.484,0,3113.0,15581.5,3988.32,6.0,0.340513,0.597199,-0.587089,101.74,136.435164624,7878.41,0,0,0.700133,0.110399
14830, 73.902,110.484,0,3113.0,15587.4,3994.29,6.0,0.340199,0.764867,-1.28288,106.784,139.453420597,8031.54,0,0,0.582632,0.0918239
14840, 74.102,110.484,0,3113.0,15593.6,4000.48,6.0,0.339681,0.801143,-1.95129,111.429,333,8631.57,0,0,0.48281,0.0568526
14850, 74.302,110.484,0,3113.0,15600.1,4006.9,6.0,0.339521,0.66702,-2.19213,116.096,333,8716.5,0,0,0.416049,0.0239351
14860, 74.502,110.484,0,3113.0,15606.7,4013.56,6.0,0.338788,0.535986,-1.56269,120.613,333,9198.78,0,0,0.379148,0.00900966
14870, 74.702,110.484,0,3113.0,15613.6,4020.46,6.0,0.338091,0.384199,-0.869665,125.223,333,9340.83,0,0,0.354703,0.0120414
14880, 74.902,110.484,0,3113.0,15620.7,4027.56,6.0,0.337795,0.123619,-0.477578,127.806,333,7022.38,0,0,0.32648,0.0230926
14890, 75.102,110.484,0,3113.0,15627.9,4034.76,6.0,0.337054,-0.0324664,-0.430366,131.392,333,7240.65,0,0,0.28936,0.0204981
14900, 75.302,110.484,0,3113.0,15635.3,4042.18,6.0,0.336144,-0.00950703,-0.212538,135.609,333,7473.57,0,0,0.263597,0.0135811
14910, 75.502,110.484,0,3113.0,15643.0,4049.83,6.0,0.335523,-0.0116165,-0.249865,139.829,333,7703.49,0,0,0.247497,0.00676758
14920, 75.702,110.484,0,3113.0,15650.9,4057.72,6.0,0.334864,-0.0116425,0.00306617,144.049,333,7933.49,0,0,0.236563,0.00739414
14930, 75.902,110.484,0,3113.0,15659.0,4065.84,6.0,0.334183,-0.0124499,0.0302506,148.265,333,8163.26,0,0,0.225201,0.00832683
14940, 76.102,110.484,0,3113.0,15667.3,4074.19,6.0,0.333475,-0.0124992,-0.077846,152.476,333,8392.04,0,0,0.213612,0.00648529
14950, 76.302,110.484,0,3113.0,15675.9,4082.78,6.0,0.333528,-0.143161,0.0288535,156.577,333,8613.88,0,0,0.202646,0.00743419
14960, 76.502,110.484,0,3113.0,15684.7,4091.59,6.0,0.333973,-0.805592,-0.117819,160.507,333,8815.48,0,0,0.191297,0.00580723
14970, 76.702,110.484,0,3113.0,15693.8,4100.61,6.0,0.333555,-1.37282,0.0249041,164.273,333,9021.91,0,0,0.181101,0.0065797
14980, 76.902,110.484,0,3113.0,15703.0,4109.84,6.0,0.332391,-1.97053,-0.107228,167.898,333,9197.25,0,0,0.170172,0.00526077
14990, 77.102,110.484,0,3113.0,15712.4,4119.27,6.0,0.332013,-2.50468,-0.0224548,171.365,333,9383.58,0,0,0.16128,0.00474292
15000, 77.302,110.484,0,3113.0,15722.0,4128.88,6.0,0.330455,-2.92008,0.000429238,174.701,333,9546.08,0,0,0.153177,0.00480873
15010, 77.502,110.484,0,3113.0,15731.8,4138.62,6.0,0.329869,-3.20675,-0.00382494,176.106,333,7548.8,0,0,0.144202,0.00476009
15020, 77.702,110.484,0,3113.0,15741.6,4148.48,6.0,0.329297,-3.51719,-0.000437883,178.94,333,7661.35,0,0,0.135435,0.00475055
15030, 77.902,110.484,0,3113.0,15751.7,4158.5,6.0,0.328657,-3.77161,0.000275209,181.757,333,7782.12,0,0,0.126914,0.00475055
15040, 78.102,110.484,0,3113.0,15761.8,4168.68,6.0,0.327864,-3.99263,0.000381291,184.562,333,7898.7,0,0,0.118188,0.00475055
15050, 78.302,110.484,0,3113.0,15772.2,4179.01,6.0,0.327027,-4.16658,0.000404959,187.348,333,8016.92,0,0,0.109062,0.00475055
15060, 78.502,110.484,0,3113.0,15782.7,4189.5,6.0,0.326258,-4.28429,0.000414389,190.116,333,8133.67,0,0,0.100162,0.00475055
15070, 78.702,110.484,0,3113.0,15793.3,4200.14,6.0,0.325397,-4.34723,0.0272752,192.863,333,8249.1,0,0,0.0910841,0.00449402
15080, 78.902,110.484,0,3113.0,15804.1,4210.93,6.0,0.324557,-4.34564,-0.051102,195.586,333,8363.69,0,0,0.0843999,0.00250274
15090, 79.102,110.484,0,3113.0,15815.0,4221.87,6.0,0.32369,-4.27751,0.000863076,198.256,333,8472.97,0,0,0.0795591,0.0026334
15100, 79.302,110.484,0,3113.0,15826.1,4232.95,6.0,0.322709,-4.14028,0.000350733,200.827,333,8577.38,0,0,0.0738653,0.00263483
15110, 79.502,110.484,0,3113.0,15837.3,4244.18,6.0,0.321745,-3.92216,0.000241673,203.296,333,8677.47,0,0,0.0683714,0.00263483
15120, 79.702,110.484,0,3113.0,15848.7,4255.54,6.0,0.320799,-3.61824,0.000216598,205.667,333,8773.39,0,0,0.0630908,0.00263483
15130, 79.902,110.484,0,3113.0,15860.2,4267.03,6.0,0.319867,-3.22762,0.00019686,207.938,333,8865.95,0,0,0.0580035,0.00263483
15140, 80.102,110.484,0,3113.0,15871.8,4278.64,6.0,0.322454,-3.45237,0.0512664,210.111,333,8967.32,0,0,0.0519498,0.0033353
15150, 80.302,110.484,0,3113.0,15883.5,4290.37,6.0,0.321716,-3.85095,-0.234494,212.222,333,9051.3,0,0,0.045731,0.000932042
15160, 80.502,110.484,0,3113.0,15895.4,4302.22,6.0,0.320792,-4.11905,0.0558258,214.263,333,9134.42,0,0,0.0421701,0.00211746
15170, 80.702,110.484,0,3113.0,15907.3,4314.18,6.0,0.31989,-4.2977,0.0664758,216.235,333,9214.11,0,0,0.0370436,0.00315887
15180, 80.902,110.484,0,3113.0,15919.4,4326.24,6.0,0.318975,-4.37773,-0.15552,218.136,333,9290.91,0,0,0.0321985,0.000567738
15190, 81.102,110.484,0,3113.0,15931.6,4338.41,6.0,0.318068,-4.35388,0.0642201,219.967,333,9365.11,0,0,0.0292159,0.00186855
15200, 81.302,110.484,0,3113.0,15943.8,4350.68,6.0,0.317215,-4.21696,-0.0400775,221.726,333,9436.7,0,0,0.0253817,0.00127012
15210, 81.502,110.484,0,3113.0,15956.2,4363.05,6.0,0.316384,-3.96611,-0.169956,223.416,333,9506.04,0,0,0.0239907,-0.00127714
15220, 81.702,110.484,0,3113.0,15968.7,4375.51,6.0,0.315365,-3.60383,-0.163125,225.04,333,9573.15,0,0,0.0282782,-0.00389164
15230, 81.902,110.484,0,3113.0,15981.2,4388.04,6.0,0.314356,-3.11243,0.0326922,225.928,333,9581.91,0,0,0.0367561,-0.00350731
15240, 82.102,110.484,0,3113.0,15993.8,4400.59,6.0,0.313755,-2.48295,0.070137,225.97,333,9508.92,0,0,0.0440832,-0.0024001
15250, 82.302,110.484,0,3113.0,16006.3,4413.15,6.0,0.313577,-1.7275,0.0699022,225.993,333,9584.43,0,0,0.0490576,-0.00131672
15260, 82.502,110.484,0,3113.0,16018.9,4425.7,6.0,0.313279,-0.868642,0.0692089,225.958,333,9509.39,0,0,0.0515185,-0.000235256
15270, 82.702,110.484,0,3113.0,16031.4,4438.25,6.0,0.313019,0.0194213,0.0611408,226.013,333,9588.33,0,0,0.0515879,0.000730817
15280, 82.902,110.484,0,3113.0,16044.0,4450.81,6.0,0.316436,0.00665171,0.0647716,225.915,333,9535.75,0,0,0.0493969,0.00174696
15290, 83.102,110.484,0,3113.0,16056.5,4463.36,6.0,0.316275,-0.00125363,0.0641576,225.889,333,9508.75,0,0,0.0449503,0.00271732
15300, 83.302,110.484,0,3113.0,16069.1,4475.91,6.0,0.316278,0.000264772,-0.109223,225.932,333,9584.59,0,0,0.0386837,0.002024
15310, 83.502,110.484,0,3113.0,16081.6,4488.46,6.0,0.31628,-7.83362e-05,0.0504991,225.884,333,9508.59,0,0,0.0336822,0.00254947
15320, 83.702,110.484,0,3113.0,16094.2,4501.01,6.0,0.316279,0.000101464,-0.236439,225.932,333,9583.91,0,0,0.0280011,0.00057346
15330, 83.902,110.484,0,3113.0,16106.7,4513.56,6.0,0.31628,-7.42808e-05,-0.0873898,225.88,333,9508.43,0,0,0.0270166,-0.000828441
15340, 84.102,110.484,0,3113.0,16119.3,4526.11,6.0,0.316279,-4.4586e-05,-0.0624921,225.935,333,9536.2,0,0,0.0291837,-0.00167721
15350, 84.302,110.484,0,3113.0,16131.8,4538.66,6.0,0.316278,-9.87899e-05,0.0350319,225.879,333,9508.37,0,0,0.0324386,-0.00123757
15360, 84.502,110.484,0,3113.0,16144.4,4551.21,6.0,0.316279,8.04618e-05,0.0641644,225.934,333,9536.15,0,0,0.0345946,-0.000158962
15370, 84.702,110.484,0,3113.0,16156.9,4563.76,6.0,0.316279,-1.6362e-05,0.0652739,225.878,333,9508.34,0,0,0.034498,0.000817601
15380, 84.902,110.484,0,3113.0,16169.5,4576.31,6.0,0.316279,7.12488e-05,0.063449,225.934,333,9536.17,0,0,0.0321374,0.00182468
15390, 85.102,110.484,0,3113.0,16182.0,4588.86,6.0,0.316279,-9.52296e-06,0.0448237,225.88,333,9508.41,0,0,0.0275363,0.00256664
15400, 85.302,110.484,0,3113.0,16194.6,4601.41,6.0,0.316279,1.79264e-06,-0.12918,225.932,333,9583.85,0,0,0.0226668,0.000772778
15410, 85.502,110.484,0,3113.0,16207.1,4613.96,6.0,0.316279,-0.000101005,-0.269471,225.883,333,9508.58,0,0,0.0230716,-0.0032255
15420, 85.702,110.484,0,3113.0,16219.7,4626.51,6.0,0.316279,-4.17132e-05,-0.134909,225.934,333,9583.94,0,0,0.0314884,-0.00549095
15430, 85.902,110.484,0,3113.0,16232.2,4639.06,6.0,0.316279,-0.000102533,0.0618592,225.887,333,9508.68,0,0,0.0425136,-0.00431794
15440, 86.102,110.484,0,3113.0,16244.8,4651.61,6.0,0.316279,2.13434e-05,0.0727097,225.923,333,9585.42,0,0,0.0518069,-0.00323933
15450, 86.302,110.484,0,3113.0,16257.3,4664.16,6.0,0.316279,-4.98495e-05,0.0649339,225.891,333,9508.85,0,0,0.0587483,-0.00226277
15460, 86.502,110.484,0,3113.0,16269.9,4676.71,6.0,0.316279,3.9782e-05,0.0722315,225.925,333,9514.06,0,0,0.0633916,-0.00120419
15470, 86.702,110.484,0,3113.0,16282.4,4689.27,6.0,0.316279,-4.19478e-05,0.064697,225.895,333,9509.0,0,0,0.0656918,-0.000225719
15480, 86.902,110.484,0,3113.0,16295.0,4701.82,6.0,0.316279,5.33952e-05,0.0720617,225.919,333,9534.22,0,0,0.0657074,0.000830475
15490, 87.102,110.484,0,3113.0,16307.6,4714.37,6.0,0.316279,-3.75772e-06,0.0180661,225.898,333,9509.13,0,0,0.0636822,0.00127918
15500, 87.302,110.484,0,3113.0,16320.1,4726.92,6.0,0.316279,9.10893e-05,-0.00412931,225.922,333,9534.34,0,0,0.0613896,0.00120956
15510, 87.502,110.484,0,3113.0,16332.7,4739.47,6.0,0.316279,-2.95329e-05,0.00103173,225.901,333,9509.21,0,0,0.0590979,0.00122577
15520, 87.702,110.484,0,3113.0,16345.2,4752.02,6.0,0.316279,3.3535e-05,0.00200457,225.913,333,9583.55,0,0,0.0568052,0.00124103
15530, 87.902,110.484,0,3113.0,16357.8,4764.57,6.0,0.316279,-3.93317e-07,-0.00329491,225.897,333,9509.06,0,0,0.0544469,0.00125343
15540, 88.102,110.484,0,3113.0,16370.3,4777.12,6.0,0.316279,8.2368e-05,0.0669598,225.925,333,9585.5,0,0,0.0507645,0.00226909
15550, 88.302,110.484,0,3113.0,16382.9,4789.67,6.0,0.316279,3.94782e-05,0.0714548,225.881,333,9508.46,0,0,0.0450878,0.00332863
15560, 88.502,110.484,0,3113.0,16395.4,4802.23,6.0,0.31628,7.22168e-05,0.0718726,225.935,333,9515.21,0,0,0.0370466,0.00437385
15570, 88.702,110.484,0,3113.0,16408.0,4814.78,6.0,0.316282,0.000111707,0.512881,225.885,333,9511.69,0,0,0.0237663,0.0114182
15580, 88.902,110.484,0,3113.0,16420.5,4827.33,6.0,0.316284,-0.000104441,0.696901,225.909,333,9585.69,0,0,-0.00904725,0.0226749
15590, 89.102,110.484,0,3113.0,16433.0,4839.85,6.0,0.3163,0.00395229,-0.321569,223.044,333,9528.0,0,0,-0.0582607,0.0194066
15600, 89.302,110.484,0,3113.0,16445.4,4852.26,6.0,0.317103,0.00446151,-1.02125,223.971,333,9529.51,0,0,-0.0902401,0.00193721
15610, 89.502,110.484,0,3113.0,16457.9,4864.74,6.0,0.316684,-0.00923357,-0.924386,225.349,333,9563.74,0,0,-0.0889232,-0.011764
15620, 89.702,110.484,0,3113.0,16470.4,4877.28,6.0,0.316367,-0.00313135,-0.959003,225.883,333,9583.31,0,0,-0.0555059,-0.0261128
15630, 89.902,110.484,0,3113.0,16483.0,4889.82,6.0,0.316283,-7.48438e-05,-1.01303,225.889,333,9583.24,0,0,0.0108531,-0.0410576
15640, 90.102,110.484,0,3113.0,16495.5,4902.36,6.0,0.316286,1.67814e-05,-1.00287,225.893,284.478555319,9512.32,0,0,0.111105,-0.0558956
15650, 90.302,110.484,0,3113.0,16508.1,4914.89,6.0,0.316288,7.32589e-05,-1.01394,225.884,309.211977027,9509.01,0,0,0.245223,-0.0708382
15660, 90.502,110.484,0,3113.0,16520.6,4927.4,6.0,0.316288,9.2113e-05,-1.07791,225.87,139.010487306,9511.53,0,0,0.413767,-0.0866249
15670, 90.702,110.484,0,3113.0,16532.5,4939.3,6.0,0.318535,0.104732,2.84321,203.714,97.7279359468,7919.27,0,0,0.57974,-0.0534217
15680, 90.902,110.484,0,3113.0,16543.5,4950.36,6.0,0.323735,0.0366086,7.04662,197.032,143.221549735,6995.25,0,0,0.651072,0.0338152
15690, 91.102,110.484,0,3113.0,16554.3,4961.13,6.0,0.324233,0.0220974,3.1406,186.206,79.0933396105,7189.92,0,0,0.616182,0.0483096
15700, 91.302,110.484,0,3113.0,16564.3,4971.15,6.0,0.327644,0.0528137,8.82088,178.258,77.4218385083,6816.23,0,0,0.502934,0.154253
15710, 91.502,110.484,0,3113.0,16574.0,4980.87,6.0,0.328428,0.00631124,6.90259,175.326,75.4527215273,7315.29,0,0,0.237462,0.233232
15720, 91.702,110.484,0,3113.0,16583.5,4990.33,6.0,0.329473,-0.0697841,7.00516,172.458,82.7933214536,7194.79,0,0,-0.0923906,0.216739
15730, 91.902,110.484,0,3113.0,16593.0,4999.87,6.0,0.331172,-0.491382,6.44971,169.787,104.746969261,7084.73,0,0,-0.368669,0.181522
15740, 92.102,110.484,0,3113.0,16602.6,5009.49,6.0,0.331443,-0.917954,3.94768,167.281,104.804053801,6895.57,0,0,-0.574833,0.12185
15750, 92.302,110.484,0,3113.0,16612.2,5019.05,6.0,0.331509,-1.10929,6.70939,163.205,114.667928344,8628.96,0,0,-0.703949,0.100595
15760, 92.502,110.484,0,3113.0,16621.7,5028.52,6.0,0.331317,-1.06378,5.10588,160.354,117.003025232,8487.0,0,0,-0.772766,0.0562366
15770, 92.702,110.484,0,3113.0,16631.0,5037.86,6.0,0.331305,-0.774361,6.61314,157.245,112.513796616,8310.13,0,0,-0.788922,0.0408333
15780, 92.902,110.484,0,3113.0,16640.2,5047.02,6.0,0.331782,-0.435334,9.0353,153.789,112.247950177,8116.49,0,0,-0.774198,0.0441125
15790, 93.102,110.484,0,3113.0,16649.1,5055.98,6.0,0.332592,-0.0774351,9.64661,150.267,111.321150027,7927.76,0,0,-0.745497,0.0433047
15800, 93.302,110.484,0,3113.0,16657.9,5064.71,6.0,0.333591,0.259565,9.06633,146.874,109.534980796,7750.96,0,0,-0.710806,0.0376781
15810, 93.502,110.484,0,3113.0,16666.4,5073.22,6.0,0.334637,0.398693,8.10585,143.687,139.625798625,7586.59,0,0,-0.672871,0.0298017
15820, 93.702,110.484,0,3113.0,16674.7,5081.52,6.0,0.335339,0.449446,7.36106,140.649,138.576639826,7430.11,0,0,-0.632842,0.0248845
15830, 93.902,110.484,0,3113.0,16682.8,5089.62,6.0,0.336263,0.391109,9.02853,137.843,139.847265271,7581.61,0,0,-0.597902,0.0450457
15840, 94.102,110.484,0,3113.0,16690.7,5097.59,6.0,0.336537,0.313354,7.79287,136.778,177.100478226,7599.69,0,0,-0.573518,0.0430697
15850, 94.302,110.484,0,3113.0,16698.7,5105.57,6.0,0.336325,0.260756,5.01052,138.495,198.246257359,7869.33,0,0,-0.555879,0.0233081
15860, 94.502,110.484,0,3113.0,16706.8,5113.65,6.0,0.335791,0.276141,4.67943,140.514,176.324697813,7758.9,0,0,-0.532052,0.0121859
15870, 94.702,110.484,0,3113.0,16715.0,5121.82,6.0,0.335159,0.334685,4.099,142.869,198.778165673,7948.44,0,0,-0.488858,-0.0112073
15880, 94.902,110.484,0,3113.0,16723.1,5129.99,6.0,0.334506,0.511648,1.57764,146.144,333,8054.61,0,0,-0.41963,-0.0292289
15890, 95.102,110.484,0,3113.0,16731.4,5138.22,6.0,0.333584,0.597977,-0.358823,150.335,225.919505436,8276.26,0,0,-0.363986,-0.0416486
15900, 95.302,110.484,0,3113.0,16739.6,5146.41,6.0,0.335018,0.286613,0.9404,142.581,196.270290142,6758.78,0,0,-0.310396,-0.0138065
15910, 95.502,110.484,0,3113.0,16747.6,5154.46,6.0,0.335788,-0.133966,3.56967,145.327,175.884564688,8086.98,0,0,-0.319541,0.0510829
15920, 95.702,110.484,0,3113.0,16755.9,5162.7,6.0,0.334481,-0.173719,3.32285,148.418,182.318307052,8128.14,0,0,-0.382016,0.079829
15930, 95.902,110.484,0,3113.0,16764.3,5171.13,6.0,0.333604,-0.158896,2.53227,151.511,156.17819903,8372.22,0,0,-0.484947,0.0919736
15940, 96.102,110.484,0,3113.0,16772.7,5179.56,6.0,0.333351,-0.027468,2.66853,149.508,161.596718875,8165.38,0,0,-0.597443,0.0946816
15950, 96.302,110.484,0,3113.0,16781.2,5188.03,6.0,0.333551,0.00800864,2.38167,148.855,148.95457886,7893.58,0,0,-0.711578,0.0900567
15960, 96.502,110.484,0,3113.0,16789.5,5196.35,6.0,0.334071,0.0121998,2.04977,141.713,143.495678586,7498.72,0,0,-0.809853,0.0724543
15970, 96.702,110.484,0,3113.0,16797.5,5204.38,6.0,0.33574,-0.104216,1.2938,133.781,135.009274246,6661.18,0,0,-0.877408,0.0376399
15980, 96.902,110.484,0,3113.0,16804.8,5211.62,6.0,0.339111,-0.0620445,-0.108187,123.4,124.606578106,7380.65,0,0,-0.88729,-0.00834387
15990, 97.102,110.484,0,3113.0,16811.9,5218.75,6.0,0.336303,-0.133163,0.953889,124.266,125.505156307,6711.0,0,0,-0.870847,-0.00761097
16000, 97.302,110.484,0,3113.0,16819.1,5225.98,6.0,0.336058,-0.0319632,1.56303,126.837,171.247547857,7014.46,0,0,-0.848823,-0.00294369
16010, 97.502,110.484,0,3113.0,16826.6,5233.43,6.0,0.336573,0.0960366,2.83166,130.391,178.010259032,7242.51,0,0,-0.83663,0.017567
16020, 97.702,110.484,0,3113.0,16834.3,5241.11,6.0,0.335219,0.463816,2.56671,133.706,275.706886739,7427.94,0,0,-0.832124,0.0173772
16030, 97.902,110.484,0,3113.0,16842.2,5249.04,6.0,0.333822,1.00829,2.7565,136.785,282.37028251,7485.5,0,0,-0.825553,0.00724632
16040, 98.102,110.484,0,3113.0,16850.2,5257.06,6.0,0.333535,1.63298,0.830985,140.849,333,7747.26,0,0,-0.779148,-0.0364253
16050, 98.302,110.484,0,3113.0,16858.1,5264.99,6.0,0.332461,2.32711,-0.0519113,144.969,266.167437506,7967.69,0,0,-0.718539,-0.0411479
16060, 98.502,110.484,0,3113.0,16866.3,5273.15,6.0,0.332724,2.83675,-0.277411,149.052,333,8199.32,0,0,-0.6543,-0.0489537
16070, 98.702,110.484,0,3113.0,16874.7,5281.54,6.0,0.332454,3.11749,0.679442,153.09,333,8425.77,0,0,-0.579394,-0.0399963
16080, 98.902,110.484,0,3113.0,16883.3,5290.15,6.0,0.332657,3.16059,-0.028756,157.011,199.071587757,8633.47,0,0,-0.513442,-0.0368845
16090, 99.102,110.484,0,3113.0,16892.1,5298.97,6.0,0.332793,2.89567,0.713828,160.727,333,8826.31,0,0,-0.474342,-0.0120723
16100, 99.302,110.484,0,3113.0,16901.2,5308.0,6.0,0.333527,2.31572,-0.638272,164.318,205.142753494,9009.76,0,0,-0.449748,-0.018707
16110, 99.502,110.484,0,3113.0,16910.4,5317.25,6.0,0.332027,1.75318,4.3752,166.988,203.196068246,9211.28,0,0,-0.458876,0.0511044
16120, 99.702,110.484,0,3113.0,16919.9,5326.71,6.0,0.328077,2.46009,3.25453,169.197,230.633635417,9212.43,0,0,-0.523365,0.0674351
16130, 99.902,110.484,0,3113.0,16929.5,5336.33,6.0,0.328704,2.76751,2.50831,171.747,261.181819954,9343.0,0,0,-0.611117,0.0677713
16140, 100.102,110.484,0,3113.0,16939.2,5346.1,6.0,0.329217,2.8094,2.26965,174.184,268.06972605,9530.37,0,0,-0.705192,0.0657333
16150, 100.302,110.484,0,3113.0,16949.1,5355.99,6.0,0.329637,2.53486,1.7282,175.892,307.739874689,7539.81,0,0,-0.787967,0.0502613
16160, 100.502,110.484,0,3113.0,16959.2,5366.05,6.0,0.330884,2.01183,1.34038,178.478,317.886849822,7657.75,0,0,-0.845548,0.0296066
16170, 100.702,110.484,0,3113.0,16969.3,5376.17,6.0,0.327126,1.90237,1.13605,181.09,333,7761.37,0,0,-0.876543,0.0209897
16180, 100.902,110.484,0,3113.0,16979.6,5386.42,6.0,0.327911,2.19988,1.28317,183.662,333,7871.39,0,0,-0.900085,0.0177177
16190, 101.102,110.484,0,3113.0,16990.0,5396.83,6.0,0.327703,2.13737,1.12472,186.226,333,7979.07,0,0,-0.91454,0.00946886
16200, 101.302,110.484,0,3113.0,17000.5,5407.39,6.0,0.327449,1.84775,0.469336,188.809,333,8087.68,0,0,-0.905185,-0.0129277
16210, 101.502,110.484,0,3113.0,17011.2,5418.09,6.0,0.326649,1.40205,0.449292,191.383,333,8196.75,0,0,-0.851651,-0.0378253
16220, 101.702,110.484,0,3113.0,17022.0,5428.88,6.0,0.326801,0.873882,0.182812,193.985,333,8302.39,0,0,-0.749306,-0.0577146
16230, 101.902,110.484,0,3113.0,17032.9,5439.71,6.0,0.325204,0.672794,0.00504936,196.573,333,8408.41,0,0,-0.637543,-0.055423
16240, 102.102,110.484,0,3113.0,17043.8,5450.69,6.0,0.325411,0.257278,0.29444,199.095,333,8515.71,0,0,-0.529534,-0.0504963
16250, 102.302,110.484,0,3113.0,17054.9,5461.8,6.0,0.323747,-0.0606394,0.168263,201.551,333,8609.28,0,0,-0.426234,-0.0488931
16260, 102.502,110.484,0,3113.0,17066.2,5473.05,6.0,0.322415,-0.00689085,0.213913,203.917,333,8706.6,0,0,-0.328039,-0.0456588
16270, 102.702,110.484,0,3113.0,17077.6,5484.43,6.0,0.321894,-0.0105075,0.12686,206.199,333,8800.31,0,0,-0.232831,-0.0447876
16280, 102.902,110.484,0,3113.0,17089.1,5495.94,6.0,0.321319,-0.0102282,0.140553,208.399,333,8890.71,0,0,-0.140287,-0.0422799
16290, 103.102,110.484,0,3113.0,17100.7,5507.57,6.0,0.320764,-0.0100692,0.112726,210.521,333,8977.84,0,0,-0.0515195,-0.0405218
16300, 103.302,110.484,0,3113.0,17112.4,5519.31,6.0,0.320221,-0.00956441,0.444905,212.562,333,9062.43,0,0,0.0336117,-0.034135
16310, 103.502,110.484,0,3113.0,17124.3,5531.17,6.0,0.319703,-0.00922687,1.2436,214.496,333,9142.55,0,0,0.0924695,-0.0121967
16320, 103.702,110.484,0,3113.0,17136.3,5543.14,6.0,0.319191,-0.00922345,0.579158,216.391,333,9219.19,0,0,0.118314,-0.00451296
16330, 103.902,110.484,0,3113.0,17148.3,5555.21,6.0,0.318684,-0.00921313,0.136898,218.227,333,9294.37,0,0,0.129441,-0.00306481
16340, 104.102,110.484,0,3113.0,17160.5,5567.39,6.0,0.318191,-0.00878932,0.132788,219.997,333,9367.04,0,0,0.135439,-0.00110358
16350, 104.302,110.484,0,3113.0,17172.8,5579.66,6.0,0.317713,-0.00859796,0.135473,221.704,333,9437.19,0,0,0.137119,0.000913445
16360, 104.502,110.484,0,3113.0,17185.1,5592.02,6.0,0.317248,-0.00835793,0.13702,223.355,333,9505.26,0,0,0.134067,0.00293237
16370, 104.702,110.484,0,3113.0,17197.6,5604.47,6.0,0.316794,-0.00822763,0.138524,224.954,333,9571.14,0,0,0.126575,0.00495607
16380, 104.902,110.484,0,3113.0,17210.1,5617.0,6.0,0.316417,-0.00488567,0.0985616,225.854,333,9607.85,0,0,0.114614,0.00663835
16390, 105.102,110.484,0,3113.0,17222.7,5629.55,6.0,0.316271,-0.00059897,0.143358,225.933,333,9586.39,0,0,0.0984075,0.0087536
16400, 105.302,110.484,0,3113.0,17235.2,5642.1,6.0,0.316273,0.000205175,0.144158,225.889,333,9584.72,0,0,0.0774501,0.010855
16410, 105.502,110.484,0,3113.0,17247.8,5654.65,6.0,0.316274,-0.000184946,0.140331,225.88,333,9584.41,0,0,0.0517761,0.0128868
16420, 105.702,110.484,0,3113.0,17260.3,5667.2,6.0,0.316272,-0.000159836,0.155005,225.872,333,9584.09,0,0,0.0202488,0.0157245
16430, 105.902,110.484,0,3113.0,17272.9,5679.75,6.0,0.316277,0.000195303,-0.272863,225.9,333,9585.17,0,0,-0.0127779,0.0114482
16440, 106.102,110.484,0,3113.0,17285.4,5692.3,6.0,0.31628,0.000203053,-0.846016,225.891,333,9610.12,0,0,-0.0306643,-0.00147694
