iteration,curLapTime,lastLapTime,stucktimer,damage,distRaced,distFromStart,racePos,z,speedZ,speedY,speedX,targetSpeed,rpm,skid,slip,trackPos,angle
1820, 37.446,0.0,0,0.0,1336.24,1311.24,7.0,0.323025,5.58175,1.32723,185.076,188.34819177,7349.74,0,0,-0.886967,0.0341022
1830, 37.646,0.0,0,0.0,1346.7,1321.7,7.0,0.326114,6.06668,0.188804,178.754,180.764362621,6958.56,0,0,-0.911308,0.00568572
1840, 37.846,0.0,0,0.0,1356.63,1331.63,7.0,0.329572,6.26699,-0.239425,169.188,173.83783585,6109.13,0,0,-0.899878,-0.0235993
1850, 38.046,0.0,0,0.0,1366.22,1341.22,7.0,0.329309,6.39679,2.77049,165.671,165.641060863,6749.4,0,0,-0.876774,0.00534204
1860, 38.246,0.0,0,0.0,1375.48,1350.48,7.0,0.331507,6.21246,3.23958,161.421,161.535615383,8514.95,0,0,-0.874288,0.0297155
1870, 38.446,0.0,0,0.0,1384.49,1359.49,7.0,0.333004,5.96528,1.77439,157.117,157.213782655,8333.69,0,0,-0.889172,0.0257893
1880, 38.646,0.0,0,0.0,1393.11,1368.11,7.0,0.334267,5.6541,0.920148,148.289,155.129879722,6955.27,0,0,-0.894893,0.00623506
1890, 38.846,0.0,0,0.0,1401.63,1376.63,7.0,0.335835,5.17168,1.56947,149.891,150.32735523,8519.75,0,0,-0.900667,0.0187237
1900, 39.046,0.0,0,0.0,1409.98,1384.98,7.0,0.338432,4.70349,2.4226,144.579,147.001613844,7475.47,0,0,-0.906653,0.0235152
1910, 39.246,0.0,0,0.0,1418.24,1393.24,7.0,0.338411,4.89658,2.40965,142.235,143.683691389,7234.87,0,0,-0.922048,0.037786
1920, 39.446,0.0,0,0.0,1426.43,1401.43,7.0,0.343451,5.15859,2.14523,138.609,140.463721368,7321.35,0,0,-0.942354,0.0300921
1930, 39.646,0.0,0,0.0,1434.5,1409.5,7.0,0.343222,6.73212,1.59619,138.812,139.003573279,7367.82,0,0,-0.956944,0.0232069
1940, 39.846,0.0,0,0.0,1442.38,1417.38,7.0,0.337818,7.04871,1.88611,135.118,137.468070921,7315.5,0,0,-0.955526,0.00614524
1950, 40.046,0.0,0,0.0,1450.26,1425.26,7.0,0.339603,7.29393,2.01731,135.684,137.020762928,7754.55,0,0,-0.944371,0.00303423
1960, 40.246,0.0,0,0.0,1458.05,1433.05,7.0,0.343338,7.47468,3.7548,133.253,136.907670793,7087.3,0,0,-0.932863,0.0197713
1970, 40.446,0.0,0,0.0,1465.81,1440.81,7.0,0.341677,7.5354,2.56383,133.825,137.312973178,7509.74,0,0,-0.930668,0.0214235
1980, 40.646,0.0,0,0.0,1473.62,1448.62,7.0,0.342192,7.26985,2.3787,134.897,136.902762578,7161.64,0,0,-0.932583,0.0190558
1990, 40.846,0.0,0,0.0,1481.47,1456.47,7.0,0.344139,6.75689,2.16042,135.52,136.606405234,7667.67,0,0,-0.932481,0.0135396
2000, 41.046,0.0,0,0.0,1489.38,1464.38,7.0,0.346516,6.21056,2.24984,136.659,139.782193371,7248.15,0,0,-0.928686,0.0106224
2010, 41.246,0.0,0,0.0,1497.34,1472.34,7.0,0.339348,5.48161,3.37732,137.269,138.207031254,7663.9,0,0,-0.924491,0.0221063
2020, 41.446,0.0,0,0.0,1505.34,1480.34,7.0,0.339062,4.53192,3.92939,138.34,138.820540896,7355.38,0,0,-0.920966,0.0279406
2030, 41.646,0.0,0,0.0,1513.38,1488.38,7.0,0.342445,2.74714,3.80669,138.818,140.149053808,7380.07,0,0,-0.918787,0.0257996
2040, 41.846,0.0,0,0.0,1521.46,1496.46,7.0,0.349161,0.852273,3.51715,139.269,140.03240433,7334.6,0,0,-0.91815,0.0220056
2050, 42.046,0.0,0,0.0,1529.56,1504.56,7.0,0.34304,0.304671,3.13398,140.052,140.34662037,7840.43,0,0,-0.919027,0.0277438
2060, 42.246,0.0,0,0.0,1537.68,1512.68,7.0,0.339077,0.0718895,3.16635,141.032,143.275346294,7463.15,0,0,-0.928017,0.0363482
2070, 42.446,0.0,0,0.0,1545.79,1520.79,7.0,0.340624,0.0195761,1.94435,138.515,142.231127431,7342.88,0,0,-0.942535,0.0252103
2080, 42.646,0.0,0,0.0,1553.85,1528.85,7.0,0.343409,0.152534,2.69557,140.1,142.721454706,7795.23,0,0,-0.954865,0.0311921
2090, 42.846,0.0,0,0.0,1561.98,1536.98,7.0,0.343277,0.459202,2.04561,140.894,143.945801413,7461.51,0,0,-0.966064,0.0236673
2100, 43.046,0.0,0,0.0,1570.18,1545.18,7.0,0.342558,0.395856,1.6952,142.43,185.054983419,8077.01,0,0,-0.970593,0.0118175
2110, 43.246,0.0,0,0.0,1578.47,1553.47,7.0,0.341307,0.263342,2.39143,143.831,188.406139185,7717.32,0,0,-0.96477,0.00810468
2120, 43.446,0.0,0,0.0,1586.83,1561.83,7.0,0.338861,0.443787,2.52977,144.825,188.785212612,7983.05,0,0,-0.954993,0.00848603
2130, 43.646,0.0,0,0.0,1595.25,1570.25,7.0,0.337166,0.449945,2.73082,146.408,193.615763157,8277.34,0,0,-0.944959,0.0102581
2140, 43.846,0.0,0,0.0,1603.75,1578.75,7.0,0.336784,0.299844,2.92661,147.366,333,7801.81,0,0,-0.935506,0.0109847
2150, 44.046,0.0,0,0.0,1612.31,1587.31,7.0,0.335888,0.388653,2.23415,148.902,299.920995649,8332.34,0,0,-0.923505,-0.00175095
2160, 44.246,0.0,0,0.0,1620.93,1595.93,7.0,0.333237,0.373983,0.558897,149.771,245.402527091,7930.86,0,0,-0.888239,-0.0462624
2170, 44.446,0.0,0,0.0,1629.37,1604.37,7.0,0.333769,0.413191,-0.0329122,145.58,181.147597135,8257.75,0,0,-0.809932,-0.0956746
2180, 44.646,0.0,0,0.0,1637.77,1612.77,7.0,0.334381,0.274821,-0.0926176,149.604,174.043862941,8235.67,0,0,-0.67947,-0.1448
2190, 44.846,0.0,0,0.0,1646.02,1621.02,7.0,0.334085,0.190464,-0.168518,145.571,171.728529934,8249.09,0,0,-0.496765,-0.193616
2200, 45.046,0.0,0,0.0,1654.14,1629.14,7.0,0.334558,0.0548935,-0.1135,149.412,152.997042652,8226.05,0,0,-0.262016,-0.240922
2210, 45.246,0.0,0,0.0,1662.11,1637.11,7.0,0.33374,0.0143573,0.0926271,144.788,149.402337276,7470.96,0,0,0.0217733,-0.283449
2220, 45.446,0.0,0,0.0,1669.81,1644.81,7.0,0.327856,0.942104,0.936833,140.46,143.926751403,7272.15,0,0,0.336106,-0.284364
2230, 45.646,0.0,0,0.0,1677.58,1652.58,7.0,0.339293,1.67572,0.701886,135.06,136.563574321,6236.71,0,0,0.588551,-0.200904
2240, 45.846,0.0,0,0.0,1685.06,1660.06,7.0,0.337067,2.74529,-0.126295,131.166,156.748499349,7226.17,0,0,0.754034,-0.143311
2250, 46.046,0.0,0,0.0,1692.85,1667.85,7.0,0.333128,3.60558,-0.164583,135.363,144.426729806,7451.61,0,0,0.866738,-0.0874283
2260, 46.246,0.0,0,0.0,1700.86,1675.86,7.0,0.338272,4.41509,0.728654,130.736,132.939466371,5969.2,0,0,0.922498,-0.0165724
2270, 46.446,0.0,0,0.0,1708.4,1683.4,7.0,0.345974,3.31464,0.317785,126.632,126.288653488,6693.57,0,0,0.907647,0.0538096
2280, 46.646,0.0,0,0.0,1715.47,1690.47,7.0,0.337059,2.95008,-0.630214,116.04,318.531594216,7074.29,0,0,0.838954,0.0855253
2290, 46.846,0.0,0,0.0,1722.18,1697.18,7.0,0.342197,0.962239,-2.58359,113.647,320.684093596,8111.57,0,0,0.755758,0.0692887
2300, 47.046,0.0,0,0.0,1728.73,1703.73,7.0,0.347719,-0.581416,-2.95601,111.274,331.816457847,7791.91,0,0,0.690037,0.0440122
2310, 47.246,0.0,0,0.0,1735.13,1710.13,7.0,0.338154,-1.11184,-4.4321,108.629,314.154717481,7736.35,0,0,0.650744,-0.017221
2320, 47.446,0.0,0,0.0,1741.42,1716.42,7.0,0.34157,-2.25154,-3.34879,107.128,328.830149608,7646.26,0,0,0.643572,-0.0419403
2330, 47.646,0.0,0,0.0,1747.58,1722.58,7.0,0.344862,-3.15269,-1.66117,105.163,333,7488.58,0,0,0.664679,-0.0523565
2340, 47.846,0.0,0,0.0,1753.65,1728.65,7.0,0.339806,-3.25637,-1.08279,103.33,333,7403.85,0,0,0.700199,-0.0653877
2350, 48.046,0.0,0,0.0,1759.63,1734.63,7.0,0.341431,-3.87545,-0.90833,101.663,333,7285.75,0,0,0.743527,-0.0696028
2360, 48.246,0.0,0,0.0,1765.62,1740.62,7.0,0.341839,-4.04472,-0.498053,103.351,318.215329328,7416.7,0,0,0.787632,-0.0561302
2370, 48.446,0.0,0,0.0,1771.78,1746.78,7.0,0.340227,-4.20625,-0.49592,106.456,333,8269.88,0,0,0.818958,-0.0371106
2380, 48.646,0.0,0,0.0,1778.11,1753.11,7.0,0.340452,-4.35439,-0.802051,108.334,305.29881734,7764.95,0,0,0.840409,-0.0302069
2390, 48.846,0.0,0,0.0,1784.58,1759.58,7.0,0.339315,-4.25849,-0.906047,111.301,332.780906886,8622.41,0,0,0.85349,-0.0194193
2400, 49.046,0.0,0,0.0,1791.2,1766.2,7.0,0.339478,-4.20205,-0.873157,113.0,333,8095.31,0,0,0.85891,-0.00934297
2410, 49.246,0.0,0,0.0,1797.95,1772.95,7.0,0.337677,-3.63989,-0.876001,115.738,333,8879.26,0,0,0.856249,0.000562966
2420, 49.446,0.0,0,0.0,1804.82,1779.82,7.0,0.334921,-3.031,-1.06325,117.16,333,8410.11,0,0,0.844063,0.00845772
2430, 49.646,0.0,0,0.0,1811.75,1786.75,7.0,0.338392,-2.79677,-0.724858,118.34,333,8477.58,0,0,0.820733,0.0333857
2440, 49.846,0.0,0,0.0,1818.76,1793.76,7.0,0.337923,-2.74593,-0.421849,120.878,333,9202.15,0,0,0.768347,0.0766683
2450, 50.046,0.0,0,0.0,1825.83,1800.83,7.0,0.340544,-3.36637,-0.248961,122.201,187.995436031,8753.9,0,0,0.673897,0.128883
2460, 50.246,0.0,0,0.0,1832.88,1807.88,7.0,0.336121,-3.17564,-0.0776886,124.624,180.36963705,9431.54,0,0,0.529003,0.187195
2470, 50.446,0.0,0,0.0,1839.89,1814.89,7.0,0.339474,-3.33515,0.0770646,126.357,187.378961283,9295.36,0,0,0.326303,0.252378
2480, 50.646,0.0,0,0.0,1846.81,1821.81,7.0,0.333876,-1.32462,0.0180698,129.661,161.646242157,7162.76,0,0,0.0611379,0.314699
2490, 50.846,0.0,0,0.0,1853.78,1828.78,7.0,0.327982,-0.144032,-0.31495,134.108,333,7328.28,0,0,-0.254766,0.30677
2500, 51.046,0.0,0,0.0,1861.25,1836.25,7.0,0.340271,-1.04181,-0.438992,138.153,147.373266443,7695.03,0,0,-0.525606,0.231854
2510, 51.246,0.0,0,0.0,1869.13,1844.13,7.0,0.338331,-1.92467,-0.0181878,139.805,138.693858547,7416.51,0,0,-0.730475,0.167536
2520, 51.446,0.0,0,0.0,1876.77,1851.77,7.0,0.335524,-1.90691,-0.00401579,127.465,130.751882655,7278.32,0,0,-0.863705,0.106855
2530, 51.646,0.0,0,0.0,1884.32,1859.32,7.0,0.347281,-1.32325,0.396748,128.143,128.338278215,6049.61,0,0,-0.939607,0.0580212
2540, 51.846,0.0,0,0.0,1891.59,1866.59,7.0,0.352167,-0.199387,0.391466,122.726,128.111191268,8712.46,0,0,-0.966267,0.0134469
2550, 52.046,0.0,0,0.0,1898.88,1873.88,7.0,0.349806,0.673823,1.22409,123.882,127.30372325,9458.33,0,0,-0.965617,0.000338316
2560, 52.246,0.0,0,0.0,1906.26,1881.26,7.0,0.347818,1.29829,2.04278,125.952,130.371207041,6784.8,0,0,-0.953381,0.00239372
2570, 52.446,0.0,0,0.0,1913.75,1888.75,7.0,0.345177,1.8381,2.12444,127.629,133.095120294,6974.14,0,0,-0.939883,0.00469357
2580, 52.646,0.0,0,0.0,1921.33,1896.33,7.0,0.345211,1.76118,3.40384,129.317,134.719025151,7163.72,0,0,-0.929306,0.0174414
2590, 52.846,0.0,0,0.0,1928.98,1903.98,7.0,0.344269,1.76412,3.6708,130.136,136.538099284,7072.88,0,0,-0.923803,0.0261583
2600, 53.046,0.0,0,0.0,1936.7,1911.7,7.0,0.342924,1.77645,3.5666,131.666,137.326262393,7435.41,0,0,-0.92294,0.0296942
2610, 53.246,0.0,0,0.0,1944.41,1919.41,7.0,0.343269,1.55252,2.84678,132.893,137.245628022,7051.41,0,0,-0.928776,0.0313841
2620, 53.446,0.0,0,0.0,1952.19,1927.19,7.0,0.344305,2.52839,1.80267,134.44,138.784959392,7086.64,0,0,-0.94258,0.0301136
2630, 53.646,0.0,0,0.0,1960.05,1935.05,7.0,0.348501,2.66638,1.85449,135.883,137.099316994,7671.07,0,0,-0.956266,0.0241474
2640, 53.846,0.0,0,0.0,1967.97,1942.97,7.0,0.350277,3.19817,1.75869,136.612,137.723288609,7247.7,0,0,-0.962455,0.0155121
2650, 54.046,0.0,0,0.0,1975.94,1950.94,7.0,0.349577,3.6951,1.97275,137.388,139.022861497,7767.0,0,0,-0.963599,0.0145513
2660, 54.246,0.0,0,0.0,1983.98,1958.98,7.0,0.348406,3.72035,2.39103,138.631,139.194406965,7357.37,0,0,-0.962439,0.0151304
2670, 54.446,0.0,0,0.0,1992.05,1967.05,7.0,0.349678,4.07114,2.27124,139.016,140.877317908,7311.78,0,0,-0.96071,0.0154318
2680, 54.646,0.0,0,0.0,2000.18,1975.18,7.0,0.349985,3.90418,2.6791,140.232,140.661622921,7984.95,0,0,-0.959729,0.0179124
2690, 54.846,0.0,0,0.0,2008.36,1983.36,7.0,0.348774,4.19093,2.76926,140.839,143.172101178,7471.46,0,0,-0.958449,0.0193988
2700, 55.046,0.0,0,0.0,2016.59,1991.59,7.0,0.348618,4.05497,2.77593,142.015,145.785149746,8212.44,0,0,-0.957111,0.0191898
2710, 55.246,0.0,0,0.0,2024.87,1999.87,7.0,0.347239,3.76338,2.6875,142.686,148.438443782,7565.63,0,0,-0.955558,0.0171652
2720, 55.446,0.0,0,0.0,2033.21,2008.21,7.0,0.349598,3.17154,3.02302,143.974,178.199007986,8173.4,0,0,-0.953465,0.0171351
2730, 55.646,0.0,0,0.0,2041.6,2016.6,7.0,0.350822,3.0185,2.42061,144.604,178.080545927,7602.65,0,0,-0.950181,0.013097
2740, 55.846,0.0,0,0.0,2050.04,2025.04,7.0,0.349812,2.37743,2.86984,145.803,179.14405069,8341.19,0,0,-0.944995,0.0135086
2750, 56.046,0.0,0,0.0,2058.54,2033.54,7.0,0.344124,2.21523,3.36201,146.415,179.232516435,7763.77,0,0,-0.937004,0.0163043
2760, 56.246,0.0,0,0.0,2067.08,2042.08,7.0,0.341663,1.34623,3.9236,147.546,180.086462981,8548.58,0,0,-0.927059,0.0207927
2770, 56.446,0.0,0,0.0,2075.68,2050.68,7.0,0.340008,0.566583,3.58404,148.295,188.523023978,7824.0,0,0,-0.919759,0.0195923
2780, 56.646,0.0,0,0.0,2084.33,2059.33,7.0,0.33762,0.273964,2.49156,149.779,213.94202863,8256.59,0,0,-0.912575,0.00732684
2790, 56.846,0.0,0,0.0,2093.05,2068.05,7.0,0.333696,1.06347,3.2656,150.556,251.17625235,7983.17,0,0,-0.90235,0.0127053
2800, 57.046,0.0,0,0.0,2101.83,2076.83,7.0,0.334093,1.52854,2.23845,152.316,305.110562734,8407.62,0,0,-0.891899,0.00438857
2810, 57.246,0.0,0,0.0,2110.69,2085.69,7.0,0.333233,1.47724,2.03055,153.25,333,8164.19,0,0,-0.875724,-0.00348139
2820, 57.446,0.0,0,0.0,2119.6,2094.6,7.0,0.33485,1.05365,2.53031,154.659,333,8559.22,0,0,-0.853843,-0.00595737
2830, 57.646,0.0,0,0.0,2128.57,2103.57,7.0,0.336388,0.359902,0.633624,156.152,333,8279.41,0,0,-0.814742,-0.0480731
2840, 57.846,0.0,0,0.0,2137.51,2112.5,7.0,0.348846,-2.2302,0.0825784,158.671,333,9021.11,0,0,-0.729856,-0.0812349
2850, 58.046,0.0,0,0.0,2146.36,2121.36,7.0,0.364155,-5.52846,0.127444,160.808,333,8923.09,0,0,-0.634543,-0.0791621
2860, 58.246,0.0,0,0.0,2155.3,2130.3,7.0,0.348454,-8.50378,0.255498,162.492,333,9536.37,0,0,-0.543036,-0.0728824
2870, 58.446,0.0,0,0.0,2164.36,2139.36,7.0,0.343887,-10.6751,0.093546,165.04,333,9378.86,0,0,-0.454782,-0.0710335
2880, 58.646,0.0,0,0.0,2173.57,2148.57,7.0,0.338646,-12.1325,0.26376,167.882,333,9277.31,0,0,-0.368286,-0.067157
2890, 58.846,0.0,0,0.0,2182.93,2157.93,7.0,0.333296,-12.7702,0.00847621,170.773,333,9355.8,0,0,-0.283903,-0.0661604
2900, 59.046,0.0,0,0.0,2192.51,2167.51,7.0,0.327675,-12.5961,0.101082,174.672,333,9527.22,0,0,-0.202124,-0.0619185
2910, 59.246,0.0,0,0.0,2202.27,2177.27,7.0,0.321892,-11.3025,0.20118,176.882,333,7410.77,0,0,-0.122609,-0.058255
2920, 59.446,0.0,0,0.0,2212.17,2187.17,7.0,0.318045,-9.01711,0.122011,180.148,333,7690.07,0,0,-0.0453143,-0.0560689
2930, 59.646,0.0,0,0.0,2222.26,2197.25,7.0,0.314951,-5.74481,0.16268,183.373,333,7834.76,0,0,0.0290134,-0.051266
2940, 59.846,0.0,0,0.0,2232.52,2207.52,7.0,0.314501,-1.49796,0.518086,186.401,333,7976.93,0,0,0.0860244,-0.0292487
2950, 60.046,0.0,0,0.0,2242.95,2217.95,7.0,0.32028,3.86702,0.18724,189.247,333,8110.78,0,0,0.120164,-0.0188541
2960, 60.246,0.0,0,0.0,2253.54,2228.54,7.0,0.309292,8.56096,0.239324,191.925,333,8221.82,0,0,0.143767,-0.0133591
2970, 60.446,0.0,0,0.0,2264.28,2239.28,7.0,0.305506,12.9226,-0.0424931,194.497,333,8257.57,0,0,0.163924,-0.0138464
2980, 60.646,0.0,0,0.0,2275.15,2250.15,7.0,0.310621,15.9424,-0.00720118,196.886,333,8386.25,0,0,0.182901,-0.0130565
2990, 60.846,0.0,0,0.0,2286.15,2261.15,7.0,0.316772,17.7217,0.0704758,199.147,333,8502.72,0,0,0.201192,-0.0114527
3000, 61.046,0.0,0,0.0,2297.27,2272.27,7.0,0.320715,18.6954,-0.000573244,201.296,333,8598.93,0,0,0.21862,-0.0117521
3010, 61.246,0.0,0,0.0,2308.51,2283.51,7.0,0.324102,18.7025,0.0975354,203.359,333,8699.38,0,0,0.235591,-0.0102699
3020, 61.446,0.0,0,0.0,2319.87,2294.87,7.0,0.329329,17.3805,0.00218107,205.373,333,8795.46,0,0,0.251573,-0.0104382
3030, 61.646,0.0,0,0.0,2331.31,2306.3,7.0,0.330944,15.2462,0.177479,206.22,333,8823.06,0,0,0.267287,-0.00876808
3040, 61.846,0.0,0,0.0,2342.82,2317.82,7.0,0.323109,14.4524,0.0101044,208.279,313.858422517,8881.8,0,0,0.281238,-0.00881696
3050, 62.046,0.0,0,0.0,2354.45,2329.44,7.0,0.329752,13.126,0.000461522,210.254,314.69098295,9009.63,0,0,0.294971,-0.00886655
3060, 62.246,0.0,0,0.0,2366.14,2341.14,7.0,0.33206,10.1533,0.230206,210.694,315.359919538,9004.75,0,0,0.308433,-0.00689816
3070, 62.446,0.0,0,0.0,2377.88,2352.88,7.0,0.358788,4.47833,-0.0403107,211.78,333,9298.95,0,0,0.320446,-0.00784731
3080, 62.646,0.0,0,0.0,2389.64,2364.64,7.0,0.343365,-2.17461,0.18176,211.787,333,8843.18,0,0,0.332222,-0.00632119
3090, 62.846,0.0,0,0.0,2401.43,2376.43,7.0,0.327545,-4.17604,0.0739273,212.767,333,8464.7,0,0,0.342285,-0.00545645
3100, 63.046,0.0,0,0.0,2413.3,2388.3,7.0,0.328861,-6.9562,0.0663075,214.519,333,9138.04,0,0,0.350817,-0.00469589
3110, 63.246,0.0,0,0.0,2425.25,2400.25,7.0,0.33106,-9.65171,0.0924103,216.08,333,9253.18,0,0,0.358036,-0.0035007
3120, 63.446,0.0,0,0.0,2437.29,2412.29,7.0,0.326389,-11.4014,0.0605335,217.596,333,9280.01,0,0,0.363623,-0.00283623
3130, 63.646,0.0,0,0.0,2449.45,2424.45,7.0,0.321247,-12.813,0.0706825,220.021,333,9367.12,0,0,0.367937,-0.0018847
3140, 63.846,0.0,0,0.0,2461.74,2436.74,7.0,0.322924,-14.1495,0.0667921,222.468,333,9489.73,0,0,0.370803,-0.000983238
3150, 64.052,0.0,0,0.0,2474.54,2449.54,7.0,0.31979,-14.9092,0.0689946,224.963,328.76308556,9574.12,0,0,0.372161,1.33514e-05
3160, 64.272,0.0,0,0.0,2488.34,2463.34,7.0,0.316494,-15.0724,0.0578663,226.301,329.478908418,9601.0,0,0,0.371804,0.000914574
3170, 64.492,0.0,0,0.0,2502.2,2477.19,7.0,0.314056,-14.6241,0.0707282,227.046,330.422438141,9629.84,0,0,0.36955,0.00210667
3180, 64.712,0.0,0,0.0,2516.09,2491.09,7.0,0.313099,-13.6919,0.0675412,227.647,333,9623.48,0,0,0.365139,0.00327349
3190, 64.932,0.0,0,0.0,2530.04,2505.04,7.0,0.308834,-11.9252,0.068646,228.951,333,7952.67,0,0,0.358529,0.00447369
3200, 65.152,0.0,0,0.0,2544.1,2519.1,7.0,0.317497,-12.5478,0.0712972,231.239,333,8042.48,0,0,0.349729,0.00552082
3210, 65.372,0.0,0,0.0,2558.3,2533.3,7.0,0.32233,-14.9142,0.073519,233.563,333,8132.48,0,0,0.338954,0.00649238
3220, 65.592,0.0,0,0.0,2572.65,2547.65,7.0,0.317753,-16.3824,0.0774181,235.929,333,8202.12,0,0,0.32615,0.00753164
3230, 65.812,0.0,0,0.0,2587.14,2562.14,7.0,0.319105,-18.0898,0.0760628,238.304,333,8292.09,0,0,0.31127,0.00853395
3240, 66.032,0.0,0,0.0,2601.77,2576.77,7.0,0.316355,-19.2755,0.0016999,240.705,333,8366.35,0,0,0.2948,0.0085237
3250, 66.252,0.0,0,0.0,2616.56,2591.56,7.0,0.315621,-20.5062,0.387254,243.083,333,8451.27,0,0,0.276886,0.0125182
3260, 66.472,0.0,0,0.0,2631.48,2606.48,7.0,0.31424,-21.3867,0.543924,245.409,333,8535.49,0,0,0.248284,0.0203092
3270, 66.692,0.0,0,0.0,2646.55,2621.55,7.0,0.312166,-22.0473,0.554183,247.693,333,8604.58,0,0,0.204349,0.0279496
3280, 66.912,0.0,0,0.0,2661.75,2636.74,7.0,0.310846,-22.4845,0.555849,249.912,333,8679.8,0,0,0.144509,0.0356352
3290, 67.132,0.0,0,0.0,2677.07,2652.07,7.0,0.309332,-22.6364,0.491535,252.068,333,8751.45,0,0,0.0685069,0.042691
3300, 67.352,0.0,0,0.0,2692.53,2667.53,7.0,0.307394,-22.4909,0.603212,254.148,333,8820.24,0,0,-0.0266603,0.0530863
3310, 67.572,0.0,0,0.0,2708.1,2683.1,7.0,0.305336,-22.0808,-0.545228,256.161,333,8883.22,0,0,-0.125145,0.040869
3320, 67.792,0.0,0,0.0,2723.8,2698.8,7.0,0.305363,-21.4423,0.733565,258.084,333,8954.41,0,0,-0.219861,0.0526562
3330, 68.012,0.0,0,0.0,2739.63,2714.62,7.0,0.298264,-19.6607,0.834968,259.917,333,9007.03,0,0,-0.335018,0.0582318
3340, 68.232,0.0,0,0.0,2755.6,2730.6,7.0,0.295304,-16.8689,1.20673,261.594,333,9067.16,0,0,-0.446875,0.055964
3350, 68.452,0.0,0,0.0,2771.7,2746.7,7.0,0.296678,-13.8954,1.015,263.149,333,9122.44,0,0,-0.551799,0.0505383
3360, 68.672,0.0,0,0.0,2787.91,2762.91,7.0,0.292548,-10.8645,1.2407,264.579,333,9158.19,0,0,-0.647965,0.0481091
3370, 68.892,0.0,0,0.0,2804.23,2779.22,7.0,0.298863,-8.50744,1.24832,265.865,333,9219.26,0,0,-0.738631,0.045681
3380, 69.112,0.0,0,0.0,2820.63,2795.63,7.0,0.295081,-5.7789,0.889392,267.084,299.344125286,9253.36,0,0,-0.816203,0.0340889
3390, 69.332,0.0,0,0.0,2837.13,2812.13,7.0,0.293327,-3.35065,0.78425,268.206,307.599874898,9281.87,0,0,-0.869873,0.0220733
3400, 69.552,0.0,0,0.0,2853.7,2828.7,7.0,0.300549,-1.26556,0.849149,269.182,308.769486555,9337.23,0,0,-0.902254,0.0127032
3410, 69.772,0.0,0,0.0,2870.33,2845.33,7.0,0.29503,0.820794,1.2003,270.042,299.322326875,9378.17,0,0,-0.917985,0.00865769
3420, 69.992,0.0,0,0.0,2887.02,2862.01,7.0,0.294382,2.77401,2.07472,270.818,303.63431401,9404.29,0,0,-0.924015,0.00954008
3430, 70.212,0.0,0,0.0,2903.75,2878.75,7.0,0.299549,4.36936,2.60566,271.517,303.419813115,9422.59,0,0,-0.925521,0.0110424
3440, 70.432,0.0,0,0.0,2920.52,2895.52,7.0,0.297577,6.05198,2.31637,272.163,299.143781655,9443.63,0,0,-0.92609,0.0085237
3450, 70.652,0.0,0,0.0,2937.33,2912.33,7.0,0.296799,7.41509,1.76924,272.754,299.336622996,9462.24,0,0,-0.926644,0.00599504
3460, 70.872,0.0,0,0.0,2954.18,2929.18,7.0,0.299487,8.41086,1.93006,273.279,298.496443892,9495.13,0,0,-0.926367,0.0064826
3470, 71.092,0.0,0,0.0,2971.05,2946.05,7.0,0.29864,9.32561,2.65137,273.77,297.981613042,9514.54,0,0,-0.923706,0.00936961
3480, 71.312,0.0,0,0.0,2987.96,2962.96,7.0,0.298426,10.1078,2.45602,274.234,301.631141735,9527.84,0,0,-0.925024,0.00983572
3490, 71.532,0.0,0,0.0,3004.9,2979.9,7.0,0.299627,10.5859,2.35907,274.701,297.966243543,9535.17,0,0,-0.922461,0.00645208
3500, 71.752,0.0,0,0.0,3021.86,2996.86,7.0,0.299268,11.03,2.42762,275.126,297.43913666,9537.77,0,0,-0.918197,0.00733495
3510, 71.972,0.0,0,0.0,3038.84,3013.84,7.0,0.300292,11.212,2.40135,275.511,298.196856449,9546.17,0,0,-0.915218,0.00769114
3520, 72.192,0.0,0,0.0,3055.84,3030.84,7.0,0.301129,11.1243,2.32049,275.647,301.28634233,9554.71,0,0,-0.912451,0.00714564
3530, 72.412,0.0,0,0.0,3072.85,3047.85,7.0,0.300042,10.7525,2.35563,275.725,307.384250463,9568.48,0,0,-0.908691,0.00670314
3540, 72.632,0.0,0,0.0,3089.86,3064.86,7.0,0.301142,10.2153,2.33037,275.761,328.100691677,9556.84,0,0,-0.903312,0.00558543
3550, 72.852,0.0,0,0.0,3106.87,3081.87,7.0,0.302756,9.40714,2.17815,275.724,327.59912446,9551.61,0,0,-0.894425,0.00269556
3560, 73.072,0.0,0,0.0,3123.89,3098.89,7.0,0.303457,8.67895,1.24826,276.232,327.213230922,9569.06,0,0,-0.876392,-0.00727034
3570, 73.292,0.0,0,0.0,3140.93,3115.93,7.0,0.30374,7.55476,0.317546,276.602,326.70699526,9535.03,0,0,-0.834351,-0.0253978
3580, 73.512,0.0,0,0.0,3157.97,3132.97,7.0,0.306094,6.06728,0.391928,276.655,326.305692664,9586.49,0,0,-0.758797,-0.0402563
3590, 73.732,0.0,0,0.0,3174.98,3149.98,7.0,0.306661,4.6148,0.455041,276.686,325.770748268,9595.69,0,0,-0.647542,-0.0556881
3600, 73.952,0.0,0,0.0,3191.95,3166.95,7.0,0.304564,3.18461,0.476729,276.7,325.425860111,9584.2,0,0,-0.499577,-0.0721705
3610, 74.172,0.0,0,0.0,3208.84,3183.84,7.0,0.273064,13.3244,0.41138,277.09,324.989357587,9583.47,0,0,-0.339781,-0.0643404
