iteration,curLapTime,lastLapTime,stucktimer,damage,distRaced,distFromStart,racePos,z,speedZ,speedY,speedX,targetSpeed,rpm,skid,slip,trackPos,angle
1810, 37.246,0.0,0,0.0,1670.92,1565.92,9.0,0.329973,7.13568,0.529531,196.819,198.256704309,8227.08,0,0,-0.721362,-0.00256419
1820, 37.446,0.0,0,0.0,1681.86,1576.86,9.0,0.322363,8.15644,0.388418,197.08,199.283085577,8431.4,0,0,-0.7193,0.00449407
1830, 37.646,0.0,0,0.0,1692.84,1587.84,9.0,0.326405,7.57871,0.331258,198.106,199.200775404,8274.84,0,0,-0.730259,0.0100825
1840, 37.846,0.0,0,0.0,1703.85,1598.84,9.0,0.329937,6.14946,1.15001,195.517,197.997295871,7594.28,0,0,-0.757097,0.0244375
1850, 38.046,0.0,0,0.0,1714.62,1609.62,9.0,0.324036,5.25905,1.23128,193.791,333,8276.72,0,0,-0.801625,0.02941
1860, 38.246,0.0,0,0.0,1725.59,1620.58,9.0,0.320797,6.6694,0.390972,196.594,333,8401.78,0,0,-0.833208,0.0093745
1870, 38.446,0.0,0,0.0,1736.7,1631.7,9.0,0.324512,6.47984,0.452648,199.328,203.062134771,8520.5,0,0,-0.829079,-0.0089432
1880, 38.646,0.0,0,0.0,1747.95,1642.95,9.0,0.327911,5.09981,0.471891,201.362,204.157192938,8618.23,0,0,-0.787431,-0.0273281
1890, 38.846,0.0,0,0.0,1759.25,1654.25,9.0,0.331577,2.46321,0.192729,202.101,205.177500118,8515.76,0,0,-0.704385,-0.0505503
1900, 39.046,0.0,0,0.0,1770.55,1665.55,9.0,0.331757,-0.365045,1.3459,203.084,206.789783112,8698.34,0,0,-0.584582,-0.0509629
1910, 39.246,0.0,0,0.0,1781.86,1676.86,9.0,0.321362,0.00902519,0.55391,205.239,208.402288581,8757.84,0,0,-0.482907,-0.040558
1920, 39.446,0.0,0,0.0,1793.32,1688.32,9.0,0.321598,-0.0102858,0.132063,207.18,209.433593207,8711.85,0,0,-0.39772,-0.0387468
1930, 39.646,0.0,0,0.0,1804.86,1699.86,9.0,0.321152,-0.0069679,0.00074162,208.424,210.720554357,8892.48,0,0,-0.316469,-0.0370613
1940, 39.846,0.0,0,0.0,1816.47,1711.46,9.0,0.320843,-0.00347638,0.0100542,209.625,211.969366407,8828.2,0,0,-0.241541,-0.0354048
1950, 40.046,0.0,0,0.0,1828.15,1723.15,9.0,0.320499,-0.00390088,-0.0172124,211.174,213.450756824,9004.99,0,0,-0.165174,-0.0361118
1960, 40.246,0.0,0,0.0,1839.9,1734.9,9.0,0.320148,-0.00326653,-0.0710191,212.231,214.558655402,8934.06,0,0,-0.089341,-0.0362438
1970, 40.446,0.0,0,0.0,1851.73,1746.72,9.0,0.319824,-0.00353774,0.149726,213.694,215.939830469,9108.33,0,0,-0.0118269,-0.0351349
1980, 40.646,0.0,0,0.0,1863.61,1758.61,9.0,0.319538,-0.00355184,1.26848,213.858,257.652407761,8936.96,0,0,0.0571001,-0.0184182
1990, 40.846,0.0,0,0.0,1875.52,1770.52,9.0,0.319435,-0.00322403,0.932516,214.797,244.167275174,9154.52,0,0,0.0898325,-0.00324333
2000, 41.046,0.0,0,0.0,1887.29,1782.29,9.0,0.321327,-0.324927,0.318324,209.195,233.321319758,9141.13,0,0,0.0997471,-0.000683784
2010, 41.246,0.0,0,0.0,1898.98,1793.98,9.0,0.322563,-0.963398,-0.277236,211.786,218.960517075,9032.67,0,0,0.101892,-0.00375903
2020, 41.446,0.0,0,0.0,1910.76,1805.76,9.0,0.321396,-1.41793,-0.0502952,207.33,211.179949085,8098.4,0,0,0.111087,-0.00552475
2030, 41.646,0.0,0,0.0,1921.93,1816.93,9.0,0.323101,-1.60339,-0.445553,192.036,195.437162341,7498.21,0,0,0.123874,-0.00968778
2040, 41.846,0.0,0,0.0,1932.47,1827.47,9.0,0.326817,-1.89145,-0.460792,186.504,189.049474158,7312.72,0,0,0.143055,-0.0153342
2050, 42.046,0.0,0,0.0,1942.72,1837.72,9.0,0.327534,-2.11211,-0.4607,184.165,175.29572947,7340.7,0,0,0.17318,-0.0223877
2060, 42.246,0.0,0,0.0,1952.34,1847.34,9.0,0.327831,-1.96384,-0.18622,161.997,166.667660355,6497.05,0,0,0.208919,-0.021782
2070, 42.446,0.0,0,0.0,1961.24,1856.24,9.0,0.33287,-2.12434,-0.54312,161.182,333,8839.36,0,0,0.24736,-0.0341811
2080, 42.646,0.0,0,0.0,1970.3,1865.3,9.0,0.331749,-2.33,-1.11676,165.196,301.209519916,9057.81,0,0,0.315956,-0.0605392
2090, 42.846,0.0,0,0.0,1979.56,1874.56,9.0,0.330883,-2.45609,-0.850151,169.051,271.41536442,9251.85,0,0,0.425171,-0.0796028
2100, 43.046,0.0,0,0.0,1989.03,1884.03,9.0,0.330063,-2.56389,-0.696801,172.732,333,9442.25,0,0,0.56781,-0.0943061
2110, 43.246,0.0,0,0.0,1998.67,1893.67,9.0,0.329144,-2.62863,-0.528338,175.509,333,7727.1,0,0,0.738252,-0.106722
2120, 43.446,0.0,0,0.0,2009.07,1904.07,9.0,0.337013,-4.46786,-1.23347,176.133,333,7356.19,0,0,0.850388,0.0117093
2130, 43.646,0.0,0,0.0,2019.3,1914.3,9.0,0.328957,-4.6566,-3.08049,174.736,333,7506.36,0,0,0.738457,0.0744491
2140, 43.846,0.0,0,0.0,2029.25,1924.25,9.0,0.323231,-3.71001,-1.28684,177.833,333,7588.94,0,0,0.545484,0.103841
2150, 44.046,0.0,0,0.0,2039.17,1934.17,9.0,0.329491,-4.01668,-1.40629,180.885,333,7748.88,0,0,0.367594,0.0785836
2160, 44.246,0.0,0,0.0,2049.28,1944.27,9.0,0.327669,-4.17858,-0.774627,183.986,333,7873.74,0,0,0.225741,0.0644979
2170, 44.446,0.0,0,0.0,2059.56,1954.56,9.0,0.326,-4.05962,-0.615755,187.074,333,8000.27,0,0,0.110825,0.0517687
2180, 44.646,0.0,0,0.0,2070.03,1965.03,9.0,0.324114,-3.65859,-0.471929,190.145,333,8124.19,0,0,0.014533,0.0440985
2190, 44.846,0.0,0,0.0,2080.67,1975.67,9.0,0.322254,-2.94495,-0.941111,193.155,333,8259.54,0,0,-0.0659378,0.0287668
2200, 45.046,0.0,0,0.0,2091.48,1986.48,9.0,0.323994,-2.46583,-0.702357,196.126,333,8386.82,0,0,-0.113303,0.0107708
2210, 45.246,0.0,0,0.0,2102.47,1997.46,9.0,0.325432,-3.10867,-0.200519,199.062,333,8509.38,0,0,-0.126953,-0.000292897
2220, 45.446,0.0,0,0.0,2113.61,2008.61,9.0,0.323547,-3.26336,0.113788,201.918,333,8623.88,0,0,-0.120095,-0.00629079
2230, 45.646,0.0,0,0.0,2124.91,2019.91,9.0,0.321741,-3.12795,0.115952,204.678,333,8734.34,0,0,-0.0990101,-0.0130935
2240, 45.846,0.0,0,0.0,2136.36,2031.36,9.0,0.319765,-2.66585,0.105305,207.338,333,8839.99,0,0,-0.063188,-0.0203379
2250, 46.046,0.0,0,0.0,2147.95,2042.95,9.0,0.31772,-1.84963,0.0540861,209.888,333,8941.26,0,0,-0.0108088,-0.0285591
2260, 46.246,0.0,0,0.0,2159.67,2054.67,9.0,0.315678,-0.650477,1.07646,212.297,333,9039.1,0,0,0.0511142,-0.0206507
2270, 46.446,0.0,0,0.0,2171.53,2066.53,9.0,0.318403,0.109409,0.758118,214.578,333,9145.14,0,0,0.0936427,-0.00976598
2280, 46.646,0.0,0,0.0,2183.51,2078.51,9.0,0.319263,-0.0187729,0.339256,216.803,333,9235.04,0,0,0.112806,-0.00435615
2290, 46.846,0.0,0,0.0,2195.62,2090.61,9.0,0.317617,0.204496,-0.00250117,218.958,333,9320.25,0,0,0.124362,-0.00499904
2300, 47.046,0.0,0,0.0,2207.84,2102.84,9.0,0.314901,1.12957,-0.000337124,221.02,333,9404.19,0,0,0.135478,-0.00501394
2310, 47.246,0.0,0,0.0,2220.17,2115.17,9.0,0.31461,1.87755,0.000115843,222.989,333,9486.64,0,0,0.146634,-0.00501275
2320, 47.446,0.0,0,0.0,2232.61,2127.61,9.0,0.314232,2.55823,0.000157622,224.878,333,9563.06,0,0,0.157927,-0.00501359
2330, 47.646,0.0,0,0.0,2245.14,2140.14,9.0,0.314095,3.16593,0.00656701,226.001,333,9585.71,0,0,0.169001,-0.00501323
2340, 47.846,0.0,0,0.0,2257.7,2152.7,9.0,0.314402,3.67184,0.44783,226.126,333,9592.19,0,0,0.176567,0.00127864
2350, 48.046,0.0,0,0.0,2270.27,2165.26,9.0,0.314892,4.07649,0.526108,226.233,333,9597.41,0,0,0.169689,0.00958419
2360, 48.246,0.0,0,0.0,2282.84,2177.83,9.0,0.315144,4.37908,1.24801,226.304,333,9601.61,0,0,0.137839,0.0280619
2370, 48.446,0.0,0,0.0,2295.4,2190.4,9.0,0.315493,4.57634,1.06721,224.928,220.232384604,9116.33,0,0,0.0645346,0.0447628
2380, 48.646,0.0,0,0.0,2307.22,2202.22,9.0,0.320581,4.27655,-0.0153248,201.015,333,7796.15,0,0,-0.0242343,0.041538
2390, 48.846,0.0,0,0.0,2318.23,2213.23,9.0,0.323746,4.14368,-0.755676,199.008,197.67125646,8494.82,0,0,-0.0992704,0.0275748
2400, 49.046,0.0,0,0.0,2328.78,2223.77,9.0,0.326588,3.79004,-0.253589,180.058,183.833387821,6872.8,0,0,-0.156142,0.0272743
2410, 49.246,0.0,0,0.0,2338.62,2233.62,9.0,0.3293,3.51881,-0.377224,171.344,171.340332998,6669.5,0,0,-0.202819,0.0221953
2420, 49.446,0.0,0,0.0,2347.68,2242.67,9.0,0.329964,3.50296,-0.0272912,160.189,159.392437525,7213.27,0,0,-0.242759,0.0233768
2430, 49.646,0.0,0,0.0,2356.1,2251.1,9.0,0.332905,3.5287,0.0426384,146.476,238.05064259,6549.18,0,0,-0.278645,0.0241734
2440, 49.846,0.0,0,0.0,2364.32,2259.31,9.0,0.333321,3.71117,0.00220336,149.569,222.605827175,8293.49,0,0,-0.314386,0.0242751
2450, 50.046,0.0,0,0.0,2372.56,2267.56,9.0,0.333832,3.66875,-0.00463993,147.748,206.798065405,7854.75,0,0,-0.35177,0.0248109
2460, 50.246,0.0,0,0.0,2380.84,2275.84,9.0,0.334076,3.55818,0.0382983,147.693,187.437279159,7070.41,0,0,-0.38963,0.0256134
2470, 50.446,0.0,0,0.0,2388.92,2283.92,9.0,0.334782,3.20071,0.134331,146.539,173.389151063,8063.03,0,0,-0.428222,0.0298855
2480, 50.646,0.0,0,0.0,2397.18,2292.17,9.0,0.334473,2.83422,0.0572989,150.613,113.014508399,8153.46,0,0,-0.474626,0.0330099
2490, 50.846,0.0,0,0.0,2405.28,2300.28,9.0,0.335377,2.191,0.429079,145.246,147.885358628,7696.82,0,0,-0.527164,0.0424321
2500, 51.046,0.0,0,0.0,2413.08,2308.08,9.0,0.336449,1.38486,0.441916,132.013,128.335043498,3532.41,0,0,-0.585899,0.0453984
2510, 51.246,0.0,0,0.0,2420.01,2315.0,9.0,0.339294,0.741255,0.675918,121.783,124.607129457,8773.29,0,0,-0.642282,0.0578638
2520, 51.446,0.0,0,0.0,2426.59,2321.59,9.0,0.339878,0.128455,0.0530712,111.57,115.674664598,8834.73,0,0,-0.710008,0.058364
2530, 51.646,0.0,0,0.0,2432.82,2327.82,9.0,0.340668,-0.683413,0.144405,113.739,127.814896071,8158.33,0,0,-0.781863,0.0708662
2540, 51.846,0.0,0,0.0,2439.17,2334.17,9.0,0.346241,-1.06,0.35042,115.529,115.901585452,8943.12,0,0,-0.870939,0.0885282
2550, 52.046,0.0,0,0.0,2445.58,2340.58,9.0,0.376152,-1.15833,2.03374,100.964,89.194274839,3131.65,0,0,-0.940636,0.043058
2560, 52.246,0.0,0,0.0,2451.17,2346.16,9.0,0.369961,-1.78846,2.15218,85.9362,153.03712251,4349.36,0,0,-0.932179,-0.0153219
2570, 52.446,0.0,0,0.0,2456.25,2351.25,9.0,0.361904,-1.8684,1.32509,86.3007,160.645184966,6800.09,0,0,-0.906484,-0.00527561
2580, 52.646,0.0,0,0.0,2461.45,2356.45,9.0,0.355949,-2.08246,0.879928,88.4763,166.755237165,6921.08,0,0,-0.894354,0.00460207
2590, 52.846,0.0,0,0.0,2466.79,2361.79,9.0,0.355896,-2.3021,1.29044,91.0532,101.165923376,6517.89,0,0,-0.89322,0.0160848
2600, 53.046,0.0,0,0.0,2472.27,2367.26,9.0,0.355137,-2.54671,0.684678,93.2326,109.697324311,7217.83,0,0,-0.892298,0.00699174
2610, 53.246,0.0,0,0.0,2477.89,2372.88,9.0,0.355103,-2.77565,1.18604,95.8108,100.237455785,6895.29,0,0,-0.890449,0.00806928
2620, 53.446,0.0,0,0.0,2483.64,2378.64,9.0,0.354259,-3.05631,1.82638,97.8028,102.036104021,7721.55,0,0,-0.887823,0.0190426
2630, 53.646,0.0,0,0.0,2489.53,2384.53,9.0,0.354645,-3.23591,1.4883,100.464,110.053460102,7193.7,0,0,-0.886307,0.00980926
2640, 53.846,0.0,0,0.0,2495.55,2390.54,9.0,0.353569,-3.2562,2.45029,99.8289,102.054510779,6776.52,0,0,-0.883327,0.0165679
2650, 54.046,0.0,0,0.0,2501.46,2396.46,9.0,0.352737,-3.21921,2.64724,100.394,105.281186666,7197.96,0,0,-0.880228,0.0311939
2660, 54.246,0.0,0,0.0,2507.51,2402.5,9.0,0.353382,-3.30381,1.42709,101.324,101.714542728,6733.42,0,0,-0.884399,0.0136344
2670, 54.446,0.0,0,0.0,2513.26,2408.26,9.0,0.349949,-2.92963,2.25647,96.7378,114.793242593,6941.78,0,0,-0.873998,0.0217104
2680, 54.646,0.0,0,0.0,2519.09,2414.09,9.0,0.350586,-3.01404,1.20482,99.5567,114.557122777,7842.56,0,0,-0.876875,0.0175729
2690, 54.846,0.0,0,0.0,2525.09,2420.09,9.0,0.354593,-3.16558,2.13226,101.257,104.492265623,7245.21,0,0,-0.88199,0.024008
2700, 55.046,0.0,0,0.0,2531.2,2426.2,9.0,0.352308,-3.37308,1.67587,104.014,117.303441064,8214.71,0,0,-0.880508,0.0140982
2710, 55.246,0.0,0,0.0,2537.44,2432.43,9.0,0.350763,-3.65131,2.50938,105.697,112.190850577,7550.7,0,0,-0.877982,0.0213385
2720, 55.446,0.0,0,0.0,2543.78,2438.78,9.0,0.348146,-3.88893,1.86595,108.435,137.237185488,8544.43,0,0,-0.872299,0.0106955
2730, 55.646,0.0,0,0.0,2550.24,2445.23,9.0,0.346643,-4.21612,2.72408,109.974,138.665471819,7839.13,0,0,-0.867792,0.0229807
2740, 55.846,0.0,0,0.0,2556.8,2451.8,9.0,0.344603,-4.66432,1.91828,112.566,239.448811469,8761.14,0,0,-0.86439,0.0156791
2750, 56.046,0.0,0,0.0,2563.5,2458.5,9.0,0.340612,-3.65258,2.21544,113.921,333,8160.28,0,0,-0.868074,0.027144
2760, 56.246,0.0,0,0.0,2570.27,2465.27,9.0,0.343224,-2.7323,1.4941,116.571,333,8897.99,0,0,-0.873892,0.0101676
2770, 56.446,0.0,0,0.0,2577.11,2472.11,9.0,0.342028,-4.02574,0.784399,118.016,333,8455.5,0,0,-0.848984,-0.036695
2780, 56.646,0.0,0,0.0,2583.83,2478.83,9.0,0.33919,-4.5964,0.0563834,120.65,333,9193.86,0,0,-0.779687,-0.0585737
2790, 56.846,0.0,0,0.0,2590.56,2485.56,9.0,0.337723,-4.48566,-0.00917052,122.088,333,8751.48,0,0,-0.708838,-0.057126
2800, 57.046,0.0,0,0.0,2597.41,2492.4,9.0,0.3375,-4.48516,0.118471,124.586,333,9445.79,0,0,-0.639054,-0.0536845
2810, 57.246,0.0,0,0.0,2604.35,2499.35,9.0,0.337347,-4.47686,-0.0295427,126.103,333,9263.77,0,0,-0.570489,-0.0541327
2820, 57.446,0.0,0,0.0,2611.45,2506.44,9.0,0.337261,-4.51062,0.0517301,129.566,333,7144.91,0,0,-0.502081,-0.0516617
2830, 57.646,0.0,0,0.0,2618.76,2513.76,9.0,0.336872,-4.61346,0.0405343,134.167,333,7395.36,0,0,-0.433945,-0.0500116
2840, 57.846,0.0,0,0.0,2626.34,2521.34,9.0,0.33613,-4.70893,0.162091,138.777,333,7646.87,0,0,-0.366619,-0.0447543
2850, 58.046,0.0,0,0.0,2634.17,2529.17,9.0,0.335432,-4.81121,0.389409,143.388,333,7898.72,0,0,-0.308365,-0.032629
2860, 58.246,0.0,0,0.0,2642.26,2537.26,9.0,0.334709,-4.91706,0.377012,148.002,333,8150.56,0,0,-0.264772,-0.0208509
2870, 58.446,0.0,0,0.0,2650.61,2545.61,9.0,0.333899,-4.98917,0.542753,152.615,333,8400.17,0,0,-0.240893,-0.00520301
2880, 58.646,0.0,0,0.0,2659.22,2554.22,9.0,0.332804,-4.98311,0.213623,157.125,209.571755625,8632.41,0,0,-0.234933,0.000630617
2890, 58.846,0.0,0,0.0,2668.07,2563.07,9.0,0.331938,-4.99323,0.00595935,161.439,194.492754074,8853.25,0,0,-0.234909,0.000258446
2900, 59.046,0.0,0,0.0,2677.16,2572.15,9.0,0.3312,-5.00054,0.128634,165.557,192.464540944,9067.25,0,0,-0.237616,0.00368595
2910, 59.246,0.0,0,0.0,2686.46,2581.45,9.0,0.330305,-5.00427,-0.00401429,167.274,166.572286564,8344.85,0,0,-0.243403,0.00409532
2920, 59.446,0.0,0,0.0,2695.17,2590.16,9.0,0.329269,-4.21468,0.0604894,149.418,278.134352815,7556.95,0,0,-0.250441,0.00614738
2930, 59.646,0.0,0,0.0,2703.54,2598.54,9.0,0.333752,-4.38852,0.123863,148.504,148.694422489,7095.06,0,0,-0.262504,0.00992608
2940, 59.846,0.0,0,0.0,2711.55,2606.55,9.0,0.334509,-4.09364,0.0164482,145.031,245.236563177,7970.82,0,0,-0.276627,0.010926
2950, 60.046,0.0,0,0.0,2719.74,2614.74,9.0,0.334686,-4.32205,0.0985854,149.614,231.965696101,8239.7,0,0,-0.295712,0.0148435
2960, 60.246,0.0,0,0.0,2727.91,2622.91,9.0,0.333263,-4.1334,0.210204,145.798,210.162830696,8260.53,0,0,-0.318208,0.018285
2970, 60.446,0.0,0,0.0,2736.12,2631.12,9.0,0.334799,-4.37755,0.044712,150.064,186.521630372,8263.9,0,0,-0.345426,0.0193527
2980, 60.646,0.0,0,0.0,2744.27,2639.26,9.0,0.333738,-4.21865,0.172692,145.989,172.135517703,7900.69,0,0,-0.376038,0.023551
2990, 60.846,0.0,0,0.0,2752.5,2647.5,9.0,0.334833,-4.50462,0.297932,150.49,104.733035389,8288.07,0,0,-0.412702,0.0291879
3000, 61.046,0.0,0,0.0,2760.53,2655.52,9.0,0.332783,-4.20247,0.215405,137.782,132.351901291,6697.94,0,0,-0.45432,0.0310581
3010, 61.246,0.0,0,0.0,2767.6,2662.59,9.0,0.334,-3.56528,0.179043,117.45,121.72724491,7456.92,0,0,-0.492336,0.0312984
3020, 61.446,0.0,0,0.0,2774.04,2669.04,9.0,0.338076,-3.57123,0.555002,110.896,113.545486687,6818.5,0,0,-0.533696,0.0436432
3030, 61.646,0.0,0,0.0,2780.05,2675.04,9.0,0.339197,-3.43219,0.180558,104.55,105.897375282,6384.7,0,0,-0.580496,0.0476561
3040, 61.846,0.0,0,0.0,2785.65,2680.64,9.0,0.34037,-3.40988,0.24769,98.5366,96.036118726,5976.34,0,0,-0.630436,0.0557036
3050, 62.046,0.0,0,0.0,2790.72,2685.72,9.0,0.340355,-3.03857,0.298313,89.9565,92.7169651335,6927.61,0,0,-0.681386,0.0643837
3060, 62.246,0.0,0,0.0,2795.79,2690.78,9.0,0.342176,-3.36931,0.029769,92.8454,113.735461582,6670.93,0,0,-0.741296,0.067579
3070, 62.446,0.0,0,0.0,2801.02,2696.02,9.0,0.341183,-3.42827,0.161887,96.0292,108.25181954,7462.75,0,0,-0.809146,0.0780389
3080, 62.646,0.0,0,0.0,2806.39,2701.39,9.0,0.341061,-3.38896,0.146818,98.0541,98.0583196761,7020.75,0,0,-0.889359,0.090513
3090, 62.846,0.0,0,0.0,2811.83,2706.82,9.0,0.374649,-2.94875,0.424929,91.0055,149.48433808,6573.22,0,0,-0.953262,0.0437834
3100, 63.046,0.0,0,0.0,2817.37,2712.37,9.0,0.371777,-3.73133,0.34348,93.3526,140.008788804,7320.98,0,0,-0.964747,-0.00638175
3110, 63.246,0.0,0,0.0,2823.09,2718.09,9.0,0.36614,-3.90402,0.81563,96.0909,136.942819287,6968.56,0,0,-0.938378,-0.0334932
3120, 63.446,0.0,0,0.0,2828.93,2723.92,9.0,0.348192,-3.88298,1.78323,98.9292,144.424779788,7764.48,0,0,-0.895053,-0.0232941
3130, 63.646,0.0,0,0.0,2835.13,2730.12,9.0,0.341412,-4.57577,2.88006,100.398,138.037450724,7169.92,0,0,-0.841554,-0.053735
3140, 63.846,0.0,0,0.0,2841.66,2736.66,9.0,0.339907,-4.4481,6.33846,101.856,134.679373955,8436.44,0,0,-0.714851,-0.109207
3150, 64.052,0.0,0,0.0,2848.33,2743.33,9.0,0.339077,-4.26621,9.85184,101.758,134.522635568,8046.18,0,0,-0.456354,-0.23373
3160, 64.272,0.0,0,0.0,2854.45,2749.45,9.0,0.337687,-3.23017,10.098,99.8254,142.476197422,9624.62,0,0,-0.0378968,-0.228284
3170, 64.492,0.0,0,0.0,2860.35,2755.35,9.0,0.340816,-3.51729,6.183,99.4005,165.144942228,9606.81,0,0,0.235579,-0.10927
3180, 64.712,0.0,0,0.0,2866.48,2761.48,9.0,0.340239,-3.43968,1.89566,102.044,333,7991.03,0,0,0.356865,-0.0394341
3190, 64.932,0.0,0,0.0,2872.81,2767.8,9.0,0.339882,-3.29795,0.57116,105.045,333,7540.87,0,0,0.392738,-0.007528
3200, 65.152,0.0,0,0.0,2879.3,2774.3,9.0,0.339685,-3.32628,0.144829,107.557,333,8334.71,0,0,0.399278,0.0010255
3210, 65.372,0.0,0,0.0,2885.97,2780.97,9.0,0.339458,-3.34906,0.0288726,110.51,333,7930.25,0,0,0.396236,0.00450403
3220, 65.592,0.0,0,0.0,2892.79,2787.79,9.0,0.339108,-3.36749,0.00746425,112.859,333,8701.22,0,0,0.389578,0.00668079
3230, 65.812,0.0,0,0.0,2899.78,2794.77,9.0,0.338938,-3.41147,0.069618,115.56,333,8287.04,0,0,0.380424,0.00875503
3240, 66.032,0.0,0,0.0,2906.9,2801.9,9.0,0.33856,-3.45668,0.0906615,117.677,333,9014.1,0,0,0.368411,0.0113743
3250, 66.252,0.0,0,0.0,2914.17,2809.17,9.0,0.338383,-3.53443,0.0177956,120.15,333,8615.88,0,0,0.35344,0.0109227
3260, 66.472,0.0,0,0.0,2921.57,2816.57,9.0,0.338041,-3.61784,0.0656443,122.089,333,9304.4,0,0,0.339344,0.0112699
3270, 66.692,0.0,0,0.0,2929.11,2824.1,9.0,0.337814,-3.75079,0.0254648,124.378,333,8920.45,0,0,0.32485,0.0107511
3280, 66.912,0.0,0,0.0,2936.76,2831.76,9.0,0.33791,-3.99822,-0.0972884,126.351,333,8897.42,0,0,0.31038,0.0088318
3290, 67.132,0.0,0,0.0,2944.62,2839.62,9.0,0.337263,-4.0909,0.0142335,130.86,333,7212.25,0,0,0.297036,0.00959617
3300, 67.352,0.0,0,0.0,2952.77,2847.77,9.0,0.335627,-3.91614,-0.0707245,135.893,333,7488.0,0,0,0.282377,0.00890857
3310, 67.572,0.0,0,0.0,2961.23,2856.23,9.0,0.333979,-3.47784,0.0349802,140.921,333,7745.32,0,0,0.26759,0.00968868
3320, 67.792,0.0,0,0.0,2970.0,2864.99,9.0,0.334297,-3.3533,0.03639,145.924,333,8030.62,0,0,0.25323,0.00963623
3330, 68.012,0.0,0,0.0,2979.07,2874.06,9.0,0.333635,-3.2326,-0.00262305,150.929,333,8306.27,0,0,0.238926,0.00865013
3340, 68.232,0.0,0,0.0,2988.44,2883.44,9.0,0.332642,-3.15301,-0.118573,155.874,333,8562.64,0,0,0.224746,0.00678665
3350, 68.452,0.0,0,0.0,2998.11,2893.11,9.0,0.331991,-3.08357,-0.0138646,160.583,333,8809.58,0,0,0.211147,0.00721008
3360, 68.672,0.0,0,0.0,3008.07,2903.06,9.0,0.33115,-3.06361,0.080065,165.062,333,9040.98,0,0,0.197645,0.00792724
3370, 68.892,0.0,0,0.0,3018.29,2913.28,9.0,0.33049,-3.08372,0.0494564,169.32,333,9263.11,0,0,0.184695,0.00687343
3380, 69.112,0.0,0,0.0,3028.76,2923.76,9.0,0.329834,-3.16404,0.0177238,173.372,333,9473.76,0,0,0.174302,0.00535423
3390, 69.332,0.0,0,0.0,3039.45,2934.44,9.0,0.329237,-3.2843,-0.0871052,175.971,333,7529.49,0,0,0.166649,0.00248129
3400, 69.552,0.0,0,0.0,3050.28,2945.27,9.0,0.329124,-3.48284,-0.202687,178.861,333,7655.83,0,0,0.162842,-0.000590022
3410, 69.772,0.0,0,0.0,3061.31,2956.31,9.0,0.328596,-3.78872,-0.154402,182.269,333,7801.73,0,0,0.162759,-0.0021469
3420, 69.992,0.0,0,0.0,3072.55,2967.55,9.0,0.328052,-4.18179,-0.0322823,185.673,333,7946.73,0,0,0.166982,-0.00320357
3430, 70.212,0.0,0,0.0,3084.0,2979.0,9.0,0.32757,-4.67578,0.0198759,189.074,333,8091.77,0,0,0.176018,-0.00520199
3440, 70.432,0.0,0,0.0,3095.66,2990.66,9.0,0.327158,-5.28193,-0.0352593,192.476,333,8236.62,0,0,0.190841,-0.00801819
3450, 70.652,0.0,0,0.0,3107.53,3002.53,9.0,0.32671,-6.0112,-0.284246,195.881,291.183077225,8381.16,0,0,0.212129,-0.0135166
3460, 70.872,0.0,0,0.0,3119.6,3014.6,9.0,0.326056,-6.78399,-0.277349,199.242,279.14704105,8518.1,0,0,0.24128,-0.0166571
3470, 71.092,0.0,0,0.0,3131.88,3026.88,9.0,0.324733,-7.31765,-0.201479,202.502,269.006292796,8650.5,0,0,0.278818,-0.0197293
3480, 71.312,0.0,0,0.0,3144.35,3039.35,9.0,0.323966,-7.8468,-0.146239,205.657,267.026697476,8779.3,0,0,0.326553,-0.0237672
3490, 71.532,0.0,0,0.0,3157.01,3052.0,9.0,0.323114,-8.34701,-0.167049,208.709,242.489427625,8908.2,0,0,0.386031,-0.0289838
3500, 71.752,0.0,0,0.0,3169.85,3064.84,9.0,0.322171,-8.80936,-0.430567,211.664,246.188706387,9027.95,0,0,0.457914,-0.0360243
3510, 71.972,0.0,0,0.0,3182.86,3077.86,9.0,0.321097,-9.23829,-0.39155,214.521,226.526525586,9143.8,0,0,0.546359,-0.0424401
3520, 72.192,0.0,0,0.0,3196.04,3091.04,9.0,0.320328,-9.60948,-0.284657,217.283,333,9256.1,0,0,0.650485,-0.0476286
3530, 72.412,0.0,0,0.0,3209.44,3104.44,9.0,0.322136,-10.2637,-0.688316,219.932,333,9383.07,0,0,0.771404,-0.0462114
3540, 72.632,0.0,0,0.0,3223.26,3118.26,9.0,0.322964,-12.0675,-1.31101,222.527,333,9476.73,0,0,0.808688,0.00431759
3550, 72.852,0.0,0,0.0,3237.17,3132.17,9.0,0.318434,-12.6735,-3.53859,222.535,333,9490.11,0,0,0.732649,0.0293687
3560, 73.072,0.0,0,0.0,3251.07,3146.07,9.0,0.31625,-12.6113,-1.65204,224.628,333,9391.69,0,0,0.586262,0.0680564
3570, 73.292,0.0,0,0.0,3264.73,3159.73,9.0,0.318151,-12.4463,-2.00761,224.074,333,9538.43,0,0,0.428544,0.0393117
3580, 73.512,0.0,0,0.0,3278.48,3173.48,9.0,0.319758,-13.4853,-0.897223,225.958,333,9589.7,0,0,0.330518,0.0275953
3590, 73.732,0.0,0,0.0,3292.31,3187.3,9.0,0.326644,-15.9823,-0.568979,226.667,333,9633.58,0,0,0.26668,0.0182155
