iteration,curLapTime,lastLapTime,stucktimer,damage,distRaced,distFromStart,racePos,z,speedZ,speedY,speedX,targetSpeed,rpm,skid,slip,trackPos,angle
1830, 37.646,0.0,0,6.0,1830.17,1805.17,6.0,0.320831,-1.34118,-0.0808399,207.551,210.179061416,8182.03,0,0,0.297741,-0.0140204
1840, 37.846,0.0,0,6.0,1841.49,1816.49,6.0,0.323605,-1.68876,0.0503281,200.207,200.559846868,7897.85,0,0,0.326673,-0.014034
1850, 38.046,0.0,0,6.0,1852.24,1827.25,6.0,0.325611,-1.88069,-0.291623,192.806,192.714069033,8334.17,0,0,0.356318,-0.0183413
1860, 38.246,0.0,0,6.0,1862.5,1837.5,6.0,0.325863,-1.95396,-0.349862,173.453,175.613888765,6746.79,0,0,0.390144,-0.020662
1870, 38.446,0.0,0,6.0,1871.81,1846.81,6.0,0.331139,-2.01703,-0.164905,167.324,172.493634189,7217.46,0,0,0.423546,-0.0225519
1880, 38.646,0.0,0,6.0,1881.19,1856.19,6.0,0.330917,-2.29068,-0.269331,170.406,158.51599555,7301.23,0,0,0.464742,-0.0285277
1890, 38.846,0.0,0,6.0,1890.14,1865.14,6.0,0.330177,-2.0663,-0.0698678,153.944,304.207686779,6417.56,0,0,0.51014,-0.0297836
1900, 39.046,0.0,0,6.0,1898.79,1873.79,6.0,0.333534,-2.30175,-0.400606,157.937,333,8673.21,0,0,0.563368,-0.0415051
1910, 39.246,0.0,0,6.0,1907.67,1882.67,6.0,0.332184,-2.41092,-0.538118,162.091,333,8890.91,0,0,0.635595,-0.0540324
1920, 39.446,0.0,0,6.0,1916.77,1891.78,6.0,0.331314,-2.49462,-0.786374,166.056,333,9097.92,0,0,0.730942,-0.0710557
1930, 39.646,0.0,0,6.0,1926.5,1901.5,6.0,0.337971,-3.86346,-1.32155,167.688,333,8877.75,0,0,0.825008,0.000253797
1940, 39.846,0.0,0,6.0,1936.32,1911.32,6.0,0.331524,-4.40433,-3.28889,165.52,333,8769.6,0,0,0.723135,0.0720718
1950, 40.046,0.0,0,6.0,1945.72,1920.72,6.0,0.329304,-4.04612,-2.31813,165.889,333,9087.72,0,0,0.548123,0.101622
1960, 40.246,0.0,0,6.0,1955.01,1930.02,6.0,0.330784,-3.57474,-1.14816,169.714,333,9297.56,0,0,0.371727,0.0833392
1970, 40.446,0.0,0,6.0,1964.52,1939.52,6.0,0.330452,-3.94767,-0.898562,173.409,333,9479.84,0,0,0.234624,0.0638872
1980, 40.646,0.0,0,6.0,1974.21,1949.21,6.0,0.328739,-3.94207,-0.657534,175.859,333,7505.21,0,0,0.127668,0.0494288
1990, 40.846,0.0,0,6.0,1984.02,1959.02,6.0,0.327778,-3.68942,-0.35535,178.118,333,7619.8,0,0,0.0423309,0.0419317
2000, 41.046,0.0,0,6.0,1993.99,1968.99,6.0,0.325912,-3.249,-0.361504,181.236,333,7747.73,0,0,-0.0331528,0.0353111
2010, 41.246,0.0,0,6.0,2004.14,1979.14,6.0,0.324297,-2.4943,-0.908743,184.282,333,7883.26,0,0,-0.0849127,0.0139004
2020, 41.446,0.0,0,6.0,2014.47,1989.47,6.0,0.327681,-2.58141,-0.250127,187.322,333,8020.36,0,0,-0.106223,0.00334883
2030, 41.646,0.0,0,6.0,2024.96,1999.96,6.0,0.32712,-3.01182,0.0508452,190.373,333,8146.02,0,0,-0.107022,-0.0029968
2040, 41.846,0.0,0,6.0,2035.63,2010.63,6.0,0.325359,-3.11588,0.0533463,193.414,333,8270.79,0,0,-0.09375,-0.0101907
2050, 42.046,0.0,0,6.0,2046.46,2021.46,6.0,0.323694,-2.9512,0.0533656,196.434,333,8396.7,0,0,-0.0656516,-0.0176624
2060, 42.246,0.0,0,6.0,2057.46,2032.46,6.0,0.322151,-2.48124,0.0257261,199.376,333,8514.83,0,0,-0.0223722,-0.025111
2070, 42.446,0.0,0,6.0,2068.61,2043.61,6.0,0.320278,-1.70065,0.712725,202.186,333,8627.81,0,0,0.0288752,-0.0200199
2080, 42.646,0.0,0,6.0,2079.91,2054.91,6.0,0.318085,-0.585775,0.965593,204.856,333,8733.24,0,0,0.0680043,-0.009992
2090, 42.846,0.0,0,6.0,2091.36,2066.36,6.0,0.320408,0.0984841,0.41329,207.417,333,8850.76,0,0,0.0936128,-0.00713193
2100, 43.046,0.0,0,6.0,2102.95,2077.96,6.0,0.321102,-0.0188573,0.0814556,209.899,333,8951.44,0,0,0.108433,-0.00559366
2110, 43.246,0.0,0,6.0,2114.68,2089.68,6.0,0.319489,0.132096,0.120627,212.299,333,9046.06,0,0,0.119107,-0.00366247
2120, 43.446,0.0,0,6.0,2126.54,2101.54,6.0,0.316679,1.00601,0.121237,214.6,333,9137.29,0,0,0.126268,-0.00161767
2130, 43.646,0.0,0,6.0,2138.53,2113.53,6.0,0.316513,1.73754,0.123997,216.794,333,9228.62,0,0,0.128956,0.000413537
2140, 43.846,0.0,0,6.0,2150.63,2125.63,6.0,0.31625,2.40765,0.12608,218.891,333,9315.89,0,0,0.127092,0.0024457
2150, 44.046,0.0,0,6.0,2162.84,2137.85,6.0,0.316051,3.00479,0.128195,220.896,333,9399.52,0,0,0.120562,0.00447822
2160, 44.246,0.0,0,6.0,2175.17,2150.17,6.0,0.315639,3.52237,0.130494,222.819,333,9479.79,0,0,0.109391,0.0065105
2170, 44.446,0.0,0,6.0,2187.6,2162.6,6.0,0.315306,3.95809,0.231831,224.669,333,9557.12,0,0,0.0941868,0.00984859
2180, 44.646,0.0,0,6.0,2200.12,2175.13,6.0,0.315151,4.30318,0.935555,225.918,333,9608.86,0,0,0.0640743,0.0236474
2190, 44.846,0.0,0,6.0,2212.68,2187.68,6.0,0.315407,4.53842,1.12906,226.052,333,9590.36,0,0,-0.000505187,0.0412225
2200, 45.046,0.0,0,6.0,2225.23,2200.23,6.0,0.315779,4.67597,-1.08917,226.136,333,9594.58,0,0,-0.0813108,0.0248361
2210, 45.246,0.0,0,6.0,2237.3,2212.3,6.0,0.31966,4.39291,-0.240266,205.7,192.818210381,8040.77,0,0,-0.139269,0.0240899
2220, 45.446,0.0,0,6.0,2248.37,2223.37,6.0,0.323868,4.11683,-0.286024,198.716,201.721394327,8518.5,0,0,-0.188979,0.0212792
2230, 45.646,0.0,0,6.0,2258.97,2233.97,6.0,0.326771,3.70197,-0.224563,179.668,180.83993113,6983.3,0,0,-0.230734,0.0200658
2240, 45.846,0.0,0,6.0,2268.5,2243.5,6.0,0.328461,3.74102,0.0615295,166.142,166.099836002,8194.8,0,0,-0.267792,0.0217533
2250, 46.046,0.0,0,6.0,2277.27,2252.27,6.0,0.331738,3.77089,0.0796098,155.414,154.761134778,8554.82,0,0,-0.302889,0.0230448
2260, 46.246,0.0,0,6.0,2285.49,2260.49,6.0,0.334129,3.60212,0.0614165,144.309,262.78648571,7851.94,0,0,-0.336785,0.0238947
2270, 46.446,0.0,0,6.0,2293.61,2268.61,6.0,0.333946,3.66319,0.0251633,148.335,247.64688502,8163.75,0,0,-0.372432,0.0246921
2280, 46.646,0.0,0,6.0,2301.84,2276.84,6.0,0.334751,3.42591,0.133334,144.457,225.804157883,6944.68,0,0,-0.410258,0.0270054
2290, 46.846,0.0,0,6.0,2309.93,2284.94,6.0,0.334976,3.17497,0.125333,147.552,209.025363781,8116.34,0,0,-0.451916,0.030897
2300, 47.046,0.0,0,6.0,2318.2,2293.2,6.0,0.335377,2.74235,0.188674,145.948,195.382952144,7114.35,0,0,-0.499552,0.0341285
2310, 47.246,0.0,0,6.0,2326.27,2301.27,6.0,0.336151,2.15175,0.172389,146.8,180.779979418,8073.43,0,0,-0.551425,0.0388525
2320, 47.446,0.0,0,6.0,2334.53,2309.53,6.0,0.336491,1.46776,0.333117,150.1,160.386523769,8285.08,0,0,-0.611856,0.0462992
2330, 47.646,0.0,0,6.0,2342.66,2317.66,6.0,0.336857,0.61812,0.414394,145.522,149.208480132,8088.2,0,0,-0.681712,0.0549649
2340, 47.846,0.0,0,6.0,2350.36,2325.36,6.0,0.338223,-0.336159,0.268508,129.918,131.328544618,2931.72,0,0,-0.757924,0.0570868
2350, 48.046,0.0,0,6.0,2357.22,2332.22,6.0,0.339828,-1.1795,0.877877,120.434,118.54868223,7823.86,0,0,-0.833472,0.0791973
2360, 48.246,0.0,0,6.0,2363.62,2338.62,6.0,0.360809,-0.783847,1.66218,107.359,106.914957488,6786.66,0,0,-0.910449,0.0730767
2370, 48.446,0.0,0,6.0,2369.64,2344.64,6.0,0.370926,-1.75487,-0.252048,93.2226,153.476527071,3525.93,0,0,-0.934588,-0.0179695
2380, 48.646,0.0,0,6.0,2375.0,2350.0,6.0,0.363483,-1.93167,0.550297,90.3301,155.823647618,7133.97,0,0,-0.90679,-0.029178
2390, 48.846,0.0,0,6.0,2380.46,2355.46,6.0,0.347366,-2.20553,0.826182,93.0974,168.183403143,6720.48,0,0,-0.875895,-0.0192319
2400, 49.046,0.0,0,6.0,2386.03,2361.04,6.0,0.343742,-2.37889,1.64084,95.0348,171.568146541,7494.45,0,0,-0.856838,0.00908864
2410, 49.246,0.0,0,6.0,2391.74,2366.74,6.0,0.345497,-2.69053,2.38264,97.4552,108.147998342,6975.71,0,0,-0.858874,0.0366706
2420, 49.446,0.0,0,6.0,2397.58,2372.58,6.0,0.3503,-2.88679,1.14671,99.51,107.460669923,7780.03,0,0,-0.873745,0.0261321
2430, 49.646,0.0,0,6.0,2403.57,2378.57,6.0,0.351067,-3.18245,1.16703,102.13,113.274371931,7269.6,0,0,-0.879804,0.0134705
2440, 49.846,0.0,0,6.0,2409.69,2384.7,6.0,0.35183,-3.30842,2.06801,104.076,104.261814006,8144.13,0,0,-0.880826,0.0197098
2450, 50.046,0.0,0,6.0,2415.74,2390.74,6.0,0.34761,-3.17302,2.49391,100.877,114.39400081,7182.49,0,0,-0.872163,0.022253
2460, 50.246,0.0,0,6.0,2421.8,2396.8,6.0,0.350899,-3.40913,1.9063,103.602,104.875552869,8155.5,0,0,-0.875022,0.0226198
2470, 50.446,0.0,0,6.0,2428.01,2403.01,6.0,0.349781,-3.30884,2.13789,104.335,104.860556247,6993.37,0,0,-0.877028,0.0207696
2480, 50.646,0.0,0,6.0,2434.05,2409.05,6.0,0.351013,-3.07255,3.44393,102.63,108.517458864,8192.5,0,0,-0.875562,0.0405726
2490, 50.846,0.0,0,6.0,2440.21,2415.21,6.0,0.354408,-3.23427,1.92991,103.546,103.54725794,6996.21,0,0,-0.886129,0.0240431
2500, 51.046,0.0,0,6.0,2446.19,2421.2,6.0,0.354015,-3.06727,3.40425,100.709,106.574085594,8163.55,0,0,-0.881933,0.0328665
2510, 51.246,0.0,0,6.0,2452.25,2427.25,6.0,0.353689,-3.38962,1.849,102.517,106.873788821,7368.0,0,0,-0.88348,0.0196261
2520, 51.446,0.0,0,6.0,2458.43,2433.43,6.0,0.351954,-3.66763,1.76082,105.321,123.829046605,8311.16,0,0,-0.879383,0.0102599
2530, 51.646,0.0,0,6.0,2464.72,2439.72,6.0,0.348421,-3.96714,2.55425,106.963,122.625669641,7680.67,0,0,-0.874585,0.02091
2540, 51.846,0.0,0,6.0,2471.12,2446.12,6.0,0.346041,-4.26815,1.87476,109.663,170.380212273,8715.27,0,0,-0.869421,0.0121114
2550, 52.046,0.0,0,6.0,2477.64,2452.64,6.0,0.346165,-4.703,2.27618,111.253,181.313294934,7966.61,0,0,-0.865215,0.0167339
2560, 52.246,0.0,0,6.0,2484.29,2459.29,6.0,0.338354,-3.46944,2.22257,113.847,333,8623.07,0,0,-0.865725,0.0233922
2570, 52.446,0.0,0,6.0,2491.03,2466.03,6.0,0.342138,-2.82195,1.32443,115.503,333,8264.61,0,0,-0.867341,0.00424361
2580, 52.646,0.0,0,6.0,2497.83,2472.83,6.0,0.342802,-4.03339,0.59038,118.059,333,9248.27,0,0,-0.835299,-0.0443101
2590, 52.846,0.0,0,6.0,2504.49,2479.5,6.0,0.338669,-4.56749,0.0261356,119.658,333,8578.55,0,0,-0.764392,-0.0585487
2600, 53.046,0.0,0,6.0,2511.2,2486.21,6.0,0.337957,-4.46007,0.11538,122.259,333,9298.19,0,0,-0.694835,-0.0550547
2610, 53.246,0.0,0,6.0,2518.03,2493.03,6.0,0.337593,-4.46851,0.00724229,123.636,333,8863.94,0,0,-0.625899,-0.0546968
2620, 53.446,0.0,0,6.0,2524.95,2499.95,6.0,0.337317,-4.45372,0.122879,126.069,333,9548.52,0,0,-0.558866,-0.0511587
2630, 53.646,0.0,0,6.0,2532.01,2507.01,6.0,0.337246,-4.47971,0.0209248,128.64,333,7101.41,0,0,-0.492243,-0.0509496
2640, 53.846,0.0,0,6.0,2539.28,2514.28,6.0,0.337059,-4.57672,0.0793655,133.241,333,7344.38,0,0,-0.426501,-0.0475922
2650, 54.046,0.0,0,6.0,2546.8,2521.8,6.0,0.336313,-4.67292,0.049164,137.849,333,7595.84,0,0,-0.362709,-0.0442855
2660, 54.246,0.0,0,6.0,2554.58,2529.58,6.0,0.335609,-4.77602,0.372512,142.457,333,7848.28,0,0,-0.306073,-0.0318696
2670, 54.446,0.0,0,6.0,2562.62,2537.63,6.0,0.33489,-4.88514,0.4652,147.068,333,8100.14,0,0,-0.264807,-0.0186377
2680, 54.646,0.0,0,6.0,2570.92,2545.92,6.0,0.334049,-4.95277,0.482084,151.682,333,8350.9,0,0,-0.242418,-0.00524306
2690, 54.846,0.0,0,6.0,2579.48,2554.48,6.0,0.332954,-4.95216,0.244168,156.229,206.346090714,8586.49,0,0,-0.237143,0.00158572
2700, 55.046,0.0,0,6.0,2588.28,2563.28,6.0,0.332104,-4.96328,0.0431734,160.581,195.307250553,8808.24,0,0,-0.239004,0.0021255
2710, 55.246,0.0,0,6.0,2597.32,2572.32,6.0,0.33139,-4.97353,0.0542331,164.736,201.438167729,9025.22,0,0,-0.242907,0.00331521
2720, 55.446,0.0,0,6.0,2606.58,2581.58,6.0,0.330635,-4.99778,0.0806605,168.705,184.124088629,9232.0,0,0,-0.24933,0.00516486
2730, 55.646,0.0,0,6.0,2616.03,2591.04,6.0,0.329365,-4.97716,0.045146,167.929,168.793224555,8174.19,0,0,-0.258903,0.00649548
2740, 55.846,0.0,0,6.0,2624.73,2599.73,6.0,0.32868,-4.11927,-0.114758,145.378,292.649564546,7184.93,0,0,-0.26882,0.00543714
2750, 56.046,0.0,0,6.0,2632.72,2607.72,6.0,0.335373,-4.13333,0.27287,143.985,288.627163516,9621.36,0,0,-0.281255,0.0138118
2760, 56.246,0.0,0,6.0,2640.8,2615.8,6.0,0.334492,-4.22243,0.108177,146.654,265.346958398,7963.31,0,0,-0.30212,0.0166359
2770, 56.446,0.0,0,6.0,2649.07,2624.07,6.0,0.334248,-4.36538,0.108408,149.587,126.310365715,7436.19,0,0,-0.328055,0.0191972
2780, 56.646,0.0,0,6.0,2657.18,2632.18,6.0,0.334408,-4.21707,0.127896,147.03,222.976206635,8086.49,0,0,-0.357058,0.0221744
2790, 56.846,0.0,0,6.0,2665.46,2640.46,6.0,0.334108,-4.43395,0.111726,147.713,208.945013011,7101.49,0,0,-0.390855,0.0241346
2800, 57.046,0.0,0,6.0,2673.56,2648.56,6.0,0.334768,-4.35181,0.115053,147.32,191.899961966,8105.58,0,0,-0.427473,0.0272622
2810, 57.246,0.0,0,6.0,2681.82,2656.82,6.0,0.333715,-4.5347,0.346428,145.798,170.658635923,7190.17,0,0,-0.470394,0.0328805
2820, 57.446,0.0,0,6.0,2689.92,2664.92,6.0,0.335117,-4.55343,0.140095,147.578,150.446577756,8121.08,0,0,-0.51942,0.0365663
2830, 57.646,0.0,0,6.0,2697.9,2672.9,6.0,0.332958,-4.37923,0.539388,138.875,140.521556977,6275.34,0,0,-0.575695,0.0462146
2840, 57.846,0.0,0,6.0,2705.34,2680.35,6.0,0.334337,-4.30087,0.116149,125.115,128.385572722,5938.19,0,0,-0.636266,0.0461788
2850, 58.046,0.0,0,6.0,2712.1,2687.1,6.0,0.336763,-4.16147,0.454046,115.363,118.065069522,5547.19,0,0,-0.695601,0.0541229
2860, 58.246,0.0,0,6.0,2718.26,2693.26,6.0,0.339277,-3.90182,0.209992,111.219,112.338634184,6046.8,0,0,-0.756946,0.0636792
2870, 58.446,0.0,0,6.0,2724.22,2699.22,6.0,0.336866,-3.57295,0.738652,99.4154,102.892078824,5486.47,0,0,-0.82868,0.0749693
2880, 58.646,0.0,0,6.0,2729.78,2704.78,6.0,0.352903,-3.22412,0.589799,93.5926,168.086047439,5777.0,0,0,-0.90089,0.0625832
2890, 58.846,0.0,0,6.0,2735.46,2710.46,6.0,0.3631,-3.5152,0.728736,95.8252,151.625275125,6916.39,0,0,-0.93474,0.0261762
2900, 59.046,0.0,0,6.0,2741.3,2716.31,6.0,0.363167,-3.7806,1.26658,98.8246,143.815631531,7778.82,0,0,-0.937444,0.00164491
2910, 59.246,0.0,0,6.0,2747.29,2722.29,6.0,0.355583,-4.02109,1.11163,100.704,141.510249879,7214.63,0,0,-0.91409,-0.0197083
2920, 59.446,0.0,0,6.0,2753.54,2728.54,6.0,0.348381,-4.60194,2.46373,103.303,139.716872801,8373.75,0,0,-0.874475,-0.0409343
2930, 59.646,0.0,0,6.0,2760.25,2735.25,6.0,0.33906,-4.52146,5.94004,104.106,135.354097218,7383.16,0,0,-0.761099,-0.0955593
2940, 59.846,0.0,0,6.0,2766.95,2741.95,6.0,0.339334,-4.44297,10.1686,104.565,134.073715342,8766.58,0,0,-0.529384,-0.203898
2950, 60.046,0.0,0,6.0,2772.86,2747.86,6.0,0.335846,-3.41549,11.6354,101.974,138.306419167,9624.62,0,0,-0.136381,-0.274531
2960, 60.246,0.0,0,6.0,2778.22,2753.22,6.0,0.340939,-3.50108,9.69628,99.9988,153.511769289,9624.62,0,0,0.178989,-0.142061
2970, 60.446,0.0,0,6.0,2783.7,2758.71,6.0,0.340235,-3.49493,4.92411,100.587,333,9555.25,0,0,0.347407,-0.0516888
2980, 60.646,0.0,0,6.0,2789.37,2764.37,6.0,0.340263,-3.34247,1.09459,103.511,333,7430.75,0,0,0.406193,-0.016226
2990, 60.846,0.0,0,6.0,2795.18,2770.18,6.0,0.339809,-3.30951,0.340759,105.78,333,8192.08,0,0,0.420166,-0.000626262
3000, 61.046,0.0,0,6.0,2801.14,2776.14,6.0,0.339764,-3.32949,0.0726199,108.522,333,7790.23,0,0,0.419139,0.00459511
3010, 61.246,0.0,0,6.0,2807.23,2782.23,6.0,0.339348,-3.34296,-0.0137895,110.722,333,8550.58,0,0,0.413383,0.0061453
3020, 61.446,0.0,0,6.0,2813.45,2788.46,6.0,0.339136,-3.3769,0.110038,113.301,333,8128.99,0,0,0.404873,0.0102714
3030, 61.646,0.0,0,6.0,2819.8,2794.8,6.0,0.338854,-3.40451,0.157526,115.308,333,8854.51,0,0,0.391632,0.0143436
3040, 61.846,0.0,0,6.0,2826.28,2801.28,6.0,0.338663,-3.45739,-0.0835746,117.677,333,8439.03,0,0,0.376698,0.0115503
3050, 62.046,0.0,0,6.0,2832.86,2807.87,6.0,0.338369,-3.51293,-0.018407,119.512,333,9131.49,0,0,0.362013,0.0115321
3060, 62.246,0.0,0,6.0,2839.57,2814.57,6.0,0.338221,-3.59383,0.0653823,121.715,333,8729.3,0,0,0.347536,0.0121005
3070, 62.446,0.0,0,6.0,2846.38,2821.38,6.0,0.337936,-3.68444,0.10422,123.413,333,9388.3,0,0,0.333505,0.0124076
3080, 62.646,0.0,0,6.0,2853.29,2828.29,6.0,0.337934,-3.89133,-0.120456,125.471,333,8999.53,0,0,0.319874,0.00918132
3090, 62.846,0.0,0,6.0,2860.33,2835.33,6.0,0.337612,-4.05597,0.037476,127.904,333,7064.79,0,0,0.306925,0.0110391
3100, 63.046,0.0,0,6.0,2867.56,2842.56,6.0,0.336824,-4.05344,-0.0204174,132.483,333,7298.72,0,0,0.29371,0.00984127
3110, 63.246,0.0,0,6.0,2875.05,2850.05,6.0,0.33536,-3.78177,-0.0857707,137.059,333,7542.97,0,0,0.280408,0.00858766
3120, 63.446,0.0,0,6.0,2882.79,2857.79,6.0,0.334354,-3.41083,0.0352307,141.617,333,7793.58,0,0,0.267159,0.00929195
3130, 63.646,0.0,0,6.0,2890.79,2865.79,6.0,0.334475,-3.32916,0.027877,146.168,333,8045.99,0,0,0.254571,0.0089925
3140, 63.846,0.0,0,6.0,2899.03,2874.04,6.0,0.333681,-3.2287,-0.0611482,150.719,333,8294.83,0,0,0.241893,0.00764877
3150, 64.052,0.0,0,6.0,2907.79,2882.79,6.0,0.332783,-3.15367,0.036982,155.359,333,8541.0,0,0,0.228833,0.00807363
3160, 64.272,0.0,0,6.0,2917.43,2892.44,6.0,0.331987,-3.08739,0.0270466,160.096,333,8783.48,0,0,0.216128,0.00741178
3170, 64.492,0.0,0,6.0,2927.36,2902.36,6.0,0.331245,-3.05993,-0.109049,164.596,333,9018.85,0,0,0.202683,0.00616676
3180, 64.712,0.0,0,6.0,2937.55,2912.55,6.0,0.330574,-3.07824,0.0348936,168.878,333,9240.12,0,0,0.190649,0.0068248
3190, 64.932,0.0,0,6.0,2947.99,2923.0,6.0,0.32992,-3.15291,-0.0830211,172.95,333,9451.83,0,0,0.180887,0.0036071
3200, 65.152,0.0,0,6.0,2958.66,2933.67,6.0,0.329279,-3.27227,-0.206327,175.932,333,7589.56,0,0,0.173726,0.00126392
3210, 65.372,0.0,0,6.0,2969.5,2944.5,6.0,0.328995,-3.47545,0.0235779,178.918,333,7658.72,0,0,0.170522,0.00167782
3220, 65.592,0.0,0,6.0,2980.54,2955.54,6.0,0.328483,-3.77244,-0.0908186,182.324,333,7804.55,0,0,0.170512,-0.00158184
3230, 65.812,0.0,0,6.0,2991.78,2966.79,6.0,0.328143,-4.15465,-0.228756,185.724,333,7949.89,0,0,0.174511,-0.00459832
3240, 66.032,0.0,0,6.0,3003.24,2978.24,6.0,0.327798,-4.63894,-0.141957,189.123,333,8095.29,0,0,0.183052,-0.00616902
3250, 66.252,0.0,0,6.0,3014.9,2989.9,6.0,0.327423,-5.23652,-0.00312384,192.522,333,8240.26,0,0,0.197748,-0.00754994
3260, 66.472,0.0,0,6.0,3026.77,3001.77,6.0,0.327003,-5.96131,-0.178387,195.924,303.898459449,8384.75,0,0,0.217993,-0.0119078
3270, 66.692,0.0,0,6.0,3038.85,3013.85,6.0,0.326187,-6.75215,-0.312326,199.28,289.948161537,8521.24,0,0,0.245423,-0.01599
3280, 66.912,0.0,0,6.0,3051.12,3026.12,6.0,0.324572,-7.2944,-0.358456,202.535,282.257440824,8652.94,0,0,0.281228,-0.0202972
3290, 67.132,0.0,0,6.0,3063.6,3038.6,6.0,0.32384,-7.83137,-0.243379,205.687,277.403275615,8781.36,0,0,0.326848,-0.0232136
3300, 67.352,0.0,0,6.0,3076.26,3051.26,6.0,0.323061,-8.32791,-0.201121,208.737,250.240955054,8905.68,0,0,0.384553,-0.0285727
3310, 67.572,0.0,0,6.0,3089.1,3064.1,6.0,0.322206,-8.79412,-0.372965,211.685,254.160617897,9029.91,0,0,0.45487,-0.0347463
3320, 67.792,0.0,0,6.0,3102.11,3077.12,6.0,0.321228,-9.21967,-0.330337,214.538,231.373749467,9145.07,0,0,0.540026,-0.0403268
3330, 68.012,0.0,0,6.0,3115.3,3090.3,6.0,0.320268,-9.60134,-0.396893,217.295,333,9257.17,0,0,0.639228,-0.0463702
3340, 68.232,0.0,0,6.0,3128.68,3103.69,6.0,0.321624,-10.1534,-0.661072,219.941,275.492872975,9382.17,0,0,0.758143,-0.0484297
3350, 68.452,0.0,0,6.0,3142.5,3117.5,6.0,0.322943,-12.0268,-1.3688,222.522,333,9478.98,0,0,0.802099,0.00101597
3360, 68.672,0.0,0,6.0,3156.42,3131.43,6.0,0.318684,-12.6912,-3.04419,223.036,333,9509.26,0,0,0.731135,0.0317033
3370, 68.892,0.0,0,6.0,3170.35,3145.35,6.0,0.316175,-12.6727,-1.64516,225.428,333,9510.95,0,0,0.580117,0.0706351
3380, 69.112,0.0,0,6.0,3184.05,3159.05,6.0,0.317195,-12.4156,-2.66213,223.94,333,9538.14,0,0,0.408026,0.0404385
3390, 69.332,0.0,0,6.0,3197.79,3172.8,6.0,0.319908,-13.4265,-1.05917,225.905,333,9588.49,0,0,0.30743,0.0259946
3400, 69.552,0.0,0,6.0,3211.62,3186.62,6.0,0.326644,-15.8307,-0.665938,226.606,333,9628.21,0,0,0.247458,0.0156501
3410, 69.772,0.0,0,6.0,3225.49,3200.49,6.0,0.320114,-17.4927,-0.662004,227.379,333,9648.19,0,0,0.211481,0.00661356
3420, 69.992,0.0,0,6.0,3239.41,3214.41,6.0,0.313475,-17.1838,0.0467415,228.189,333,7830.35,0,0,0.192359,0.00725776
3430, 70.212,0.0,0,6.0,3253.42,3228.42,6.0,0.30837,-15.0373,-0.102406,230.511,333,8005.57,0,0,0.176283,0.00479347
3440, 70.432,0.0,0,6.0,3267.58,3242.58,6.0,0.299156,-11.0437,0.0671913,232.795,333,8069.29,0,0,0.162091,0.00637275
3450, 70.652,0.0,0,6.0,3281.87,3256.87,6.0,0.305164,-6.74549,-0.0599992,234.877,333,8163.04,0,0,0.147336,0.00463516
3460, 70.872,0.0,0,6.0,3296.29,3271.29,6.0,0.315631,-8.09716,0.0737236,236.94,333,8238.84,0,0,0.133699,0.00594932
3470, 71.092,0.0,0,6.0,3310.83,3285.83,6.0,0.310229,-7.55823,-0.0464615,238.986,333,8301.11,0,0,0.121871,0.00354129
3480, 71.312,0.0,0,6.0,3325.5,3300.5,6.0,0.305936,-5.93089,0.0015691,240.967,333,8371.0,0,0,0.112037,0.00367767
3490, 71.532,0.0,0,6.0,3340.28,3315.28,6.0,0.302563,-3.08824,-2.0404e-05,242.853,333,8428.62,0,0,0.102143,0.00367242
3500, 71.752,0.0,0,6.0,3355.17,3330.18,6.0,0.299181,0.562337,8.59549e-05,244.579,333,8483.61,0,0,0.0921982,0.0036729
3510, 71.972,0.0,0,6.0,3370.17,3345.17,6.0,0.30485,2.14848,-8.72872e-05,246.169,333,8542.2,0,0,0.0821245,0.00367195
3520, 72.192,0.0,0,6.0,3385.26,3360.26,6.0,0.304967,3.65497,-0.00010721,247.662,333,8596.0,0,0,0.0720273,0.0036729
3530, 72.412,0.0,0,6.0,3400.44,3375.44,6.0,0.305642,4.87987,-0.000282091,249.07,333,8647.4,0,0,0.0618979,0.00367195
3540, 72.632,0.0,0,6.0,3415.7,3390.7,6.0,0.306314,5.81039,0.0150443,250.406,333,8692.63,0,0,0.0517256,0.00326759
3550, 72.852,0.0,0,6.0,3431.04,3406.04,6.0,0.306319,6.5626,-0.0229434,251.678,333,8734.72,0,0,0.0463418,0.00114376
3560, 73.072,0.0,0,6.0,3446.46,3421.46,6.0,0.305216,7.6739,0.000881305,252.883,333,8775.29,0,0,0.0429294,0.00123483
3570, 73.292,0.0,0,6.0,3461.95,3436.95,6.0,0.306015,8.34299,-0.000213005,254.025,333,8815.19,0,0,0.0394309,0.00123436
3580, 73.512,0.0,0,6.0,3477.51,3452.51,6.0,0.306821,8.65017,-2.43378e-05,255.117,333,8853.55,0,0,0.0359634,0.00123388
3590, 73.732,0.0,0,6.0,3493.13,3468.13,6.0,0.307739,8.57837,-0.000237826,256.172,333,8890.87,0,0,0.0324039,0.00123436
3600, 73.952,0.0,0,6.0,3508.82,3483.82,6.0,0.308682,8.12189,-0.0405745,257.202,333,8927.25,0,0,0.0290476,0.000869576
3610, 74.172,0.0,0,6.0,3524.57,3499.57,6.0,0.309645,7.26709,-0.1631,258.219,333,8963.12,0,0,0.0280004,-0.00120705
3620, 74.392,0.0,0,6.0,3540.38,3515.38,6.0,0.310588,6.00643,-0.11305,259.233,333,8998.87,0,0,0.0325551,-0.00286167
