iteration,curLapTime,lastLapTime,stucktimer,damage,distRaced,distFromStart,racePos,z,speedZ,speedY,speedX,targetSpeed,rpm,skid,slip,trackPos,angle
13030, 19.992,118.462,0,0.0,13045.8,1372.63,9.0,0.365496,9.14898,2.18018,182.081,220.919121751,7782.89,0,0,-0.931427,0.00777245
13040, 20.192,118.462,0,0.0,13056.2,1383.04,9.0,0.348566,8.13666,1.07151,184.536,229.026781349,8123.89,0,0,-0.911771,-0.0118405
13050, 20.392,118.462,0,0.0,13066.6,1393.46,9.0,0.332644,9.5541,1.68796,186.255,237.537401328,7980.19,0,0,-0.885526,-0.00203031
13060, 20.592,118.462,0,0.0,13077.2,1404.02,9.0,0.327709,9.34249,1.31475,188.841,232.394470443,8089.06,0,0,-0.862954,-0.00565779
13070, 20.792,118.462,0,0.0,13087.9,1414.72,9.0,0.325386,9.59802,1.69631,191.383,197.017008831,8190.48,0,0,-0.843079,0.000891447
13080, 20.992,118.462,0,0.0,13098.7,1425.56,9.0,0.324696,9.71735,2.03495,193.922,198.457395422,8298.9,0,0,-0.830566,0.00667
13090, 21.192,118.462,0,0.0,13109.7,1436.54,9.0,0.323771,9.87837,1.22911,196.484,202.336633909,8402.18,0,0,-0.822826,0.00244862
13100, 21.392,118.462,0,0.0,13120.8,1447.63,9.0,0.323847,9.90068,1.78349,197.843,200.803620938,8462.79,0,0,-0.820374,0.00945294
13110, 21.592,118.462,0,0.0,13132.0,1458.8,9.0,0.323305,10.0097,1.58954,199.171,207.148113119,8517.91,0,0,-0.818198,0.00710893
13120, 21.792,118.462,0,0.0,13143.2,1470.07,9.0,0.322727,10.0896,1.47568,201.457,205.059913904,8605.96,0,0,-0.818193,0.00660527
13130, 21.992,118.462,0,0.0,13154.6,1481.47,9.0,0.322313,10.1961,2.10807,203.769,210.434879518,8705.08,0,0,-0.815818,0.00987804
13140, 22.192,118.462,0,0.0,13166.2,1493.01,9.0,0.321772,10.2842,2.15045,206.008,212.732169884,8799.71,0,0,-0.812761,0.010406
13150, 22.392,118.462,0,0.0,13177.8,1504.66,9.0,0.32114,10.3421,1.42986,208.201,216.721000919,8884.4,0,0,-0.81179,0.0053581
13160, 22.592,118.462,0,0.0,13189.6,1516.44,9.0,0.320801,10.3717,2.00629,210.288,214.409822277,8971.91,0,0,-0.810858,0.00920212
13170, 22.792,118.462,0,0.0,13201.5,1528.32,9.0,0.320141,10.4368,1.40919,211.93,211.927507758,9037.04,0,0,-0.801514,-0.00252247
13180, 22.992,118.462,0,0.0,13213.2,1540.0,9.0,0.316376,10.8804,0.733847,207.635,211.215369081,8833.27,0,0,-0.762666,-0.0179712
13190, 23.192,118.462,0,0.0,13224.8,1551.58,9.0,0.320631,12.4977,0.324262,209.042,210.482762947,8942.85,0,0,-0.727984,-0.0115024
13200, 23.392,118.462,0,0.0,13236.2,1563.02,9.0,0.341608,7.16121,0.0924373,199.675,207.694648094,7381.47,0,0,-0.703842,-0.0105165
13210, 23.592,118.462,0,0.0,13247.3,1574.13,9.0,0.31912,8.33068,0.367051,201.222,333,8582.82,0,0,-0.691202,-1.3113e-06
13220, 23.792,118.462,0,0.0,13258.6,1585.38,9.0,0.324013,7.98726,0.743958,203.732,212.905597603,8705.87,0,0,-0.696784,0.0116698
13230, 23.992,118.462,0,0.0,13269.9,1596.77,9.0,0.326797,6.71481,1.08199,206.187,213.123048354,8817.01,0,0,-0.725296,0.0255944
13240, 24.192,118.462,0,0.0,13281.5,1608.33,9.0,0.324802,5.47389,1.22898,208.505,219.589700632,8895.69,0,0,-0.779247,0.0321239
13250, 24.392,118.462,0,0.0,13293.3,1620.1,9.0,0.316204,7.15005,0.453737,210.877,220.352487717,8985.87,0,0,-0.818282,0.0113372
13260, 24.592,118.462,0,0.0,13305.2,1632.0,9.0,0.321449,6.92413,0.502185,213.15,220.84531723,9088.31,0,0,-0.815857,-0.00875545
13270, 24.792,118.462,0,0.0,13317.2,1644.03,9.0,0.326748,5.30533,0.531508,215.384,221.345958121,9185.51,0,0,-0.770064,-0.028752
13280, 24.992,118.462,0,0.0,13329.3,1656.14,9.0,0.33279,2.14463,0.247046,216.921,221.736832881,9207.61,0,0,-0.676142,-0.0540329
13290, 25.192,118.462,0,0.0,13341.4,1668.25,9.0,0.324467,-0.418969,1.58991,218.234,222.656762282,9296.34,0,0,-0.546665,-0.0459951
13300, 25.392,118.462,0,0.0,13353.6,1680.42,9.0,0.317585,0.0171976,0.51297,220.517,223.381865019,9387.68,0,0,-0.443989,-0.039183
13310, 25.592,118.462,0,0.0,13365.9,1692.71,9.0,0.317619,-0.00883829,0.247806,221.622,223.667618809,9437.48,0,0,-0.354046,-0.0370873
13320, 25.792,118.462,0,0.0,13378.2,1705.03,9.0,0.31736,-0.00342145,-0.0258352,222.476,224.641753131,9373.86,0,0,-0.271931,-0.0362896
13330, 25.992,118.462,0,0.0,13390.6,1717.41,9.0,0.317127,-0.00345494,-0.0460887,223.346,225.546051947,9505.85,0,0,-0.192284,-0.0355963
13340, 26.192,118.462,0,0.0,13403.0,1729.84,9.0,0.316822,-0.0033723,0.1495,224.583,226.759040362,9480.63,0,0,-0.110872,-0.0349263
13350, 26.392,118.462,0,0.0,13415.5,1742.34,9.0,0.316517,-0.0035156,-0.0945958,225.626,227.767677727,9520.81,0,0,-0.0299848,-0.0365601
13360, 26.592,118.462,0,0.0,13428.1,1754.89,9.0,0.316257,-0.00305826,1.04157,224.733,228.387971391,9034.86,0,0,0.047404,-0.0239358
13370, 26.792,118.462,0,0.0,13440.5,1767.31,9.0,0.316906,0.00910104,1.20938,224.528,246.456384972,9550.43,0,0,0.0909953,-0.00465536
13380, 26.992,118.462,0,0.0,13452.8,1779.62,9.0,0.318649,-0.163424,0.325245,218.761,235.046835395,9533.62,0,0,0.105289,-0.00251138
13390, 27.192,118.462,0,0.0,13465.0,1791.83,9.0,0.320694,-0.891655,0.084285,220.689,220.817405479,9224.59,0,0,0.109751,-0.00103772
13400, 27.392,118.462,0,0.0,13476.9,1803.75,9.0,0.3209,-1.27141,-0.269224,211.61,212.164494781,8838.23,0,0,0.11584,-0.0061053
13410, 27.592,118.462,0,0.0,13488.2,1815.02,9.0,0.322521,-1.53374,-0.0096843,192.474,197.780665565,7432.36,0,0,0.128003,-0.00620389
13420, 27.792,118.462,0,0.0,13498.8,1825.62,9.0,0.326359,-1.8628,-0.457971,186.028,189.482624228,7251.8,0,0,0.143478,-0.0122161
13430, 27.992,118.462,0,0.0,13509.0,1835.8,9.0,0.328079,-2.03524,-0.415978,184.179,186.867761187,7876.19,0,0,0.167067,-0.0188928
13440, 28.192,118.462,0,0.0,13518.9,1845.71,9.0,0.327015,-2.06454,-0.138583,168.117,167.567809825,6504.95,0,0,0.200266,-0.0198019
13450, 28.392,118.462,0,0.0,13527.8,1854.64,9.0,0.332035,-2.01322,-0.562293,159.706,333,8865.54,0,0,0.234696,-0.0308272
13460, 28.592,118.462,0,0.0,13536.8,1863.6,9.0,0.332359,-2.28715,-0.790888,163.299,296.780920116,8960.16,0,0,0.294707,-0.0509986
13470, 28.792,118.462,0,0.0,13545.9,1872.77,9.0,0.331257,-2.41854,-0.760072,167.213,330.929362395,9157.69,0,0,0.386417,-0.0682091
13480, 28.992,118.462,0,0.0,13555.3,1882.14,9.0,0.330418,-2.5323,-0.705329,170.954,326.197610024,9349.64,0,0,0.50868,-0.0835505
13490, 29.192,118.462,0,0.0,13564.9,1891.71,9.0,0.329586,-2.61463,-0.971634,174.523,333,9537.4,0,0,0.661308,-0.103196
13500, 29.392,118.462,0,0.0,13575.0,1901.86,9.0,0.337063,-4.05171,-1.14838,175.511,333,7328.09,0,0,0.811897,-0.0234532
13510, 29.592,118.462,0,0.0,13585.3,1912.14,9.0,0.330021,-4.66294,-3.2637,174.101,333,7484.66,0,0,0.74413,0.0547805
13520, 29.792,118.462,0,0.0,13595.3,1922.14,9.0,0.326771,-4.06827,-1.24849,177.203,333,7581.88,0,0,0.575331,0.105297
13530, 29.992,118.462,0,0.0,13605.2,1932.02,9.0,0.3293,-3.90381,-1.34997,180.265,333,7728.2,0,0,0.396898,0.0791718
13540, 30.192,118.462,0,0.0,13615.3,1942.09,9.0,0.328022,-4.17862,-0.785325,183.372,333,7848.05,0,0,0.255168,0.0644073
13550, 30.392,118.462,0,0.0,13625.5,1952.35,9.0,0.326387,-4.10298,-0.586044,186.467,333,7976.75,0,0,0.140318,0.0522473
13560, 30.592,118.462,0,0.0,13636.0,1962.78,9.0,0.324894,-3.75144,-0.453275,189.546,333,8103.28,0,0,0.043314,0.0448401
13570, 30.792,118.462,0,0.0,13646.6,1973.39,9.0,0.322771,-3.10963,-0.375201,192.59,333,8227.54,0,0,-0.0434481,0.0387684
13580, 30.992,118.462,0,0.0,13657.3,1984.17,9.0,0.322481,-2.3755,-0.994206,195.554,333,8359.01,0,0,-0.104204,0.0147417
13590, 31.192,118.462,0,0.0,13668.3,1995.12,9.0,0.326048,-3.01814,-0.397545,198.501,333,8489.78,0,0,-0.125644,0.00121522
13600, 31.392,118.462,0,0.0,13679.4,2006.23,9.0,0.323898,-3.25454,0.0927619,201.379,333,8601.89,0,0,-0.122337,-0.00509202
13610, 31.592,118.462,0,0.0,13690.7,2017.5,9.0,0.322113,-3.18258,0.116912,204.161,333,8714.73,0,0,-0.103982,-0.0117679
13620, 31.792,118.462,0,0.0,13702.1,2028.92,9.0,0.320313,-2.78152,0.0958058,206.842,333,8822.94,0,0,-0.0710893,-0.0190629
13630, 31.992,118.462,0,0.0,13713.7,2040.49,9.0,0.31846,-2.03022,0.0579687,209.416,333,8926.56,0,0,-0.0215066,-0.0273987
13640, 32.192,118.462,0,0.0,13725.4,2052.19,9.0,0.31649,-0.908952,0.855967,211.86,333,9026.69,0,0,0.0408825,-0.023581
13650, 32.392,118.462,0,0.0,13737.2,2064.02,9.0,0.31687,0.142206,0.921276,214.163,333,9124.43,0,0,0.0881662,-0.0110453
13660, 32.592,118.462,0,0.0,13749.2,2075.98,9.0,0.31946,-0.0172655,0.480221,216.402,333,9218.94,0,0,0.110601,-0.00444508
13670, 32.792,118.462,0,0.0,13761.2,2088.06,9.0,0.318071,0.0553848,0.000700375,218.573,333,9306.62,0,0,0.122534,-0.00517273
13680, 32.992,118.462,0,0.0,13773.4,2100.26,9.0,0.314602,0.935593,-0.000862366,220.662,333,9383.63,0,0,0.134035,-0.00520885
13690, 33.192,118.462,0,0.0,13785.8,2112.57,9.0,0.314514,1.71746,-5.04437e-05,222.65,333,9467.53,0,0,0.145663,-0.0052067
13700, 33.392,118.462,0,0.0,13798.2,2125.0,9.0,0.314323,2.42589,-4.42576e-05,224.554,333,9547.93,0,0,0.157644,-0.00520754
13710, 33.592,118.462,0,0.0,13810.7,2137.52,9.0,0.314344,3.06052,-0.000666906,225.926,333,9606.13,0,0,0.169082,-0.00521386
13720, 33.792,118.462,0,0.0,13823.2,2150.07,9.0,0.31447,3.5819,0.417823,226.117,333,9592.63,0,0,0.178183,0.000270724
13730, 33.992,118.462,0,0.0,13835.8,2162.64,9.0,0.31468,3.99482,0.493608,226.229,333,9597.76,0,0,0.173758,0.00789213
13740, 34.192,118.462,0,0.0,13848.4,2175.21,9.0,0.314962,4.31835,0.998607,226.313,333,9600.94,0,0,0.147294,0.0233507
13750, 34.392,118.462,0,0.0,13860.9,2187.78,9.0,0.315336,4.54618,1.24678,226.37,333,9603.7,0,0,0.0824365,0.043051
13760, 34.592,118.462,0,0.0,13873.1,2199.95,9.0,0.318748,4.39855,0.223731,207.952,207.832788732,8098.93,0,0,-0.00884212,0.0433513
13770, 34.792,118.462,0,0.0,13884.2,2211.04,9.0,0.323689,4.13966,-0.781316,197.719,333,8641.38,0,0,-0.0908569,0.0316787
13780, 34.992,118.462,0,0.0,13895.0,2221.88,9.0,0.324883,3.97798,-0.525683,191.917,192.446746427,7581.5,0,0,-0.151291,0.0237836
13790, 35.192,118.462,0,0.0,13905.4,2232.18,9.0,0.327766,3.62475,-0.349428,175.161,176.035832165,6773.72,0,0,-0.196179,0.0212699
13800, 35.392,118.462,0,0.0,13914.6,2241.42,9.0,0.330032,3.49862,0.031841,161.891,161.532686584,7571.71,0,0,-0.235209,0.0234404
13810, 35.592,118.462,0,0.0,13923.2,2249.99,9.0,0.331936,3.61967,0.0381731,151.934,151.711866589,8065.28,0,0,-0.272057,0.0241098
13820, 35.792,118.462,0,0.0,13931.2,2258.07,9.0,0.334034,3.55922,-0.0642994,143.879,231.760670275,8107.57,0,0,-0.306498,0.0228096
13830, 35.992,118.462,0,0.0,13939.4,2266.18,9.0,0.33392,3.68103,0.0217049,148.11,216.185234197,8155.18,0,0,-0.340801,0.0237169
13840, 36.192,118.462,0,0.0,13947.6,2274.44,9.0,0.334656,3.53021,0.0752699,144.754,195.934376909,7067.87,0,0,-0.376743,0.0248059
13850, 36.392,118.462,0,0.0,13955.7,2282.54,9.0,0.335011,3.29635,0.159727,147.676,177.853858494,8128.1,0,0,-0.415667,0.0295374
13860, 36.592,118.462,0,0.0,13964.0,2290.81,9.0,0.335468,2.89406,0.364218,145.768,161.980747607,7084.62,0,0,-0.460852,0.0345442
13870, 36.792,118.462,0,0.0,13972.0,2298.88,9.0,0.336147,2.3431,0.241238,146.461,148.780200902,8073.52,0,0,-0.512978,0.0408757
13880, 36.992,118.462,0,0.0,13979.9,2306.69,9.0,0.337566,1.54966,0.409116,131.953,127.402338466,3275.49,0,0,-0.570496,0.0439743
13890, 37.192,118.462,0,0.0,13986.7,2313.52,9.0,0.339546,0.842506,0.476838,116.128,122.898320989,4222.35,0,0,-0.622037,0.0490985
13900, 37.392,118.462,0,0.0,13993.2,2320.0,9.0,0.339264,0.24455,0.274328,114.708,115.035216453,6790.45,0,0,-0.685488,0.0615379
13910, 37.592,118.462,0,0.0,13999.3,2326.14,9.0,0.341553,-0.380946,0.174041,110.792,131.56414769,7932.1,0,0,-0.755567,0.0704663
13920, 37.792,118.462,0,0.0,14005.5,2332.36,9.0,0.341862,-1.05314,0.300678,113.523,120.009512955,8781.64,0,0,-0.841391,0.0872481
13930, 37.992,118.462,0,0.0,14012.0,2338.83,9.0,0.370964,-0.989063,0.901601,107.841,95.0128886657,6360.73,0,0,-0.935939,0.0634112
13940, 38.192,118.462,0,0.0,14018.0,2344.79,9.0,0.380203,-1.75946,-0.187197,92.0777,145.517830714,2929.49,0,0,-0.952162,-0.0241123
13950, 38.392,118.462,0,0.0,14023.3,2350.16,9.0,0.36869,-1.95191,0.782154,89.7048,152.734972418,7029.89,0,0,-0.922491,-0.0213211
13960, 38.592,118.462,0,0.0,14028.7,2355.55,9.0,0.357216,-2.21175,1.27152,91.447,164.492585068,6556.59,0,0,-0.900423,-0.00210297
13970, 38.792,118.462,0,0.0,14034.2,2361.07,9.0,0.354996,-2.26935,1.8689,94.2197,102.274579597,7419.95,0,0,-0.89251,0.0172873
13980, 38.992,118.462,0,0.0,14039.9,2366.73,9.0,0.354019,-2.68496,0.920911,96.0329,110.159597122,6884.07,0,0,-0.88917,0.0070678
13990, 39.192,118.462,0,0.0,14045.7,2372.52,9.0,0.35429,-2.89276,1.79438,98.8465,102.052523068,7814.01,0,0,-0.887521,0.0152215
14000, 39.392,118.462,0,0.0,14051.6,2378.44,9.0,0.353104,-3.05827,1.55907,100.568,102.318160548,7220.3,0,0,-0.883964,0.0162076
14010, 39.592,118.462,0,0.0,14057.7,2384.5,9.0,0.351513,-3.33911,1.94155,103.361,103.216447491,8208.34,0,0,-0.880955,0.0134784
14020, 39.792,118.462,0,0.0,14063.8,2390.68,9.0,0.349571,-3.46083,2.971,103.048,105.432887431,6882.14,0,0,-0.876856,0.0213737
14030, 39.992,118.462,0,0.0,14069.9,2396.77,9.0,0.350491,-3.25486,2.83932,103.33,107.332555022,7402.27,0,0,-0.873584,0.0316775
14040, 40.192,118.462,0,0.0,14076.1,2402.89,9.0,0.346291,-3.29431,1.04956,100.896,170.87385496,7993.56,0,0,-0.87377,0.0073216
14050, 40.392,118.462,0,0.0,14082.1,2408.95,9.0,0.352711,-3.23982,2.55367,103.348,105.841587281,7376.05,0,0,-0.877362,0.032665
14060, 40.592,118.462,0,0.0,14088.3,2415.11,9.0,0.352188,-3.04264,1.05992,102.367,170.274097051,7322.27,0,0,-0.882721,0.00979233
14070, 40.792,118.462,0,0.0,14094.4,2421.26,9.0,0.353796,-3.32244,2.35265,103.857,104.486146421,8095.4,0,0,-0.881281,0.0202036
14080, 40.992,118.462,0,0.0,14100.7,2427.52,9.0,0.349699,-3.44935,2.23544,106.293,120.856125552,7619.13,0,0,-0.876174,0.0184696
14090, 41.192,118.462,0,0.0,14107.1,2433.89,9.0,0.348585,-3.66938,2.2806,108.157,113.779782683,8444.57,0,0,-0.873065,0.0188587
14100, 41.392,118.462,0,0.0,14113.5,2440.36,9.0,0.347414,-4.14026,2.31686,110.507,143.680975361,7921.02,0,0,-0.866853,0.0156677
14110, 41.592,118.462,0,0.0,14120.1,2446.94,9.0,0.343283,-4.43339,2.11713,112.287,181.845235334,8690.6,0,0,-0.862355,0.0148165
14120, 41.792,118.462,0,0.0,14126.8,2453.62,9.0,0.344877,-4.66227,2.96809,114.406,201.027175766,8170.42,0,0,-0.861323,0.0297868
14130, 41.992,118.462,0,0.0,14133.6,2460.43,9.0,0.33975,-3.14026,2.12846,115.983,333,8853.58,0,0,-0.869295,0.0314498
14140, 42.192,118.462,0,0.0,14140.5,2467.3,9.0,0.344549,-2.9776,1.33067,118.141,333,8459.59,0,0,-0.876304,0.00213599
14150, 42.392,118.462,0,0.0,14147.4,2474.22,9.0,0.341055,-4.50906,0.36408,119.933,333,9209.42,0,0,-0.836026,-0.0573399
14160, 42.592,118.462,0,0.0,14154.1,2480.95,9.0,0.337801,-4.57893,0.000155608,122.184,333,8765.7,0,0,-0.762322,-0.0589995
14170, 42.792,118.462,0,0.0,14160.9,2487.77,9.0,0.337502,-4.52734,0.0840655,123.918,333,9420.95,0,0,-0.690941,-0.0558026
14180, 42.992,118.462,0,0.0,14167.9,2494.71,9.0,0.337467,-4.51557,0.0372549,126.0,333,9038.35,0,0,-0.619807,-0.055613
14190, 43.192,118.462,0,0.0,14174.9,2501.76,9.0,0.337147,-4.51919,0.0627894,128.451,333,7092.97,0,0,-0.549694,-0.0526936
14200, 43.392,118.462,0,0.0,14182.2,2509.02,9.0,0.336969,-4.62263,0.0406876,133.058,333,7332.45,0,0,-0.480782,-0.0509958
14210, 43.592,118.462,0,0.0,14189.7,2516.53,9.0,0.336248,-4.71419,0.0430497,137.67,333,7584.96,0,0,-0.411787,-0.0494542
14220, 43.792,118.462,0,0.0,14197.5,2524.3,9.0,0.335554,-4.80832,0.271293,142.285,333,7837.41,0,0,-0.344801,-0.0415082
14230, 43.992,118.462,0,0.0,14205.5,2532.33,9.0,0.334854,-4.9105,0.405338,146.902,333,8089.55,0,0,-0.289256,-0.0296595
14240, 44.192,118.462,0,0.0,14213.8,2540.61,9.0,0.33412,-5.02041,0.663401,151.515,333,8343.42,0,0,-0.250386,-0.0135942
14250, 44.392,118.462,0,0.0,14222.3,2549.16,9.0,0.333017,-5.03667,0.471508,156.069,333,8576.87,0,0,-0.233056,-0.00188637
14260, 44.592,118.462,0,0.0,14231.1,2557.95,9.0,0.332199,-5.02932,0.0908172,160.431,187.824488183,8803.68,0,0,-0.230379,0.000588655
14270, 44.792,118.462,0,0.0,14240.1,2566.98,9.0,0.331322,-5.0373,0.0552242,164.601,180.696568946,9016.77,0,0,-0.231164,0.00209594
14280, 44.992,118.462,0,0.0,14249.4,2576.24,9.0,0.330612,-5.04432,0.0444889,168.582,181.486636257,9223.96,0,0,-0.235784,0.0037303
14290, 45.192,118.462,0,0.0,14258.6,2585.4,9.0,0.327827,-4.58218,0.237648,155.345,158.360091402,7507.95,0,0,-0.242113,0.00559616
14300, 45.392,118.462,0,0.0,14267.0,2593.84,9.0,0.333904,-4.37174,0.170852,153.111,154.584192646,8404.26,0,0,-0.251558,0.00943422
14310, 45.592,118.462,0,0.0,14275.2,2602.07,9.0,0.332203,-4.0884,-0.0365699,144.655,227.859785568,7722.63,0,0,-0.264801,0.00982881
14320, 45.792,118.462,0,0.0,14283.4,2610.22,9.0,0.335012,-4.30079,0.0646367,148.98,220.876004298,8203.0,0,0,-0.282469,0.0134537
14330, 45.992,118.462,0,0.0,14291.6,2618.45,9.0,0.332638,-4.15349,-0.0402315,145.201,197.610673664,7513.6,0,0,-0.302494,0.0144274
14340, 46.192,118.462,0,0.0,14299.8,2626.63,9.0,0.334932,-4.32926,0.0759812,149.435,185.674582993,8225.52,0,0,-0.327337,0.0184717
14350, 46.392,118.462,0,0.0,14308.0,2634.83,9.0,0.332943,-4.20027,0.243877,145.601,167.298013564,8067.82,0,0,-0.355989,0.0225995
14360, 46.592,118.462,0,0.0,14316.2,2643.03,9.0,0.334938,-4.44414,0.0774935,149.868,152.727390293,8252.14,0,0,-0.389686,0.025233
14370, 46.792,118.462,0,0.0,14324.2,2651.03,9.0,0.331707,-4.02918,0.181946,134.118,133.006325597,5497.03,0,0,-0.427307,0.0275066
14380, 46.992,118.462,0,0.0,14331.1,2657.98,9.0,0.3363,-3.55846,0.158239,122.099,122.394753038,9397.12,0,0,-0.46125,0.0310085
14390, 47.192,118.462,0,0.0,14337.5,2664.38,9.0,0.33646,-3.31992,0.16551,108.53,112.213360304,8491.21,0,0,-0.497832,0.0348988
14400, 47.392,118.462,0,0.0,14343.5,2670.34,9.0,0.338373,-3.27417,0.390135,101.76,105.183650517,6707.28,0,0,-0.538859,0.0441768
14410, 47.592,118.462,0,0.0,14349.1,2675.95,9.0,0.339653,-3.20689,0.281793,96.0736,98.8039527843,5736.94,0,0,-0.58425,0.0498121
14420, 47.792,118.462,0,0.0,14354.3,2681.18,9.0,0.341137,-3.23275,0.09262,92.3882,91.4617428182,5571.15,0,0,-0.632234,0.0544279
14430, 47.992,118.462,0,0.0,14359.3,2686.15,9.0,0.34178,-3.14793,0.107292,90.3069,90.2851644101,6972.69,0,0,-0.683637,0.0628996
14440, 48.192,118.462,0,0.0,14364.1,2690.91,9.0,0.340372,-2.89821,-0.0100704,83.1459,87.1356184762,6525.96,0,0,-0.73878,0.0681973
14450, 48.392,118.462,0,0.0,14368.8,2695.63,9.0,0.343012,-3.16478,0.00980972,88.1914,107.214001364,6773.35,0,0,-0.801145,0.075881
14460, 48.592,118.462,0,0.0,14373.8,2700.66,9.0,0.342199,-3.27014,0.0997715,92.7214,99.5429857309,7200.71,0,0,-0.875682,0.0886657
14470, 48.792,118.462,0,0.0,14379.3,2706.13,9.0,0.371508,-2.98633,0.332654,95.5107,153.783971562,6837.25,0,0,-0.949649,0.0544732
14480, 48.992,118.462,0,0.0,14385.1,2711.94,9.0,0.372915,-3.93334,0.72103,97.8848,139.998222501,7517.03,0,0,-0.96855,0.000302792
14490, 49.192,118.462,0,0.0,14391.1,2717.93,9.0,0.367004,-4.13667,0.998358,101.084,136.429100131,7224.59,0,0,-0.941464,-0.0351903
14500, 49.392,118.462,0,0.0,14397.2,2724.03,9.0,0.347933,-4.13836,2.16189,102.959,144.120703481,8236.59,0,0,-0.89032,-0.0280463
14510, 49.592,118.462,0,0.0,14403.7,2730.52,9.0,0.340172,-4.59376,3.71541,105.141,137.477259672,7506.21,0,0,-0.822993,-0.0610225
14520, 49.792,118.462,0,0.0,14410.4,2737.29,9.0,0.339621,-4.57582,7.76436,105.463,133.797073049,8491.07,0,0,-0.670383,-0.12464
14530, 49.992,118.462,0,0.0,14417.0,2743.86,9.0,0.338364,-4.24143,10.4921,105.195,132.295492446,9203.62,0,0,-0.378028,-0.267323
14540, 50.192,118.462,0,0.0,14422.6,2749.43,9.0,0.337608,-3.29237,10.1892,102.609,135.511027451,9624.62,0,0,0.0349195,-0.25282
14550, 50.392,118.462,0,0.0,14428.1,2754.89,9.0,0.340624,-3.58295,7.11529,101.782,144.862381085,9618.37,0,0,0.321478,-0.139808
14560, 50.592,118.462,0,0.0,14433.7,2760.55,9.0,0.340645,-3.53502,2.82319,104.489,333,7809.72,0,0,0.47441,-0.0666329
14570, 50.792,118.462,0,0.0,14439.6,2766.41,9.0,0.339209,-3.39212,1.05676,106.724,333,8262.38,0,0,0.53647,-0.0208775
14580, 50.992,118.462,0,0.0,14445.6,2772.41,9.0,0.339666,-3.39643,0.525713,109.43,333,7853.0,0,0,0.553271,0.00152904
14590, 51.192,118.462,0,0.0,14451.7,2778.55,9.0,0.339218,-3.40042,0.173858,111.595,333,8608.06,0,0,0.548741,0.010917
14600, 51.392,118.462,0,0.0,14458.0,2784.82,9.0,0.338991,-3.42604,0.098732,114.137,333,8188.41,0,0,0.534936,0.0153096
14610, 51.592,118.462,0,0.0,14464.4,2791.22,9.0,0.338724,-3.44388,0.0278266,116.112,333,8907.54,0,0,0.516085,0.0173553
14620, 51.792,118.462,0,0.0,14470.9,2797.74,9.0,0.338549,-3.48583,-0.0568409,118.45,333,8494.57,0,0,0.496265,0.0163258
14630, 51.992,118.462,0,0.0,14477.5,2804.37,9.0,0.338232,-3.53201,-0.014951,120.261,333,9179.16,0,0,0.47643,0.0160125
14640, 52.192,118.462,0,0.0,14484.3,2811.11,9.0,0.3381,-3.60367,-0.0588519,122.435,333,8781.14,0,0,0.457507,0.0147479
14650, 52.392,118.462,0,0.0,14491.1,2817.96,9.0,0.337828,-3.68228,-0.0790183,124.109,333,9434.17,0,0,0.438397,0.0140346
14660, 52.592,118.462,0,0.0,14498.1,2824.91,9.0,0.337713,-3.81832,0.0807928,126.254,333,9437.47,0,0,0.420101,0.0151895
14670, 52.792,118.462,0,0.0,14505.2,2831.99,9.0,0.33779,-4.08583,-0.0646801,129.141,333,7127.49,0,0,0.402134,0.0131858
14680, 52.992,118.462,0,0.0,14512.5,2839.3,9.0,0.337038,-4.19019,-0.0378568,133.726,333,7370.01,0,0,0.384141,0.0124982
14690, 53.192,118.462,0,0.0,14520.0,2846.85,9.0,0.335781,-4.02255,0.0332669,138.313,333,7616.34,0,0,0.366583,0.0127838
14700, 53.392,118.462,0,0.0,14527.8,2854.67,9.0,0.334013,-3.59629,0.0526981,142.887,333,7863.72,0,0,0.349344,0.0125697
14710, 53.592,118.462,0,0.0,14535.9,2862.73,9.0,0.334112,-3.43523,-0.020459,147.445,333,8119.12,0,0,0.332267,0.0115255
14720, 53.792,118.462,0,0.0,14544.2,2871.05,9.0,0.333265,-3.3358,-0.0790917,152.004,333,8366.35,0,0,0.31521,0.0104449
14730, 53.992,118.462,0,0.0,14552.8,2879.62,9.0,0.332468,-3.2399,-0.0698659,156.479,333,8593.32,0,0,0.298282,0.00956041
14740, 54.192,118.462,0,0.0,14561.6,2888.43,9.0,0.331783,-3.16079,0.0616483,160.749,333,8816.77,0,0,0.282058,0.0104254
14750, 54.392,118.462,0,0.0,14570.6,2897.48,9.0,0.33119,-3.11007,0.0354261,164.828,333,9029.89,0,0,0.266414,0.00995714
14760, 54.592,118.462,0,0.0,14579.9,2906.75,9.0,0.330462,-3.10284,-0.0236596,168.724,333,9230.98,0,0,0.250862,0.00904352
14770, 54.792,118.462,0,0.0,14589.4,2916.22,9.0,0.329885,-3.13612,-0.184165,172.446,333,9424.91,0,0,0.236122,0.00647384
14780, 54.992,118.462,0,0.0,14599.1,2925.9,9.0,0.329271,-3.20934,-0.0988234,175.271,333,9124.1,0,0,0.223645,0.00535328
14790, 55.192,118.462,0,0.0,14608.9,2935.69,9.0,0.328934,-3.32068,0.0643585,177.587,332.128104684,7602.69,0,0,0.214303,0.00515205
14800, 55.392,118.462,0,0.0,14618.8,2945.65,9.0,0.328785,-3.52738,-0.0986398,180.691,330.560512171,7735.81,0,0,0.20801,0.00201923
