iteration,curLapTime,lastLapTime,stucktimer,damage,distRaced,distFromStart,racePos,z,speedZ,speedY,speedX,targetSpeed,rpm,skid,slip,trackPos,angle
12730, 15.754,116.696,0,0.0,12738.1,1064.96,9.0,0.318207,7.35933,0.580109,214.883,214.002743958,6959.24,0,0,-0.122679,0.0266538
12740, 15.954,116.696,0,0.0,12749.7,1076.47,9.0,0.321257,7.0613,0.596142,205.985,257.462555367,8877.96,0,0,-0.176936,0.0332315
12750, 16.154,116.696,0,0.0,12760.9,1087.73,9.0,0.323667,6.92876,0.379188,194.494,258.446065772,7478.64,0,0,-0.246122,0.0375654
12760, 16.354,116.696,0,0.0,12771.7,1098.55,9.0,0.324187,6.9613,0.269822,195.892,195.022615417,8187.41,0,0,-0.321781,0.0425447
12770, 16.554,116.696,0,0.0,12782.2,1108.97,9.0,0.32858,6.01406,0.524645,184.247,228.858525045,7894.69,0,0,-0.402351,0.0481045
12780, 16.754,116.696,0,0.0,12792.5,1119.28,9.0,0.326998,5.86908,-0.00496499,187.166,231.05899279,8008.18,0,0,-0.490165,0.0477876
12790, 16.954,116.696,0,0.0,12802.9,1129.75,9.0,0.324933,6.08669,0.0904779,190.05,237.954792396,8127.04,0,0,-0.583631,0.0512275
12800, 17.154,116.696,0,0.0,12813.2,1139.97,9.0,0.326105,6.31926,0.608193,178.221,239.88690772,6659.77,0,0,-0.684024,0.0630706
12810, 17.354,116.696,0,0.0,12823.2,1150.01,9.0,0.331103,5.8679,0.446948,174.46,176.557618228,6685.76,0,0,-0.777954,0.0422513
12820, 17.554,116.696,0,0.0,12832.8,1159.67,9.0,0.329946,5.4936,0.819748,169.976,170.230345798,6744.45,0,0,-0.828025,0.0259384
12830, 17.754,116.696,0,0.0,12842.1,1168.92,9.0,0.330286,5.70556,0.779993,163.497,211.446194524,8943.58,0,0,-0.848278,0.0124045
12840, 17.954,116.696,0,0.0,12851.4,1178.24,9.0,0.32888,6.5425,0.685597,167.057,227.379883645,9135.31,0,0,-0.855208,0.0073629
12850, 18.154,116.696,0,0.0,12861.0,1187.8,9.0,0.333287,7.90505,1.23016,170.407,216.432820647,9308.55,0,0,-0.86511,0.0105934
12860, 18.354,116.696,0,0.0,12870.7,1197.51,9.0,0.334339,7.63714,1.94083,171.587,173.409022686,9108.22,0,0,-0.861986,0.00977416
12870, 18.554,116.696,0,0.0,12880.4,1207.27,9.0,0.33217,7.63334,1.04962,173.505,175.688679756,9465.57,0,0,-0.858027,0.00244868
12880, 18.754,116.696,0,0.0,12890.3,1217.09,9.0,0.33235,7.66747,1.97258,174.554,241.03019396,9551.63,0,0,-0.854481,0.0120276
12890, 18.954,116.696,0,0.0,12900.1,1226.97,9.0,0.333516,7.71362,1.60781,175.903,248.985235449,7530.35,0,0,-0.861972,0.0172317
12900, 19.154,116.696,0,0.0,12910.1,1236.95,9.0,0.340614,7.89287,1.37725,178.481,240.344928214,7636.35,0,0,-0.881287,0.0199402
12910, 19.354,116.696,0,0.0,12920.3,1247.08,9.0,0.350277,8.31662,0.774087,181.11,206.295831285,7734.22,0,0,-0.900463,0.0121933
12920, 19.554,116.696,0,0.0,12930.5,1257.35,9.0,0.349434,8.26367,0.878797,183.72,201.401186086,7855.94,0,0,-0.908786,0.00711617
12930, 19.754,116.696,0,0.0,12940.9,1267.76,9.0,0.353119,8.5208,1.29963,186.288,195.496804488,7980.5,0,0,-0.909834,0.00713798
12940, 19.954,116.696,0,0.0,12951.5,1278.3,9.0,0.351574,9.02339,1.17527,188.855,195.660530501,8056.27,0,0,-0.911111,0.00880006
12950, 20.154,116.696,0,0.0,12962.1,1288.88,9.0,0.358141,8.59658,1.74802,184.626,188.465913392,8070.31,0,0,-0.915583,0.00947443
12960, 20.354,116.696,0,0.0,12972.5,1299.33,9.0,0.358006,9.07416,1.28723,183.656,187.958776728,7477.41,0,0,-0.920643,0.0089072
12970, 20.554,116.696,0,0.0,12982.8,1309.67,9.0,0.357002,8.98082,2.14663,183.297,186.046840511,7828.49,0,0,-0.920477,0.013043
12980, 20.754,116.696,0,0.0,12993.1,1319.91,9.0,0.359129,8.91698,2.22552,180.446,184.943834442,7719.56,0,0,-0.920676,0.0130795
12990, 20.954,116.696,0,0.0,13003.4,1330.2,9.0,0.36154,9.22104,1.49523,182.67,184.36719949,7674.1,0,0,-0.924017,0.00898015
13000, 21.154,116.696,0,0.0,13013.7,1340.56,9.0,0.359049,9.25609,1.93501,183.315,186.475291592,7840.25,0,0,-0.92172,0.0084942
13010, 21.354,116.696,0,0.0,13024.2,1351.03,9.0,0.354881,9.38326,1.63106,185.802,188.140427869,7943.23,0,0,-0.913377,0.000809133
13020, 21.554,116.696,0,0.0,13034.8,1361.62,9.0,0.342947,9.40757,2.37318,187.698,203.413611871,8026.07,0,0,-0.89151,0.00106633
13030, 21.754,116.696,0,0.0,13045.5,1372.35,9.0,0.335098,9.51952,2.54191,190.021,202.211805144,8129.19,0,0,-0.875169,0.0056513
13040, 21.954,116.696,0,0.0,13056.4,1383.19,9.0,0.326975,9.37135,2.23478,192.414,206.509951099,8250.87,0,0,-0.855263,0.0015105
13050, 22.154,116.696,0,0.0,13067.3,1394.08,9.0,0.324453,9.6084,1.7452,194.893,207.339668569,8338.33,0,0,-0.842435,0.00557804
13060, 22.354,116.696,0,0.0,13078.3,1405.12,9.0,0.323851,9.72339,1.88608,197.363,209.411610556,8441.47,0,0,-0.841175,0.0121522
13070, 22.554,116.696,0,0.0,13089.5,1416.29,8.0,0.324646,9.90002,1.85862,199.778,210.988688027,8540.82,0,0,-0.851629,0.017028
13080, 22.754,116.696,0,0.0,13100.8,1427.6,8.0,0.324949,9.9903,2.13522,202.101,206.717317845,8639.72,0,0,-0.869479,0.0210161
13090, 22.954,116.696,0,0.0,13112.2,1439.03,8.0,0.327776,10.1896,1.37251,203.622,209.405287248,8705.98,0,0,-0.888095,0.0137693
13100, 23.154,116.696,0,0.0,13123.7,1450.51,8.0,0.329582,10.2584,1.74699,203.709,204.933085114,8717.91,0,0,-0.900063,0.0127378
13110, 23.354,116.696,0,0.0,13135.2,1462.01,8.0,0.327579,10.2221,2.0125,204.159,207.072310691,8528.4,0,0,-0.905024,0.0114076
13120, 23.554,116.696,0,0.0,13146.7,1473.57,8.0,0.327957,10.4509,2.12267,206.237,220.461633756,8807.06,0,0,-0.905906,0.0109048
13130, 23.754,116.696,0,0.0,13158.4,1485.25,8.0,0.32485,10.4863,1.96352,208.388,229.021711802,8889.59,0,0,-0.904336,0.0081507
13140, 23.954,116.696,0,0.0,13170.2,1497.05,8.0,0.325474,10.5156,2.36684,210.428,238.981719208,8984.46,0,0,-0.902,0.0108985
13150, 24.154,116.696,0,0.0,13182.1,1508.97,8.0,0.324274,10.5618,2.32789,212.432,247.044199814,9063.0,0,0,-0.901828,0.011318
13160, 24.354,116.696,0,0.0,13194.2,1521.0,8.0,0.323618,10.5772,2.38961,214.383,242.422051581,9141.32,0,0,-0.901833,0.0100845
13170, 24.554,116.696,0,0.0,13206.3,1533.14,8.0,0.320585,10.6869,0.692629,216.385,235.354981099,9217.98,0,0,-0.882707,-0.0159247
13180, 24.754,116.696,0,0.0,13218.4,1545.27,8.0,0.302757,13.5698,0.455204,218.334,232.43028496,9272.87,0,0,-0.831504,-0.0171223
13190, 24.954,116.696,0,0.0,13230.6,1557.45,8.0,0.338154,10.6591,0.557647,219.872,223.620721936,9184.37,0,0,-0.796796,-0.0102744
13200, 25.154,116.696,0,0.0,13242.8,1569.65,8.0,0.31765,8.43886,0.594725,220.058,222.391409643,9351.34,0,0,-0.774498,-0.00299478
13210, 25.354,116.696,0,0.0,13255.1,1581.9,8.0,0.317924,8.95254,0.469998,220.656,222.642508347,9400.67,0,0,-0.770961,0.00430334
13220, 25.554,116.696,0,0.0,13267.1,1593.89,8.0,0.325405,7.26732,0.444683,208.35,228.459684634,7891.18,0,0,-0.781362,0.00872838
13230, 25.754,116.696,0,0.0,13278.7,1605.51,8.0,0.327679,5.41684,1.21832,210.17,230.803247905,8974.41,0,0,-0.810358,0.0263013
13240, 25.954,116.696,0,0.0,13290.6,1617.39,8.0,0.314438,7.05072,0.887639,212.538,229.655282637,9052.61,0,0,-0.846829,0.0163895
13250, 26.154,116.696,0,0.0,13302.6,1629.39,8.0,0.32008,7.19234,0.530118,214.812,228.017868261,9158.41,0,0,-0.852861,-0.004637
13260, 26.354,116.696,0,0.0,13314.7,1641.51,8.0,0.325279,5.83653,0.539259,217.05,226.331457562,9271.47,0,0,-0.815602,-0.0254511
13270, 26.554,116.696,0,0.0,13326.9,1653.74,8.0,0.329811,2.86247,0.42208,219.14,224.406192792,9368.27,0,0,-0.728061,-0.0491074
13280, 26.754,116.696,0,0.0,13339.2,1665.98,8.0,0.328766,-0.446393,1.42411,219.986,222.645463247,9206.74,0,0,-0.598525,-0.0506636
13290, 26.954,116.696,0,0.0,13351.4,1678.21,8.0,0.317032,0.0182591,0.683276,220.523,221.165205787,9389.07,0,0,-0.487928,-0.0406939
13300, 27.154,116.696,0,0.0,13363.6,1690.41,8.0,0.317921,0.00975964,0.0506121,219.548,219.942974993,9177.74,0,0,-0.396243,-0.0393715
13310, 27.354,116.696,0,0.0,13375.7,1702.56,8.0,0.318199,0.00326046,0.110907,218.71,219.286268975,9142.56,0,0,-0.312207,-0.0366243
13320, 27.554,116.696,0,0.0,13387.9,1714.68,8.0,0.31834,0.00325233,0.218298,218.185,218.864706201,9119.85,0,0,-0.230425,-0.0350848
13330, 27.754,116.696,0,0.0,13400.0,1726.8,8.0,0.318367,0.00253159,-0.122662,218.573,219.229152971,9309.75,0,0,-0.152376,-0.0367979
13340, 27.954,116.696,0,0.0,13412.1,1738.94,8.0,0.318325,-0.00338657,0.153249,218.442,219.282973116,9130.52,0,0,-0.0706737,-0.0353467
13350, 28.154,116.696,0,0.0,13424.3,1751.08,8.0,0.318256,-0.00321599,-0.0367494,218.991,219.756440563,9326.92,0,0,0.00951151,-0.0362362
13360, 28.354,116.696,0,0.0,13436.2,1763.06,8.0,0.318638,0.0392594,1.22095,210.113,253.966475367,8044.71,0,0,0.0780184,-0.019151
13370, 28.554,116.696,0,0.0,13448.0,1774.79,8.0,0.320744,-0.036772,0.692409,212.543,238.666660193,9058.39,0,0,0.111654,-0.00563455
13380, 28.754,116.696,0,0.0,13459.9,1786.67,8.0,0.321766,-0.630907,0.250462,215.167,228.14354441,9171.45,0,0,0.125304,-0.00293076
13390, 28.954,116.696,0,0.0,13471.9,1798.68,8.0,0.320862,-1.17746,-0.0791258,215.025,215.255432811,8597.61,0,0,0.130421,-0.00263894
13400, 29.154,116.696,0,0.0,13483.4,1810.25,8.0,0.321972,-1.48741,-0.658,203.063,204.547804999,8329.04,0,0,0.139586,-0.0105217
13410, 29.354,116.696,0,0.0,13494.2,1821.04,8.0,0.324989,-1.65801,-0.213739,190.383,192.488311075,8230.45,0,0,0.156294,-0.0113875
13420, 29.554,116.696,0,0.0,13504.7,1831.47,8.0,0.326595,-1.95082,-0.39955,184.376,188.548786066,7677.89,0,0,0.180522,-0.0176573
13430, 29.754,116.696,0,0.0,13514.8,1841.59,8.0,0.326893,-2.08453,-0.356896,173.781,170.183835873,6763.86,0,0,0.21419,-0.0216103
13440, 29.954,116.696,0,0.0,13523.9,1850.7,8.0,0.330647,-1.93343,-0.065302,159.99,166.004713,7348.13,0,0,0.246752,-0.0213782
13450, 30.154,116.696,0,0.0,13532.9,1859.71,8.0,0.332458,-2.25906,-0.782639,164.16,303.02803163,9005.77,0,0,0.291125,-0.0406889
13460, 30.354,116.696,0,0.0,13542.1,1868.93,8.0,0.331112,-2.40017,-1.00618,168.11,314.527925578,9205.14,0,0,0.370454,-0.0641257
13470, 30.554,116.696,0,0.0,13551.5,1878.35,8.0,0.33028,-2.52423,-0.750246,171.851,292.211097617,9396.46,0,0,0.485653,-0.0798129
13480, 30.754,116.696,0,0.0,13561.1,1887.97,8.0,0.329453,-2.61818,-0.647817,175.124,333,9583.6,0,0,0.630711,-0.0935774
13490, 30.954,116.696,0,0.0,13570.9,1897.74,8.0,0.329609,-2.99571,-1.14764,176.663,333,7568.21,0,0,0.804522,-0.102904
13500, 31.154,116.696,0,0.0,13581.6,1908.42,8.0,0.332256,-4.72755,-2.36509,176.565,333,7373.74,0,0,0.805052,0.0473648
13510, 31.354,116.696,0,0.0,13591.8,1918.57,8.0,0.327866,-4.52461,-2.19322,177.582,333,7600.79,0,0,0.64927,0.096107
13520, 31.554,116.696,0,0.0,13601.7,1928.54,8.0,0.326546,-3.667,-1.14709,180.679,333,7741.39,0,0,0.448469,0.0942183
13530, 31.754,116.696,0,0.0,13611.8,1938.62,8.0,0.328484,-4.17694,-1.10562,183.786,333,7868.59,0,0,0.285807,0.0715945
13540, 31.954,116.696,0,0.0,13622.1,1948.9,8.0,0.326571,-4.19034,-0.810614,186.902,333,7996.63,0,0,0.15629,0.0567132
13550, 32.154,116.696,0,0.0,13632.5,1959.35,8.0,0.3251,-3.92812,-0.4559,190.006,333,8124.26,0,0,0.0508669,0.0480413
13560, 32.354,116.696,0,0.0,13643.2,1969.98,8.0,0.323183,-3.36927,-0.473634,193.076,333,8250.33,0,0,-0.0383273,0.0382069
13570, 32.554,116.696,0,0.0,13654.0,1980.79,8.0,0.320978,-2.51064,-0.958417,196.077,333,8372.21,0,0,-0.099761,0.0170424
13580, 32.754,116.696,0,0.0,13664.9,1991.77,8.0,0.325994,-2.86802,-0.382356,199.016,333,8515.42,0,0,-0.126132,0.00333989
13590, 32.954,116.696,0,0.0,13676.1,2002.91,8.0,0.324179,-3.24082,0.0770809,201.895,333,8624.78,0,0,-0.126465,-0.00355768
13600, 33.154,116.696,0,0.0,13687.4,2014.21,8.0,0.322264,-3.26024,0.118672,204.679,333,8736.68,0,0,-0.111328,-0.0101668
13610, 33.354,116.696,0,0.0,13698.8,2025.66,8.0,0.320351,-2.95588,0.117276,207.364,333,8845.53,0,0,-0.0818315,-0.0171694
13620, 33.554,116.696,0,0.0,13710.4,2037.26,8.0,0.318375,-2.30304,0.0737327,209.943,333,8950.12,0,0,-0.0365323,-0.0250254
13630, 33.754,116.696,0,0.0,13722.2,2048.98,8.0,0.316305,-1.28211,0.464699,212.402,333,9050.69,0,0,0.0243475,-0.0273812
13640, 33.954,116.696,0,0.0,13734.0,2060.84,8.0,0.315004,0.0113311,1.10916,214.709,333,9145.86,0,0,0.0782711,-0.0138004
13650, 34.154,116.696,0,0.0,13746.0,2072.83,8.0,0.319344,-0.0035555,0.621937,216.941,333,9241.88,0,0,0.106744,-0.00527799
13660, 34.354,116.696,0,0.0,13758.1,2084.95,8.0,0.318487,-0.012611,0.0965969,219.109,333,9329.43,0,0,0.119002,-0.00410306
13670, 34.554,116.696,0,0.0,13770.4,2097.18,8.0,0.31461,0.702119,-0.00194785,221.201,333,9406.71,0,0,0.128613,-0.00433922
13680, 34.754,116.696,0,0.0,13782.7,2109.52,8.0,0.314438,1.55286,-5.76528e-06,223.191,333,9491.44,0,0,0.138241,-0.0043385
13690, 34.954,116.696,0,0.0,13795.2,2121.97,8.0,0.314434,2.28622,3.98965e-05,225.097,333,9571.8,0,0,0.148229,-0.00433886
13700, 35.154,116.696,0,0.0,13807.7,2134.51,8.0,0.314085,2.92678,0.00426995,226.036,333,9589.16,0,0,0.158224,-0.00431037
13710, 35.354,116.696,0,0.0,13820.3,2147.07,8.0,0.314207,3.4578,0.103917,226.184,333,9595.74,0,0,0.167227,-0.00296283
13720, 35.554,116.696,0,0.0,13832.8,2159.64,8.0,0.314505,3.90304,0.49325,226.31,333,9599.45,0,0,0.168727,0.00502384
13730, 35.754,116.696,0,0.0,13845.4,2172.22,8.0,0.314871,4.25152,0.924131,226.409,333,9604.71,0,0,0.151028,0.0182101
13740, 35.954,116.696,0,0.0,13858.0,2184.8,8.0,0.315292,4.5077,1.36748,226.472,333,9608.33,0,0,0.0978917,0.0389731
13750, 36.154,116.696,0,0.0,13870.3,2197.15,8.0,0.317646,4.47089,0.538164,212.891,207.567510336,8355.11,0,0,0.0104594,0.0440216
13760, 36.354,116.696,0,0.0,13881.6,2208.38,8.0,0.323267,4.15594,-0.496749,197.375,333,7832.12,0,0,-0.0734062,0.0351946
13770, 36.554,116.696,0,0.0,13892.4,2219.27,8.0,0.325031,3.97595,-0.40174,188.615,190.090854809,7352.48,0,0,-0.137579,0.0277283
13780, 36.754,116.696,0,0.0,13902.4,2229.18,8.0,0.328884,3.58262,0.00628485,173.839,174.242918435,7785.4,0,0,-0.191084,0.0289586
13790, 36.954,116.696,0,0.0,13911.8,2238.6,8.0,0.330017,3.40871,-0.435497,164.284,165.251512162,7791.64,0,0,-0.237273,0.0220571
13800, 37.154,116.696,0,0.0,13920.7,2247.47,8.0,0.330452,3.71657,-0.0728545,157.599,157.310165768,7891.58,0,0,-0.274843,0.0212351
13810, 37.354,116.696,0,0.0,13928.9,2255.75,8.0,0.33358,3.58691,0.104706,145.513,229.940457041,8292.85,0,0,-0.307707,0.0233887
13820, 37.554,116.696,0,0.0,13937.1,2263.95,8.0,0.333542,3.72899,0.024005,149.766,215.393740248,8243.2,0,0,-0.342656,0.024018
13830, 37.754,116.696,0,0.0,13945.3,2272.11,8.0,0.334332,3.53784,0.0878237,145.544,198.234405037,8269.38,0,0,-0.378619,0.02553
13840, 37.954,116.696,0,0.0,13953.5,2280.29,8.0,0.334229,3.39653,0.0291748,149.203,181.867525741,8213.81,0,0,-0.416573,0.026317
13850, 38.154,116.696,0,0.0,13961.7,2288.47,8.0,0.335125,2.93587,0.330871,144.907,165.706527365,7927.33,0,0,-0.458178,0.0324548
13860, 38.354,116.696,0,0.0,13969.8,2296.6,8.0,0.335392,2.50101,0.0922036,147.946,149.387349237,7891.82,0,0,-0.506643,0.0360481
13870, 38.554,116.696,0,0.0,13977.8,2304.66,8.0,0.336319,1.7557,0.646937,137.871,132.784009057,6417.21,0,0,-0.563556,0.0446337
13880, 38.754,116.696,0,0.0,13985.0,2311.79,8.0,0.338032,0.977633,0.867749,119.609,122.985742995,3719.96,0,0,-0.615706,0.0478252
13890, 38.954,116.696,0,0.0,13991.5,2318.3,8.0,0.340233,0.456147,0.419855,117.877,116.923801467,8454.18,0,0,-0.673443,0.0608348
13900, 39.154,116.696,0,0.0,13997.7,2324.48,8.0,0.340202,-0.204407,0.216431,109.402,134.836463518,8709.7,0,0,-0.740598,0.0668581
13910, 39.354,116.696,0,0.0,14003.8,2330.61,8.0,0.341908,-1.03068,0.162496,111.823,123.122315418,8016.71,0,0,-0.821038,0.0808047
13920, 39.554,116.696,0,0.0,14010.1,2336.93,8.0,0.362022,-0.813389,0.478867,110.616,105.696954415,6863.29,0,0,-0.918067,0.0790429
13930, 39.754,116.696,0,0.0,14016.2,2343.03,8.0,0.381535,-1.6218,-0.495846,94.7394,77.6791030958,942.478,0,0,-0.953788,-0.010583
13940, 39.954,116.696,0,0.0,14021.6,2348.44,8.0,0.370441,-1.82396,0.102464,90.3072,149.990814273,7326.43,0,0,-0.928092,-0.0382036
13950, 40.154,116.696,0,327.0,14027.1,2353.89,8.0,0.368885,-1.75046,2.42091,92.6028,93.3373003364,7401.47,0,0,-0.935165,0.0584339
13960, 40.354,116.696,0,327.0,14032.5,2359.35,8.0,0.388424,-2.41483,4.15478,91.6199,74.627362515,6718.63,0,0,-0.963903,0.0783958
13970, 40.554,116.696,0,327.0,14037.8,2364.59,9.0,0.40155,-2.15765,2.89694,81.1415,55.3457717805,4832.81,0,0,-1.00049,0.0678209
13980, 40.754,116.696,0,327.0,14042.5,2369.29,9.0,0.400478,-2.6217,-0.861447,78.8109,120.356313736,5655.84,0,0,-0.981617,-0.0981611
13990, 40.954,116.696,0,327.0,14047.3,2374.07,8.0,0.361748,-2.63522,-0.189702,82.6609,148.002975241,6336.6,0,0,-0.904275,-0.0844771
14000, 41.154,116.696,0,327.0,14052.2,2379.04,8.0,0.342777,-2.64619,1.69883,84.9229,168.687766936,6714.23,0,0,-0.856591,-0.00820661
14010, 41.354,116.696,0,327.0,14057.3,2384.15,8.0,0.345402,-2.7345,1.48214,87.4201,116.15850281,6267.62,0,0,-0.851341,0.0307537
14020, 41.554,116.696,0,327.0,14062.6,2389.4,8.0,0.349537,-2.91917,0.687803,89.6293,107.656165468,6956.47,0,0,-0.870162,0.0320772
14030, 41.754,116.696,0,327.0,14068.0,2394.8,8.0,0.354939,-2.9401,0.505148,92.3359,100.885305248,6650.47,0,0,-0.885727,0.0144068
14040, 41.954,116.696,0,327.0,14073.5,2400.35,8.0,0.355915,-3.00613,1.03366,94.5167,99.704347951,7367.61,0,0,-0.890056,0.0168912
14050, 42.154,116.696,0,327.0,14079.2,2406.05,8.0,0.357994,-3.0921,1.03323,97.169,165.531265595,6946.62,0,0,-0.892477,0.00918055
14060, 42.354,116.696,0,327.0,14085.1,2411.88,8.0,0.356743,-3.00475,1.72603,97.5228,98.9543774444,6330.65,0,0,-0.890533,0.0163584
14070, 42.554,116.696,0,327.0,14090.9,2417.67,8.0,0.356197,-3.01176,1.82482,97.8149,100.809863776,7056.31,0,0,-0.886808,0.0144913
14080, 42.754,116.696,0,327.0,14096.8,2423.59,8.0,0.354374,-3.14319,1.87737,100.526,104.062192503,7985.08,0,0,-0.883423,0.0189719
14090, 42.954,116.696,0,327.0,14102.8,2429.63,8.0,0.353436,-3.44411,2.07712,102.287,108.021415858,7324.37,0,0,-0.882437,0.0196557
14100, 43.154,116.696,0,327.0,14109.0,2435.78,8.0,0.350777,-3.74725,1.69556,105.072,128.470596842,8316.83,0,0,-0.877763,0.0100529
14110, 43.354,116.696,0,327.0,14115.2,2442.05,8.0,0.348822,-3.99838,2.35481,106.73,127.91367518,7659.79,0,0,-0.87389,0.0206203
14120, 43.554,116.696,0,327.0,14121.6,2448.44,8.0,0.346912,-4.34136,1.71637,109.477,189.007981276,8655.92,0,0,-0.869239,0.0105298
14130, 43.754,116.696,0,327.0,14128.1,2454.94,8.0,0.343405,-4.42975,2.70984,110.966,226.144571815,7932.98,0,0,-0.867601,0.0282419
14140, 43.954,116.696,0,327.0,14134.8,2461.58,8.0,0.341621,-2.80891,1.4473,113.616,333,8647.54,0,0,-0.874286,0.0193596
14150, 44.154,116.696,0,327.0,14141.5,2468.28,8.0,0.344564,-3.04493,1.35783,115.053,333,8248.32,0,0,-0.871775,-0.00398564
14160, 44.354,116.696,0,327.0,14148.2,2475.01,8.0,0.34128,-4.44647,0.253476,117.742,333,9058.68,0,0,-0.825054,-0.0591841
14170, 44.554,116.696,0,327.0,14154.8,2481.59,8.0,0.338055,-4.45702,0.0514365,119.283,333,8550.99,0,0,-0.754072,-0.0571418
14180, 44.754,116.696,0,327.0,14161.5,2488.28,8.0,0.337864,-4.43333,-0.0418298,121.885,333,9267.88,0,0,-0.684767,-0.05672
14190, 44.954,116.696,0,327.0,14168.3,2495.08,8.0,0.337719,-4.42723,0.158444,123.258,333,8835.02,0,0,-0.616407,-0.0526252
14200, 45.154,116.696,0,327.0,14175.2,2501.98,8.0,0.337509,-4.41234,-0.0571083,125.69,333,9526.27,0,0,-0.548989,-0.0538554
14210, 45.354,116.696,0,327.0,14182.2,2509.0,8.0,0.337278,-4.43235,0.0648744,128.131,333,7069.2,0,0,-0.481771,-0.0510788
14220, 45.554,116.696,0,327.0,14189.4,2516.19,8.0,0.337091,-4.50452,0.0413906,131.724,333,7257.62,0,0,-0.415634,-0.0493925
14230, 45.754,116.696,0,327.0,14196.8,2523.63,8.0,0.336504,-4.6127,0.249729,136.307,333,7512.98,0,0,-0.351899,-0.0411677
14240, 45.954,116.696,0,327.0,14204.5,2531.33,8.0,0.335823,-4.7157,0.376404,140.895,333,7764.58,0,0,-0.299325,-0.0292037
14250, 46.154,116.696,0,327.0,14212.5,2539.28,8.0,0.335123,-4.82618,0.416092,145.484,333,8016.26,0,0,-0.261749,-0.0160925
14260, 46.354,116.696,0,327.0,14220.7,2547.49,8.0,0.334049,-4.88036,0.464117,150.082,333,8260.05,0,0,-0.243081,-0.00314975
14270, 46.554,116.696,0,327.0,14229.1,2555.96,8.0,0.333208,-4.88437,0.123251,154.658,207.41671944,8502.3,0,0,-0.239438,0.000545502
14280, 46.754,116.696,0,327.0,14237.9,2564.68,8.0,0.332491,-4.89384,0.00246851,159.055,180.053175994,8731.58,0,0,-0.239676,0.00028348
14290, 46.954,116.696,0,327.0,14246.8,2573.63,8.0,0.331697,-4.91304,0.0998224,163.254,192.338410244,8949.51,0,0,-0.242812,0.00367618
14300, 47.154,116.696,0,327.0,14256.0,2582.81,8.0,0.330791,-4.934,0.0745661,166.243,178.940002675,8820.28,0,0,-0.2488,0.00545382
14310, 47.354,116.696,0,327.0,14265.2,2591.97,8.0,0.328793,-4.64153,-0.0547604,158.466,150.100864945,7516.58,0,0,-0.258878,0.0061183
14320, 47.554,116.696,0,327.0,14273.4,2600.24,8.0,0.331078,-3.95193,0.0275849,142.098,263.227891425,7110.06,0,0,-0.269321,0.00838661
14330, 47.754,116.696,0,327.0,14281.4,2608.25,8.0,0.335686,-4.23443,0.092077,146.387,257.571936412,8060.64,0,0,-0.285107,0.0131381
14340, 47.954,116.696,0,327.0,14289.7,2616.51,8.0,0.334187,-4.34679,0.0377122,149.356,129.811893137,7423.26,0,0,-0.30478,0.0137873
14350, 48.154,116.696,0,327.0,14297.8,2624.61,8.0,0.334375,-4.17905,0.199803,146.802,212.295529837,8073.48,0,0,-0.327504,0.0189917
14360, 48.354,116.696,0,327.0,14306.1,2632.89,8.0,0.334415,-4.41523,0.0237764,149.766,109.382107447,7438.76,0,0,-0.355586,0.0195661
14370, 48.554,116.696,0,327.0,14314.2,2641.01,8.0,0.334415,-4.27226,0.268895,147.046,174.001352358,8091.38,0,0,-0.387273,0.0260489
14380, 48.754,116.696,0,327.0,14322.5,2649.29,8.0,0.334177,-4.50801,0.0307652,147.718,156.857400798,7091.96,0,0,-0.425812,0.026521
14390, 48.954,116.696,0,327.0,14330.2,2657.04,8.0,0.33362,-3.99502,0.229353,133.408,132.298991843,6394.12,0,0,-0.463961,0.0305426
14400, 49.154,116.696,0,327.0,14337.1,2663.92,8.0,0.335325,-3.52494,0.377508,117.566,120.14937513,6389.33,0,0,-0.501062,0.0370963
14410, 49.354,116.696,0,327.0,14343.5,2670.28,8.0,0.337114,-3.43957,0.352473,109.298,111.861390213,8221.78,0,0,-0.545579,0.0443223
14420, 49.554,116.696,0,327.0,14349.4,2676.22,8.0,0.338217,-3.32712,0.284432,100.074,103.543387543,6482.05,0,0,-0.593577,0.0483127
14430, 49.754,116.696,0,327.0,14354.9,2681.73,8.0,0.340361,-3.38376,0.229607,95.6659,94.9781134528,5691.13,0,0,-0.643871,0.055577
14440, 49.954,116.696,0,327.0,14360.0,2686.77,8.0,0.341436,-3.13284,0.0943222,90.4522,116.029292084,6505.28,0,0,-0.695073,0.0620697
14450, 50.154,116.696,0,327.0,14365.1,2691.89,8.0,0.341698,-3.39231,0.0403067,94.1532,108.153221641,7328.48,0,0,-0.754849,0.0688541
14460, 50.354,116.696,0,327.0,14370.4,2697.17,8.0,0.341064,-3.45062,0.0273097,96.1922,106.91108221,6909.84,0,0,-0.825071,0.0782719
14470, 50.554,116.696,0,327.0,14375.8,2702.57,8.0,0.34432,-2.97714,0.49303,94.8905,95.591133804,5512.94,0,0,-0.907659,0.0923009
14480, 50.754,116.696,0,327.0,14381.1,2707.95,8.0,0.377718,-3.12733,0.858319,89.1883,144.34098253,6431.36,0,0,-0.957428,0.0389814
14490, 50.954,116.696,0,327.0,14386.6,2713.41,8.0,0.371967,-3.66248,0.307835,92.2889,138.652266802,7294.34,0,0,-0.963372,-0.0104079
