iteration,curLapTime,lastLapTime,stucktimer,damage,distRaced,distFromStart,racePos,z,speedZ,speedY,speedX,targetSpeed,rpm,skid,slip,trackPos,angle
18190, 95.094,125.444,0,1322.0,19378.2,5189.63,6.0,0.312057,-16.4209,1.63231,214.8,333,9185.26,0,0,-0.944491,0.00726062
18200, 95.294,125.444,0,1322.0,19390.4,5201.8,6.0,0.304478,-13.7357,0.983898,217.045,333,9271.13,0,0,-0.937964,-0.00451344
18210, 95.494,125.444,0,1322.0,19402.7,5214.08,6.0,0.307262,-10.7754,0.448506,219.142,333,9373.48,0,0,-0.910946,-0.0230724
18220, 95.694,125.444,0,1322.0,19415.1,5226.46,6.0,0.308628,-7.72708,-0.0739033,221.213,333,9417.62,0,0,-0.856006,-0.0437934
18230, 95.894,125.444,0,1322.0,19427.5,5238.94,6.0,0.299107,-3.37693,0.380586,223.194,333,9458.93,0,0,-0.767912,-0.0611169
18240, 96.094,125.444,0,1322.0,19440.1,5251.44,6.0,0.307453,-0.174469,0.313029,224.973,333,9555.24,0,0,-0.651439,-0.0711834
18250, 96.294,125.444,0,1322.0,19452.5,5263.94,6.0,0.320621,-1.33667,0.270124,225.803,333,9511.33,0,0,-0.533848,-0.0673615
18260, 96.494,125.444,0,1322.0,19465.0,5276.38,6.0,0.317924,-2.11783,0.126494,217.975,202.00642,8583.7,0,0,-0.422533,-0.0657522
18270, 96.694,125.444,0,1322.0,19476.4,5287.82,6.0,0.323154,-2.45004,-0.100404,197.908,333,7424.14,0,0,-0.320889,-0.0681731
18280, 96.894,125.444,0,1322.0,19487.5,5298.85,6.0,0.326942,-3.23607,-0.131478,200.639,333,8580.89,0,0,-0.219112,-0.0710999
18290, 97.094,125.444,0,1322.0,19498.7,5310.06,6.0,0.324997,-3.74525,-0.0167938,203.943,333,8712.29,0,0,-0.112261,-0.0696022
18300, 97.294,125.444,0,1322.0,19510.1,5321.46,6.0,0.323372,-4.15837,1.39268,207.12,333,8840.98,0,0,-0.0208536,-0.0429432
18310, 97.494,125.444,0,1322.0,19521.7,5333.05,6.0,0.321804,-4.5287,1.62017,210.204,333,8967.62,0,0,0.0399344,-0.0193822
18320, 97.694,125.444,0,1322.0,19533.4,5344.81,6.0,0.321373,-4.86801,1.57044,213.189,333,9090.22,0,0,0.061388,0.00658924
18330, 97.894,125.444,0,1322.0,19545.3,5356.73,6.0,0.320435,-5.13696,0.97175,216.141,333,9211.06,0,0,0.048194,0.0209406
18340, 98.094,125.444,0,1322.0,19557.1,5368.53,6.0,0.319885,-5.00878,-0.198239,211.462,333,9141.6,0,0,0.0178288,0.0184053
18350, 98.294,125.444,0,1322.0,19569.0,5380.36,6.0,0.320316,-5.1581,-0.162094,214.485,333,9140.61,0,0,-0.00918217,0.0146382
18360, 98.494,125.444,0,1322.0,19581.0,5392.35,6.0,0.318882,-5.10258,0.231287,217.424,333,9260.83,0,0,-0.0341808,0.0182212
18370, 98.694,125.444,0,1322.0,19593.1,5404.46,6.0,0.316696,-4.82127,0.495301,213.964,333,8690.17,0,0,-0.0669329,0.0248845
18380, 98.894,125.444,0,1322.0,19605.0,5416.36,6.0,0.318451,-4.48213,-0.97697,215.556,333,9179.53,0,0,-0.10292,0.0125492
18390, 99.094,125.444,0,1322.0,19617.0,5428.41,6.0,0.31802,-4.25862,-1.90445,218.35,333,9302.44,0,0,-0.110016,-0.0185692
18400, 99.294,125.444,0,1322.0,19629.2,5440.61,6.0,0.316345,-3.75345,-1.83643,219.708,218.009430964,9005.05,0,0,-0.0699723,-0.0455872
18410, 99.494,125.444,0,1322.0,19641.1,5452.53,6.0,0.315809,-2.89645,-0.173994,214.428,216.577457833,9078.0,0,0,-0.00428117,-0.0444552
18420, 99.694,125.444,0,1322.0,19653.0,5464.42,6.0,0.31625,-2.27443,0.0498475,209.698,215.417976178,8519.19,0,0,0.0653866,-0.0436656
18430, 99.894,125.444,0,1322.0,19664.6,5476.0,6.0,0.318533,-1.57923,4.24668,205.813,192.715961215,8488.45,0,0,0.110373,0.0122374
18440, 100.094,125.444,0,1322.0,19675.8,5487.23,6.0,0.321096,-0.74722,4.3339,195.487,190.598990047,7960.61,0,0,0.0941605,0.0565851
18450, 100.294,125.444,0,1322.0,19686.6,5497.94,6.0,0.323776,-0.0816807,10.4915,191.712,178.045985391,7986.2,0,0,-0.0184652,0.176335
18460, 100.494,125.444,0,1322.0,19697.1,5508.52,6.0,0.324326,0.229691,1.93284,191.59,185.313616011,7939.96,0,0,-0.21123,0.1493
18470, 100.694,125.444,0,1322.0,19707.5,5518.87,6.0,0.325218,0.458645,2.25577,184.717,206.055940599,7866.73,0,0,-0.389119,0.135164
18480, 100.894,125.444,0,1322.0,19717.9,5529.3,6.0,0.325554,0.608484,0.801252,187.875,215.155651192,8032.49,0,0,-0.544887,0.104861
18490, 101.094,125.444,0,1322.0,19728.6,5539.99,6.0,0.324554,0.820133,0.947498,191.025,223.539388749,8166.76,0,0,-0.666669,0.078687
18500, 101.294,125.444,0,1322.0,19739.5,5550.92,6.0,0.32394,1.0122,1.32881,194.112,230.989574384,8302.55,0,0,-0.753646,0.0580638
18510, 101.494,125.444,0,1322.0,19750.7,5562.05,6.0,0.32338,1.18566,1.32414,197.159,221.66458302,8428.79,0,0,-0.813407,0.0376824
18520, 101.694,125.444,0,1322.0,19762.0,5573.38,6.0,0.322891,1.33919,2.10517,200.043,226.74260942,8551.2,0,0,-0.849664,0.0287855
18530, 101.894,125.444,0,1322.0,19773.5,5584.87,6.0,0.322487,1.47229,2.84562,202.407,227.430411318,8656.08,0,0,-0.867676,0.0233038
18540, 102.094,125.444,0,1322.0,19785.1,5596.49,6.0,0.322027,1.61693,2.25608,204.662,231.149249289,8745.23,0,0,-0.87549,0.012029
18550, 102.294,125.444,0,1322.0,19796.9,5608.25,6.0,0.321228,1.74247,3.34587,206.736,229.95833594,8833.0,0,0,-0.874471,0.0156053
18560, 102.494,125.444,0,1322.0,19808.7,5620.11,6.0,0.320736,1.85035,3.34004,208.719,229.806372372,8915.11,0,0,-0.873558,0.015797
18570, 102.694,125.444,0,1322.0,19820.7,5632.09,6.0,0.320412,1.92232,3.37839,210.63,229.908457921,8994.39,0,0,-0.87263,0.0154703
18580, 102.894,125.444,0,1322.0,19832.8,5644.18,6.0,0.320061,1.97421,3.42322,212.468,230.156971701,9070.32,0,0,-0.870801,0.014767
18590, 103.094,125.444,0,1322.0,19845.0,5656.36,6.0,0.31966,2.01052,3.47058,214.238,230.546061264,9142.99,0,0,-0.867423,0.0136989
18600, 103.294,125.444,0,1322.0,19857.3,5668.64,6.0,0.319286,2.02199,3.50764,215.252,215.143605402,8937.92,0,0,-0.861861,0.0121234
18610, 103.494,125.444,0,1322.0,19869.5,5680.87,6.0,0.319653,1.99424,4.15055,214.658,228.779155264,9160.19,0,0,-0.856415,0.018348
18620, 103.694,125.444,0,1322.0,19881.7,5693.13,6.0,0.319534,1.94221,3.82629,213.183,230.549583887,9125.02,0,0,-0.853646,0.015477
18630, 103.894,125.444,0,1322.0,19894.0,5705.35,6.0,0.319687,1.87694,3.60238,214.881,228.922369066,9167.3,0,0,-0.852779,0.0177797
18640, 104.094,125.444,0,1322.0,19906.2,5717.59,6.0,0.319977,1.76652,4.44514,213.38,228.816781746,9124.65,0,0,-0.85203,0.0206745
18650, 104.294,125.444,0,1322.0,19918.4,5729.82,6.0,0.320145,1.64353,3.3744,215.101,231.212095862,9178.25,0,0,-0.854685,0.0177715
18660, 104.494,125.444,0,1322.0,19930.7,5742.1,6.0,0.319649,1.52753,4.08965,215.476,217.215522226,9197.01,0,0,-0.856299,0.0205057
18670, 104.694,125.444,0,1322.0,19943.0,5754.41,6.0,0.319313,1.37978,3.47373,215.663,216.839419931,9050.67,0,0,-0.858516,0.0171064
18680, 104.894,125.444,0,1322.0,19955.3,5766.73,6.0,0.320011,1.17273,3.65821,216.306,221.997700065,9232.89,0,0,-0.859092,0.0171407
18690, 105.094,125.444,0,1322.0,19967.7,5779.13,6.0,0.319817,0.939202,3.51208,217.973,227.785855448,9298.23,0,0,-0.857047,0.0134891
18700, 105.294,125.444,0,1322.0,19980.2,5791.62,6.0,0.319073,0.737297,3.6329,219.649,236.006408828,9364.91,0,0,-0.850018,0.0109628
18710, 105.494,125.444,0,1322.0,19992.8,5804.21,6.0,0.318176,0.487735,3.6599,221.646,247.310470626,9445.51,0,0,-0.837661,0.007397
18720, 105.694,125.444,0,1322.0,20005.5,5816.91,6.0,0.318802,0.14238,3.62134,223.598,259.86932993,9532.8,0,0,-0.81852,0.00246889
18730, 105.894,125.444,0,1322.0,20018.2,5829.6,6.0,0.319054,-0.358503,2.12255,225.385,257.880167434,9591.46,0,0,-0.793652,-0.000998195
18740, 106.094,125.444,0,1322.0,20030.8,5842.23,6.0,0.317982,-0.920925,1.73821,226.201,259.508367817,9523.12,0,0,-0.784806,0.00740415
18750, 106.294,125.444,0,1322.0,20043.5,5854.9,6.0,0.318501,-1.54985,1.73799,226.682,258.933671474,9547.11,0,0,-0.792269,0.0173095
18760, 106.494,125.444,0,1322.0,20056.2,5867.59,6.0,0.318375,-2.12303,0.657315,227.225,258.667411415,9566.6,0,0,-0.809473,0.0125378
18770, 106.694,125.444,0,1322.0,20068.9,5880.32,6.0,0.317112,-2.46769,0.879729,227.663,257.366158484,9632.69,0,0,-0.826383,0.0135158
18780, 106.894,125.444,0,1322.0,20081.7,5893.06,6.0,0.316593,-2.77055,0.693846,227.666,257.392609904,9584.43,0,0,-0.839014,0.00920564
18790, 107.094,125.444,0,1322.0,20094.4,5905.8,6.0,0.316822,-3.0388,0.720568,227.682,254.05902156,9580.55,0,0,-0.848258,0.00721866
18800, 107.294,125.444,0,1322.0,20107.1,5918.54,6.0,0.316235,-3.1612,0.883034,227.699,253.71312312,9635.62,0,0,-0.854582,0.00714523
18810, 107.494,125.444,0,1322.0,20119.9,5931.29,6.0,0.315838,-3.20225,1.25723,227.717,253.534708299,9586.76,0,0,-0.859237,0.00890094
18820, 107.694,125.444,0,1322.0,20132.6,5944.03,6.0,0.315392,-3.15112,0.720817,227.753,253.415401959,9582.31,0,0,-0.863094,0.00463039
18830, 107.894,125.444,0,1322.0,20145.4,5956.78,6.0,0.315105,-3.01575,0.780833,227.778,243.010660455,9638.33,0,0,-0.86639,0.00481683
18840, 108.094,125.444,0,1322.0,20158.1,5969.53,6.0,0.315241,-2.82914,-1.35291,227.761,229.455702078,9561.16,0,0,-0.855143,-0.0240204
18850, 108.294,125.444,0,1322.0,20170.8,5982.26,6.0,0.314224,-2.48113,-2.04674,227.705,237.572408064,9578.48,0,0,-0.795955,-0.0603363
18860, 108.494,125.444,0,1322.0,20183.5,5994.98,6.0,0.313711,-2.03522,-0.029457,227.685,247.427467232,9610.32,0,0,-0.706917,-0.0576827
18870, 108.694,125.444,0,1322.0,20196.3,6007.69,6.0,0.314211,-1.62904,-1.51506,227.577,224.759486663,7660.44,0,0,-0.580631,-0.0946371
18880, 108.894,125.444,0,1322.0,20208.6,6020.0,6.0,0.316126,-0.969467,2.60414,220.09,327.925612579,7978.91,0,0,-0.449699,-0.0593292
18890, 109.094,125.444,0,1322.0,20220.6,6031.98,6.0,0.315296,-0.241344,2.22719,205.098,188.624969103,6654.37,0,0,-0.334611,-0.062679
18900, 109.294,125.444,0,1322.0,20231.4,6042.85,6.0,0.323092,0.0405841,3.3139,187.657,163.665424383,5846.2,0,0,-0.236312,-0.0375769
18910, 109.494,125.444,0,1322.0,20241.7,6053.16,6.0,0.327398,-0.139413,0.996424,183.359,142.621739258,7509.56,0,0,-0.182438,-0.0256636
18920, 109.694,125.444,0,1322.0,20251.3,6062.77,6.0,0.328152,-0.0059039,-0.923483,161.8,150.869016944,6107.01,0,0,-0.136564,-0.0470554
18930, 109.894,125.444,0,1322.0,20259.7,6071.15,6.0,0.332745,0.120524,-0.887511,142.779,188.748866516,5050.1,0,0,-0.0860107,-0.0471865
18940, 110.094,125.444,0,1322.0,20267.7,6079.17,6.0,0.335268,-0.0746739,1.27811,146.206,333,8050.8,0,0,-0.0656413,0.00311166
18950, 110.294,125.444,0,1322.0,20276.0,6087.42,6.0,0.334101,-0.0803745,0.740075,150.432,119.80194813,8300.82,0,0,-0.0610026,0.010958
18960, 110.494,125.444,0,1322.0,20284.1,6095.52,6.0,0.335535,-0.308364,3.17588,145.634,160.050989043,8317.26,0,0,-0.0830159,0.0691541
18970, 110.694,125.444,0,1322.0,20292.3,6103.68,6.0,0.336119,-0.871019,2.50396,147.363,148.279348034,7882.49,0,0,-0.16591,0.122523
18980, 110.894,125.444,0,1322.0,20300.4,6111.82,6.0,0.335789,-1.33742,3.10402,148.108,150.144894689,8054.03,0,0,-0.314836,0.187948
18990, 111.094,125.444,0,1322.0,20308.7,6120.14,6.0,0.33341,-1.41534,1.66045,150.497,121.108014028,8210.51,0,0,-0.512691,0.183659
19000, 111.294,125.444,0,1322.0,20317.2,6128.63,6.0,0.33345,-1.02571,2.14403,148.437,169.981153839,8187.09,0,0,-0.678447,0.151576
19010, 111.494,125.444,0,1322.0,20325.9,6137.34,6.0,0.332529,-0.750807,1.35427,146.807,160.543146855,7888.24,0,0,-0.80846,0.103777
19020, 111.694,125.444,0,1322.0,20334.6,6146.06,6.0,0.333475,-0.330072,1.73931,143.566,151.214071914,7093.12,0,0,-0.889421,0.0600126
19030, 111.894,125.444,0,1322.0,20343.1,6154.49,6.0,0.348085,0.0189577,1.99504,139.274,145.591157066,7494.91,0,0,-0.92589,0.0350292
19040, 112.094,125.444,0,1322.0,20351.4,6162.87,6.0,0.351269,0.00396179,1.75199,138.335,138.361954475,6998.82,0,0,-0.935926,0.0063966
19050, 112.294,125.444,0,1322.0,20359.4,6170.79,6.0,0.34305,0.0373205,3.87377,132.311,136.658504922,7370.68,0,0,-0.912103,0.00624782
19060, 112.494,125.444,0,1322.0,20367.4,6178.78,6.0,0.334097,0.168343,1.19316,135.937,144.006139687,7509.03,0,0,-0.888428,-0.0173165
19070, 112.694,125.444,0,1322.0,20375.5,6186.97,6.0,0.336151,0.197848,3.77292,139.129,150.927704172,7753.44,0,0,-0.859986,0.00103552
19080, 112.894,125.444,0,1322.0,20383.9,6195.31,6.0,0.335657,0.148916,4.00326,142.128,158.470967411,7808.44,0,0,-0.835114,0.0070842
19090, 113.094,125.444,0,1322.0,20392.4,6203.81,6.0,0.335075,0.142491,3.85377,145.035,168.083490266,8063.26,0,0,-0.813425,0.00707514
19100, 113.294,125.444,0,1322.0,20401.1,6212.48,6.0,0.334511,0.154978,4.02413,148.041,182.242634462,8122.78,0,0,-0.791158,0.00620538
19110, 113.494,125.444,0,1322.0,20409.9,6221.3,6.0,0.33395,0.186775,4.1108,150.903,201.59278357,8383.22,0,0,-0.765736,0.00287944
19120, 113.694,125.444,0,1322.0,20418.8,6230.27,6.0,0.333376,0.234137,4.26714,153.832,226.11821544,8433.76,0,0,-0.734738,-0.00229281
19130, 113.894,125.444,0,1322.0,20427.8,6239.28,6.0,0.331017,0.585685,4.35741,156.54,213.032789216,8650.72,0,0,-0.700417,0.0121205
19140, 114.094,125.444,0,1322.0,20436.8,6248.25,6.0,0.329393,0.838113,3.33383,159.487,222.499142293,8680.46,0,0,-0.704077,0.0412543
19150, 114.294,125.444,0,1322.0,20446.0,6257.4,6.0,0.329378,1.27882,2.24822,162.513,225.572642257,8839.86,0,0,-0.740367,0.0529016
19160, 114.494,125.444,0,1322.0,20455.3,6266.74,6.0,0.329336,1.77287,1.76873,165.703,226.9825391,9022.66,0,0,-0.794893,0.0581468
19170, 114.694,125.444,0,1322.0,20464.8,6276.28,6.0,0.328878,2.33691,1.27324,169.134,244.995845518,9259.6,0,0,-0.851103,0.0495494
19180, 114.894,125.444,0,1322.0,20474.6,6286.03,6.0,0.328745,2.78333,1.11401,172.438,247.457665799,9426.13,0,0,-0.898218,0.036486
19190, 115.094,125.444,0,1322.0,20484.5,6295.94,6.0,0.332157,3.0514,2.04627,174.196,257.416525171,7569.68,0,0,-0.925734,0.0265873
19200, 115.294,125.444,0,1322.0,20494.5,6305.97,6.0,0.332977,3.00316,2.27749,176.422,333,7531.0,0,0,-0.936841,0.0161527
19210, 115.494,125.444,0,1322.0,20504.7,6316.13,6.0,0.332008,2.82366,2.03425,178.574,333,7694.88,0,0,-0.933708,0.001396
19220, 115.694,125.444,0,1322.0,20515.0,6326.41,6.0,0.330734,2.17793,0.550428,180.992,304.978022147,7778.2,0,0,-0.900834,-0.0393168
19230, 115.894,125.444,0,1322.0,20525.3,6336.79,6.0,0.331604,1.49701,0.180654,183.421,187.504572067,7883.7,0,0,-0.817619,-0.0807888
19240, 116.094,125.444,0,1322.0,20535.8,6347.22,6.0,0.332523,0.443859,0.0826089,185.18,187.532977002,7885.49,0,0,-0.676603,-0.124031
19250, 116.294,125.444,0,1322.0,20545.9,6357.29,6.0,0.335709,-0.978076,0.431075,180.048,186.940848253,7789.4,0,0,-0.488198,-0.143132
19260, 116.494,125.444,0,1322.0,20555.8,6367.24,6.0,0.334824,-2.58345,0.733031,181.136,177.395881077,7655.06,0,0,-0.302142,-0.128874
19270, 116.694,125.444,0,1322.0,20565.4,6376.86,6.0,0.331306,-3.25947,0.900482,172.393,174.135800738,7336.75,0,0,-0.136136,-0.116302
19280, 116.894,125.444,0,1322.0,20574.7,6386.18,6.0,0.329918,-3.45826,0.246131,164.113,329.584428646,6382.12,0,0,0.00921625,-0.115535
19290, 117.094,125.444,0,1322.0,20583.8,6395.23,6.0,0.330271,-3.36161,-0.0906013,158.751,154.58551232,7725.03,0,0,0.155866,-0.12333
19300, 117.294,125.444,0,1322.0,20592.1,6403.53,6.0,0.332088,-2.49724,0.04329,148.61,227.237332439,8518.16,0,0,0.29204,-0.12205
19310, 117.494,125.444,0,1322.0,20600.4,6411.83,6.0,0.33139,-1.83992,-0.129981,152.568,165.020132168,8324.28,0,0,0.429916,-0.126597
19320, 117.694,125.444,0,1322.0,20608.9,6420.34,6.0,0.328695,-0.53362,-0.0912235,156.413,178.236628907,8586.62,0,0,0.575389,-0.129598
19330, 117.894,125.444,0,1322.0,20617.8,6429.22,6.0,0.329489,0.130568,-0.160401,159.961,197.521992387,8774.45,0,0,0.715904,-0.102586
19340, 118.094,125.444,0,1322.0,20627.0,6438.45,6.0,0.331619,-0.0175546,-0.36161,163.363,207.957298848,8957.16,0,0,0.812885,-0.0631758
19350, 118.294,125.444,0,1322.0,20636.5,6447.94,6.0,0.330753,-0.0119616,-0.481182,167.078,333,9148.3,0,0,0.862529,-0.0243351
19360, 118.494,125.444,0,1322.0,20646.2,6457.65,6.0,0.330065,-0.0120382,-0.827755,170.609,333,9332.11,0,0,0.867751,0.00757057
19370, 118.694,125.444,0,1322.0,20656.1,6467.56,6.0,0.329378,-0.0120953,-1.48626,173.937,333,9511.63,0,0,0.832792,0.0301488
19380, 118.894,125.444,0,1322.0,20666.1,6477.58,6.0,0.328814,-0.0077716,-2.19339,175.101,333,7335.22,0,0,0.77391,0.0377258
19390, 119.094,125.444,0,1322.0,20676.2,6487.66,6.0,0.328524,-0.00656838,-2.39116,177.654,330.065897001,7614.96,0,0,0.703335,0.0437897
19400, 119.294,125.444,0,1322.0,20686.4,6497.85,6.0,0.32799,-0.00911223,-3.312,180.186,283.88672143,7738.39,0,0,0.62394,0.0396598
19410, 119.494,125.444,0,1322.0,20696.7,6508.14,6.0,0.327515,-0.00840503,-4.99274,182.026,249.971306343,7780.0,0,0,0.556342,0.0128863
19420, 119.694,125.444,0,1322.0,20707.1,6518.54,6.0,0.327124,-0.00710565,-5.04706,183.746,245.554420989,7903.12,0,0,0.513149,-0.00206583
19430, 119.894,125.444,0,1322.0,20717.6,6529.04,6.0,0.326767,-0.00533476,-5.20476,185.288,239.478647983,7917.69,0,0,0.484768,-0.0128218
19440, 120.094,125.444,0,1322.0,20728.2,6539.63,6.0,0.326403,-0.0081977,-4.33686,187.287,251.111147836,8043.55,0,0,0.467023,-0.0125224
19450, 120.294,125.444,0,1322.0,20738.9,6550.31,6.0,0.325975,-0.00852698,-5.03568,188.984,290.301402366,8066.87,0,0,0.455459,-0.0202767
19460, 120.494,125.444,0,1322.0,20749.7,6561.1,6.0,0.325554,-0.00851216,-4.97995,190.832,243.08686751,8202.98,0,0,0.446731,-0.0221497
19470, 120.694,125.444,0,1322.0,20760.5,6571.98,6.0,0.325144,-0.00863849,-4.0366,192.679,252.264654309,8266.52,0,0,0.441292,-0.0166938
19480, 120.894,125.444,0,1322.0,20771.5,6582.95,6.0,0.324741,-0.00820755,-5.56197,194.174,283.157111,8287.78,0,0,0.436418,-0.0266816
19490, 121.094,125.444,0,1322.0,20782.6,6594.02,6.0,0.324352,-0.00841218,-4.74367,195.923,261.725405894,8412.97,0,0,0.431614,-0.0211984
19500, 121.294,125.444,0,1322.0,20793.7,6605.17,6.0,0.323969,-0.00669562,-4.53505,197.444,283.305409904,8419.32,0,0,0.427795,-0.0199348
19510, 121.494,125.444,0,1322.0,20805.0,6616.41,6.0,0.323603,-0.00516828,-5.95412,198.912,322.072577554,8542.92,0,0,0.423617,-0.0287334
19520, 121.694,125.444,0,1322.0,20816.3,6627.73,6.0,0.323246,-0.00549369,-4.68453,200.377,333,8545.09,0,0,0.419714,-0.0202553
19530, 121.894,125.444,0,1322.0,20827.7,6639.13,6.0,0.322914,-0.00513322,-5.73183,201.755,333,8650.08,0,0,0.416103,-0.0264813
19540, 122.094,125.444,0,1322.0,20839.2,6650.61,6.0,0.32255,-0.00719034,-4.14181,203.502,333,8708.52,0,0,0.408579,-0.0103051
19550, 122.294,125.444,0,1322.0,20850.7,6662.19,6.0,0.322039,-0.00863184,-3.87705,205.603,333,8793.63,0,0,0.381264,0.00696022
19560, 122.494,125.444,0,1322.0,20862.4,6673.86,6.0,0.321491,-0.00880599,-2.46749,207.837,333,8873.65,0,0,0.323848,0.040644
19570, 122.694,125.444,0,1322.0,20874.1,6685.51,6.0,0.320917,-0.0120323,-2.17936,210.097,333,8964.73,0,0,0.238505,0.0323508
19580, 122.894,125.444,0,1322.0,20885.8,6697.24,6.0,0.320314,-0.0119359,-1.17155,212.355,333,9054.16,0,0,0.190429,0.0148767
19590, 123.094,125.444,0,1322.0,20897.7,6709.1,6.0,0.319723,-0.0118806,-0.584956,214.566,333,9143.67,0,0,0.169896,0.00462991
19600, 123.294,125.444,0,1322.0,20909.6,6721.08,6.0,0.319138,-0.011933,-0.507944,216.714,333,9231.86,0,0,0.164463,-0.00286597
19610, 123.494,125.444,0,1322.0,20921.7,6733.18,6.0,0.318563,-0.0108738,0.177346,218.798,333,9317.14,0,0,0.166975,-0.000734027
19620, 123.694,125.444,0,1322.0,20933.9,6745.39,6.0,0.317997,-0.00863049,0.0491679,220.814,333,9399.93,0,0,0.170551,-0.00197094
19630, 123.894,125.444,0,1322.0,20946.3,6757.71,6.0,0.317457,-0.00871117,-0.168242,222.766,333,9480.35,0,0,0.173646,-0.00301665
19640, 124.094,125.444,0,1322.0,20958.7,6770.14,6.0,0.316921,-0.00855283,0.0598728,224.664,333,9558.51,0,0,0.176768,-0.00144642
19650, 124.294,125.444,0,1322.0,20971.2,6782.67,6.0,0.316456,-0.00837704,0.0535911,225.947,333,9584.18,0,0,0.179969,-0.00137919
19660, 124.494,125.444,0,1322.0,20983.8,6795.22,6.0,0.316231,-0.00162785,-0.123882,226.131,333,9594.37,0,0,0.182852,-0.00271672
19670, 124.694,125.444,0,1322.0,20996.3,6807.79,6.0,0.316185,-0.00179852,-0.0490857,226.313,333,9601.89,0,0,0.185714,-0.0020625
19680, 124.894,125.444,0,1322.0,21008.9,6820.37,6.0,0.316133,-0.00162912,0.170063,226.496,333,9609.45,0,0,0.18867,-0.000260528
19690, 125.094,125.444,0,1322.0,21021.5,6832.96,6.0,0.31608,-0.00173861,0.00907859,226.682,333,9617.17,0,0,0.191207,-0.00158852
19700, 125.294,125.444,0,1322.0,21034.1,6845.56,6.0,0.316027,-0.00175988,-0.206803,226.87,333,9624.94,0,0,0.193235,-0.00237864
19710, 125.494,125.444,0,1322.0,21046.7,6858.17,6.0,0.315973,-0.0015857,0.158903,227.06,333,9632.77,0,0,0.195125,-8.55287e-05
19720, 125.694,125.444,0,1322.0,21059.3,6870.79,6.0,0.31592,-0.00170011,0.110209,227.252,333,9640.72,0,0,0.197141,-0.000384982
19730, 125.894,125.444,0,1322.0,21072.0,6883.42,6.0,0.315865,-0.00164754,-0.0536623,227.445,333,9648.69,0,0,0.199112,-0.00164383
19740, 126.094,125.444,0,1322.0,21084.6,6896.06,6.0,0.315815,-0.00157078,-0.169496,227.549,333,9020.57,0,0,0.200604,-0.00182503
19750, 126.294,125.444,0,1322.0,21097.3,6908.71,6.0,0.315742,-0.00179577,0.208933,228.293,333,7939.68,0,0,0.202123,0.00057203
19760, 126.494,125.444,0,1322.0,21110.0,6921.44,6.0,0.315395,-0.0086885,0.0766516,230.018,333,7999.42,0,0,0.203499,-0.000301536
19770, 126.694,125.444,0,1322.0,21122.8,6934.27,6.0,0.314877,-0.00850163,-0.105696,231.734,333,8058.38,0,0,0.204639,-0.00140255
19780, 126.894,125.444,0,1322.0,21135.7,6947.19,6.0,0.314379,-0.00853386,-0.181736,233.443,333,8117.17,0,0,0.205767,-0.00162619
19790, 127.094,125.444,0,1322.0,21148.7,6960.21,6.0,0.313877,-0.00863592,0.152186,235.144,333,8175.68,0,0,0.207045,0.000231568
19800, 127.294,125.444,0,1322.0,21161.9,6973.32,6.0,0.313375,-0.00865847,0.1293,236.839,333,8234.01,0,0,0.208437,9.90073e-05
19810, 127.494,125.444,0,1322.0,21175.1,6986.53,6.0,0.312872,-0.00869735,-0.0391375,238.529,333,8292.11,0,0,0.209674,-0.00108593
19820, 127.694,125.444,0,1322.0,21188.4,6999.82,6.0,0.312366,-0.00854341,-0.21574,240.214,330.605255253,8350.06,0,0,0.210826,-0.00181502
19830, 127.894,125.444,0,1322.0,21201.7,7013.22,6.0,0.311857,-0.00854657,0.0489426,241.893,326.733411207,8407.27,0,0,0.212031,-0.000392612
19840, 128.094,125.444,0,1322.0,21215.2,7026.7,6.0,0.31135,-0.00869763,0.205435,243.543,322.650226933,8463.08,0,0,0.213381,0.00080711
19850, 128.294,125.444,0,1322.0,21228.8,7040.28,6.0,0.310848,-0.00872814,0.0173609,245.162,318.238093502,8517.78,0,0,0.214069,-0.000422653
19860, 0.178,128.316,0,1322.0,21242.5,12.2666,6.0,0.310352,-0.00861972,-0.224573,246.752,313.619878738,8571.51,0,0,0.214787,-0.00124258
19870, 0.378,128.316,0,1322.0,21256.2,26.019,6.0,0.30986,-0.00859616,-0.127853,248.317,308.79394119,8624.44,0,0,0.214868,-0.000893389
19880, 0.578,128.316,0,1322.0,21270.1,39.8578,6.0,0.309374,-0.00852073,0.100521,249.858,303.731994368,8676.46,0,0,0.215308,0.000424088
19890, 0.778,128.316,0,1322.0,21284.0,53.7816,6.0,0.308893,-0.00857725,0.248761,251.379,298.345683032,8727.86,0,0,0.21582,0.00109102
19900, 0.978,128.316,0,1322.0,21298.0,67.7893,6.0,0.308411,-0.00860026,0.109458,252.881,292.774613112,8778.63,0,0,0.216374,0.000240799
19910, 1.178,128.316,0,1322.0,21312.1,81.88,6.0,0.307934,-0.00867126,-0.171276,254.368,287.063836549,8828.85,0,0,0.216138,-0.000901033
19920, 1.378,128.316,0,1322.0,21326.3,96.0527,6.0,0.307461,-0.00856226,-0.250801,255.842,281.15745878,8878.68,0,0,0.215942,-0.00124689
